frame,x,y
4185,5617.2,2798.7
2374,9376.5,7999.3
395,4136.6,9957.2
476,3266.9,7563.7
878,2401.2,2195
139,5641.1,3437
5303,2029.5,9724
65,3882.6,9767.5
748,4220.9,6015.5
180,8776.3,191.22
673,8456.6,7651.5
854,6125.5,9931
8712,4297.4,7734.6
1993,5684.1,6984.5
8690,1818.3,7868.2
1883,5888.8,7520.7
60,6547.2,5502.1
3656,9264.4,9538.8
864,7559.2,5739.8
588,5073.7,9351.2
890,5616.5,2155.5
1948,5899.7,5891.8
2108,4881.6,5968.3
5307,2412.9,9059.6
297,5488.2,3356.1
154,1413.6,1089.4
331,2453.2,2951
260,7712.5,7428
3965,2086.2,6818.6
2546,9599.3,3123.8
131,5211.7,3546
1310,4626,8835.9
784,9209,800.64
220,2053.9,5552.1
1519,5760.2,9329.3
2347,3659.2,748.51
453,3853.6,4263.6
1666,3596.8,1830.9
848,6190.1,509.13
1534,7991.2,1497
7795,7577.3,3478.2
197,3653,7202.1
47,861.5,1818.2
570,6286.6,8768.1
362,2010.4,6750.8
41,3031.3,9417.1
72,5913.6,1673.9
703,9505.8,6701.9
484,1372.2,3834.1
408,2597.7,2980
119,5764.1,4861.3
3782,5335.1,1675.4
4957,5182.7,6346.6
6802,9405.1,5747.8
90,7785.5,6265.1
8856,8565.1,6209.5
438,28.836,2615.8
3520,854.77,612.15
128,5628.8,3175.1
1253,489.76,9326.9
2101,7314.7,6864.9
246,9197,1709.8
488,6165.1,8838.9
2368,4195.4,4239
997,3721.5,4165.4
483,6422.5,6913.4
168,7214.7,3824.3
3435,9750.4,5320
138,5697.8,8502.2
223,7521.8,6313
2397,3368.3,5080.4
4564,6881.1,1826.7
1738,5284.3,4708.7
991,8486.3,4215.5
5620,3310.2,1402.4
143,6645.2,8645.9
6,9196.6,5807.7
3168,4807.8,1159.4
391,9960,5536.7
300,912.61,9411.1
2543,9709.1,9840.8
432,1059.3,5214.3
336,7480.1,2825.9
15,7936.8,5816.8
5133,7480.8,4423
5118,1301.7,3428.7
2349,8399.5,739.52
1095,6561.8,5469.3
851,6168.1,9914.6
277,487.09,1602.4
205,955.97,2001.2
2564,440.71,572.71
3607,2390,2693.5
3163,141.97,7017.8
162,7314.9,1098.6
27,2591.7,9297.3
71,7109.2,2774.8
125,1069,4821.7
2495,3306,722.03
7380,1943.4,2503.3
247,534.68,6154.9
3855,9280.3,1317.4
385,35.225,709.61
541,5351.2,2727.9
1474,2071.2,7898.9
4859,6965.7,6781
147,3178.2,1310.9
1445,4930.9,5670.9
8427,4289.9,2132
1956,9530.2,3464.4
5757,5162.4,2579.4
85,5203.2,6388.6
2475,7221.7,8802.2
2621,66.429,1826.1
4929,8941.7,3060.6
26,4023.1,7065.8
3172,9798.9,828.75
267,9355,6079
1853,7057.4,8023.6
4484,1099.6,5070.2
70,115.87,9117.2
95,5754.6,8035.4
5075,9201.9,8607.6
323,4905.8,4875.3
2503,8017.3,7027.2
924,5973,1158.3
1974,420.52,2723.1
55,129.88,8488.7
693,6593.5,535.06
834,7169.4,7340.3
991,7630,2362.4
6604,8718.9,2857.4
238,8207.6,9648.5
4895,3296.6,1446.5
264,5597.5,8760
3058,4910,2635.4
3,1551.8,985.64
179,3254.8,3722.3
684,1958.4,2314.6
2665,1133.1,7303.2
1793,8185.1,7535.5
222,9609.2,1286
1447,6454.8,3440.2
622,4620.2,608.45
2024,4811.5,6906.2
7332,2183.6,3388.5
1290,716.85,3497.4
6618,1570.2,6691.7
509,3228.8,8463.8
2613,692.39,5813.7
7147,2010.7,831.2
936,2363.8,4504.9
174,962.44,2191
1284,4132.7,8174.6
4044,37.737,4406.8
321,2611.5,3664.7
857,5927.5,3031.9
1027,5517,1583.4
5844,9804.9,614.72
241,1174.3,1648.9
1972,614.35,9226.1
1504,9732.9,7058.3
528,5286.3,9226.8
298,9743.5,9842.3
608,4703.1,6436
3216,9277.8,2290
6558,4289.8,5340.7
192,1266.7,2614.6
257,8378,6197.9
4115,2183.5,3779.9
2055,5528.5,1962.4
64,6529.9,9217.1
120,6731.1,1898.3
6651,3427.8,3824.4
8275,763.26,2133.8
2312,9337.5,5897.9
2382,5242.4,5066.5
4228,8065.1,959.79
137,5492.3,9867.6
4906,1711,5931.9
173,5847.8,3525.1
3256,3255.9,4431.2
8881,5110.3,1415
136,4313.1,6803.1
57,2030,3412.8
2888,8213.4,7370
817,9070.3,7460.4
1473,2018.8,7865.8
143,2292.8,296.53
1622,6859.6,4773.8
2023,9942.3,8765.4
1508,6094.5,4894.1
1153,1718.4,1073.4
766,7092.6,2929.5
318,5798.3,9709.9
183,9341.3,1685.8
684,6013.6,2492.5
2413,1476.8,105.43
3910,7596,2072.6
1052,4208,7541.2
503,9235,7310
1945,8606.4,57.399
2683,2818.2,1869.2
11,9464.5,1496.4
4550,4533.4,3557.3
268,1449.3,2865.7
235,2192.6,4833.8
7242,6300,2709.8
869,6591.5,5618
6557,4376.9,5380.9
1735,8347.7,5323.1
1812,1652.4,8477.6
6463,1282.6,6606.4
1025,9682.1,9282.5
127,2405.9,7729.8
5848,6456,5076.7
2856,6742.3,2233.4
10,9410.8,627.16
3206,30.351,8796
1462,5106.4,5693.2
23,226.79,3956.1
2599,7905.9,4309.1
37,4810.3,1896.9
4842,8107,1869.8
7182,1601.3,6605.4
5645,1811.7,7906.4
536,3239.8,6300.1
1551,7107.6,3587
655,942.44,5422.8
9579,4098.7,8628.9
3439,8169.4,1807.8
8183,7867.7,3179.3
216,268.97,9366.7
1577,8660.6,894.02
301,487.38,6138.1
2694,2978.6,9210.7
753,9958.4,1976.2
247,9785.9,686.28
40,3020.7,9441
5967,1650.5,482.15
7481,6621.2,4164.9
563,6276.2,4367.1
2670,2979.3,6188
87,5260,6336.5
34,5396.9,4018.4
3057,1906.9,9222.5
42,1254.1,6306.1
901,5373.8,8615.3
1852,9962.4,5290.9
468,4262,9138.1
197,831.76,538.62
1660,9192.8,868.2
39,3022.9,6312.1
1000,2350.8,9680.5
688,735.11,700.75
84,4702.9,7379.1
88,6763.1,6910.6
855,8641.4,6118.3
74,7858.3,9804.5
178,3307.1,3673.7
329,4061.6,6309.7
282,6781.8,259.86
4974,61.868,7018.2
599,8943,7100.8
3781,2162.8,1518.7
84,5383,810.36
398,2573.2,9539.1
966,9222.4,1067.5
657,5926,8678.9
234,5309.6,7962.6
2098,4840.6,1145.5
8505,7706.2,3492
3478,6983.1,2706.5
2460,6006.2,4824.5
2553,2033,2664.3
1473,1288,6194.5
2076,5747.9,9639.6
160,9515.4,1083.9
323,4445.2,7487.6
6022,3326.8,511.04
4843,8512.4,7854.9
3196,328.24,7819.2
417,3014.1,3658.2
269,2423.6,8895.5
870,4562.6,8209.3
4645,4730.9,7401.1
448,847.96,9207.7
2656,5917.6,6061.4
9392,2177.1,4856.1
30,5215.8,4341.6
1018,7021.1,4856.5
2085,3850.7,6529.4
517,8053.9,7006.1
6,8300.4,4589.3
82,4985.9,8129.7
4679,9145.5,6997.2
39,2183.9,6083.5
2414,1354.9,1428.7
4,6372.4,4413
1574,6848.6,8477.5
1310,4063.3,1226.2
7987,9220,7724.4
6542,7245.4,7012.5
151,4254.1,6971.5
115,9618.7,6577.3
81,5666.4,1166.6
125,3764.7,6090.7
543,9597.5,5308.4
794,9524.1,7417.5
21,8549.5,3755.5
309,1733.1,188.67
47,28.627,6284.8
5790,7359.6,4151.4
2074,7115,5495
242,4057.4,5706.5
3191,8926.9,5296.5
189,9362.8,7054.7
831,6380.7,5619
6784,3453.8,2009
2286,6099.5,397.68
409,5426.5,9734
624,1990.5,9271.9
986,6826.5,7110.3
993,6438.1,9783
212,5418.2,3597.5
4045,72.051,4404.2
5423,1669.6,9014.4
3329,6929.5,8856
1100,9095.7,5681.7
3700,6281,5854.6
469,3447.5,5296.7
611,2278.2,7923.7
291,8836.4,2689.2
30,8705,4795.8
2531,96.089,2347.7
127,217.13,9142.1
256,5149,8646.6
7352,3657.2,7606.7
2157,2052.8,5960.9
95,256.57,6368.7
548,9278.7,6266.7
432,9017.9,3054.9
6048,7779.7,3156.1
2418,9717.3,7118
102,8576.3,3476.4
9808,6579.5,6952.4
1841,8193,7551.2
1745,6154.7,865.53
2241,4913,9328.4
8913,9435,1343
648,1234.7,3820.3
1179,9767.5,1845.3
366,6882.1,7835.9
2,5895.7,1218.9
393,1629.9,6418.9
697,2982.7,8109.7
172,5761.9,3573.9
1537,6054.5,1817.1
29,2988.5,6295.3
26,8024.8,9386.3
367,5791.3,3255.2
4861,6673.7,728.75
1252,2960.4,3224.6
2550,3163.1,1803
1009,2667.1,9897.9
37,9532.3,3551.5
820,4032.7,5715.7
1736,5258,5772.9
1219,6444.7,9154.3
2000,4121.9,6247.3
433,9025,2985
2407,2202.3,9440.8
1658,9194.9,876.1
5964,6922.1,7018.3
234,9737.2,5707.3
8,8597.2,2294.1
2036,864.31,6167.7
1327,834.04,8698.5
35,9901.3,2327.7
742,1312.7,7569.7
2078,7123.5,2139.1
1532,4185.7,3727.2
602,6284.4,6506.6
426,1508,6543.9
3852,6134.6,1230
3890,7152.5,2925
7447,6642.8,9614.6
3,5726.6,3397.3
1463,290.08,8898.6
1911,4476.2,3710.7
179,4579.2,2364.9
2383,9676.8,7088.5
1270,3226.4,9838.6
4617,3154,165.69
44,7987.6,7518.7
4722,2046.1,3600.2
2732,5272.8,8386
4826,1925.7,8404.2
3123,2775.9,8058.3
777,4624.5,8241.5
263,7800.1,1230.1
1967,580.08,8997.1
6,9314.1,3883.5
1679,3158.4,5116.9
78,812.54,2031.1
1536,90.914,2855.6
4451,4657.8,3281.1
1074,467.98,554.64
6914,1944.6,9221.1
6217,7485.7,5734.3
690,9400.1,6818.8
2345,575.92,6800.1
1939,9814.7,6151.3
590,4563.6,992.72
105,5405,565.06
1449,302.05,8872.4
5965,6991.7,6956.2
1522,8302.9,2112.7
6762,1632.1,4716.2
4970,2949.2,8134.1
265,3981.6,2980.2
833,362.87,5223.4
995,8260.5,1631.2
856,8417.8,2523
876,2107.3,2857
169,4588.4,5574
127,4409.5,1383.6
806,5770.5,9182.8
735,6159.6,6056.5
24,3728.7,3140.7
118,6337.3,6573.9
804,2306.4,7218.8
41,6106.4,4691.3
844,3506,1798.5
9354,4785.8,245.58
554,7946.9,5862.1
390,4819.2,3980.6
8993,6528.2,9574.4
328,5643.1,4664.9
720,8194.4,622.97
2296,788.08,3371.5
9586,6960.4,1917.7
484,9424,6852.2
1032,5539.6,339.53
913,8246.7,5178.5
277,7140.5,8607.5
22,4049,7077.9
8218,820.18,6800.8
120,1671.4,5787.6
1259,46.456,2436
3784,2114.1,2339.4
92,6085.1,2387.7
244,1106,1509.8
4886,7058.3,2672.8
1103,3429,9927.6
115,8435,641.14
4445,3653.8,5423.7
91,7878.9,5554.3
2358,2971.9,7080
2497,7136.1,7666.1
392,2756,1507.5
2855,8580.4,8465.7
1680,8634.8,5100.1
1151,9844.7,1683.6
812,773.72,9200.7
174,1041.7,6815.5
532,3108.5,7391.3
1723,2283.8,6219
2059,8440.1,2061.9
69,7399.5,5101.4
5292,7655.9,538.51
715,6260.2,8530.6
9093,1513.6,1910.9
209,3656.1,768.92
3750,9364.5,6846.9
3424,7192.2,2884.6
9752,8977.8,6021.5
5624,1978.5,9892.6
350,4487.3,2691.8
3909,3177.9,2878.2
9480,2281,6846.8
115,6838.2,1726.5
2647,7698.9,8774.8
2683,897.9,8388.8
429,9141.9,3307
4911,5202.3,6328.2
96,423.56,9556.4
59,4727.3,2453.5
634,5886.7,6759
1851,2771.8,4455.6
3538,4602,7774.6
45,3529.9,6934.6
1219,5217,6401.5
177,3230.4,3670.8
3059,8619.3,1365.1
4792,7142.9,7705.3
7607,3605.9,2668.4
4379,239.85,9719.4
358,8855,3063.6
1431,3893.4,4945.2
3172,8992,7594.1
8466,8140.2,6315.3
5396,8611.2,6841.7
21,9554.9,3693
129,1137,729.04
24,7161,2893
2501,4240.9,3716
11,1649,5719.3
262,67.093,6706.6
4127,9983.5,2283.6
123,6591.1,697.76
599,9499.9,3494.3
199,1978.6,8805.9
385,2434.1,889.8
39,473.72,8194
1129,5695.4,6593.6
192,4197.7,7169
488,7132.5,645.41
725,3718.4,2042.9
395,3082.9,5648.2
41,8927.8,3027.1
1940,4227.6,7784
1387,8503.6,3970.3
1332,6969.9,6743.1
396,2562.4,9543.5
2078,7947.6,1011
293,7250.5,9669.9
473,4679.1,3466.3
2222,6141.8,5928.6
663,3925.2,7354.2
1391,9142.5,8005.2
3233,8434.2,5229.6
1918,9126.9,638.48
883,5806,5903.2
1956,3262.1,6108.7
157,1891,3955.6
84,6606,2722.1
3064,5590.3,4329
3768,281.2,7383.6
614,3665.4,3435.9
5830,7745.3,7912.7
1381,8565,9449
5884,6847.3,6085.6
600,5711.2,4100.5
104,9173.1,2338.1
56,4754.6,2458.4
5993,6618.1,7724.3
412,276.07,2599.2
789,162.46,1925.8
6367,3625.2,2521.9
188,4707.1,1858.1
4348,4195.1,408.96
2137,6777.4,7916.9
254,2129.8,7945.2
7550,573.02,5974.2
1579,5497.6,5975.6
421,4884.1,8425.1
63,978.97,2627.4
4329,869.9,5935.4
5181,185.87,6700.2
277,1111.6,8636.2
26,7537.6,5626.1
297,7948.9,3956.3
3222,9388.8,2344.4
6760,5066.7,7478.2
1348,4020.1,1406
7479,825.41,2138.3
4499,2614.1,6754.4
153,2085.7,8456.6
890,4397.8,3442.9
329,5875.8,5424.3
2041,34.759,7800.4
276,2948.5,9001.9
1587,36.115,4328.1
237,6944.3,4221.7
9465,2481.5,3548.1
600,5747.7,279.46
4634,9529.3,6436.3
35,5506.9,3317.2
194,6723.4,1713.1
121,6810,1845.5
45,4778.7,1889
7388,2108.1,8454
663,9509.9,6667.7
28,7311.9,9433.5
1155,4587.8,5361
368,2869.7,9607.2
5228,8113.7,3403.3
3419,7129.3,2907.2
373,4132.5,9956.5
2268,2818.1,7661
364,7592.1,2311.7
1590,9155.4,9071
54,3150,2594.1
1848,9973.2,5324.6
381,6391.7,9031.9
540,6597.2,5401
601,5174.6,1566.6
357,2522.2,3503.7
5492,3286.4,351.74
8991,6507.5,9503.8
195,6641,1789.6
655,2692.3,4108.8
44,7615.6,9464.1
7997,6975,1909.1
7489,2042.7,8439.5
258,2339,4641.6
360,2043.6,6705.5
7482,6606.1,4223
46,4247.3,3711.4
8694,829.94,2122.7
313,2667.5,5498.5
2286,3644.5,773.06
349,1509.2,8523.9
124,6777.1,1909.8
2813,4278,4164.1
80,4730.4,6456.2
8869,8397.6,4046.2
2227,8784,8126
146,9870.4,3702.2
421,9851,2294.7
2001,832.92,6145.2
2057,703.64,5226.3
7906,808.63,2101
1501,5784.6,3382
3431,4015.6,8177.7
1588,7048.1,5728.1
2255,9158.6,635.96
2055,576.94,6112.8
4200,4615.6,7749.1
5121,6798.1,9095.3
995,2715.2,3217.9
134,984.66,469.44
2213,782.49,5688
3521,9224.5,101.21
541,6567.9,5444.5
234,4126,8655.5
3690,319.27,6407.2
1824,4071.5,4305.2
516,5048.2,5770.5
1202,9790.3,1664
4933,3705.2,5129.1
79,755.16,8208.9
601,795.31,4340.3
36,7392,5456.6
167,3994.8,6293.6
8357,9627.8,4153.6
169,802.62,2142.2
5164,314.5,6397.9
733,9406.4,3929.7
2056,9099.4,4460.5
8857,8559.3,6146.7
31,586.72,8972.6
6549,8102.2,4393.4
1073,4603.1,190.24
285,7442.3,8324.2
175,5905.5,7494.4
390,6048.3,5690
2986,9351.4,1182.6
5566,9622,9386.7
442,6674.2,5756.3
49,5175.1,3387.3
2318,7209.6,1393.5
84,7919,2564.4
300,9872.1,5431.1
1457,7682.8,4936
62,6578.5,9235.1
982,6826.7,7125.2
2629,8914,6572.4
1633,2811,6706.5
9491,4633.2,979
462,229.53,7560.8
1046,6593.5,7912.6
670,8414.1,7345.7
3338,9639.9,3128
1023,8531.3,5658.3
314,3046.3,4991.1
1249,4406.6,1725.9
316,2447.3,4580.3
816,3888.8,3014.3
475,4832.5,7710.2
1549,7773.9,7786.1
624,4367.1,6572.7
5600,4026.9,5849.3
1025,7194.3,3137.9
37,6475.1,6965.9
744,1371.6,7552.9
1549,3542,7485.6
14,458.54,3160.7
1400,4751.2,953.69
1103,5969,2528.8
6601,5850.3,5573.7
216,7324.2,8577.4
90,5608.6,8791.4
9961,6454.2,6916
77,9883.7,78.438
2939,7647.1,5753.5
51,3344.3,9344.4
2988,8985.9,7646.2
9258,8270.4,9453.7
785,2475.8,7247.3
1623,3501.1,9041.2
426,5139.6,3325.8
2025,4042.1,4801.1
123,7556.9,8748.3
3535,7962,4347.5
3525,3991.9,3296.5
1268,7024.7,6740.7
5719,4922.1,1209.6
2402,1482,2167.4
1149,9907.6,776.39
3228,7686.5,7977.1
300,2027.9,1177.3
6425,3651.4,6053.1
299,5150.1,4164.2
185,3788.6,7334.9
5383,7041.1,1173.1
270,5647.9,6680.8
431,9079.5,2997.6
8921,4752.9,3533.4
131,396.22,962.99
1001,3705.5,9817
31,9719.1,3934
106,465.12,8602.1
2157,621.83,5199.1
1509,240.81,9105.6
385,4720.1,5553.8
1481,4690.2,5787.1
1278,5277.2,4705.8
250,9433.2,3608.1
4513,6505.1,7535.2
203,4796.5,3825.3
5247,4356.4,5782.8
2009,1126,6290.3
957,367.01,4065.3
74,6224.8,7198.5
4363,6821.1,165.15
220,7545,2044.9
1523,7564.7,1058.6
638,2464.3,2522.9
367,8296.6,2088.4
7387,5568.3,8397.2
1396,8064.5,4842.1
987,7639.8,7666.1
257,1923.9,3590.3
15,4892.5,8116.2
4242,6304.3,2062.7
4,9191.9,5843.4
580,7768.1,4279
1209,2937.9,6153.9
9860,4798.5,2499.5
4,1675.3,9515.8
581,5684,1750.1
111,7246.4,8150.5
2093,3823.3,6552.8
5956,3221.9,2794.9
3374,3635.6,3501.5
683,689.61,5871.5
440,8959,9667.9
514,7787.5,7361.3
1815,4907.3,5698.6
228,9992.4,5770.8
2123,1824.3,8155
2,5426,4413.5
110,972.6,731.38
3656,6135.3,3522.4
324,78.478,3589.1
76,8862.6,6600.4
5197,5244.2,1965.4
4402,9721.6,2977.6
44,8435.2,668.11
27,3710.8,8394.6
2541,5985,4862.3
523,679.47,2447.4
490,78.553,4187.1
63,8685.1,8704.8
28,8983.4,6255
430,1182.5,3329.1
356,9715,5134.2
106,223.11,7624.8
1101,7994.3,746.2
1953,6885.6,8847.4
1684,652.35,9206.4
2224,608.62,5051.1
243,5450.5,5583.8
970,141.47,6989.5
83,6197.6,3246.9
3229,400.68,9459.9
448,4975,7322.5
5070,4177.8,82.028
6489,1647.7,9233.4
3229,7923.3,4320.6
38,14.73,6694.1
4338,2623,5290.9
1218,7663.7,3831.5
2626,5186.3,1667.6
503,325.72,2709.8
518,3035.5,7480.4
151,9985.2,5674.6
3966,7131,8810.1
1813,3213.4,4949.2
2075,7083.8,5486.8
5827,1478.9,1846.6
1215,7134.5,668.36
543,11.142,9006.9
1152,4629.3,5403.3
7954,2412.4,5211.8
354,3184.4,875.21
6775,5770.7,844.73
5340,752.76,8188.1
750,598.66,9038.2
2129,3827.8,2755.5
878,9988.5,6996.4
877,2502,2917
85,6440.7,3191.9
2391,1363.9,9230
2190,3699.1,8672.7
2260,4342,5724.3
170,6284.1,4172.3
4516,6887,152.58
2258,9608.1,2609.3
2450,6133.3,5105.2
6054,9622.1,694.45
1793,4515.7,9520.4
156,5996,8016.2
2091,4893.1,1271.5
77,279.77,5087.7
2539,1521.2,648.81
3694,8579.6,7380.3
2199,4178.3,152.98
1083,6910,9080.5
1537,2012.5,7710.3
5480,1500.8,1896.3
8912,8378.2,2600.9
8748,4083.7,6377.3
133,1167.2,46.037
211,5586.1,2711.1
101,9275.4,8032.5
854,8697.2,6185.4
351,9416.1,813.83
747,856.51,3345.6
8693,1819.1,7852.5
6517,7709.5,7900.6
989,1689.1,8018.9
2229,8762.2,8220.8
5936,9031.7,8834.1
697,2390.1,6465
200,2032,8412
5374,9969.5,9131
208,7067.2,4487.9
47,9899.8,1106.5
1901,8580.5,6133.3
9143,2089.6,8379.4
2497,4148.8,102.36
819,9556.2,877.25
1229,1615.8,7998.4
9700,8974.2,8656
2183,7082,2126.5
1483,7558.1,8571.6
118,1072.7,6408.9
65,4703.4,9926.1
8628,5423.4,960.92
901,9704.3,2405.1
7822,269.96,9532.3
1402,1578.7,989.57
217,72.794,3889.3
12,7010.3,8729.1
2638,7227.9,7030.2
584,1698.1,261.19
6523,7226.2,7036.2
1537,9145.2,5631.6
46,1577.3,4976.4
671,7220.4,3091.9
21,2828.4,2538.4
8976,4702.5,5720.4
3,8361,5392.7
121,2514.9,2051.8
333,638.13,5927.1
1034,9671.8,3456.3
312,3049.9,364.9
493,9863.1,4328.6
317,993.12,703.71
2786,6433.5,9879
25,6260.8,4651.8
1464,5815.8,9906.3
55,6986,2273.2
137,8909.9,9281.3
425,1149.8,6190.6
485,7359,2833
7207,9417.8,4034.8
3851,5945.2,2286.1
1358,5972.2,2485.5
1138,478.27,3526.6
5219,9250.1,1075.6
121,4888.5,1260.3
4581,2234.9,3794.5
990,7220.9,6491.5
5066,8613.4,7410.9
107,1354.3,5010.2
142,3415.3,1398.2
1514,7684.5,2118.2
1540,3770.4,7840.8
28,1525,1980.2
406,2922.7,9372.9
3657,9155.8,9499.9
747,1345.6,7605.3
1388,1098.2,3761.9
6521,964.47,7405.3
161,1452,7088.1
1888,2421,9120.9
2743,5600.7,7175
3283,5734.5,1726.3
1769,25.354,2872.4
647,9820.3,9237.1
2104,9922.3,8731.5
232,4547.2,2164
75,1711.4,9717.9
371,9364.5,5211.3
3051,732.03,8882.7
470,8384.1,5665.6
4710,6494.8,627.85
139,8002.3,471.46
1604,8218.1,7291.9
7,1566.2,6427.8
3760,2840.8,827.16
1317,6413.6,5073.7
292,8669.8,2938.9
84,9946.9,2003.8
1136,442.06,3578.4
223,1287.9,6589.8
642,5253,1940.9
159,3038.1,8520.5
619,1061.3,8825.7
133,1034.1,495.95
79,782.84,2031.2
6642,7190,8154.4
8404,5485.9,8281.1
9815,6515.1,6933.3
335,70.007,5117
1282,6844.2,5609.2
463,6591.6,9094.3
303,8801.5,1227.8
395,3123.9,5105.2
1897,2809.3,6801.3
871,1940.1,2565.2
6876,2477,4196
938,8703.1,4731.4
688,9371,6865.3
827,149,9456.9
447,6487.8,8928.6
6333,8370.9,2046.1
83,2323.9,1185.1
474,9983.7,2363.9
2297,2233.5,9374.1
3185,9780.6,3476.1
15,8514.4,3716.5
57,42.564,6854.5
5287,1423.2,3039.7
5589,4114.5,83.746
1539,6235.4,7819.8
1246,5509.5,7432.4
3209,6934.9,5396.1
305,472.63,6150.8
537,5470.7,4092.1
2461,3231.2,742.38
138,5239.1,4684.3
874,4946.3,7929.7
211,7753.1,1381.7
4836,651.17,7128.2
35,4809.7,8043.4
7797,7912.6,5509
7082,1497.4,1280.7
682,2611.6,6021.4
2849,4255.1,7491.8
570,7007.8,1549.7
127,8100,8416.7
489,6156.2,8774.9
617,9314.8,4126.7
1512,400.44,6449.2
803,4174,444.36
1093,945.05,2015.9
9092,6530.8,9555.4
1194,5715.4,6956.3
283,7526.3,3849.6
8362,842.37,6740.4
7004,9261.1,7731.3
894,211.43,5352.3
4609,9.9573,7032.7
7062,1571.9,6660.2
7238,7879.2,2189.5
265,7202,5195.6
1895,5806.5,3429.3
220,2198.9,7984.2
70,3642,3330
6776,5751.6,856.73
1385,1913.8,8350
2108,3850.7,1743.8
133,4043.2,6312.1
429,9035.1,3020.4
4394,4166.5,59.403
266,3594.7,242.17
513,4018,9885.1
5474,1497.4,1835.1
5305,9244.4,1144.6
304,6755.9,6369.4
1245,2025,7617.8
3903,8392.6,1740
500,9366.4,5025.1
2713,1584,757.68
1733,6556.9,9582.9
6640,3015.8,8152.4
54,3179.6,9591.5
101,7945.1,5757.1
2550,5309.6,8791.6
4751,4225.8,9771
668,2396.5,4049.8
592,429,2753.6
61,2420.5,8698.1
77,1308.4,6268.9
44,9935.7,9310
4829,4709,9070.4
596,3727.9,60.453
517,1280.8,4632.5
2061,7537.9,322.84
754,9988,1987.9
89,7551.3,4691.6
38,8252.9,6755.1
1259,5068.4,4983.6
5890,4560,7186.4
239,812.29,8453.9
1764,5603.1,1133.3
647,9267.9,6153.3
1791,491.67,9323.8
424,4663.1,8789.8
88,7549,1105.2
2207,7974.3,8030.9
803,4141.4,6198.2
1677,6983.5,6689.5
1698,2038.1,2182.2
4526,4118,6029.1
562,8413.4,4564.1
5,6586.3,1043.2
1135,5108.6,9462.1
2120,4438.4,7458.2
4207,2849.9,4456.9
9899,729.73,8229
1130,793.53,5936.5
5319,623.13,9263.1
79,2100.2,2555.8
26,2818.5,3355.3
482,6362.4,6880.7
375,9945.6,8261.7
436,2452.2,3155.8
41,474.97,7359.4
3103,1678.9,62.207
30,2956.3,6281.4
942,6325.8,4003.4
44,9309.4,4780.7
8128,4104.4,6425.7
235,2272.5,1892.9
1132,9106.4,5049.8
59,5602.9,4298.6
7480,805.51,2157.8
251,9761.5,703.02
1,4127.2,5994.5
1284,8856.2,1047.7
723,8822,4382.5
2586,2884,6751.4
172,8207.5,8810.9
18,4636.5,752.43
1149,6744.2,4843
346,6014.2,6937.6
1503,4792.2,9805.7
1574,6924,8829.7
3355,3346.2,5518.8
8397,5492.7,8310.4
6499,2250.1,4299.8
155,5622.6,2548.2
319,8226.8,7981.2
39,6464.7,1811.8
7084,1600.7,1332
522,8581.9,7578.9
6307,8663.3,7434
3750,8385.6,1163.2
3481,8267.4,665.14
386,4658.7,9756
493,3947.6,2587.6
2468,7936.1,4326.2
369,460.06,6180.1
61,1675.1,262.81
4629,1541.8,5358.4
60,8474.6,3129.8
198,2886.9,127.56
1070,4515.2,221.69
38,3544.8,770.82
3778,2158.4,1467
142,8326.8,6400.6
320,4428.5,7534
4840,1957.8,2585.2
32,8199.1,5102.4
5333,3221.8,4923.5
9702,8909.2,8630.3
986,3886.3,660.84
285,3145.2,4219.5
26,2579.7,9304.1
17,9970.8,7688.4
218,2017,5513.4
66,2044.4,3243.4
4432,6991.6,9601.2
763,4930.6,8110.8
858,4383.6,1926.6
2268,5688.1,3510
3186,8189.8,9718.6
2352,8171.7,8555.6
2978,6964.2,2694.7
59,8084.4,9703.9
2096,4004.2,3454.8
164,3932.4,9365.7
386,9131,3636.7
1084,6931.1,4432.8
263,88.264,6618.4
1067,1213.6,5652.2
268,7619.1,276.17
999,1527,7613.3
6,7347,2201.9
681,8540.6,5121.6
3214,4008.1,2592
1536,7971.3,1466.4
7236,5334.2,1013.9
4655,9571.3,6994.7
384,5769.3,3283.5
282,6833.1,991.05
1710,1188.6,5594
2156,12.292,5338.9
153,4386.8,5545.5
380,5390.1,5613.8
1167,2564.6,6035
2859,5614.5,5644.9
4010,1705.9,2445.8
484,1035.9,907.53
162,8660.1,3.3501
4178,1800.6,5111.9
2337,5003.9,7461.2
2984,5983.6,2478.3
4749,9834.2,8011.2
870,9574.9,681.02
195,3687.3,7273.8
102,3388.3,3192.7
2857,8595.9,8308.8
893,8777.4,4890.4
9616,6568.1,9619.8
1654,9181.4,821.82
1926,4846.2,1220.5
4864,6102.8,679.41
277,7857.7,3543.9
1030,3349.7,2016.6
1852,6507.4,7896.4
2011,6029.1,6352
153,1181.4,9119.6
2195,1292.7,6644.8
2985,6816.5,8776.8
343,3082.5,5871.8
114,4325.8,9095.3
203,5569.9,2668.5
896,6154.4,2545.9
8012,143.31,6749.7
322,4111.8,5330.4
1435,5985.9,163.49
418,8656.9,6775.4
6537,5115.5,9271
612,7430.8,2389.7
20,8583,1087.1
15,4051.8,4279.6
2000,8972,3905.7
665,2393.2,4087.8
385,8682.8,2164.5
1511,5226.7,7833.1
6810,6422.6,7191.6
