frame,x,y
1435,7450.9,5881.9
2209,4862.9,6662.4
4893,8669.3,3875.6
1174,9398.5,7241
2911,5430.3,2199.8
1595,6353.9,2245.5
291,7182.1,9816
3118,8225.4,858.08
1788,7325.5,8376.8
493,7817.8,8260.2
3637,4625.4,5153.6
953,8361.3,6143.7
4288,2236.4,5376.7
729,136.03,3764.5
526,6068.8,1313
40,288.51,104.77
3449,7761.9,7949.1
298,7720.6,1933.6
359,4295.5,2674.7
1451,4425.2,6020.9
2677,9981.1,7965
218,7399.2,316.36
4698,9093.5,4349.9
895,2034.8,1555.7
174,1738.4,6090.2
704,5662.2,2138.1
815,3766.7,6239.5
2595,8125.8,5802.3
3539,9084.7,740.52
1070,7176,2682
3022,2766.9,1230.9
1915,6273.7,5016.2
4646,4887.7,3324.2
836,207.04,3732.5
415,4528.4,842.21
1914,1766.5,7927.5
200,8212.2,3829.8
38,1164.9,2178.7
6580,9992.8,7011.2
232,8212.3,4215.2
3537,6823.3,7957.9
123,285.74,5073.2
2319,8122.1,4130.3
8285,5445.8,6412.5
643,1653.6,4274.4
2279,7992,9315.5
262,4212.7,1277.7
2613,2673,1464.3
6167,103.1,2960.5
1441,226.66,7732.6
7372,3937.1,3415.9
2770,4628.7,4995
429,9431,2716
1790,5806.2,4000.3
146,3758.8,4098.8
247,6958.6,6193.7
6168,71.57,3037.4
679,1113.3,1358.2
3525,4407.5,7404.3
1254,2574.7,4622.3
3646,2262.3,2975.8
1672,5629.7,9039.4
3247,9099,3548.3
5433,6303.2,5093.5
233,4414.6,1108.6
4298,3406.9,5590
2214,6512.3,8850.8
665,5788.7,6872.6
917,7088.2,3797.9
7728,358.84,8961.5
333,4916.7,2040.7
7339,1134.1,8906.7
4367,3337.9,5575.1
3189,3105.8,4247.6
1231,7567.3,1102.8
2011,6388.1,8084.4
243,8022.3,9694.7
202,1496.3,9014.2
687,9275.1,602.53
107,6993.4,6485.7
307,1002.1,2315.5
3702,3589.7,5269
1420,8625.9,1018
187,1546.3,2837.9
350,1529.2,8947.5
3375,44.367,6056.4
7,2878.5,1288.5
73,5186.9,6743.5
6938,9757.5,8105.9
269,608.98,234.12
4962,7463.2,8843.1
1386,3713,1467.2
1861,8923.3,2539.7
2369,3572.1,1126.8
590,5199.9,8154.6
2411,1035.8,3022.5
8903,651.49,8310.6
515,6651.3,1696.2
4565,5937.5,6199.3
1231,7917.2,7897.5
50,2059.1,4325.9
100,5424.5,7994.6
9107,9827.2,690.43
7234,4375.4,9855.5
4735,9180.1,5922
323,3207.3,4392.3
3019,8271.9,460.11
506,711.15,3028.9
158,8422.9,8277.1
2465,8344.8,3680.9
4316,6149.1,5271.4
68,2303.1,3622.9
6528,5087.2,5786.9
160,2451.4,7966.5
41,3726.9,8289.2
2418,7656.3,4750.7
182,5185.4,1097.4
31,1622.7,8121
887,4569.8,4258.6
2104,2283.3,1438.2
5522,5017.8,1565.8
5902,5250.6,9917.3
22,2269.8,4669.6
244,6528.8,3868.5
7,4763.7,6222.4
896,2077.8,1532.2
3375,5323.1,4495
2733,2940.5,9300.4
386,3302,7312.1
4309,3332.4,5535.5
2600,677.43,8294.9
16,1346.5,9883.1
4085,2559.3,8851.2
86,9710,8146.8
711,2141.6,6837.6
6305,1360.6,9063.8
2021,1394.7,3542.5
76,3009.7,2036.3
141,1995.2,2193
266,4910.4,8620.4
4857,8164.3,4146.1
6954,3368.9,1115.6
204,9187.5,3584.6
2708,3055.3,4927.6
2659,8007.2,9692.6
151,2858.6,1088.8
238,597.39,1935.6
4063,8570.8,2207.1
44,1086.7,2213.9
27,9272.8,1459.4
131,1304.6,802.44
387,4345.9,7480.6
1509,6054.2,5750.6
2067,1526.2,1388.1
4937,2883.9,2340
236,8274.8,4175.4
382,5470.7,582.7
2171,1271.8,131.47
1149,8671.5,5578
262,4579,2153.4
5724,5658.8,2181.7
2059,8601.8,9720.5
405,3384.7,1960.6
2002,7198.4,1245.7
118,7802.6,4108.5
3571,6371.5,3017.4
771,8002.1,1029.1
836,7464.9,3520.9
266,1208.7,2935.5
158,5109.6,4105.9
1186,6869,1330.2
7126,7014.2,4893.2
6106,3816.4,149.2
926,2970.1,4014.5
1025,7477.5,1050.9
217,6823.9,4476.6
1481,3187.2,7559.9
188,9381.7,9133.6
43,874.88,4884.3
735,2351.5,7739
145,8948.6,7034.4
625,1069.5,3055.7
728,1095,778.15
178,6640.5,2012.7
942,6882.6,1481.2
463,4297.6,3897.3
246,172.33,2824.7
3323,3469.8,5976.9
2947,4393.1,8877.3
3937,9543.1,3979.8
355,736.83,6528.9
32,3125.8,4222.1
9142,8402.2,5166.4
1029,922.37,2232.7
1472,1350.7,5164.5
4175,332.93,8947.4
441,9035.6,8982.9
2136,6336,474.95
4424,7775.6,1632.7
5149,8671.2,3826.2
70,1860.3,4861.6
9705,3099.9,2419
29,7230.7,6985
673,137.89,2657.6
25,6790.8,7036.1
2835,6377.9,1964.2
1184,1363.3,3025.9
2127,6201.5,8661.2
507,3343.3,16.914
60,1389.2,2607.7
1027,878.17,7414.7
6611,9407.5,2730.5
508,4961,7601.4
703,4294.2,6156.5
968,8852.5,5186.2
746,5580.6,2150.4
469,1385.3,4590.4
4631,7277.3,1982.3
4190,5135.1,976.03
71,8375.3,6164.4
1193,5372.2,4919.9
1162,1350.6,2924.2
1859,2375.4,8042
6473,7227.8,7551.7
2693,7337.4,8359.8
532,113.84,2586.2
2232,5214.6,9098.9
1549,4689.9,6624.4
58,2930.4,1004.2
1815,2443.2,8688
140,2536.6,7392.7
710,5764.1,4387.4
8174,3762.1,6244.7
5456,5802.2,1246.4
3025,7462.9,3506.5
831,4263.3,3794.9
898,7972.6,7250.6
647,925.56,2128.2
47,7875,6222.6
7386,1119.4,8866.3
4189,5482.9,2031.7
75,2967.3,1288.2
1970,9434.5,5392.7
136,353.14,3755.8
2756,8166.1,1775.1
346,1270.9,1955.6
409,5740.3,7976.8
465,9978.3,548.89
7179,1113,4024.2
8906,1717.6,1646.3
3256,1402.2,7293.8
889,9143.2,8462
5303,2445.6,5441.7
5145,6957.8,4880.3
490,2474.7,3975.9
1604,8465.6,7678.3
8972,903.47,9226
865,6153.8,1722.3
1335,1175.8,8304.6
372,1883.2,1252.9
27,7019,7403.6
172,1330.1,2944.4
2824,2102.8,3962.8
4062,4463.9,3245.1
207,9826.8,1056.6
347,1606.9,4292.7
4140,2272.8,2976.9
217,9630.3,365.26
251,2098.2,6934.8
192,6345.2,8479
4334,1133,8400.1
7913,5309.4,1802.5
6188,9171.1,5399.8
813,3881.7,1518.2
1433,4259.8,99.446
174,6888.9,6875.7
3822,2286.2,6070.6
10,9404.3,1162.8
2859,9801,8765.2
2418,2312.8,4097.1
1288,6853.2,1283.7
37,6535.1,7059.9
523,2475.5,344.66
531,4599.8,6161.8
8,4132.3,8605.9
233,2137.6,9615.6
1402,9556.8,678.82
553,2125.3,9835.5
1122,2325.9,5262.7
3361,1176.5,7783.8
120,4161.2,2561.8
645,597.44,1197.1
2422,5890.8,2530.6
260,7372.5,3539.1
2326,3314.7,1414.5
671,5407.3,3606.8
2677,2242.5,9627.7
2059,972.94,5540.4
214,5199.2,2097.1
1215,3271.7,1700.3
366,8400.1,9970.7
734,6608.7,5323
659,8484.1,97.995
707,5096.3,1156.4
1331,7579.8,3604.4
3527,8083.5,1181.1
751,1088,1337.6
3224,1534.6,4467.1
1614,3108.6,4238.4
217,1376.1,5661
221,5155.5,1106.1
851,9097.3,5101.3
4500,4056.9,116.6
470,4674.7,3178.5
5882,9804.4,3637.2
617,1897.6,3064.9
992,9950.8,8186.4
1123,8485.7,2297.8
348,8513.9,4656.1
1822,6386.1,9293.4
744,2171.8,8637.1
147,8470.1,7640.6
916,7110.3,3797.2
3079,745.63,2706.9
363,4036.9,1841
329,9013.1,8071.1
1669,5387.9,6292.5
327,8429.1,6958
890,2344.7,7791.9
2277,978.85,2236.5
135,49.117,8755
73,3196.1,1102
17,8623.3,4963.6
776,685.54,8501.9
1334,1134.3,8296
262,5184.3,9109.2
175,3413.1,6033.5
252,363.18,9903.4
834,9820.6,6236.3
252,9104.7,8563.5
2403,5641,2169
371,1781.2,5683.4
669,5176.9,2784.6
100,6364.2,310.59
158,7968.8,7788.8
237,8000.8,4285.8
2360,7363,1705.9
6365,6051.6,3033
217,7590.5,8562.8
124,6287.4,3317.6
475,6723.2,6866.1
3226,6960.5,9544.4
439,8294.8,1707.4
410,9481.4,4726.7
201,1302.6,7262.6
9033,1253.9,7049.9
514,6736.5,1660.6
192,7749,7180.7
217,5157.8,1087.2
1557,6862.7,4333.1
838,7453.6,8817.9
492,2807.6,5918.8
1645,2573.8,3852.2
3570,4837.5,3722.8
271,348.29,8798.7
187,4703.4,7570.4
8605,5174.9,6066.9
4502,3715.3,7173.9
577,9915.9,1119.8
8398,946.57,9256.8
598,5872.5,6041.7
359,3751.9,2569.4
110,7220.6,8602.5
2622,8795.1,4638.3
1641,8234.8,6151.3
2922,9423.7,5759.2
1341,6263.1,7296.6
462,7244.2,1366.1
1262,5531.8,9626.3
4613,174.31,4221.4
1582,3507.4,1657
7603,9561.1,7362.1
544,2111.3,5074
425,5339.9,5555.6
220,8738,6654.4
4741,6042.3,8447.2
159,4654.3,2998.3
463,2266.6,1080.5
985,268.88,6895.9
449,6094.7,1864.5
5617,3651,2369.2
27,6533.8,4328.9
1072,4512.4,1368.1
1371,3052.7,1540.5
360,1386.4,3107.3
1437,6313.9,6080.7
500,2552.6,8798.6
215,6843.5,4469.5
1511,4670.9,6605.7
415,5371,924.81
250,9574,1517.3
650,7331.5,6733.7
2,4746.5,7593.8
1636,3787.7,1227.7
6717,2917.2,1241.9
154,1793.3,380.92
118,5419.6,918.97
740,1349.6,2606.9
785,9656.4,1421
457,255.94,6194.9
2272,5592.9,5984.6
6779,488.97,8121.4
1844,1513.5,9833.1
946,7014.6,7595.4
54,351.06,4249.7
378,7123.3,2161.1
2862,527.01,3542.9
307,112.87,4341.8
137,3315.4,1148.9
2498,34.095,8429.7
461,5060.1,1690.5
5025,4273.5,7985.3
634,7120.3,9757.4
2726,7001.2,1214.9
4006,9334.2,6654.6
739,1614.3,978.22
1188,5684.9,4457
2302,3787.7,5723.4
1021,5760.7,9013.4
11,2406.6,7009.2
4915,4712.3,482.21
440,3147.9,6235.8
1293,9804.9,3404
1531,7329.5,7211.9
496,8915.1,6184.9
3103,9546.1,1049.3
2555,9443.5,5417.4
4296,3290.9,5504.4
871,9082.4,7419.9
3251,4616,5122
78,3450.3,556.3
2101,7785.5,3016.5
737,9023.8,9544.4
1816,8369,5140.6
4407,9865.9,7655.5
125,4934.3,8106.4
1470,9823.2,9178.5
4157,3283.6,7246.5
2194,9701.7,7947.3
354,7167.2,6209.2
2328,7573.3,8541
9218,5826.4,1806.2
3255,400.51,9812.9
28,3516.1,9771.5
1513,2766.8,1190.2
2113,5379.8,1512
3865,8312,7428.6
4160,9347.4,6667.2
6559,800.85,1706.5
2763,3716.9,7221.7
1037,2777.1,896.34
3230,2841.1,4649.1
6460,4698.1,435.77
24,3833.6,1133.2
4151,2967.2,6620.5
223,9340.3,2042.5
2734,2947.7,9244.9
2026,5161.8,8525.4
1520,3375.7,6800.6
669,6784.4,3767.5
683,8471.9,6780.8
7162,5118.8,1392.5
213,9298,1029.6
1133,2755.4,7218.3
1412,3140.6,6278.1
73,8481.5,6800.9
2428,1118,7795.4
1469,4933.8,5222.2
1193,7783,4219.7
2406,3594.1,1162.4
1141,5529.9,9674.5
206,6471.8,6985.2
2340,145.24,7944.3
1300,9950.1,6484
2194,3951.8,3824.4
2038,7158.2,4413.7
295,7145.4,6366.2
343,3421.7,1395.5
299,1333.9,8311.1
5268,7030,7339.9
170,5564.1,1400.6
325,7490.5,5267.7
1308,7066.6,6586.5
1843,1572.2,9785.6
185,4890.5,5386.7
243,8225.8,3244.9
3665,5052.8,1184.2
392,9717.5,9089.3
2021,4720.2,8587.8
410,1347,4786.9
3144,608.04,3745.8
2627,3552.5,5967.8
771,5415.8,3390.6
1301,1482.5,9233.7
883,4925.1,4652.9
406,1171.9,4322.2
1537,3221.3,7899.1
4207,6932.6,4523.8
1336,1679.4,3970.6
382,9427.7,2955
404,4612.2,1836.3
193,9309.3,9178
6296,8091.3,8616.4
3708,4638.8,504.28
6901,9570.2,5307.5
321,641.77,9220.4
798,3914.1,1558.1
56,5588,9143
2135,641.39,4841.1
345,3689.2,4065.1
219,8373.5,5189
4515,2249.9,8634.7
133,5240.8,1670.3
689,9298.2,609.13
4,7161.4,9006.1
8971,1065.4,8428.2
1102,4914.9,7056.7
2392,6994.2,5765.7
182,6842.5,2012.7
240,4543.4,7930.9
1189,1697.4,1532.1
48,5412.2,1855.7
250,2402,363.39
1348,6198.5,9139.1
4197,7424.7,3445.4
1751,5954.2,5254.1
1521,2193.3,2741.2
2894,4722.4,7604.9
2167,895.95,9947.2
385,5765.9,9028.7
192,2986.6,3656.8
274,9031.1,3287.4
942,1874.8,1819.1
930,6664.8,8230.4
1767,4517.2,3233
61,3345.9,7290.9
3799,4562,1241
881,9040.4,721.58
207,5121.5,1416.1
2646,9521,4649.8
2216,9771,2195.5
2236,2349.5,4202.9
169,8973.5,1139.7
9017,6243.2,3186.3
13,6042.5,324.86
1143,6539.5,8847.3
204,8455.1,4271.5
51,8261.4,689.87
2961,4945.2,5231.5
178,9746.9,4958.4
4185,5849.7,1393.3
689,1030,8037.4
5736,3827,91.364
1918,6291.4,5008.9
2724,2914.7,9250.1
906,1723,7371.7
378,7197.9,7734.4
103,488.36,786.52
953,9320.7,4834
148,4853.8,4643.9
18,8637.9,4972.3
5956,7774.2,6145.6
932,9369.8,631.28
810,5297.7,1121.9
97,3774.8,5529.2
26,6100.7,3546
48,2210.1,2763.2
1008,7879.4,5408.4
1140,5498.5,9702.7
2557,7783.2,6170
1196,9436.6,8484.8
7133,6988.3,4888.5
532,9067,1310.4
578,7840.7,184.65
7345,7061.1,6034.9
588,9139.6,6829.3
8677,6168.1,2109.7
7272,9545.8,5253.9
480,6036.5,5254.9
1926,3428.2,4432.3
1820,4385.8,4723.4
7076,2997.8,4468.4
4974,3854.3,9347
153,833.29,6146.9
61,4206.4,2428
96,2141.7,2158.5
1878,6955,5195.9
478,6017.2,5271
2186,475.14,4680
2591,7502.9,3412.6
2372,5266.4,7925.6
7739,2183,4685.6
772,2878.3,3799.6
4272,6130.8,9028.9
5938,8229.4,4900
2193,4863.5,6594.7
2048,229.68,7702.5
389,5243.4,7832.8
1683,203.75,8655.7
6926,7026.5,2229.1
586,8462.1,907.42
2020,4652.9,8596.2
6914,4099.8,6015.7
466,7811.6,7648.1
109,7362.9,6995.4
197,7801.4,6579.3
1658,6934.8,9571.6
4300,4721.4,3205.5
631,624.97,1145.5
271,6226.3,4219.2
626,7974.7,4050.8
2353,8183.8,4118.1
12,1380.1,3575.1
33,2879.8,8533
494,2311.8,4232.6
814,5105,1249
1382,9147.2,8502.1
186,6.4689,195.86
3596,7798.3,6978.5
6960,9954.1,8785.3
1189,5634.6,4435.5
49,7199.1,1613.5
3294,6034.7,6487.4
572,312.04,8928.1
3819,6724.5,3383
509,5495.8,9653.4
270,4737.4,9599.2
836,9842.6,780.59
1180,6311.3,3924.2
23,4157.5,7725.8
1185,3486.4,1671.7
12,5161.8,1155.5
2758,9416.6,1768.3
2307,7561.6,5001
3474,4676.3,9089.6
2575,569.84,9794.5
191,9101.4,9318.8
3207,9573.5,4785.8
236,9472.2,1792.8
499,2502,899.48
876,2231.3,1166.5
3669,8147.7,7931.6
990,3209.2,4104.4
6559,5167.7,5696.1
171,5289.2,7702.6
6634,668.84,2941.4
2054,328.61,6752.9
8638,7082.5,4854.4
2368,7463.5,6970.4
12,7691.9,5618
137,8911.4,7798.6
3243,9088.4,3516.1
344,4165.2,6465.7
2195,4338.8,6588.8
8678,6185.4,2172.7
425,7376.8,1052.9
9621,648.89,2921.7
3595,9213.7,9041.8
1315,8745.9,3610.9
267,2261.2,8297.2
1257,9415.1,9425.3
2276,1243.9,5282.7
3560,1886.7,2104.3
90,1281.8,5473.8
5267,4725.1,770.6
617,6877.3,9305.3
6,8140.2,7466.5
2590,2705.4,1478.4
4016,6397.7,3030.6
278,815.27,6694.3
1334,1695.8,3903
215,1563.6,6705.4
1847,5480.1,601.07
443,4395.3,7374.7
5964,550.97,8090.1
2318,9656.3,2483.9
885,8242.4,6601.8
1251,5608.8,5288.9
4590,2928.2,2764.9
405,626.23,7300.1
147,2169.5,5319.9
535,3396.1,8128
485,4567.3,2031.7
119,7890.6,6850.3
692,4130.4,6420.5
9298,237.68,6208.6
236,249.27,134.82
2,8063.7,6484.7
509,4552.8,7608.3
6987,1833.3,2988.8
840,4095.5,3161.1
667,6006.1,7687.7
2137,847.87,4368.9
198,8002.3,4588.2
2359,3068.2,771.35
2995,6138,3946.3
201,6253.4,2916
2242,6872.7,1337.1
746,8254.6,790.93
5889,8085.9,2826.5
20,3050.5,5663.6
3755,2050.3,3956.2
6892,9305.2,2052.9
5318,1440.8,3379.2
6325,5619.4,6704.1
66,4858.2,3534.5
2587,8429.9,3134.4
24,7139.1,3192.4
186,7729.4,7154.8
334,3102.5,4554.1
1266,9204.9,9919
118,9405.4,3152.6
3069,931.59,3194.1
745,6661.8,3677.6
3900,9473.9,1539.7
2256,4505,360
2809,6554.1,1308.9
8399,4501.6,844.8
145,6311.4,2324
640,1973.7,5244.6
196,325.27,7122.2
852,6079.8,7403.1
387,3224.8,8562
106,8768.9,201.48
6,1100.4,9127.1
866,3045.4,9843.1
6382,523.24,4404.2
843,6410,6564.8
1432,1603.8,3003.9
3958,2949.3,5500
392,5219.1,7840.1
2925,8729.5,3666.5
2490,1469.5,3514.3
887,916.52,6582.7
1568,8434.8,4640.6
2166,4978.1,8718.6
3229,2822.8,4644.9
64,8712.2,9528.7
991,9635.4,8730.8
7721,228.73,1200.1
798,9361.9,7236.1
116,7701.1,8391.9
3583,1273.6,7923
937,2064,4373.2
281,9206.4,1338
1758,2807.3,3833.7
728,848.07,8961.4
2071,158.72,4443.7
3464,6954.5,1429.9
504,685.77,3005.5
326,1090,4424
319,1166.5,731.01
3282,6554.1,2063.4
265,6925.7,5218.1
7414,3772.3,7815
418,1153.9,1878.8
673,5793.8,4122.5
127,9118.9,1179.9
1991,4194.8,2633.5
211,4009.7,2818
5764,4683.2,765.11
1435,8399.3,6159.8
164,6067.9,9590.7
6401,747.25,5485.8
8809,2787,3099.5
3315,1109,7795.4
1034,3297.8,4528.5
285,104.15,9757.3
1916,1440.4,5168.4
124,5039.6,1371.8
3143,1902.9,2035
9,3456.2,6783.7
664,5676.6,1792.7
451,4741.5,3861.4
4695,167.34,4208.7
1216,3234.2,1679.4
1383,4084.2,5897.2
385,7137,2109.7
4423,7284.9,6667.2
4011,6888.8,8948.9
2670,6407.4,7814.4
670,5805.1,4157.2
4721,8434.4,5698.9
2494,8477.6,101.66
43,7036.8,6477.2
43,8504.9,1097.5
7551,9945.7,1172.1
512,6694.9,1641.2
1067,9048,1299.6
393,6993.7,7312.7
88,227.58,8550.2
272,2945.9,9838.8
4,3757.9,5296
88,8620.9,7805.9
349,639.46,6584.7
3300,2538.8,5392.6
490,4227.7,9173.1
8302,3169.3,9176.9
3069,2908.5,5842.3
1231,6746.6,5151.8
611,4628.7,9861.1
1231,912.59,717.44
2644,7706.1,8155.2
838,5721.2,9236.1
267,6933.3,4928.4
177,4169.3,8355.9
46,3982.2,5718.5
232,3709.2,8369.8
482,2358.4,3606.8
4301,3318.9,5528
635,2925.6,8084
4541,2927.3,9248.3
1757,9896.5,8053.2
5070,8515.9,6161.8
571,1336.4,8380.5
468,6010.6,4189.2
914,6526.8,5950.1
324,6701.5,5259.1
80,9792.2,8082.5
4531,3343.7,5808.9
41,262.69,167.73
198,5611.8,2102.9
306,8615.7,913.18
938,6449.8,2478.4
560,9216.6,2448
1960,560.33,758.53
4879,4306.1,9622.7
4675,4418.7,7399.5
4902,4669.7,496.38
4960,7179.4,6227.4
2244,4565.4,409.72
1861,1268.2,5786.5
2064,3908,1604.3
2,9959.7,185.75
206,9278.6,3604.9
36,7078.1,2704.8
1632,8293.3,2237.9
29,6562,6564.3
4752,6897.1,8217.7
143,6341.7,9285.7
8922,994.56,9266.8
140,792.59,6648.8
902,8393.3,4029.5
4227,932.65,9899.4
6708,1344.3,877.36
486,4356.3,5115.8
4074,6684.3,5835.7
71,7011.3,4777.2
4613,5119.4,449.18
58,354.39,9426.9
406,815.05,2408.1
13,4047.4,8578.8
2738,3269.5,133.99
1617,5638.7,380.6
4744,50.406,560.56
1109,6033.5,5395.1
2195,7338.3,6142.6
1796,3293.9,8212.7
259,8372.9,9261.4
2897,1722.7,5534.7
81,3110.9,4847.6
117,3867.7,909.2
24,3140,5481.1
794,2180.6,2837.5
975,7469.4,1801.2
393,5232.4,7837
2456,6318,931.94
820,2201.1,6685.3
392,9582.8,9009.3
496,8257,4207.7
5,754.84,5152.6
108,6611,9019.8
415,9322.4,2069.9
7976,4290.1,6130.7
224,608.84,6141.7
59,4509,860.66
542,7580.1,3188
184,4741,7612.1
1571,4558.7,8146.2
3674,7480.9,6963.3
112,9567.3,9404.7
4656,4853.8,3303.8
74,7952.5,8629.2
8,7105.1,3190.1
567,5616,3840.5
117,9448.8,9520.4
7127,6970.9,4904.5
7163,1798,359.44
83,1230.8,2472.8
2412,3456.7,1924
600,1103.6,9909.7
739,6850.5,9291.4
4205,2227.3,4639
8,7244.3,5835.1
1139,2751.4,6167.1
351,6545.3,5394.8
625,6595.6,461.54
3108,9112.8,7680.2
117,2183.5,5728.9
42,2052.8,3468.9
899,2914.3,2612.7
896,7935,7234.3
350,5884.5,8557.9
874,2340.4,985.57
3143,3485.7,1692.7
1516,2770.5,1238.3
3662,1844.3,620.97
2481,6860.1,1955.3
40,5592.6,3694.2
98,13.444,1985.1
2734,4850,4913.3
19,837.81,9598.9
2501,29.298,8399.2
170,8881.7,1184.8
70,2329.5,8488
74,6238.7,6385.8
2925,1154.9,4297.4
63,2524.4,6178.9
365,7195.5,426.82
2317,608.04,9793.8
213,7573.1,8562.5
227,5625.5,4252
380,3936.6,4601.4
164,8764,5741.8
8797,3089.4,8684.9
3718,4822.8,5060.4
1648,6345.8,4879.3
2181,5893.8,6078
3214,1502.1,6084.7
4259,4375.2,8940.6
1865,2145.1,4396.6
504,7715.7,3887.9
4888,8628.2,3858.7
410,3339.4,1878.3
2727,3256.6,183.23
533,8775.8,3888.4
49,1510.6,9285.7
192,1583.6,661.7
7702,5894.5,7689.6
1005,7693.9,1158.6
8479,5807.9,1390.6
4501,4065.6,104.06
3061,9064.8,5819
2350,546.66,9438.4
2625,8768.6,4590.5
1125,2629.3,3892.6
1136,3897.6,9116.3
3593,9263.8,9039.7
1529,374.78,6920.5
2259,5892.2,4921.3
85,7988.7,8994.7
2619,4723.5,7748.7
1221,5572.7,9090.6
1668,5333,6257.5
3065,7297.7,5513.7
428,5240,931.53
2051,5882,138.07
67,6538.1,5122.7
656,5079.4,9115.8
7,8883.2,5430
4941,3546.9,5461
2209,3978.8,6995.7
5284,8974.6,4739.9
3,981.24,4972.8
1948,8986.1,622.08
3239,3394.5,5024.8
2249,4316.9,4165.4
115,3352.1,7346.3
1954,3622.2,3738.4
106,9693.5,7023.9
94,1373.9,125.69
1519,8980,212.86
243,4253.9,8020.3
1541,9379.7,6817.8
557,1444.1,6063.7
578,6579,9034.8
3414,1784.1,5234.8
97,1322.7,3226.2
2374,5243.3,7957.4
1027,7472.2,1034.9
1097,1737,4927
325,2637.9,7409.9
2484,4634.8,5162.5
15,4120.2,8572.1
2329,5114.5,1161.6
1405,1298.5,150.01
27,3425.9,7285.8
142,1457.4,8079.3
1158,52.802,6070
2495,8507.5,72.787
2576,9258.1,1280.6
60,6352.5,1195.2
1211,4514.3,3203.3
218,7612.9,8549.9
1682,217.81,8688.4
3024,5251.4,7861.8
2770,8091.4,264.73
1903,5119.2,6795.5
239,5667.1,49.301
216,6810.2,4547.3
123,6353.4,3305.9
99,8618.4,3981.5
8059,3678.4,9221.2
4038,8978.6,3424.1
6801,5374.7,1805.4
5825,1107.5,8940.4
500,7108.1,4406.8
5246,6016.6,6954.7
1422,8095.3,2449.1
2924,3414.8,7468.4
252,4285.4,6531.3
421,447.09,1267.3
523,9538,459.13
372,201.3,9918.6
1795,3274.2,8274
6247,5985.3,2681.2
140,9184.8,9576.7
564,2600.2,5738.4
1022,2066.4,1329.1
251,7034.1,4232.3
5603,3680.9,5263.3
3681,301.71,5942.5
49,5976.6,260.81
133,3420.7,8111
353,5604.8,4511.1
997,4746.5,7745.8
404,2747,4650.1
2026,9720.3,9057.4
207,6588.2,8996.5
386,2315.8,6767
242,2789.6,7198.2
206,214.82,4415.4
1880,182.97,348.7
161,8040.5,7708.4
503,7820.3,6185.4
682,8481.8,6781.3
3089,5158.1,5835.2
9305,3783.1,7611.4
1450,6649.4,3678.8
1337,2032,5.8171
102,6541.3,3431.9
1691,7176.9,5871.7
4915,2521.5,3735.9
765,9022.6,4957.1
1530,9212.9,5344
416,5482.1,5405.8
2971,5572.6,1948.5
157,8037.3,7743.3
3203,8677.4,1796.3
1784,8498.2,7609.8
2178,9573.9,9027.1
882,5114.8,2746.6
7454,9534.5,7401.2
138,8999.4,9117.2
1242,4050.2,5939.9
244,8259.9,3232.2
130,9222.1,8193
5536,7172.5,142.7
3822,2395,4233.3
404,6744.8,4786
112,8633.1,3829.5
76,1982.7,9593.7
79,2038,1336.1
5289,5788.3,9335.5
235,2418.1,6326
5968,9284.5,2033
157,3407.4,3957.5
5087,875.7,9939.3
8725,9794.2,695.64
280,258.04,8122.9
281,2155.6,7998.7
583,9993,4951.1
537,9469.1,5448.1
3331,9118.4,3531.3
268,5663.9,6695.5
1711,171.64,3075.6
3982,1473.5,5183.6
2248,8092.1,8054.2
510,2506.2,7744
470,6600.9,5667
1955,7175.6,957.04
1960,3654.8,5175.4
995,3035.6,8596.8
45,5974.6,236.83
1615,6862,7952.2
1357,1418.4,4810.3
3508,272.82,5946.7
29,8099.4,525.28
413,8478,4038.5
136,4322.6,5798.3
4443,9170,9662.4
4977,8262.4,3613.9
768,7982.4,1001.4
1391,4979.1,8670.1
74,2507.4,8474.3
1419,6731.9,5421.6
3980,142.43,386.5
1690,7247.7,943.9
4215,6658.5,7064.7
1807,2687.6,6459.6
42,6993,6450.1
1027,1289.7,3287.3
596,7272,8093.8
427,5640.5,6883.5
2553,2369.3,4826.9
344,6427.9,8460.8
1992,4191.3,2570.5
5212,4281.8,5302.7
3845,381.68,9567.5
511,9833.9,2514.2
202,180.8,9098.1
7680,3098.8,8650.6
460,9216.4,4150.6
680,302.02,6984.1
862,7969.1,9044.7
1816,4383.4,4724.9
568,9621.4,9711.2
1244,6511.7,8352.8
636,999.26,9941.5
153,1743.9,7291.6
959,4588.9,4409.4
48,1151.7,2149.1
84,7879.3,2237.5
614,3433.2,3546
248,2730.4,3460.6
4935,319.96,9283.2
7671,3384.5,1102.1
128,9165.2,1146.9
1464,9439.1,2958.1
5034,2729.2,4635.5
728,196.62,3690.7
179,1519.2,544.53
237,91.12,7514.2
3838,4709.7,864.1
584,5160,8072.3
1413,4844.8,6899.2
3064,5119.2,6847.6
132,1719.4,8170.9
33,8057.4,574.04
4892,8658.9,3860.6
9026,8892.9,5149.5
6357,1311.9,4853.9
1521,3419,6826.4
148,4284.7,1098.7
2001,9083.7,122.5
156,7985.7,7776.7
232,8718.2,6720.7
745,4438.1,9184.5
2217,3067.4,2416.5
14,3781.7,8912.8
78,9861.7,2587
1855,1679,2594
202,4422.4,211.31
3190,447.58,3168.8
173,2923.5,6286.2
1843,1997,5352.8
5734,7978.5,7779.6
9018,6306.5,3184.1
