frame,x,y
462,8268.8,4199.9
424,2930.8,9944
3192,403.81,7531.1
126,9123.1,3379.3
17,7833.9,713.29
1321,952.46,8388.7
1278,6514.6,5380.6
6463,4639.8,3126.2
329,9413.7,7949.8
265,8101.9,7319.8
5548,407.86,2620.6
966,4019,8424.7
3861,279.55,2828
1195,2927.6,1187
4378,4115.5,3747.7
647,1731,6843.3
9880,5117.7,6730.7
32,1720.7,8260.3
8210,5140.4,4668.6
20,2607.9,1749.1
1495,3946.9,3925.1
48,3310.5,9104
667,9956.3,8152.5
547,1847.5,1730.7
1405,1936.4,1573.2
2411,2338.9,4176.7
66,7833.2,1047.6
966,67.047,9956.5
2,782.2,5592.8
129,2853.1,8059.1
7024,2105.3,7771.5
553,4008.6,9340
1027,3670.5,6585.1
545,7454.1,3350.1
2013,7435.8,9112.8
247,1864.6,2227.8
2731,9348.9,2754.3
1792,556.66,9154.8
785,6994.9,2214.7
3427,5086.5,5521.1
58,7226.4,299.01
3290,3523.4,3571.4
348,3333.9,6671.1
388,8451.9,2895
1840,8136.2,2516.3
232,8645,6225
266,564.36,4708.3
1991,547.46,557.94
1145,1638.9,2349.8
1596,8641.9,7041.1
1175,141.17,124.48
2410,2718,9662.3
72,4296.2,1518.8
2495,9758.3,1644.8
1550,3222.1,1565.8
1549,1379.3,4505.1
4727,8400.7,8238.9
343,9709.9,428.54
412,5214.8,6075.4
4703,824.48,7550.2
6007,4462.6,14.783
524,7934.6,6513.6
2949,7440.5,4595.9
2149,2701.8,3740.5
283,2720.1,9614.3
1091,2859,9768.2
7095,2422.1,6954.8
385,6376.4,5729.9
4327,7240.9,327.08
610,4106.5,5590.3
3168,8914.1,6476.1
8611,3218.3,5493.7
430,9980.7,6556.8
12,275.64,391.49
4339,8123.7,6639.1
1536,1350.4,8731.7
587,6989.4,1120.9
20,9610.9,4581.7
414,7717.3,8669.1
34,8925,5800
78,589.06,2571.1
2961,9586.5,9557
5555,3646.9,4027.2
812,5790.4,3011.8
1073,6239.3,8640.1
1171,7742.9,7335.8
1477,2859.7,9467.8
151,9970.7,2688.9
4406,3686.3,2808.7
666,4063.4,6892.7
1670,6280.2,6660.5
93,5553.8,8734.5
244,9418.7,3251.2
322,4820.3,3279.9
4928,9430.5,8727.8
325,374.63,6882.5
261,4304.7,6398.2
3442,3013.2,4638
3,895.1,2473.8
3792,359.61,7543.8
1248,1430.8,9062.5
379,5730.4,52.652
1152,4763.4,6806.5
747,691.8,337.03
3619,6981,8876.2
458,5417.6,6466.3
1267,3699.9,9144.9
4573,7924.1,5492.5
3574,9375.5,3724
398,5634.4,1054.1
4588,9180,8667.7
2610,8250.6,6127.1
2521,3196.9,597.68
2224,4988.2,2055.6
1694,6846.9,6606.9
4695,3052,5392.8
526,6931.7,2995.8
1224,8392.8,7479.2
94,6819.6,7081
2218,2950.4,2189.5
4996,7598.4,4109.5
1736,9132.4,9003.2
21,3077.8,7445
86,1359.7,4394.2
943,7780,370.09
2458,5955.5,1151.5
35,8108.5,8684.5
131,4270.6,36.246
922,9939.8,6366
2295,5948.8,4523.4
754,6945.7,758.75
1239,4750.7,6555.8
2765,3198.6,5122.4
329,7365.9,777.05
1535,119.25,4453.2
600,946.94,7100
238,8069.2,4368.3
4,3714,6926.3
970,3517,142.19
1091,8296.1,7237.4
229,1398.6,9734.8
2303,161.5,2314.2
181,8309.3,9398.7
78,634.55,5378.8
61,8733.8,6972.6
9371,6362.3,2321.7
5333,5187.3,4663.5
115,4112.9,446
1346,6007.5,6718.2
1275,9074.6,8985.1
17,7682.4,1480.5
467,3448.8,9277.4
241,7041.9,6643.5
86,1520.4,1122.6
4356,6792.2,1371.5
450,8845.9,1657.1
194,3876.4,7163.3
4341,2089.6,3956
1764,6452.4,8781.6
35,1672.8,7494.1
592,6824,87.836
7121,8152.6,8092.3
192,6136.3,9611.9
108,4767.6,1481
1650,9699,4152.2
3427,661.75,3996.8
1793,574.98,9186.5
1684,5826.7,9346.8
34,9811.2,4746.5
785,23.428,9346.7
1325,1427,2223.3
8077,4099.5,3016.7
2,3404.8,9773.5
428,9787.1,7864.8
38,929.95,9491.9
71,8714.4,3874.9
723,48.672,1590.7
786,7553.5,5153.7
1299,1779.9,3586.6
261,159.87,5409
3893,1355.5,404.32
4119,3947.3,1978.6
1332,1160.5,793.69
150,4563.5,3028.8
49,2999.9,5545.1
48,9399.7,8306.7
57,4971.1,3589.3
5966,5366.2,5978.7
1780,486.26,5987.9
382,6380.2,5730.5
8545,9692.6,9061.1
128,2303.2,6224.2
151,5420.7,2023.1
110,2079.4,8358.5
35,2910.8,9055.9
1687,8778.9,7118.4
846,2192.5,5833.1
3197,1014.2,6998.9
1732,255.9,1869.1
542,2356.9,6346.8
581,5479.6,260.79
1812,9551.5,5141.1
1855,7420,7702.6
1806,6144.9,5206.2
993,2788,9460.8
2092,8942.6,3204.7
370,9054.4,7023.1
175,2805.9,7075.5
291,135.51,3551.4
8751,3576.2,5810.8
776,8970.1,5472.9
7493,5901.8,2208.2
191,1129.7,8543.6
1186,6733.1,2523.7
3861,1677.2,4413.7
366,258,2821
326,921.99,610.98
559,2508.9,4620.4
8022,4743.7,9605.2
380,9891.6,2584.9
1577,9855.2,3028.2
113,2889.8,9020.2
284,4918.3,4381.7
636,8757.2,5747.6
1212,2400.1,1286.2
30,7267.9,7088.2
229,9716.1,6000.9
334,7559.2,6363.6
72,8320.3,1146.3
3471,4830.8,5448.8
1208,4824,7078.5
548,1985.3,2286.9
36,1728.2,3677.5
2290,5837.9,4928.8
2935,8635.7,3418.9
1812,3217,8850.3
2134,486.76,9313
72,107.6,9218.7
1263,8186.7,3043.9
8161,6436.2,8948.9
1818,249.09,1903.4
6796,2710.6,7178.8
4694,1823.8,1007.3
90,2582.3,7449
2090,1111.4,4159.1
587,6507.3,5310
916,3345.8,7403.9
238,5521.3,7522.2
1047,1919.7,3915.5
245,609.17,1243.9
334,614.21,2080.5
111,2867.6,9020.1
2635,9874.5,5237
1920,9956.3,620.97
1623,613.9,5001.2
284,5318.3,952.69
2129,4969.4,4834.1
405,3262.9,7122.8
1706,1920.2,4014.8
402,1526.5,3820.2
1004,8688.5,3532.8
2274,2494,4050
31,3798.7,2604.4
9976,3811.2,6620
1081,6654.8,5350.7
2890,7599.6,4103.4
1098,4877.5,4800
697,2356.7,6371.3
538,3957.6,9280.3
635,2843.8,7388.8
2499,2635.4,1786.4
434,8584.6,6056
98,247.16,628.46
1580,284.85,4106.9
2894,6861.8,7677.4
3252,4693.8,7741
5285,8954.7,8645.5
542,1720.7,4009.9
599,8819.1,3562.5
345,9347.2,4637.8
2096,9299.7,7631.9
1032,1852.2,1554.8
472,4940.3,4523.5
6705,5336.3,9562.5
1082,8991.3,9570.2
138,2628.1,7670.2
2271,1429.8,557.77
2216,9793.1,1562.2
1904,4437.4,3312.7
2124,9023.7,90.127
627,8991.2,6240.4
936,9925,5337.4
1232,5828.1,9056
9564,5810.2,560.82
2006,342.68,9918.2
134,7481.6,4688.2
1084,4200.3,2724.4
4475,8628.5,5529.6
570,2019.6,1889.9
1570,5422.3,5794.9
1145,7256.9,4317.7
4845,3950,5261.4
144,758.92,6002
2250,9522.5,7086.2
1299,3292.9,6755.5
712,7739.8,7335.4
1457,3055.4,9944.2
2635,6181.7,6137.4
9018,307.66,4263.7
2935,8404.1,407.97
277,9819.8,7251.4
54,6729.9,1467.7
34,7421.4,4461.8
491,3795,530.66
1583,2543.5,1607.3
6269,4333.8,9502.2
558,4309.3,2853.3
4126,2296.4,1683.8
5334,9032.5,8706.7
2659,4763.8,7992.6
7066,5561,3449.7
1586,9631.6,8017.1
198,7863.4,9329.9
93,7372,497.08
637,7542.7,3235.7
1188,4228.3,5933.7
1358,8958,7880.5
4744,1113.9,9912
236,2359.9,9879.4
7720,4893.5,1968.4
64,4309.9,9477.4
2086,8855.4,7669.1
3899,8466.6,6145
2851,2208.2,7703.3
170,524.45,2094.8
9215,8790.3,4112.1
1481,4321,3503
1094,4945.5,4795.7
5608,7619.4,7271.2
8263,2133.5,5828.4
1158,8265.5,8538.6
1345,1667.5,4270.9
2361,3306.4,5893
1419,649.3,7036.4
1410,8406.5,7445.6
357,7572.8,4278.7
332,8101.5,2227.7
333,9750,4079.3
2747,199.25,2337.6
4178,7147.1,3923.6
2101,6630.5,2145.8
804,5649.3,2131.8
1427,5269.1,1576.8
3592,9347.3,3736.4
5100,5892.8,2009.7
396,9831.5,871
3867,301.36,2847.6
609,7043.8,452.73
2106,8840,737.98
3580,3390.7,6195.3
3792,2299.7,3349.9
163,4609.3,8276.2
1417,1762.3,2708.4
53,1779.8,4622.2
522,3612.6,9221.9
138,6596.8,6664.8
1446,6637.6,9542.8
254,3092.3,4428.9
594,5511.6,624.94
34,2598.4,3071.3
376,6609.9,68.383
1077,327.21,4871.6
993,7350.8,7777.3
108,6750.5,2143.2
3096,1773.9,9266.3
86,4289.6,3910.2
6939,3233.5,553.53
600,2493.4,2927.5
287,203.52,3547.1
1747,8869.1,1250.5
2459,9706.8,5188.3
151,9623.4,9291.5
130,1532.6,5464.5
2468,2195,349.67
4861,5917.2,381.42
1778,961.63,3054.1
1246,7445.8,3870.6
972,6812.6,2539.1
627,1446.3,6441.3
135,2608.5,7668.2
4098,4000.6,2964.3
514,9433.6,9723.2
114,9233.1,3352.5
508,7797.9,337.73
19,2920.6,8610.3
20,1952.6,9032.7
668,9915.3,8142.8
628,3438.4,386.71
1276,9047.3,8986.4
3546,3997.6,4075.3
1626,9812.5,4360.1
2730,9342.1,2781.4
743,5156.8,5218
3946,9814.9,474.11
3209,3579.1,7340.6
7535,9729.2,3297.3
326,6064.8,8299.5
3156,9009.7,7201.4
702,2453.6,7529.4
389,7331.9,6452.7
95,1703.3,3273.9
998,424.58,7842.7
265,1655,2931.3
1870,9395.1,1516.9
2788,6482,8013.4
148,7383,5687.2
1738,8450,6655
1370,668,7900.5
4396,4927.4,8615.4
18,4425.9,6907.1
2004,5773.3,2003.2
3165,5910.6,999.42
22,7994.6,5285.6
4,4809.6,5827
141,2992.7,4249
163,1712,3.4608
290,5965.8,814.32
677,959.44,9467.1
1735,9105.5,9029.9
6559,1903.7,4047.1
2289,6916.8,8898.6
123,6609.9,4897.8
366,5977.8,5656.9
93,2399.3,3142.5
633,6321,5675.6
8861,8149,8114
243,5876.1,3315.4
2335,4359.8,4014.5
357,8387.3,2522.9
86,4631.4,8234
2356,8988.5,5972.6
6838,564.52,6643.3
418,5937.4,9242.8
3450,83.817,4216.5
3836,5658.5,5325.3
1254,3609,9701.4
3097,7430.1,520.64
2661,4988.2,3535.8
1105,4948.7,1804.3
405,52.955,5878.4
2265,2944,5462
159,4122.8,3867.7
9503,6980.8,1113.1
617,3963.3,9316.8
244,9128.6,1661.4
5263,6990.1,7566.9
1476,645.74,9992.3
3415,1823.3,1950.8
4225,1263.5,3298
990,8650,7779.7
2249,9531.1,7049.9
1544,8749.4,175.57
591,657.07,334.19
104,5072.5,3036.1
198,3590.4,7656.4
64,6183.3,7781.2
1659,2540.2,8475.6
46,286.51,6705.1
588,1217.5,3584
2583,1708.6,2663.6
276,5854.7,4018.1
5434,6666.3,2178.8
256,5097.7,7841.2
2840,4257.5,6143.3
313,6198.7,9629.7
862,4103.6,3508.7
118,4697.9,5266.5
11,2319.3,6570.4
1101,7177.7,7220.2
178,2559.3,1420.2
643,6623.9,4880.8
9059,3875.6,1584.5
545,1704.1,4035.9
520,6583.1,4482.8
2586,9424.8,8284.6
113,5295.6,5212.9
1139,170.2,8049.1
1291,3244.2,6116.6
166,3502.9,1126.8
125,6646.2,9863.4
2689,7235,307.51
5208,5152.7,4614.1
1999,1673.4,8899
523,374.3,4896.2
166,4366.2,3117.1
571,1248.1,6152.3
400,7792.9,5551.7
4763,3524.1,1314.5
3536,1876.2,4325.6
65,9533.7,3309
2055,9909.4,7183
1398,7647.4,7624.9
4906,7587.3,6133.1
2775,3232.8,633.14
2740,7242.5,2451.8
2412,3221.6,9454.1
951,8121.8,4946.1
4576,3200.3,1263.4
1270,2826,1183.6
336,637.39,4103.5
7398,8208.9,8785.7
913,2022.2,7830.9
35,8029.2,6720
4554,9315.1,6867.8
77,2159.8,4762.8
6709,5355.1,9585.3
291,1442.6,5863.4
166,2118.8,6945.8
1266,680.94,5807.4
4790,3641,7677
113,5607.7,8747.5
166,3277.2,80.789
148,6543.1,9923
49,1447.4,3111.5
4914,9299.3,5399.5
7384,7568.9,3406.3
22,7323.4,865.62
69,3210.8,3291.8
8,2965,9958.7
2291,2898.9,6728.8
784,3505.3,163.17
1795,2161.5,8161.4
984,5222,7231.1
774,4811.9,7092.1
41,5929.4,7389.6
916,7009.4,459.52
450,6538.1,1024.5
4558,6699.1,2542.7
2535,5140.7,2489.7
3449,3482.2,2247
2115,4741.9,8425.2
3771,8268.7,4970.4
3363,7127.7,7305.8
3433,138.44,4442.5
3276,7954.1,8296.5
162,5129.9,3543.1
323,9114.4,9365.9
3565,8690.2,6255.4
145,407.73,3453
1557,5307.6,3989.7
961,5239.6,6136
183,2534.5,346.17
237,704.14,8346.6
8027,9747.2,2178
1867,5097.1,5525.8
1573,8184.8,1948.7
620,9882.9,4938
305,7863.8,3555.8
419,5962.3,9207.8
192,2930.8,8654.9
2444,2929.5,2962.4
6346,4197.4,4775.2
57,7840.2,4102.3
240,1959.2,6019.6
624,3399.9,2151.3
622,8194.2,9390.1
5706,3382,6470.4
1841,3356.2,490.32
130,8343.6,3366.5
1094,8250,8542.5
507,1504.8,3880.2
38,726.83,5775.1
899,9331.6,3446.6
1,9236.3,4468.8
8057,6245.8,186.08
6024,8265.2,2243
1668,463.64,80.386
21,5890.2,4000.4
810,8213.2,6203.8
3,2545.9,2143.8
2090,6382,9932.9
4767,3069.9,3340.4
5024,7971.8,5663.2
13,8856.3,6510.5
5761,4359.4,8783.8
52,8911.4,6379.1
460,9293.9,9581.6
150,3211.8,5625.2
809,3538.1,3539.5
1622,9672.2,8094.1
1407,842.42,4404.3
3659,6408,77.822
869,7481.3,6732.6
104,3473.5,9255
1432,3394,3643.6
131,1090.5,7184.5
1455,7810.1,7350.5
2111,5988.1,7489.2
2083,4276.1,7150
1207,579.48,9465.3
680,8463.3,6481.7
28,2945.2,9943.8
201,1043.7,3799.2
494,3039.1,9276
830,4440.8,7516.9
493,4477.2,52.788
1150,7221,3264.6
61,9529.1,4011.1
125,9342.8,4726.5
2241,9334.8,3535.8
1281,9788.2,515
70,9588.5,911.98
2652,7524,4322.7
3934,7769.5,8812.2
91,2447.2,2963.1
237,5708,6576.9
55,2294.1,7988.4
973,2449.7,8368.3
913,5414.9,1754.9
5043,397.94,4880.5
99,5296.6,9040.7
270,2472.4,8758.9
4161,6680.1,2260.8
41,8376.4,1068.1
5922,9692.7,4592.4
4684,92.011,7009.5
761,1902.1,2163.3
122,2683.9,8522.7
231,2326.1,9780.4
269,609.41,4743.8
1582,9343.4,8608.4
1688,2512.1,8666.2
239,6961.1,9591.4
1664,6440,646.39
2416,4874.9,4922
229,4851.1,5529.6
4997,3227.3,6019.6
37,6365.2,2954
4221,471.78,4847.8
9841,2118.2,7907.7
540,3235.8,4949.5
2734,8355.7,8031.5
3936,6749,2498
2081,7356.3,646.38
973,9782.9,1777.7
224,889.34,6332.6
8069,4735.9,9661.9
1118,9502.6,8224.6
6,3173,7287.6
353,6323,5451.2
2139,6043.7,3643.4
61,2533.7,9725.3
2031,4868.7,5486.8
2957,7409.9,4566.9
845,168.33,7967.5
173,5106.2,7501.5
697,9774.2,3367
1084,9893,4776.3
7365,4646.2,8204.5
4082,4354.4,2847.7
3287,8846.1,6333.3
193,555.94,9761.3
30,8047.1,5343
6863,3394.2,1805
1898,2031.1,8439.9
4398,4946.8,8536.7
130,4362.5,3408.5
43,5572.8,6614.6
3949,7082.5,3596
567,1718.8,1956.2
589,2665.1,1744.8
76,3285.4,8386.3
4966,4050.7,9415.6
7722,4935.1,1992.5
1016,1853.3,1544.6
1525,6242.3,1753
412,4305,9461.9
7844,9711.9,6197.4
487,563.85,9484
518,1439.3,5762.8
1873,5225.1,3917.9
14,6681.5,1200.8
207,2317.4,9900.2
66,2734.2,7891.7
3591,5853.5,2002.9
4,9584,7052.2
6528,6354.5,987.59
595,4388,7532.1
983,1912.7,2135.9
6030,2662.9,1775.6
1034,6088.5,8367.9
51,3062.8,9107.3
4207,2452.3,1841.3
598,4697.3,6674.5
149,8794.4,284.19
2068,9313.7,7575.3
3580,5327.1,5114.1
9023,5626.9,7910.6
817,7677.4,664.32
6673,7789.7,2849.7
144,9961.4,2590.6
3022,2382.1,1209.6
60,5727.5,9637.2
6545,9332.5,5396.2
4159,6652.9,2340.2
1727,6399.5,2230.8
4912,6111.3,9619.8
2754,6927.9,8649.1
269,174.27,5430.2
8835,8120,8111.5
4323,7247.5,332.88
2391,7730.6,23.794
918,5409.4,4080.7
35,4463.1,5860.9
1744,788.44,8813
2216,4322.4,5079.9
915,5413.1,1740
910,2541.3,7094.3
1079,8188.1,6261.5
536,786.17,9219.8
7944,9783.5,7357.7
1513,8353,4168.3
53,8891.2,3021.1
127,2836.9,3576.6
26,1960.5,8972.1
9013,3431.3,8808.5
1174,397.95,5151.4
264,2466.1,8788.2
169,6078.3,5921
8737,6067.7,8073.3
1417,6781,2711.7
2766,1877.3,4019.5
1770,6998.8,8159.8
2431,3343.9,9890.2
8555,7610.7,2254.9
110,445.33,4028.4
824,3138.9,1293.3
3710,95.819,7706
6149,262.08,1820.5
2136,524.68,9292.4
1815,4670.2,1009.3
3868,4052.4,3678.2
3807,3408.4,6155.9
586,6477.4,5340
953,9120.7,9034.4
66,8582.7,5498.7
352,3872.7,5608.5
5404,8557.5,2112.9
4044,350.82,2808.6
327,7254.2,4185.6
87,4857.4,5633.4
1883,120.88,4413.1
195,1822.9,767.44
49,8569.3,7415
29,4502.2,5045.4
9676,2487.5,8747
4509,2682.4,3759.9
2752,381.5,7365.2
275,1118.5,7287
2600,7804.4,5629.1
221,5333.7,3437.2
1842,6868.6,5110.1
57,9502.7,9834
589,6195.3,9589.8
214,1360.2,7573.3
191,9389.7,7099.9
2652,2608.3,7895.6
7114,8168.4,8165.9
645,8597.7,5141.3
3664,1735.9,4242.2
3118,1131.5,4234.2
3858,9445.3,7861.1
361,11.78,7046.3
1749,5913.9,8740.4
1104,4923.1,1758.1
14,3336.8,7989.1
336,8309.1,9327.1
613,4038.6,718.56
688,4174,8928.8
2607,7458.5,510.97
1922,1319.1,6528.6
1139,4719.2,6511.4
1686,8719.7,7188.6
200,623.39,1858.6
6410,5984.4,2580.5
1420,6846,2711.2
6278,6215.9,1039.1
61,7827.3,7.457
562,2290.7,8270.9
16,6996.2,2125
157,5875.2,2886.4
2426,8586.9,6135.4
593,4748.6,6685.5
439,6555.7,7665.6
59,8230.4,6557.4
397,7440.1,536.46
73,485.39,6024.6
748,1382.6,2340.8
1851,6115.5,5417.4
42,1274.4,8198.5
153,6907.3,9721.8
462,5072.9,3739.2
114,3927.2,7009.7
425,9565.8,3864.8
413,8547.3,769.29
243,5495.6,6184.9
3448,76.689,4228.1
58,8823.2,3243.4
614,3368.7,3377.4
145,2357.8,6268.6
1449,7967.5,8939.6
152,5912.8,7622.7
4847,6034.4,2605.7
130,9753.3,1315.5
451,1924.4,2209.7
2180,373.36,184.8
450,7161.3,2711.5
9433,8712.8,7238
3186,5059.3,5522
30,8218.8,3045.7
1468,6119.9,5091.1
2788,2577.2,2433.6
357,7308.4,9854.3
439,700.86,2088
7627,3213.6,1439.2
216,4837.5,250.66
2098,2605.8,1787.9
1092,2810.9,9855.3
875,8090.4,2392.1
2005,892.56,6971.8
73,4974.7,9587
1139,3464.6,9554
12,4746.5,540.87
1565,4443.4,1328.3
5946,7820.2,7624.5
4875,8721.2,4436.8
3436,4116.2,9986.4
1730,261.65,1885.2
4966,8101.4,4088.3
1369,1728.5,3634.4
437,16.586,1743.6
9277,8382.3,6461.5
306,1809.5,6149.4
722,682.12,7849.3
3369,2156.8,7688.1
1582,1631.9,7856.8
7584,858.36,2182
2432,3295.1,9948
45,8835.6,6407.5
202,4670,3027.5
1252,1969.9,4615
1483,3432.3,4459.8
32,8030.8,5304.2
600,9471,8577.1
7340,9578.5,3916.6
6835,588.61,6645.7
74,9255.7,2592.8
2143,8856.7,399.01
482,1072.7,3880.8
4860,5947.1,335.98
454,6593.2,1055.2
9577,5798.4,591.41
322,2692,27.647
3325,6622.3,614.94
2635,5732.5,1172.5
645,4296.3,4925
8739,4142.5,3101.6
583,8742.1,3931
3750,5171.8,2443.6
4234,9764.2,3349.4
209,6955.9,3600.3
4081,3689.9,1634.4
19,2810.2,2345.5
2043,8911.3,2662.4
8167,8710.1,7183.5
7598,2410.3,6987
3134,8709.7,3493.6
1046,963.45,8428
486,9115,8713.9
611,2915.3,3014.5
1266,1848.3,2207.3
312,6411.5,8443.4
547,2964.6,4978.6
3512,8036.9,6938.8
133,8236.8,8676.6
6363,9701.6,9055.2
3399,4006.5,6837.2
152,3815.3,9420.7
1264,1725.2,2701.7
3138,6895.2,7578
2664,8733.7,3541.5
2458,9225.4,8915.9
639,237.03,7659.6
394,9395.5,4804.6
4309,7825.4,385.66
688,7148.2,9229.9
4177,3504.5,192.79
880,1367.9,4669.9
395,9930.6,892.43
4509,7302.8,2584.4
7268,7714.7,1166
3155,1831.2,9189.4
853,2846.2,4482.9
2430,8258.1,8734.2
406,9382.2,6633
1732,7477.4,1644.7
421,7941.9,5944.4
5191,6756.8,8162.4
123,9374.3,4766.1
329,4029.7,7322.3
254,1274.4,5814.2
4624,7968.9,6929.7
997,9956.2,6365.9
53,149.34,5778.8
2415,707.58,5576.5
1,9473.2,8078.8
2107,4474.7,7843.8
1512,9556.2,9332.3
1598,9776.3,9429.9
2381,2580.3,7358.6
469,4995.4,4576.8
2467,3948.7,8149
17,2719.9,9008.1
164,9389.3,6659.8
6642,700.02,8324
401,7791.7,5524.1
4086,4686.6,8403.4
155,2545.3,1567.3
152,6564.7,1260.1
130,554.98,9183.5
82,7825.8,6679.3
3983,3288.9,93.883
2564,7360.8,5691.5
7939,1312.8,8677.7
4053,1209.2,4427.2
9219,2109.2,7908.5
539,9035.4,7105
881,8241.1,8517
90,9773.4,4760.6
1337,4183.1,7637.5
985,3142.5,9637.1
2747,4762.7,7986.1
2592,1795.9,6781.6
59,7985.1,6748.9
55,5368.3,5146.4
50,6606.5,6623.8
1200,591.92,9451.7
4524,8853.2,5432.9
680,4214.4,3669.7
29,1060.3,4154.4
1442,1027.9,5114.3
8556,7587.5,2295.2
5697,8409.1,7495.1
3728,3690.2,6551
2504,2987.1,509.85
93,2318.1,5024.5
1701,8386.9,7420
9124,1616.3,9217
651,4001.4,8272.5
3283,9595.2,842.38
306,6420.4,7352.8
9270,9188.4,226.92
2293,953.71,926.52
1416,9428.9,357.15
456,6595.3,1037
2666,8413,8830.2
3250,8399.3,8861.7
3283,651.55,1941
806,2305.4,201.15
11,3156.7,9519.4
316,3232,1407.3
5251,9570.6,2288.2
2753,4694.2,6007.9
1648,7716.2,9462.2
2138,4105.7,2994.6
196,497.04,7579.9
1209,9427.5,1140.6
401,9248.6,4409.8
3529,1938.4,4281.6
692,6568.7,1822.5
953,1053.4,400.41
2266,7694.8,6876.3
405,9928,9852.6
911,8308.5,7467.5
1551,7301.9,8630.4
7075,1065.4,9932.4
1130,3136.1,3270.7
133,681.7,4849
43,3079.9,1800
9155,4713.8,9613.8
3010,2995.3,9340.9
470,6537.2,3343.3
3707,3628.4,2116.7
310,5327.3,1039.2
2665,8327.9,8855.7
2593,1823.1,6752.1
5092,3516.4,1448.2
298,3421.7,916.06
6382,9421.5,4989.9
5447,5854.1,7651.7
1812,4004.5,7799
109,1271.5,5808.6
1429,3403.7,3630.4
4309,6057,8329.6
496,5499.9,1574.6
7027,1934.6,1513.2
624,6316.7,5686.3
53,8877.9,6407.1
177,7387.3,4984.5
3763,4439.7,2301.1
1431,3068.2,811.62
4542,4186.3,9456
127,1333.9,8727.3
396,4102.3,5770.5
1203,599.65,9489.2
3038,4151.1,933.32
23,2014.6,9524
1480,703.75,9948.5
729,4478.4,7738
9810,9765.4,1562
75,1671.2,7857.7
199,3686.8,7634.6
3143,6895.9,7567.5
4803,9284.3,5421.1
526,3062.6,5281.9
2856,4414.3,3850.3
1249,9144,1866
234,3002.8,6757.3
265,9667.5,4606.3
132,5690.7,4693.7
181,2775,9765.8
2601,7869,5599.9
8026,1473.9,8135.5
2634,9830.8,5249.3
3326,3456.9,2918.7
696,2372.2,6336.7
223,6608.3,2800.4
200,1079.5,8866.2
159,6544.3,6965.7
4343,4333.1,1574.8
103,2786.6,1165.6
15,3028.4,7450.7
182,4450.7,2439.3
110,353.82,3647.9
5928,128.94,3689.9
3305,6922.5,6644.6
2754,3088.2,1895
430,2998.4,5490.2
3070,7458.1,3826.8
1350,4778.6,9863.3
563,2033.9,1886.9
295,7670.1,3.1276
8102,3122.3,5418.7
76,7130.3,2915.1
244,3083.5,5758.8
230,7450.1,5711.2
1568,2244.3,1489.9
3061,1376.8,5094
2763,9884.7,5290.9
9939,8046.9,3776.5
111,7537.2,6382.1
909,7803.9,5990.7
843,6709.1,6917.2
125,5801.5,4280.1
442,8885.5,6269.6
204,1984.5,2225.9
469,8223.9,7700.2
359,8311.7,3028.3
159,6493.6,9968.4
2969,4995.5,1474.1
875,1998.3,6722.6
355,6017.3,577.73
3952,4079.1,992.27
1619,4032.8,3657.5
2461,9924.7,8243.2
1235,4366,3498.7
1926,1258.5,6547.1
735,6606.2,520.64
754,9438.2,7200.2
2186,7776.1,1152.1
512,9670.1,8096.6
2533,829.55,9231.2
1579,2366.2,27.41
115,6469.6,245.23
1156,1100,7335.2
44,2654.3,8107.4
892,7742.6,8987.4
550,1271.3,6998.1
2118,7395.6,6550.8
44,7929.9,2434.8
7595,2422.4,6959.3
6869,5462.4,4347.5
1211,1723.5,6730.3
2241,9074.4,8954
1047,5891.1,1000.4
3789,3068.4,7470.1
275,739.38,3972
524,3178.6,7782.9
2492,3117.5,9943.4
160,9729.8,2547.7
4307,7827.5,370.09
15,297.13,347.25
476,9823.3,2661.5
1881,3324.9,6451.7
3989,3273.6,173.42
361,7920.7,2138
449,7131.9,7996.2
789,4404.7,6335.5
4380,4137.6,3735.7
1733,7458,1639.3
2538,5237.2,2539.5
1191,5983.3,6654.9
2161,3879,6299.2
296,6838.6,6548.4
81,5948.3,5338.4
1867,4678.6,4130.6
308,4423.8,8465
2252,6470.3,4642
958,6843.3,4778.8
3188,7730.7,6203.5
887,8638.7,7045.9
113,5505.6,4590.4
96,9570.4,5334.3
875,1643.9,2465.9
136,8311.5,6975.9
1540,1321.3,8688.7
336,7020.9,7711.9
22,1874.3,1697.5
3888,9258.2,5517.5
7382,7615.1,3376.7
444,4906.4,7645
4786,3783.6,5063.1
3928,1100.7,4196.4
9057,3798.2,1581.9
3575,9406,3714.4
11,897.07,2430.2
3385,950.87,3612.1
4987,6571.1,8231.7
387,1236.4,6143.6
376,4765.9,1085
4550,3400.9,1254.2
9708,2176.5,7924.1
2912,7382.5,4551.3
106,7499.8,4690.3
7917,6131.8,4076
2148,4350.4,850.16
1232,5083.3,2030.6
3956,817.71,9559.4
527,2356.5,8596.1
307,6471.6,7315.4
371,1598.4,9251.9
5455,4550.6,7304.2
1695,6908.6,6561.7
174,4690.1,6613.4
122,6937.6,5092.6
438,7024.8,4345.4
36,7109.6,9238.5
6836,7747.1,7798.1
9131,3823.8,1535.9
44,1066.3,3809.4
432,741.9,859.32
508,8252.1,2996
291,9360.9,5565.5
6479,4284.2,6617.6
5777,8062.7,7361.8
347,2548.9,5807.6
921,2069.3,8426.7
1116,9487,8219.1
1587,9307.6,2455.4
