frame,x,y
5270,1825,9950.6
1379,40.093,8957.9
1983,7041.6,1348.1
1350,5142.5,5876.6
454,4046.8,1954.6
1394,8976.1,1996.6
77,3084.5,9418.1
353,7300,2083
1230,9666.8,4193.4
5498,8495,144.03
1191,9423.1,1272.7
4616,579.62,4965.9
41,350.06,4377
37,6699,1318.7
2844,1961.3,2044.4
3301,1308.5,4413.7
2462,2604.6,3865.9
55,6076.4,4440
1373,4482.8,1607.5
881,6172.4,448.94
71,3957.3,5221.2
843,5217.3,1829.1
1673,7599.3,7898.4
778,8205.3,2096.2
5659,7624.7,9818.2
3640,3242.3,2178.7
313,139.72,5267.7
2688,687.7,6334.1
5177,2496.2,4098.4
130,4833.8,8922.3
2719,1483.2,1614
629,1652.5,9247.9
3524,4481.2,2573.2
132,7619.4,5890.9
861,6201.9,1273.4
5713,877.6,4835.5
3496,4001,3765.6
892,5585.3,6677.4
5272,7662.3,6059.6
29,878.13,2061.4
172,4754.4,7969.3
691,1602.6,3316.7
301,654.25,1993.6
6926,6866.8,8362.1
50,3261.5,8383
3545,3855.9,1623.8
2,1733.3,9149.3
266,6038,3393.8
488,8911.1,7010.2
248,1869.6,4186.9
842,7717,6032.9
130,6694.8,9545.8
2044,3646.7,6235.9
5902,9197.9,9993.6
4208,286,2726.8
12,1277.8,7850.8
8078,2322.2,1897
1675,5631,2105.5
5604,3216.2,4698.3
24,2048.8,9424
2608,5580.3,3354
201,5199.9,2387.1
3549,3328.1,9491.4
38,1072,5901
128,3374.6,5291
1139,2037.5,2349.2
3160,8040.3,9758.4
62,4928.3,5534.6
1280,8562.5,4099.2
7362,7256.7,7497.5
5725,4374.8,7620.6
2176,5845.4,823.56
3046,1018.6,442.51
148,2533.9,7863.3
28,895.02,2037.1
59,6545.9,3429.9
172,6245.5,2460.5
453,1642.6,1819.4
49,636.69,8776.3
1970,9326.4,5115.9
1209,9737.4,8259.4
318,5714.7,1075.3
2074,1656.9,2030.4
3304,4104.4,6153.9
2145,4464.2,7298.6
2447,1354.6,5470.4
4701,705.38,6385.5
146,7964.7,1790.3
186,5992,1749
5176,4216.5,2853.4
1826,9633.7,324.55
237,3414.3,4499.9
2082,1945,6771.2
4004,517.02,1684.3
6331,677.5,8072.2
8968,4944.9,3328.4
941,3678.1,977.4
274,1410.6,4492.7
4995,8507.4,9316.1
915,4118,4657.6
1086,7356.8,4309.8
570,8005.7,2970.1
1178,6135.4,1837.3
348,8392.2,6700.8
5276,7127.2,7326.7
3744,675.68,5724.4
3513,5815.2,7577.9
9,4420.3,1911.7
142,9008.6,1497.2
34,3271.9,7661
289,1417.6,2997.3
1140,4720.6,7372.1
522,9511,4309.6
22,6561.9,9156.4
2880,3349.9,2105
470,2016.1,4808.2
2022,2578.7,3695.1
1993,6375.1,2217.2
34,2216.5,5080.1
350,8692.6,8966.9
36,1758.2,4852
371,7230.6,8994.4
273,6076.9,3378.4
4664,2876,9513.9
841,6757.7,9448.6
175,7383.8,8088.1
134,4345.4,1189.3
4006,7597.2,7925.4
4796,2134,2427.3
7560,6942.8,1690.4
22,3860.8,3696.9
4438,565.24,1823.7
760,5815,7138.1
82,1206.9,5453.3
1450,8674.9,5596.1
303,8777.5,8458.3
26,837.29,4936.2
1208,6118.4,8980.9
10,1795.9,3758
4836,5579.4,9965.9
9435,520.13,8661.2
3247,3309.5,2285.6
3346,7500.5,4470.8
3581,7280.1,1329.2
3094,6068.3,8409.4
882,6591.9,1961.6
12,6711.6,7792.5
2207,4856.8,7263.5
1487,5450.6,4672.7
285,7853.4,9177.6
4112,4323.4,6517.1
296,6226.8,7545.9
1601,7890.4,3887.3
8318,7938.5,7165.2
549,9922.8,5345
382,9678.6,1334.2
54,6155.9,1357.3
5,4305.7,3749.2
200,2376.7,7255
140,5287.6,9166.8
173,7250.3,90.327
54,2500.4,7164.5
72,6559.5,4187.8
5455,4242.9,5873.5
599,5388.5,7339.7
1964,9304.2,5078.4
279,1971.6,8789
224,546.39,7527.1
2289,1291.5,1921.9
2676,1974.6,356.24
3706,5477.4,566.56
1408,5452.6,1182.3
1014,3328.2,9231
520,671.63,1451.4
2108,7757,2844.8
201,484.56,3291.7
513,8152.8,4110.9
691,6058.6,4891.1
389,5263.7,5371.5
4640,5813.5,904.96
1446,2522.6,125.94
1041,3904.9,1890.2
7,6484.8,3344.4
2648,2399.1,6977.4
4214,6920.4,1180.2
143,9511.4,3641.9
514,528.41,8106.4
1722,126.15,5870.6
3582,3302.5,223.7
717,5309.6,6573
7032,1390.4,7939.7
182,2462.2,5898.3
619,2582.9,9416.3
84,8853.2,9366.8
1321,2290.5,5228.5
42,4836.8,1751.9
2276,1344.8,5307
1351,4787.4,3101.8
5034,1769.7,5033.4
68,3651.7,3639.3
1202,5904.6,7593.5
1874,9120.2,5307.2
361,3980.8,2265.7
3786,7096,6531
377,9378.2,5785.1
593,4347.4,2000.9
2534,9220.7,9831.2
4544,3880.9,3509.7
1447,3100.4,337.59
482,586.41,523.08
1020,8433.3,5997.8
408,8661.2,6717.4
861,2254.7,4244.9
289,5931.7,9493.1
174,8810.5,59.87
2499,5750.3,7564.2
1051,9157.5,9785.2
534,383.17,58.186
3397,8839.4,603.36
786,4407.5,8450.2
962,8006.8,7163
6482,4641.8,4470.3
5265,618.92,1389.3
1868,5209.7,2309.1
3044,4024.2,5926.4
1445,5390,6038.8
181,4267.7,6056.1
5692,2520.3,227.9
609,1603.4,3267.7
52,2416,7300.5
1980,7134.7,1296.2
108,65.116,2976.2
2,3927.3,9370.1
532,279.22,498.08
141,3950.3,4565
32,1747.6,8960.2
11,6584.7,9128.6
627,145.06,5917.5
1141,6246.1,3369.3
1966,8844.9,7142
349,3381.2,9238
801,6671.4,2122.1
1039,5109.4,139.87
6226,6252,2118.6
1620,1131.9,6066.8
3445,2543.2,4875.7
80,1452.2,9968.8
198,1360.4,8345.6
3915,8973.1,5999.2
123,1424.2,8870.6
1657,3749.9,8931.3
7903,9811.5,9360.5
1733,9954.6,5992.6
627,3434.7,5308.7
64,6331.2,2792.1
638,387.98,9930.5
74,9022.2,4026.5
1387,20.089,8936.9
108,7800.2,1565.4
2181,3578.3,435.79
7815,3365.9,3962.6
5103,3465.6,9587
60,6536.1,3514.1
461,7060,7396.8
39,1831.8,9412.7
72,2593.3,6992.8
235,4723.2,7642
304,5665.4,6162.7
70,2878.7,5755
487,8900.6,5987.7
1627,7526.7,1568.6
1553,4069,7554.4
2334,2969.7,7050.9
2848,5259,8419.1
595,126.41,8674.1
1439,2263.1,5426.7
1327,431.32,9585.2
2160,417.39,3784.9
753,2000.4,2308.6
653,7880.9,4064.4
38,3174.4,4232.8
4543,6360.6,4713.9
3904,1136.6,3551.7
1608,9427.5,850.15
1627,2511.9,4965.5
1103,7751,7283.3
9842,7735.6,5794.9
679,3913.5,3186.9
2278,6676.5,6142.3
3779,3438.7,4338.9
2312,3373.9,4149.3
10,852.55,2066.6
2416,5218.2,1923.4
67,6860.4,413.74
58,6084.6,4505.2
7553,5675.3,4236.8
388,7597.9,6108.8
723,9807.8,7587.9
7826,1813.1,4494.1
8866,8306.7,8623.6
5449,3133.2,7909.4
334,7579,847.83
489,3676,2843.2
492,7778.3,4331
6933,2135,6145.4
3914,1977.6,1964.9
504,5376,2741.2
3166,6465.5,2098.1
1384,1119.2,6021.8
4113,9970.1,1622.3
1322,2529.4,6955.2
3332,4344.1,7350.8
328,4063.3,2350.5
1835,1926.8,9238
92,9977.3,4812.8
4737,1832.3,4765.3
74,4327.9,8699.2
297,8243.3,2250.9
5735,2083.4,5803.2
244,9076.9,9647
620,9888,2757.6
719,2465,5381.6
362,7095.6,7282.4
739,4071.1,2188.9
442,6555.5,254.95
694,6477,243.09
1201,140.52,6536
18,9362,1445.3
393,3944.1,6423.8
654,6054.8,3781.6
5523,2822.7,8916.4
6813,4715.5,4400.1
188,9827.8,3400.4
893,9195,794.25
1909,6301.4,7609.6
514,9361.8,5021
9021,8761,3749.2
1616,1279.1,8083.8
5699,2202.4,9499.5
2206,3502,2763.1
398,104.64,222.73
2106,7464,6233
420,9456.7,3300.7
1269,7235.5,1216.1
676,9132.3,1947.2
6494,8500.9,1149.1
1100,9526.8,8751.6
6246,3039.4,9521
1219,8590.2,506.2
179,9268.4,2305.9
1873,7362.9,7109.8
2061,94.643,7126.4
2341,5460.2,7506.5
313,1899.5,9003.4
1869,1312,125.46
5563,7802.3,4353.3
8075,6988,5962.3
5322,6018,6256.2
1354,2265.9,9142.2
1733,261.26,6438.5
1006,5922.7,9189.1
872,5579.4,5101.7
70,8043.3,9678
820,1518.2,2842.2
33,209.18,2284.5
8000,7276.3,398.7
233,2833.4,6645.4
2935,6798.3,3059.7
9942,3888.9,7631
153,2870.8,5020
281,6486,1241.7
2235,573.9,4277.9
28,4116.4,1740.6
3714,7253.2,7484.1
71,3684.5,142.01
3593,645.28,1369.6
6076,652.81,8055.6
2844,3386.5,2081.5
3062,7797.8,9455.6
3004,5872.7,9514.9
2558,2867.6,8986
6013,8460.8,8153.2
4074,5650.3,4220.6
1733,3199.1,4719.8
800,5396.2,5420.7
5505,1729.5,1853
1017,8156.1,3550.6
2898,4740.9,1930.6
6027,5717.5,6465.4
130,9604.6,9685.2
2461,8270.8,5790.4
5,4712,877.69
1,7881.6,5191.8
120,316.13,4186.4
872,2966.9,4219.4
7761,7576.5,9692.7
724,2525.1,7159.2
4,3618.7,2328.5
784,4173.8,5775
8069,7207.4,5843.1
265,677.89,1397.9
7103,1310.9,7580.8
31,5588.6,5546.1
4943,3118.7,9494.7
23,1388.8,8852.2
1239,9417.7,2694.4
337,3272.9,7663.3
39,556.14,2859.4
104,5991.2,4019.8
2042,1002.7,7595.5
458,2156.2,904.49
94,9652.2,6959.4
42,6521.4,7406.9
782,8707,7727.5
440,474.63,6858.1
200,8088.6,4487.3
2773,1789.4,5325.9
242,6805.1,4746.4
2502,363.08,6772.4
170,1092.6,9856
104,5091.1,4314.2
5278,3120.5,1425.2
2126,6389.4,3323.7
2358,5543.5,2699.6
789,8632.5,6206.5
204,8110.5,9666.7
30,3138.7,7491.6
109,8085.9,5486.4
7083,7546.5,9728.5
2047,2265.3,3700.2
558,9816.5,3830.4
56,8013.4,2243.4
541,2937.9,9809.6
8221,5416.7,8731
33,579.86,3487.7
2821,5875.4,276.36
615,3422.4,8480.3
3034,2701.7,1672
1737,9948.6,5985.3
47,8851.1,1395
154,2562,7819.4
963,939.63,2292.4
1328,4678.7,540.64
3132,648.09,1370
703,3607.6,5171
493,3636.2,2814.8
4961,3392.9,9525.4
262,4941.4,9801.3
234,6321.9,9378.1
252,9425.2,2912.3
6526,2654.3,7738
990,9031.2,9089.7
73,3337.4,7518
1686,5962.3,1214.3
423,3595.2,460.18
776,4207.6,4158
181,7853.1,5876.4
5190,7888.5,7929
4206,171.8,5944.5
1219,5708.9,9064.7
739,523.03,1965.3
306,4660.8,267.96
2074,5238.9,3098.5
4793,6946.6,9361.7
7274,1843.4,5897.8
1198,8739.7,5161.2
691,4193.4,3906.7
3284,2488,7931.6
285,7756.4,3720.2
114,7122.9,9773.1
373,835.62,2147.5
214,7763,3704.6
107,1408.3,185.06
20,1281.2,2594
6810,4901.8,7219.2
9311,91.708,3704.6
83,3918.4,9770.7
109,1414.6,213.84
1328,435.29,9541.7
4308,7662.5,3411.2
740,8829.2,5292.2
5517,6967.5,1695.1
3033,7060.4,4652.2
4567,360.61,2042.9
91,5648.1,35.832
1252,1263.9,3294.3
139,2347,9097.5
2146,2235.4,8770.6
3227,437.83,6013.4
764,8797.6,5307.4
536,4217.1,8445.3
38,8866.7,9545
167,4972.5,3877.1
8557,6046.6,8811.7
578,9825,978.09
3383,7182.8,6132
5273,7109.8,7339.3
820,3659,9092.3
128,9507.9,6771.2
3895,547.19,6276.8
3701,1605.9,3212.3
242,8311.8,5799.9
1092,2302.3,3948
1584,8177.6,2445.7
3514,9197.9,7225.1
2019,9625.7,9835.5
3709,556.15,1577.8
1716,6388.3,2186.9
1930,1773.4,7644.4
4180,6392.3,1259
76,8979.7,3973.5
3661,4164.4,8686.1
981,8681.4,7773.1
249,7427.7,9129.1
2283,2680.7,5496.6
1224,5632,9089.5
4018,5836.5,8698.5
914,8490,9814.5
1318,6476.6,5508.9
748,2140.3,86.143
1080,6559.8,574.32
1211,2578.1,3662.4
7747,7828.5,6359.8
6214,7165.5,8733.9
559,1322.1,9336.7
61,6047.2,8698.8
36,9276.8,2007.7
76,8775,2671.8
1558,4167.3,1527.3
5861,6156.3,4283.8
37,6356.1,8471.1
58,4089.9,6076.2
6437,9854.1,1484
19,3932,5894.3
6404,8241.8,5001.1
5591,6407.3,7592.1
2133,4737,353.18
8886,9360.3,6930.1
1619,3868.8,9948.5
6677,5457.3,9613.2
5727,4422.5,7610.9
585,2978.2,132.58
1675,9683.7,3906.4
129,8972.5,1589.3
5177,4261.7,2830.3
2903,4547.2,8259.3
1184,4458.5,1557.5
122,6741.3,7327.8
726,3170.7,9224.4
2150,588.54,3454.1
3479,3824.7,319.95
9067,6313.8,3002.2
3434,1035.3,569.71
572,812.37,7218.6
1938,5098.2,1006.4
1084,3431.8,5300.5
3,8454.2,7584.8
460,1926.8,5311.8
1366,8058.3,596.69
5929,1472,3703.5
2973,5750.6,6724.6
271,3584.5,4447.7
2856,511.22,9141.9
9020,9287.3,8457.5
628,125.67,5960.6
376,193.72,9335.2
410,7342.7,2417.4
92,1751,3700.9
2538,9615.9,4925.4
216,7630.2,810.73
1348,4820.9,3109.3
5,3566.1,9324.8
1320,7809.1,8375
1113,8554.3,3735.8
70,4824.8,8973.2
9026,8818.7,3701.8
7705,2147.3,5731.7
625,575.93,8896.4
1105,682.34,7981.1
1083,3398.7,9333.6
8979,6034.4,6249.7
1400,9453.5,4116.4
2727,8760.1,5269.7
306,4469.9,491.98
112,9435.7,9759.2
2240,9538.9,1805.6
1693,5150.8,2330.1
3843,7660.5,9999.8
1403,3209.1,4590.9
4982,5162.5,83.074
7044,2150.4,6195.3
1409,9796.1,2272
106,6663,6839.8
139,2725.1,2934.8
589,7976.4,2968.5
4298,4789.5,5239.9
5925,2485.4,1514.2
40,5315.7,9559.6
2463,2644,3856
2148,6034.3,1248.9
3969,651.13,3709.3
362,7258.1,2113.2
5405,4128,5331.2
1636,2599.5,3314.3
1533,4289.6,2178.5
1566,242.83,2901.2
1969,7374.3,8515.1
701,6406,5742.5
1287,5996.3,1434.7
9094,9267.7,8421.9
479,3384.5,1980.2
2068,9548.6,7015.7
438,1923.5,5566.4
1958,7551,6333.2
3262,2398.3,6697.9
9,3554.4,4040.3
607,163.27,5648
682,4165,9553.3
3678,9597.6,4426.6
90,2010.2,6976.6
1137,8129,5594.1
2598,6434.8,1148.5
297,7315.7,2888.7
16,6404.6,13.979
414,1283.2,9310.5
1818,5736.3,4619.4
3229,5625.7,3110
270,6262.8,5517.6
123,1205.7,5636.5
2626,4632.5,9372.8
1121,3639.3,9041.4
733,8197,2072.8
4904,6008,7160.2
1650,2607.3,922.43
417,7499.1,9611.7
355,3486.8,7678.3
3176,7362.7,8190.2
290,9440.2,8376.5
3154,4308.7,2507.6
1423,4173.2,841.95
132,1934.7,3705.6
590,7949.9,2930.7
14,3267.9,1712.8
268,5920.1,2017.1
131,6659,9444.2
2250,7465.2,9017.5
38,5641.1,3.4444
6626,7190.8,8601.2
310,3592.9,6273.2
598,8468.8,7413.4
1971,9316.2,5076
542,3773.2,43.156
3111,9315,8374.2
143,2519.1,8378.8
7631,575.34,3430.9
980,1856,1881
169,2423.7,6630.4
215,1194.3,9306.4
503,3127.7,91.764
3486,287.72,1311.3
47,3224.7,8427.3
2683,9129.3,5316.1
1152,2900.8,2001.7
668,7757,9445.3
41,5134.2,6125.5
1750,5675,7621.8
609,746.81,8983.6
1555,5925.7,9301.4
183,2371.2,2426.3
50,7232.5,220.61
6035,2431.5,6693.1
2544,7470.7,87.402
2581,6122.2,3063
5242,1200.5,7030.1
83,1586,7279.9
1309,5579.4,6583.2
4366,5013.7,8459.1
128,8474.6,8603
937,9019.1,1941.1
1587,8002.7,4778.2
137,9758.4,8432.1
370,2772.3,1528.3
40,938.48,9768.1
826,9742.4,2420.7
1746,2699.1,7245.8
6666,1163.2,3522.6
8780,4164.8,3704.8
12,8558.2,9856.2
433,3365.7,7755.3
2972,7064.7,8662.1
69,1571.9,7718.8
2167,1987,6760.5
2272,9734.3,7419.1
157,1147.9,9368.3
83,755.42,4259.1
2161,2331.5,8136.8
1215,7713.5,5858.9
827,800.07,2977.2
1241,1520.8,8922.7
4600,9826.1,8163.2
1491,1245.5,5522.3
575,6798.6,4155.5
2389,5513.8,7245.6
1635,8261.3,8989.7
1349,8947,5960
7722,6336.3,7345.8
9835,9602.5,4507.5
7899,7700.4,6040.9
686,7587.1,890.3
3032,3708.2,9657.5
1054,2533.9,339.59
237,9129.8,392.17
1004,2610.2,3314.1
1447,3816.2,6519.2
3172,7699.1,9780.9
297,2859.8,5711.7
8117,1217.4,546.2
1333,4717.9,5267.6
331,8578.4,5374.6
428,9247,1491.2
25,6724.6,3171.1
1143,1158.7,5049.7
1631,2487.9,4899.5
8728,1437.7,169.28
3193,4907.8,1585.7
8577,3201.8,4576.6
1597,9568.8,2053.9
509,5780.1,6612.1
1184,3735.5,1890.5
1335,7858.6,7917.7
2816,5709.5,4261.8
2893,3254.4,8640
8041,1095.7,6847
63,2508.5,5036
695,6899.8,463.02
5364,4123.9,5312.4
89,1158.8,9156.3
182,9484.1,3635.5
1840,9180.8,1735.5
4,6951.1,8187.5
1451,4011.7,2515.1
5104,3476.1,9519.4
230,8550.2,5951.6
3724,720.9,6817
3803,2506.1,7821.6
43,363.56,4381.4
835,6087.7,3188.3
843,1721.6,7665
1195,9395.7,1311.5
1510,829.97,8631.6
3093,937.87,8205.2
351,7262.1,2135.4
264,2541.9,7993.1
6,9751.2,307.5
482,8182,143.19
1482,7527.9,3525.3
4735,2350.3,5651.4
249,5063.3,1951.3
152,2343.5,6016.1
170,814.89,2028.1
3583,3541.4,5191.7
1277,3830.9,4641.1
119,6503.9,4493.2
2160,155.85,8017.6
5800,4695,9976.8
2551,2541.3,7019.8
1166,261.67,5531
3189,450.12,3450.2
1386,6554.6,1506.1
5814,8167.3,8446.3
162,8685.5,6438.6
4,7367.5,187.26
1391,1857.2,9700.7
513,1304.7,7112
230,3037,8542.9
802,6693.5,2209.5
913,8032,1107.9
1806,2702.9,7829.4
1883,1969.8,9156.4
6848,3712.7,58.864
1568,5394.2,5439.9
24,2686.7,2459.3
126,6204.5,8799.8
3345,1964.2,5853.7
11,7024.8,8535.9
563,7477.5,3412
14,6374,86.236
77,4338.4,6011.2
1909,8441.8,7979.1
309,6209,8839.7
453,4088.2,1957.1
266,2690.5,2224.6
732,4019.7,2648.7
230,4770.6,7578.8
918,6314.6,8294.3
111,8257.5,86.08
1984,7138.7,1347.3
6018,6250.8,3034.8
6401,2859.6,8146.5
1492,5704.7,1747.5
2951,7761.2,8727.8
2361,7678.7,4733.2
4465,583.57,1884.7
3587,8255.3,7108.1
2976,4244.6,2519.5
1082,6560.4,545.92
44,2114.7,4673.5
2174,9852.9,9110.6
30,1459.2,468.32
128,3908.3,389.01
7607,7056.6,1689.3
105,4335.9,1280.6
2805,8330.8,7562
514,1251.5,7087
600,6823.7,5440.6
440,8866.2,531.89
763,2046,2209.4
2589,7837.6,5756.5
1573,1934.3,5853.5
627,371.14,9283.2
434,5679.9,1429.1
2179,6459.2,7054.2
1792,2606.4,3873.2
1376,8935,396.07
4585,6494.2,7596
179,7654.4,9796.7
5703,7269.2,7787
102,114.41,7716.6
8151,2615.1,5937
1224,3305.3,7606.4
876,5271.1,3099.5
549,7985,4404.2
414,9335.6,1216.3
59,5425.3,3655
54,5035.7,8350.6
6068,400.31,8266
81,6127.3,3168.7
7699,4446.5,1587.3
115,2161.7,9443.1
974,1239.6,8867
244,7811.3,4022.7
3011,552.52,7846
61,1336.6,8361.7
2393,5985.7,5311.8
201,8086.6,4441
420,9094.2,5508
3,7839.5,5130.4
116,7071.8,1025.1
221,8001.3,5764.7
9030,8846.8,3755.1
2243,9320,5068.2
6071,3387.2,8008.7
7,8817.1,5914.1
2982,1767,5276.8
867,7920.2,3873.8
454,4982.4,4040.8
2115,2352.9,1290.9
614,747.89,9497
891,6135.2,7656.1
2148,3854,7695.8
2058,2567.9,3856.2
1060,7653.6,4328.2
3043,7406.1,8520.3
108,1956.7,3191.4
7429,6305.4,4744.9
3862,6465,8670.1
427,15.525,8921.7
645,6563.9,6970.9
93,6227.2,9206
1364,4495.5,1656.5
5132,3267.6,1179.7
2449,9540.7,7064.7
171,1003.9,6235.5
92,3107,3251.6
3989,8678.5,6858.8
57,3319.8,7081.5
461,1698,1888.3
36,6247.9,5668.1
2390,6564.3,6774.7
2451,1207.8,7035
5911,1151.2,6213.1
101,3694.3,2027.4
352,2906,1627.4
2694,2134,41.024
651,8096.8,3864.4
2638,4518.2,5782.9
1098,4157,1033.5
2232,3974,5203.1
721,1736.4,1615.2
294,6431.1,2215.1
269,3267.2,7336.2
1180,4761.1,5219.4
1149,2016,9468.7
1461,4159.8,1120.2
652,2857.1,564.54
1566,9016.2,4394.8
117,8164.2,5908
533,847.87,215.52
76,6222.8,7695.3
222,2036.1,5828.7
541,662.19,9511.2
1302,7806.5,8325.2
835,8659.6,3747.6
623,5864.2,145.3
29,88.155,5297.7
2547,9233.4,2479.7
120,3480.8,7823
460,3390.1,1314.2
1617,3970.5,9952.5
31,9711.5,2186.6
167,8532.4,4025.2
2784,514.42,6296.2
154,2881.5,4971.3
26,3137.5,7517.5
6154,1402.4,7888.7
4221,4841.7,3096.8
5137,3945.1,6955.7
2746,293.76,4267.9
723,1743.1,1717.7
1369,729.95,9655.4
66,1129.1,6062.1
317,8652.2,890.23
943,9743.5,3967.8
346,7693.3,7903.6
5152,5259.5,2612.4
3861,6511,8657.7
5247,2565.2,171.37
4423,5199.2,1667.6
1798,5826.9,9244.9
1105,6968.9,5977.3
110,2121.5,9492.5
75,1270.3,4446.1
84,65.232,9762
117,8781,3961.5
1369,9018.5,8592.9
54,9491.5,1912.7
3799,1750.1,9806.4
37,2080,39.939
1339,3661.2,7858
501,5792.2,3394.9
1510,3872.6,9797.8
1118,8572,3768.1
7078,4279.5,7614.6
582,2157.3,108.93
6224,6212.6,2104.4
9524,6069.4,1830
496,227.56,9185.5
8442,7272.1,8694.5
3832,4882.2,2051.9
4323,2577.6,1632
1576,5359.5,2283.5
72,8032.7,2216.5
5245,6930.2,2652
11,5896.1,2293.5
4137,4179.7,5804.3
3,8294.3,8504.6
1271,2254.6,9366.3
428,7757.2,8083.9
496,1490.7,2113.4
173,3635,8467.9
299,9071.7,9026.1
45,6320.1,8468.1
399,2708,5843.8
8139,5556.7,3936.9
1332,6307.7,5169.4
715,738.83,170.76
5811,8135.4,8371.7
3860,2684.7,9491.9
550,60.329,6084.3
14,4174.6,5698.4
1669,7634.6,7851.8
3785,9370,5130.3
556,5927.7,1245.9
676,9024,7205.1
1265,7994.6,5384
942,3698.8,971.75
824,4120.6,1847.8
4529,5715,3248.6
1046,6576.4,2014.8
104,1509.3,5587.2
6629,3668.1,47.497
3782,3455.7,4372.4
1591,4763.6,6411.1
9018,9299.8,8441.9
6639,2873.1,9486.4
85,5968.5,3173.4
631,3515.5,7224
4512,4885.8,188.89
2079,872.6,2808.6
479,8857.7,390.17
824,9231.1,7238.3
576,6405.7,1764.4
298,2874.3,5772.5
6640,3714.6,8903
9843,7731.5,5812.2
862,6188.7,1256.6
3039,2883.5,8086.2
944,3652.4,1013.1
319,3818.4,440.77
3612,3552,5112.3
5708,5567.7,6599.9
379,8868.3,7958.6
6415,3656.2,7519.9
419,2812.6,6798.3
1845,6428.9,8503.8
28,1118.5,5072.9
13,6708.7,7727.2
932,8692.1,299.43
3210,4223.3,8480
610,6091.3,7735.9
866,5860.2,1830.7
101,1827.2,1805.7
7,6598,420.23
3915,1984.4,1983.1
2245,5578.1,721.93
2710,2986.5,7961.6
1545,2001.5,8954.4
5809,8185.2,8391.8
212,3925,6020.3
1587,8122.4,1228.7
2170,4233.1,5075.2
1764,6307.9,5755
17,4169.4,8682.4
830,4240.6,3743.3
138,2445.5,6189
837,8082.5,2083.2
547,3299.6,3787
5241,5752.9,2008.2
52,7246.4,248.04
2306,9736.7,1337.4
6269,3184.5,7457
304,6490.3,5372.8
405,3220.1,1600.3
851,4306.6,7764.2
173,5338.3,4913.9
56,1286,9214.2
377,5331,1973.9
1674,555.93,5958.5
1670,7608.4,7909
7788,5403.5,513.45
44,1803.8,6374.8
2489,5603.7,3355.4
1729,6505.6,6742.9
6687,8843.5,9354.1
979,1944.4,1820.9
752,3911.9,3200.8
298,4625.5,3780.4
669,4065.7,9410.1
6236,8842.9,9400.6
214,4698.4,5982.3
732,5596.3,5094.9
119,5574.5,5413.8
427,2466,5451.1
2272,643.91,3272.8
3872,1580.5,3219.3
3910,8178.9,4863.2
2199,4478.4,6432.9
455,8189.4,2181.7
408,3710.4,7325.5
1302,6651.6,8409.3
340,3396.5,9280.1
88,4244.4,1773.9
6099,1159.4,4096.9
414,6807.6,2411.6
1858,1898,5251.8
75,5535.3,2057.3
221,5226.2,376.62
113,3465.5,6537.1
4415,100.17,5630.2
60,6069.5,8753.7
5953,2593.6,5915
1554,9596.9,9866.1
1397,1125.2,1368.1
5099,4719.5,9284.2
3774,5532.4,8426.1
38,8206.8,5804.5
4644,9432.5,4715.8
797,5393.1,2715.2
3355,4812.4,6065
2961,5975.5,5312
1213,7747.4,5850.2
317,5673.6,1154.9
352,6079.7,7627.4
24,8647.1,7379.4
2358,7149.4,9780.7
171,5509.1,9769
1204,5963.7,7565.2
1,1954.8,9587.6
1339,6314.4,5185.8
70,2441.1,7275.3
5383,7124,5220.3
1069,6260.6,2459.6
6284,6291,7367.5
536,1502.4,7068.1
994,2796.9,7009.2
6229,7444.4,3056.1
436,9047.5,6967.3
1608,6098.6,4216.1
531,6302.9,5204.1
208,6094,9980.8
243,2417.1,9100.7
4282,2093.8,7894.4
2412,7862,4067.7
864,660.54,7137.6
3305,4112,6185
3912,4944.6,1031.5
312,158.86,4371
4584,6434.3,7657.8
9079,1254.2,5531.3
1915,4878.5,2016.3
1875,728.57,6347.5
582,8738.8,8475.7
71,7005.1,2232.2
1908,6192.6,7610.6
2000,6651.5,4533.5
2949,7839.1,8730.2
1488,697.72,2828
460,6100.8,6101.2
136,4976.9,1052.2
53,7298.3,204.66
1054,3739.1,8924.8
2033,5991.8,5947.9
1142,4715.6,5160.8
3528,2194.3,7325.6
602,8677.5,3427.5
1359,9284.1,6969.5
216,890.01,5353
6409,589.54,9228.7
328,2632.1,232.49
18,1073.1,5044.4
1453,3102.4,403.83
127,6628.7,8012.1
1869,4657.3,9331.5
204,2143.2,6790.5
281,8987.6,4975.4
1369,8040.9,615.06
414,3584.3,471.66
143,1095,1996.5
7061,782.21,2628.8
37,6255.5,9436.3
1860,1871.2,5331.9
5095,6609.9,6763.4
641,4477.1,549.33
2298,6641.3,7822.3
5972,160.15,8699.5
1103,9850.7,9395.3
134,3868.1,49.057
583,7581.1,5748.2
963,3409.4,4535.3
1731,5304.3,3082.3
90,2273.6,9139.8
631,3265.1,6933.7
48,3017.3,713.79
857,7424,9089.3
1596,1714.5,833.85
890,5680.5,3264.9
286,2717.8,4062.9
794,5195.5,7518.5
7469,1318.5,1535.5
2520,7650.1,4330
347,8351.5,6787.6
824,4801.1,6294.3
766,8204.3,3884.3
1418,1591.4,7725.5
1495,8296.4,8974.4
283,5683.8,1858.9
2839,9788.1,9332.9
5164,875.16,1484.5
182,3963.5,4477.5
9501,7390,469.29
375,9369.4,3314
27,8955.1,3712.2
149,4461.4,567.13
