frame,x,y
586,1592.9,3155.3
82,6762.6,7297.2
1477,8277.9,1934.2
8023,425.18,1016.8
579,925.34,8429.8
8045,5038.2,9242.7
37,4642.5,3957.5
222,2637.5,4633.1
3,9636.5,57.163
107,9049.5,9827.1
31,4932.2,5409.6
2068,8786.1,9770.9
798,8406.2,1548.2
1481,6670.9,7057.8
169,2956.9,4554.5
1841,9935.2,6891.5
46,5056.4,8605.7
9459,2878.3,9295.8
165,7978.8,9695.1
1353,3984.9,2882
147,6217.4,5921.9
302,5480.3,2219.1
7603,6410.4,9449.1
138,1944.6,9354.6
123,9057.5,1703
4451,4571.5,8928.5
863,3085.6,4897.6
5848,1567.3,8074.7
12,171.79,7261.9
1706,6219.9,2498.1
838,5086.4,1247.1
8,6655.1,1363.3
3374,5416.4,7533.7
1174,7614.2,7711.2
4209,8120.4,1652.6
2204,9075.4,7422.4
3813,1570.1,9253.3
8218,4081.2,3588.5
5623,2933.8,3581.4
510,2730.4,8191.2
1978,3514.2,3414.2
203,276.52,2578.7
1151,1532.9,7663.3
912,267.74,7323.5
2620,8105.1,9682.5
7,8994.9,8664.4
3062,2528,8813.8
467,9896,1.7086
3314,3838.7,4956
3467,8681.5,9717.4
799,3607.1,183.52
2547,1878.3,9180.1
1498,4549.1,9416.7
428,8708,182.66
537,9043.8,695.21
1450,2977.7,2018.1
563,1095.4,3457.8
270,1691.3,3180.3
2213,4310.9,2633.6
714,8758.4,6018.7
649,6589.4,3138.9
118,1706.2,5490.6
2699,687.88,1668.9
181,6265.7,5375.8
3764,3730.1,3886.3
322,4918,3607.7
6225,4873.9,9702.8
6855,1235,2589.5
579,4565.2,3929.9
86,5448.1,2696.6
1393,2975.1,6250.8
4634,7241.8,4670
307,8264.3,4496.9
4172,4104.1,4641.6
2850,6405,237.38
1150,2660.9,5864
1486,2766.7,3416.2
147,3509.2,2407.6
1031,4034.9,8242.1
1872,4772.8,4216.2
1166,1549.4,5850.2
1995,1855.1,1290.4
1252,239.78,9824.7
1009,8740.6,8985
9132,2126,4308
1604,2424.4,4673.5
170,4622,8557.5
905,4337.6,7644.1
1392,5353.4,4978
4982,2218.7,3177.8
249,8101.5,3245.9
727,1437.8,3969.8
9181,3854.1,7992.5
352,9772.9,8913.6
1736,637.66,9311.3
240,7293.4,8911.6
2203,7262,7756.4
8307,4773.3,4192.6
44,4601.2,9130.6
1401,9194,5040.7
236,7708.3,4663.4
413,5920.2,5066.5
3004,8737.2,9066.6
72,2619.9,9738.2
1467,4192.7,6011.3
509,4173.7,2703.2
4018,8389.2,7565.4
3763,8287.8,4993.8
22,8495.3,4495.8
80,4138,9078.5
2347,5336.6,685.94
196,4445.5,1473.6
3073,3509,8831.8
287,8695.1,5221.4
5740,8729.6,5758.7
250,2863,7273.6
55,1043.5,7153.4
344,8321.6,7638
155,7203.4,2707.2
6328,3883.7,6739.1
55,147.47,3300.7
2006,5089.2,5604.5
524,2522.7,3608
353,7265,8849.3
380,6136.2,9193
1123,1077,9687.3
195,1518.3,6177.8
12,2990.1,1598.7
9969,5700.7,1237.3
466,9453.6,1536.3
1277,7869.1,9270.6
3448,2428.7,4622.5
153,2670.5,1418.1
38,9081.3,8765.6
1267,5672.3,5748.9
1773,6409.1,6858.6
9118,4488.9,5340.4
1808,5651.2,5748.7
80,5449.5,860.92
4438,9776.6,6375.7
4331,4799.5,9391.6
6413,6148.4,7678.7
3689,4559.1,8397.6
5073,5346.8,8753.3
976,4753.1,3102.6
885,435.61,5711.4
3339,8981.8,9583.6
26,5389.7,6312.8
442,294.64,2976
166,3849.4,9863.8
2483,2209.6,1388.8
3336,1407.4,4582.8
3100,3592.3,4614.7
398,2427.2,6720.5
5398,3417.2,8851.6
311,1837.6,8003.9
14,9486.5,2220.8
34,6394,6796
1580,4728.9,8594.4
3253,2028.4,8558
836,5079.3,1234.7
1562,3912.5,9793.1
1045,4851.9,9815.4
3722,1937.2,6302.9
535,3644.4,337.14
2409,6091.7,920.52
298,8909.2,9619
4099,8470.8,465.95
4842,4758.4,4278.3
5304,8839.4,4675.6
434,664.2,6641.3
4121,97.789,5095.4
7462,8657.3,7510.2
18,2992.1,591.64
119,327.49,6352.1
618,7692.6,3843
1460,1284.8,9828.2
273,9839.8,8956.8
375,278.08,5529.9
2862,2903.8,6728.9
1992,1840.5,1306.2
16,5221.9,9948
978,7952.6,6096.6
438,438.15,894.97
769,9350.7,2466.2
8736,8669.2,7527.9
5487,3809.7,1685.4
4469,851.85,1441.2
223,5692.9,58.493
4892,1970.4,9306.6
338,7167.6,987.47
1461,5349.8,1262.6
8523,5155.2,7440.6
86,3492.9,1143.8
1037,1042.3,2421
1343,8694.2,2750.6
991,9850.2,9435
3931,3117.8,3478.3
1702,5359.5,306.72
118,8409.4,1458.5
1105,5805.7,2248.9
5467,2152.5,4938.4
75,9039.8,1498
1091,2952.2,3905.3
339,9983.8,1480.3
230,2488.4,496.08
2005,2262.3,7238.6
47,4496.9,3060
2663,2103.7,548.2
258,6131.1,6797.6
3090,4053.6,3992.9
720,9189.8,9446.1
1348,5057.9,6185.9
330,9879.9,413.13
863,7107.4,1715.3
157,7248.7,6760.3
435,8130.1,1399.5
2109,4396.8,6173.1
53,8995.1,4438.3
517,5174.2,9495.5
907,1787.9,8086
903,1782.1,8023.9
171,8889.6,7958.3
598,9587.7,7298.3
4110,7977.8,4290.5
3185,7115.5,7386.7
17,9119.1,9446.8
4895,4373.4,1532.8
3077,7975.6,5304.9
1256,9387.2,9995.1
322,1434.3,4566.3
442,2777.4,9359.2
4770,9613.7,3875.7
221,6135.6,7319.4
979,4718.1,3098.1
816,6983.2,8176.6
669,3998.8,4881.1
488,4912.4,2121.5
7808,7613.1,1525.9
2727,7399.1,9008.4
82,9078.2,1522.5
62,8292.8,6503.4
332,675.38,4438.8
456,9027.7,7456
788,4993.3,9278.3
56,730.05,6374.7
752,5822.8,5984.2
4551,9604.7,8393.6
1929,4165,8522
5316,2776.2,9102
376,7891.3,5357.7
4550,9284.3,3762.5
270,9019,1073.8
325,2792.5,9317
1193,7086.6,1703.9
1756,1527.5,9833.4
612,1908.5,6999.7
209,5347.6,1111.4
447,2851.9,10.538
851,5623.2,8449.8
188,7119.1,7448.2
2730,9005.6,5088
4318,5072.9,638.86
2205,9773.7,5569.1
3059,7719,6823.1
184,5766.2,4462.9
1948,2217.3,1769.5
3890,2009.3,653.98
7002,4312.7,2582.5
7074,8559.5,6203.9
14,7776.7,4809.1
1870,4825.5,4323.2
1698,8662.1,8260.1
57,8888.8,3185.1
194,342.84,4988.1
2488,6575.3,1924.8
466,9941.2,37.199
2239,3275,6969.2
1049,3057.4,7247.1
5207,7787.9,4526.3
6048,4005,8900.7
1283,5317.4,5093.9
3048,4103,5355.4
3071,9635.9,3914
6499,4689.3,3450.7
792,5741.5,6196.9
1386,603.62,1087.4
709,4836.6,1912.5
2235,1101.6,7515.1
3437,9748,3180.1
1596,9122.9,9557.4
1483,703.69,4383.7
909,2006.9,6824.3
2143,6906.6,8312.3
2290,7153.4,352.28
817,6877.8,4303.8
337,3786.5,7048.9
3298,1206.1,5061.7
1318,1040.8,3461.6
2614,1677.6,5266.6
656,7017.6,7573.8
379,9070.5,7432.2
541,3843.5,8017.7
5533,8616.1,3693.3
3713,7369.7,6720.4
303,9612,6063.5
21,2968.9,582.45
248,2143.3,4297.6
1225,8157.4,8863.1
606,3318.4,8623.2
1830,2174.8,9303.6
2,7151.7,6827.4
298,7430.9,5629.6
74,3545.8,3446
81,120.15,7704.7
1388,4391.1,2021
337,4907.1,143.99
1155,2637.4,5577.6
582,1085.4,5935
151,1297.7,8431.3
496,1867.1,8802.5
6857,5783.9,2610.4
3082,2787.5,5690.6
206,4254.7,6404.1
384,5451.5,1680.5
1081,1018.7,1685.8
270,3279.5,206.49
140,1988.7,9378.8
6250,4729.5,3435.8
1580,5692.6,4909
2649,3798.9,1680.2
32,9369.2,5484.8
3530,373.18,7652
1464,7361.7,377.65
953,3421.4,9879.1
132,5801.9,7120.2
595,2030.7,5907.4
632,5234.5,6379.3
3587,9007.5,2484.1
2125,6951.8,6104.4
2242,3767.5,4226.1
1697,8588.2,8266.3
858,7254.6,3335.5
390,8901.7,2668.7
170,3222.7,4416.8
1017,2986.3,3915.1
204,246.34,2527.9
53,1987.6,3394.8
47,3978.9,56.841
2470,2203,1427.3
4686,2724.9,8152.1
881,576.52,8208.4
4299,3732,694.18
4529,7222.2,4639.7
649,2283.3,4786.1
372,6108.4,8903.7
966,3756.2,9857.1
1202,3285,8404
500,6244.6,7953.8
6991,7897.7,1220.3
74,171.11,3314.7
376,1726.2,2821.5
252,5750.3,6194.2
4752,4617,2030.4
179,6754.5,9996.8
916,4950.2,3987.9
447,8674,5580
1351,1641.9,2877.8
2372,8785.6,5853.6
7693,5472.9,6861.7
4098,9989.7,9837.1
106,1428.5,7547.6
582,5161.4,7676.6
8468,4669,9124.9
327,2034.3,491.04
670,4035.7,4881.5
24,2497.4,9819.5
511,8359.9,3980.1
1981,4659.6,505.18
4029,1959.3,3436.3
121,1231.3,9633
2968,1296.9,8377
3156,7338.8,5973.2
214,4468.9,4249.4
1167,1526,5810.2
55,8581.8,7784.9
1162,5970.6,7284.8
1426,4445.2,6602.5
406,7543,4142.9
17,3988.5,8997.5
84,2505,5383.4
2517,2106,5697.5
22,5397.4,1372.4
335,4953.2,146.09
1260,1976.1,6887.5
1542,4429.3,5597
2187,4006.9,4236.4
672,5254.7,8877
1315,4112.2,2491.2
191,9839.4,6893
2271,4974.5,8664.4
156,8055.8,8703
300,6887.2,6728.8
4815,29.646,6375.4
4369,68.548,4589.8
5243,844.01,7900
74,3646.4,8517.1
2288,3906.8,8444.6
142,1678.4,886.61
205,7883.3,6660.5
331,4287.1,9662.4
599,2330.2,6791
2270,3683.6,3853.8
3066,5910.9,4671.2
88,8508,6600.4
173,2196.3,111.13
23,9954,9700.4
412,8698.3,6577.6
147,1700.7,885.02
7464,5101.3,1403.8
7700,244.55,5266.8
3292,6248.4,8293.6
717,9284.7,3642.6
174,7860.9,2445.1
2806,4062.7,5647.5
3006,8150.7,4704
31,9079.2,8909.8
3390,5592.4,5687.1
344,7748.9,7246.9
1246,2838.5,3869.9
2628,4869.6,1566.8
1332,4622.7,1933.3
30,6051.2,6318.1
315,2480.6,379.88
292,6304.9,8881.7
1618,4254.2,5658.7
158,419.06,2189.7
72,4854.8,2165.3
954,9997.8,4546.5
5365,7108.2,7753.1
19,2110.8,9979.5
222,4773.8,4252.7
2981,7742.9,8735.7
1256,9013.9,3439
978,1305.4,1451.4
3900,5643.4,5755.8
1746,124.24,7544.7
9433,1980.1,3210.5
465,2417.6,3952.5
101,3929.1,8397.3
344,8925.9,6016.3
1206,3591.5,3294.9
416,7924.1,8346.2
416,2105.5,5438.1
1259,5087,9723.1
2,5777.3,1206.2
2886,2098.2,498.6
481,3161.1,9489.4
5388,5281.8,6306.5
1533,842.6,8165.2
5,4748.7,1778.2
2248,1039.9,234.89
5521,3530.3,2561.3
517,4017,5755
1258,3300.2,4612.1
1540,1341.2,6460.1
6282,837.68,2556.5
1458,9334.7,4589.4
1538,7079.7,2034.2
155,249.4,3993.3
368,6548.8,645.63
3074,3564.5,8947.8
178,9254.2,6178.6
1276,8450,553.6
258,6224.7,5067.8
26,939.06,7266.2
2418,470.33,5889.4
1726,8179.7,1824.1
1248,5597.9,6712.1
345,2226.2,5604.1
1930,1255,515.89
3555,81.89,918.53
476,1732.6,5329.8
1499,4993.5,8865.6
465,9923.2,30.985
60,5936.5,1542.8
5691,9765.2,1975.7
2045,564.66,6708.9
791,4244.4,9935.7
987,810.7,749.84
3029,5429.3,7822.3
195,4033.8,5319.4
744,4779.3,8917.3
2060,3538.9,3367.4
5131,17.968,6342.6
1620,2548.6,2664
3046,1650.4,1823.9
1247,4618.5,1362.6
200,7547.2,4878.2
1391,3767.7,615.94
1984,3526.4,8236.8
3071,6452.1,6632.5
2963,9884.2,1298
85,5854.7,4079.7
174,9926.1,2534.5
921,9203.4,7683.1
2274,8981.8,7084
2181,8903.6,9322
4673,6129.5,9255.8
3168,8227.4,3499.3
5813,6635.7,3519.3
1386,9682.7,4279.5
960,4176.8,1877.7
1255,2482.9,4511.9
1316,102.01,3008.5
2485,3947.2,9357.5
175,871.29,4240.7
9958,4718.9,4261.5
63,9705.8,1395.5
331,846.12,2731
11,7068.7,2080.1
684,233.01,5528.5
12,919.57,8907.1
825,3243.4,6114.6
363,3247.6,6091.6
2294,852.09,8710.6
1264,5678.8,5728.7
182,6216.4,3801.5
192,2849.5,6649.6
143,2335.5,5766
6809,6591.6,3542.4
618,6383.8,9025.6
118,5581.6,3464.1
1316,2080.5,8615.4
5819,2145.7,4343.9
286,1006.9,4532.1
557,7549.6,4282
1326,257.73,8404.1
1313,9916.7,7144.7
70,6355.6,4164.1
909,4313.1,32.343
652,9878.1,3678.5
1625,8993.2,1711.8
2814,5083.4,7760.7
530,2882.7,9512
1385,8255.2,8147.1
4,3315.1,2673.3
291,1571.4,3528.3
2271,5073.6,5370.2
3534,2321.1,8753.1
8518,2356.3,2285.7
251,2460.5,5347.9
1261,5703,5732.6
128,4614.7,4171.6
373,6441.6,6441.7
541,3290.3,2304.4
1157,6472.9,5942.1
91,2632.1,7096.6
6,8747.9,2723.7
3294,9103.9,2.4697
3039,4087.9,5335.8
897,4888.4,5285.8
5157,6622.1,5004.1
881,2758.5,3669
9278,2425.9,5837.9
4600,5445.4,6930.9
527,3360.6,2316.5
148,7465.3,4584.1
3844,7463.5,9840.7
1806,3794.9,3983.1
39,5095.1,5567.4
3599,3196.1,9003.5
1176,7838.2,5803
472,8584.7,1448.8
1115,1979.3,6893.2
490,7964.3,2827.8
184,7058.4,2397.2
152,7705.5,5150
541,4189.8,5649.8
263,3004.2,1196.2
738,5490.5,6904.3
4372,2529.4,2342.4
76,2529.5,2671.8
989,235.51,4109.6
3061,2520.1,8848
46,4552,3064.9
5865,3863,4138.2
3965,9161.2,5050
124,6275.4,2103.1
1312,9941.3,7118.4
511,7415.5,395.48
483,7871.9,4581.5
751,8569.6,8234.2
928,6394.5,8018.1
154,3279.8,1134.7
3717,7350.3,6724.2
24,803.62,104.58
2986,50.32,4104.5
1404,3617.6,3091
1037,3815,465.38
196,768.68,1081
3783,4371.8,5344.1
895,5780.1,5175
3644,7150.1,9076
1273,2817.7,14.401
1735,1467.8,1218
470,9092.3,1307.8
486,1550.6,8035
8723,5960.3,3880.7
2631,4907.3,1539.9
22,1425.5,7663.5
2395,3612.1,5092.7
8560,3031.7,6713.7
749,3238.9,187.68
8749,639.78,5389.9
1673,359.6,8431.6
381,2109.1,3161.2
9559,2481.7,3037.9
476,8796.5,3614.9
5209,797.45,3159.7
802,3730.4,750.5
995,6812.8,614.25
4682,7702,3800.8
2160,4478.6,6998.9
9956,5673.8,1220
743,4792.3,8940.9
2120,8501.7,7978
1323,5136.1,6344
8480,7652.5,1539.3
3168,1882,4420.1
297,7877.6,7669.9
1628,8996.2,1666.6
53,1561.4,2969.3
34,2567,1928.9
664,12.428,330.82
58,7456.9,4810.6
469,3483.8,6865.1
3853,1751.3,7834.2
374,2186.4,3240.6
3395,3909.9,7956.4
2847,4580.4,4196.9
9398,17.392,2832.1
55,312.22,8787.6
2168,2494.3,7249.6
818,642.75,9827.6
3147,8956.8,9390.5
252,7581.7,7767.3
4063,2634,7216.2
6245,4719.3,3456.3
878,9009.3,9202.2
28,1718.6,2203.5
1060,9354.6,3705.2
193,7343.9,2319.6
647,2329.9,462.36
353,8034.2,1073.9
501,2919.7,6650.1
1757,9005,3988.5
3361,5092.8,5644.4
3698,8408.4,473.92
605,2448.9,9411.5
2758,1646.7,1471.5
2010,4010.6,2876.9
995,1437,9351.7
5329,2832.4,9096.1
196,9232.7,4311.5
3900,8775.7,3652.6
4088,1142.1,2170.6
1310,1903.3,4217.8
2372,8704.4,2688.3
2320,4590.7,8045.4
771,8994.1,2240.5
473,1918.5,4012.5
98,3182.5,5773.2
5752,4264.1,8088.3
1927,5296.2,5476
584,264.14,7130.6
2674,2366.1,6768.4
172,901.06,4248.5
615,7372.4,3034.8
1,8426,9404.1
2757,873.91,3569.4
4410,8859.8,8661.5
377,4796.3,3976.8
491,9073.3,2827.2
3323,5776.9,6402.5
609,5605.2,4174.4
1192,9943.4,3036.7
1521,9416.6,6295.5
1187,2980,9876.2
2630,4844.8,1606.6
5156,6541.4,5056.4
480,4882.9,4235.6
2492,1916.5,1322.6
124,1195,7377
678,272.65,7217.2
4522,1874.7,5385
1579,2830.1,5405.3
4595,5093.6,9778.2
420,835.26,2252.5
178,2143.7,1979.7
2644,2848.9,5287.4
267,1563.5,3545.8
1381,2788.4,2796.9
1706,5344.2,318.29
1921,7472.8,2664
533,1306.6,5315
27,5531,785.47
935,3879.6,871.6
695,6931.9,7485.1
1827,700.21,6488.7
1257,6936.1,9158.5
7312,1626.5,3940.8
1667,7286.1,8800.1
5431,2366,8712.6
2699,9297.7,3079.6
6194,8693.7,6231.4
1053,3442.1,5981.4
1040,3135.7,5192.6
1680,5337.4,9103.2
310,4836.6,7966.1
465,2025.6,9556.3
852,9325.8,4553.8
2376,5322.3,8241.5
2004,1684.4,7452.4
385,4811.1,3971.7
3139,5351.1,8845.1
7691,7723.9,2691.8
833,6533.9,31.99
7105,9467.8,8634.8
224,2672,4584.1
115,9524.7,2267.6
626,3448.1,5563.4
300,7396.2,5704.4
38,5497.6,7318.5
4212,5599.2,9478.8
85,6440.5,7385.6
38,629.46,3505
83,5857.6,4086.2
7288,6192.5,8889.8
1292,2862.2,18.475
2232,1387.9,3161.8
64,9715,2417.2
3249,7991.9,6240.5
1056,183.01,9908.5
146,1688.2,921.66
4017,8366.5,7570.1
7049,6821,8233.6
91,731.85,5266.3
22,3449.3,9143.9
428,8576.3,1728.2
100,2091.7,2022.9
7075,8645.2,6200.3
2739,3970.2,9399.3
703,4725.3,6850.2
448,9880.3,7086.8
295,6017.2,8509.1
302,1503.9,333.25
1662,9950.5,2118.5
2497,2937.8,2007.3
507,9891.1,2227
1135,1865.8,1347.9
704,7353.8,6493
8390,6138.6,8583.9
321,5133.9,7573.4
251,7589.4,7742.1
2535,5672.8,4997.4
9493,4646.2,5464.5
108,9627.4,8618.8
991,8102.3,615.91
7178,2812.2,2786
8220,559.48,5110.5
1069,2953.7,1666.9
170,5562.4,9911.8
14,2397.7,5022
1350,909.79,8907.4
2174,4562.7,4466.4
1222,2883,4094
484,2129.3,4854.8
2636,7857.3,4873.6
96,4748.8,6769.8
3755,1137.9,309.47
1061,8067.2,7738.4
23,8640.6,844.06
4416,5930.4,6239.1
4374,1989.2,3769.9
240,8405.9,1784.4
573,3965.6,7102.9
5664,3134.7,9000.4
489,1360.3,6020.5
8105,7256.3,4365.1
2104,653.15,4103.1
1001,5607.7,3050.8
65,3389.5,4812.7
3200,6426.5,7112.6
434,2329.7,5922.1
1740,784.65,9554.9
9876,9158.1,9877.6
7336,1251,2144.6
125,9395.8,3665.6
5161,2012.3,2773
8932,818.23,8440.6
2267,912.66,3707.3
238,3897.3,9014.4
8848,5114.3,2710.9
40,1564.4,8331
2483,3544.2,9411.9
1206,5740.4,8153.4
1473,4646.2,1353.1
1236,7623.2,3383.1
3959,2083.7,5377.4
620,7413.1,3064.9
2223,2685,8327.1
921,6365.1,1400.2
298,4072.6,8552.9
2843,2102.6,439.71
2092,261.51,411.82
275,9869.5,8994.5
15,977.17,6765
2883,8225.7,2089.8
127,5098.9,7969.1
4416,8149,9345.1
342,5619.1,4738.7
71,91.836,2352.2
1751,6523.8,7171.9
101,7284,2943.8
44,7047,9793.6
3024,5652.4,1582.8
5058,3840.3,7971.7
2964,7150.7,3167.1
636,6743.8,2492.1
600,407.41,7282.4
7461,5104.6,1482.2
177,2766.5,6876.4
779,7528.6,9649.6
3862,252.33,5264
3100,6390.6,4270.1
262,6563,0.95839
5746,6763.6,5001.8
4,9927.5,4561.8
279,8261.7,9701.3
775,6991.4,9731.9
132,6839,9584.5
1204,7398,1449.8
1882,5933.5,3508.8
1906,2861.7,5015.1
412,6512.3,704.91
240,7951.5,9982.2
1011,5112.5,1306.9
3285,7892.2,4713.9
3522,8640.2,9767.5
1924,7483.4,2619.4
8175,6189.8,7705.5
2323,2571.3,4448.7
2498,6658.1,3511.6
937,975.87,2755.7
8219,4008.5,3654.9
5163,4039.9,4650.6
3305,5870.2,4645.4
162,994.32,3168.6
948,8561.9,2685.4
522,6924.6,5322.1
1189,9956,2497.3
253,6519.9,9075.9
455,5578.9,1198.5
2844,7191.9,9034.4
64,9932.6,1967.8
2928,1322.9,1262.3
1018,7121.5,6775.8
184,7019.5,7430.9
2245,5015.4,1063.9
1686,9349.6,5294.7
2456,193.32,2446.9
32,495.2,1914.9
1239,6266.2,8912.3
515,9487.1,8245
4497,8483.8,4544.8
3486,6199.7,6550
8139,9548.4,122.43
5153,1891.7,934.96
6984,2526.8,1100.2
141,9893.3,2779.1
1311,1998.6,4205.8
285,8751.1,1384.5
389,9071.3,7006.5
2165,846.85,8405.1
408,6901,9396.9
2871,6474.7,695.7
1766,9542,6746.7
1309,199.93,1350
20,7187.5,3594.4
1268,5715.3,5667.2
194,2793.4,6880.6
121,5803,9266.2
1521,8109,8985.6
1145,3424,8131.9
53,367.04,8188.9
1342,2980.8,9912
1536,7051.7,7071.9
3296,2393.7,5875.5
2017,5950.2,6703.7
2475,5873.5,2876.4
1103,3184.3,5081.2
1386,2656.2,5891.7
482,8451.1,8463
321,4199.6,585.37
1597,9566.2,297.16
546,8167.9,3680.6
1548,3928.3,4342.1
283,8086.9,79.075
481,447.5,7190.4
2186,2634.3,1303.9
1162,5874.8,5115.6
7328,4361.4,4085.8
24,5175,5308
181,6662.6,2074.6
4412,645.27,7343
4203,457.93,721.57
7648,7196.3,4686.7
2040,4317.3,5231.5
1907,651.29,5402.5
625,3781.8,4272.2
3214,1530.4,2249.5
3585,7285.2,7145.6
2867,1866.8,4344.3
1018,2891.4,3882.7
1316,3871.3,6952.5
1962,6529.2,7275
3167,8208.1,3540
127,1272.3,221.78
310,2977.4,224.64
2988,2024.2,6635.2
1636,9274.4,8700.1
8894,340.38,7067.7
1341,1815.8,1995.3
687,4672.9,5640.3
129,1175.3,4540.3
687,7716.3,1757.2
1346,5945.4,426.36
1094,8755.6,2944.4
747,6568.3,1092.6
454,5182,2866.8
1482,8941.9,4893.2
191,7490.1,7408.3
3025,7293.9,4130.8
456,3171.2,7085.9
93,1021,6583.9
831,1387,3193
718,6618.1,5380.9
530,4272.2,8402.9
309,8311.9,4453.4
90,9643.5,5714.8
991,1427.6,9410.3
2539,1527.1,1265.1
2121,5880.5,2641
638,1354.2,8662.6
729,2676.8,8008.9
814,7360.2,2387.4
465,8330.2,8592.8
1117,6093.6,6001.5
469,8558.7,2840.8
4318,4884.4,5184.2
2470,7268.7,8849.9
488,1413.3,6065.1
3149,3874.2,817.32
4027,421.42,1061.3
1112,815.68,722.68
30,855.31,8541.4
82,2087.6,7126
5960,552.49,3577.3
58,9077.9,3944.6
1400,1945.3,8769.8
15,1162.7,6368.7
2943,9920.8,8146.4
304,6882,5291.6
3740,7687.4,1838.3
2058,3468.3,3353
1085,8093,4556.1
583,9991.3,3238.1
1124,6667.6,2655.3
84,3807.6,2510
37,2301.7,4100.4
173,975.77,8675.4
3079,1559.2,6949.3
785,7416,1512.1
2385,1785.4,324.89
3317,3057.5,4385.5
1817,9391.4,5330.9
4312,1900.9,8774.9
5125,6867.3,2993.3
135,9753.7,2360.8
2060,1039.4,2154.2
1027,1831.8,7314.5
25,2636.2,3337.7
21,5593.1,2551.5
1154,2769.5,8169.6
180,2114.5,2089.3
7639,6685.7,4938.6
220,9861.8,8356.4
946,2460.9,3621.5
5067,48.743,4095.9
184,2823.9,436.47
139,937.82,5614
2557,827.94,7933.5
172,5337.4,7913.3
4428,5085.1,751.81
1585,5009.6,9142.6
4174,9496.6,9471.3
490,2723.1,1775.9
64,9692.2,1374.8
4674,5809.6,1658.5
1471,1339.7,5574.5
2339,710.43,2981.9
2725,4582.8,8403.8
93,7962.4,6714.4
98,1455.3,1287.5
3480,1856.3,5422.5
395,314.48,4468.4
68,937.71,3408.1
8897,259.96,7144.7
5156,5058.1,1405.6
4,6530.9,3093.7
1733,204.44,6991
5332,7216.6,5657.4
7166,6265.6,6353.1
987,9496.3,3707.3
909,2418.1,8647.8
1790,5960.6,6060
1322,3494.9,5672.9
51,2389.6,1194.9
3033,2038.9,6683.9
268,8851.2,2363
3148,1903.5,43.362
1257,5340.1,6890.6
864,3076.5,763.66
128,8376.7,6829.5
5690,5226.7,907.89
1227,8147.1,8896.3
11,4233.4,5778
74,9957.8,6229.4
5,8807.8,8807
1001,8312.5,6565.7
44,1825.9,1278.7
31,6283.4,3755.4
2397,6992,6635.5
1185,6283.2,8764.3
3903,9955.5,5020.1
9514,7016.1,9785.1
382,4741.1,7683.7
55,6040,8696.6
768,3863.2,7102.3
1247,2926.5,3890.9
9432,2030.9,3179.4
2091,4427,5861.3
2898,268.96,7136.3
797,8601.3,2106.2
493,3325.1,6881.5
194,6467.8,5518.5
5714,4950.6,1149
1940,8809.2,9762.7
686,9456.9,4623.6
473,8585.8,1453.5
496,3874.6,361.81
2240,8589,8007.8
204,5607.4,4889.9
6064,3296.6,8894.1
596,6504.8,8947.2
3612,4180.6,7152.8
117,8693.3,106.89
97,1443.5,1273.9
173,3660,3817.3
166,4863.7,1364.3
118,8582.4,9918
1482,6508.5,6430.1
13,5592.9,4032.4
454,48.676,5086
3449,2437.1,4570.3
141,3167.7,7362.4
305,6182.2,2197.6
5819,6601,9187.6
674,6894.2,8893.8
196,6109.9,1412.9
848,9333.3,4565.8
19,5098.1,5893.3
7955,7019.4,9799.2
15,4416.1,8018.8
3691,1079,3008.2
441,6760.4,616.62
8,6316.4,8822.7
436,5286.6,131.57
627,1575,3878.3
1500,1152.8,9263
5674,202.6,2769.2
977,1257.7,1452.5
30,5884,5250.3
955,1273.2,525.99
436,624.3,6640
288,3223.4,3883.2
56,8514.5,7813.6
243,3179.2,9870.9
1938,2871.4,4018.7
182,9171,9478.2
207,9344.3,1918.7
2501,1321.8,7850.4
4712,5942.3,6592.9
177,5878.7,1939
1469,377.6,1775.5
3771,3771.9,6147.3
76,9020.9,1561.9
60,6256.1,6033.6
1166,6799.4,181.46
994,6518.3,697.3
9968,5671.3,1147.3
2377,5339.6,8244.4
850,1114.1,3493.8
349,7735.4,671.57
39,1219.1,3097.6
4097,6884.5,2958.1
3404,294.73,3351.3
2873,4956.7,3403.2
2318,2556.9,4375.5
37,692.92,8574.1
157,168.03,3968.9
1181,8133.5,4654.2
3106,3802.6,7043.9
366,2917.9,9640.8
5118,5211.2,7994.4
1339,1029.6,1729.2
2256,1935.4,6194.1
136,3866.7,6044
2315,3533.1,7087.6
571,9761.3,8480.1
1955,2858.4,8383.1
2315,2838.6,1803.9
14,9577,5874.8
5169,6532.1,1010.7
33,9254.2,8558
2276,8969.4,7025.3
1381,5180.8,3229
4195,1049.4,8120.4
137,6436.6,7488.7
322,2836.9,2483.8
447,5949.4,6106.2
896,2570,9670.6
1193,9870.6,3084
7969,4743,6724.7
1467,9416.7,7825.3
858,5045.4,6225.7
110,2453.5,5536.3
1521,7497.4,4579
45,8442.9,4255.9
9551,3722.3,5231.5
880,5767.3,7159.3
561,2732.4,7110.7
2827,4127.8,4597.7
1664,7286.2,8897.7
466,803.24,9924.9
109,4685,5386.6
834,4711.4,5903.7
229,8109.3,9682
2482,2902.5,9278
5033,1311,1278.3
1315,7932.5,1926
798,772.26,1164.4
732,1051,5740.1
2414,8172.6,6710
125,88.201,8509
1383,8576.7,4414.8
4086,653.95,1256.1
2605,3925.2,4292.7
