frame,x,y
275,7228.5,9049.3
139,9000.4,4857.5
7022,7097.4,6535.8
766,8138.5,6063.5
55,4119.6,732.62
361,1.5793,8751
157,2494.9,2482.3
933,5205.1,2090.6
76,8040.7,4108.2
1876,3276.9,1710.5
6981,1312.5,2154.7
29,7986.4,3122.9
640,3344.7,8789
3644,1815.5,3621.8
8,9720.7,3778.9
277,6951,9116.9
1006,896.05,2498.4
4985,1441,6088.9
1799,9131.1,7792.4
934,5798.7,7776.8
172,3178.5,921.75
221,2845.2,6624.6
1918,8444.3,7711.7
2376,3476,5878.7
934,5747.1,6175.9
92,3182.8,7819
132,1587.3,4783.6
222,1426.9,3119.8
436,9822.9,7043.9
2320,6424.3,1266.5
613,7693.5,4193.3
310,8392.1,2054.6
1665,2296.2,1291
2763,1082.3,1846.2
1942,6402.8,7197.7
769,8056.8,6024.7
661,4671.7,3231.5
1484,5723.2,9633.3
4259,8510.6,6976.9
43,1434.3,1427.9
6376,6632.9,2684.9
6953,6827.2,3792.3
8,813.91,5618.6
6724,1834.8,953.03
3100,2792.8,3537.5
1283,3036.6,3444.8
521,9338,5002.4
9643,5793.8,6803.5
2804,5305.1,9215.9
2576,5271.5,6946.1
366,2039.7,553.5
3025,519.54,3237.4
55,6276.7,5065.1
145,4254.4,3320.9
661,3753.7,7719.8
3883,8584.7,7766.2
233,2456.2,622.74
2459,3721.4,308.09
309,4937.8,9131.3
1067,7838.1,7588.1
4025,2414.3,221.76
146,4916.8,7146
2826,8914.4,1986.5
4242,4832.7,4811.9
7820,6812.8,3047.3
6,7824.2,8799
538,130.1,8134.7
8046,24.499,7534.7
2455,6521.8,3305.4
8,1934.5,6817.9
1012,9993.6,8067.7
359,3606.6,1827.1
2261,1870.9,4555.2
719,1336,2164.8
8218,6452.7,5777.2
2903,3112.8,7276.4
187,1470.7,4677.3
7496,7820.3,8793.9
1214,7101.8,6943.2
501,1460.1,1366.2
214,3930.8,3299.4
2251,4083.2,4040.6
2537,5834.9,4295.3
2632,9385.1,3351.5
1372,2346,2619.5
1488,3100.8,4834.2
31,2311.5,4255.2
35,3083.4,7821.1
1022,3887.2,3091.3
6814,7802.3,7952.5
1274,3790.8,1233.1
52,6704.1,5560.1
7571,7013.9,7551.1
7886,8463.1,5927.6
158,7277.4,6747.9
2024,9415.5,9213.1
179,8390.5,1493.2
2602,6794.1,7193.4
8920,7088.4,6524.9
238,6441.2,8841.8
186,411.27,195.34
1251,2541.9,5702.1
982,8574,8313.2
1406,7057.5,600.68
883,9653.5,8562.7
204,7255.1,3587
6780,5930.1,4248.4
795,2564.6,94.195
269,9060.9,6242.4
2017,9972.1,178.18
555,4700.9,1371.8
241,6102,2472.5
449,6142.8,712.16
2243,8715.5,4161.6
33,2995.7,1616.8
5986,7947.9,4616.1
660,7650.8,4224.8
1147,8266.6,2809.4
1482,7672.4,2282.4
4795,842.53,7201.5
348,9935.8,8650.3
730,5991.3,3799.6
2605,4233.9,2049.3
56,800.24,4448.4
743,2521.4,1369.3
2887,2789.6,1859.5
2628,1808.1,3568.9
4751,5122.3,5202.7
735,2465,2628.7
1375,3259.4,5171.4
16,5943.2,256.54
1259,2281.1,1669.2
197,9620.7,8275.4
3874,7010.4,2661.3
631,8890.3,6867.5
830,553.87,5163.3
255,3488.2,6871.1
34,1917.9,4631
3230,5113.6,1132.3
959,3615.2,2835.4
488,4320.4,17.615
172,1392.9,9038.4
3328,5538.2,3326.1
1085,198.72,2044.6
185,4203.3,9483.1
2008,1849.4,978.12
887,3540.1,2703.9
115,9434.1,5259
56,5325.6,4833.7
131,2077.9,5080.6
811,3251.5,3290.6
442,3886.6,524.99
1557,4567.5,8915.6
621,9578.3,9511.7
8431,4367.1,743.56
4808,4227,458.93
8724,9229.7,6885.9
251,9668,4717.7
1532,7276.6,7233
3865,829.48,3578
7100,188.49,4906.7
66,8058.7,286.25
2553,3477.2,4390.9
4209,1185.4,9087.8
258,6338.4,6765.5
1391,6676.5,5219.2
145,3284.9,1710.7
188,729.93,7898.8
3991,1949.3,901.87
460,8452.6,5778.6
1991,7583.4,4815.2
2545,4343.6,456.19
1833,6780.5,9682.2
209,9034.4,3973
4034,1140.6,9067.1
3682,1055.8,2836.9
29,7746.3,6564.2
456,6052.7,6054
2056,9352.6,1194.5
703,1668.2,6815.8
1209,5894.2,5589.2
5550,7898,2539.9
191,3355.3,4346.1
1298,4141.1,2020.4
138,506.12,3020.3
704,5940.4,866.03
1245,6724.6,6582.1
1633,3311.6,6844.1
3765,3240.4,4049.1
5852,8704.1,1948.5
1488,2056,3466.9
86,7676.2,3126
2258,5018.3,1868.7
910,5210.7,3574.5
2092,2681.1,8608.9
4368,3398,4402
126,3755.3,9701.5
1905,8357.8,4245.1
4356,18.214,9380.9
2368,2732.7,1851.3
570,5548.7,1520.3
226,8620.6,9622.3
352,1946.3,824.34
7678,1008.1,5385.5
9162,4367.4,774.93
2853,1518.1,725.68
856,6018.8,6615.2
681,3694.2,1180.8
359,9595.7,709.64
57,6576.2,5958.4
3602,9288.7,3404.1
4280,9328.9,5757.1
483,6712.4,5965.7
2599,9796.1,3908.9
4267,2410.1,224.79
4094,9243.1,4163.5
2636,9276.4,3375.2
4,6725.4,6252.1
3244,2537.6,144.64
20,707.44,2796
4808,663.95,4246.2
3163,2071.5,1156
1373,4606.7,3203.5
837,7135.3,7351.1
667,1827.6,2111.6
484,9349,524.81
1957,4568.5,9137.3
1110,9369.4,3360.1
3317,6670,5533.6
3966,8026.7,9372.3
100,7075.2,9096.4
28,3016.9,4522.4
1812,4026.1,3266.1
2785,9254.3,4728.4
181,7408.4,4182.9
1877,3302.1,1732.6
345,9630.6,8265.2
84,5346.2,3584.9
502,615.89,3171.4
5020,3297,7140.2
4621,2142,4017.1
316,912.31,8387.4
1693,4389,9055.8
595,5310,4825.1
796,4698.9,7591.4
3997,2093.5,3107.9
424,6629.4,7285.3
262,8590,4110.6
282,9645.5,5384.2
2796,3727.4,4116.9
878,3413.8,8864.6
431,5033.6,2639.5
1100,9322.5,1773.4
2681,5760,6332.9
234,906.67,3142.6
436,4878.7,8846.4
1597,5273.1,9976
339,9322.5,3965.5
133,2049.3,588.98
334,807.46,6984.2
4571,5549.6,869.32
270,4450.7,8016.8
9826,436.65,9979
5833,7369.3,6363.1
115,1062.8,5956.6
7333,7063,9971.6
267,1532.7,7231.4
2558,3804.3,6553.8
3100,4517,898.08
2813,3656,4161.1
1028,5136.2,6787.1
412,6560.5,8661.2
2323,3364.9,9039.6
1132,5754.5,3489
6820,7469.5,456.46
176,3984.1,9839.7
440,3878.8,555.15
81,5314.2,3568.3
697,8425.2,2377.5
2166,403.14,9277.6
1395,1112.6,2497.8
1770,1514.3,107.73
1745,6608.1,2682.8
1019,9742.8,3233.3
660,2368.1,9530.7
3490,2300.1,9526.4
9600,7633,1879.9
11,2510.9,3190.2
2471,2291.9,2367.5
1398,3744.7,8609.9
379,9913.8,2516.1
780,7110.4,7215.4
137,9459.1,9431.9
4506,8995.2,3974.1
5633,7455.6,454.45
7874,8432.9,5910.3
113,7876.2,5436.4
1145,9987,3431.7
1219,8288,9650.5
6427,1838.6,907.75
1681,9874.7,7753
1732,1965.1,1273.5
8,272.86,1455.3
197,9732.6,2691.4
1190,3459.3,3044.2
4253,3973.1,7347.4
35,9812.6,8922.1
2876,2047.6,3708.5
90,4948.5,9358.2
501,9099.6,1673.9
73,1895.5,3009.1
671,831.95,1431.3
1255,7474.9,831.18
340,4880.4,3887.3
783,2310.7,9662.6
1487,3672.4,2939.4
525,9974.6,9909.6
1615,3126.9,3472.9
63,1952.5,1197.4
76,8389,9380.7
959,6675.4,2761
408,9196.2,9052.6
2210,7451.4,4169.1
1202,52.764,3447.5
45,6337,9094.7
1826,6174.2,9187.3
1500,9895,4156
244,3920.5,7841.8
9422,8488.3,8996.6
842,2561.9,90.97
301,907.16,6611.3
257,3701.8,7910.7
473,7067.5,6730
9275,3080.9,2780.4
31,5923.6,3250.7
6585,4986.2,9795.8
9395,5602.6,6817.9
2554,7710.9,5550
1472,9500.5,6639.8
487,4870.8,8088.2
3843,6101.5,9611.3
374,4583.7,6491.2
6224,3536.1,8774.2
2665,9442.6,1233.8
3442,1141.1,5362.6
5123,2822,2510.8
301,6505.6,4389.7
3523,6863.6,7268.1
139,7428.4,1318.8
322,8129.5,8428.4
1397,1107.2,1847
1995,6475.3,4428.9
722,5274.4,8541.5
198,3364.5,6789
468,4306.1,1833.8
315,9031.8,8373.9
829,7127.3,7349.4
365,2058,533.37
1580,2238.3,7947.9
486,4471.5,2358.3
2855,7700.6,4898.8
28,463.49,5396.7
1955,4541.1,9157.4
4599,8008.5,838.17
1325,684.32,8857.3
3326,4579.9,8956.1
1176,4291.3,8865.9
2226,1963.1,872.87
4474,2091.1,9911
429,7218.8,2663.2
1676,2758.4,6213.2
2568,8405.9,3370.7
2822,8709.2,2418.3
34,7331.8,7327
3757,5745.1,3019.7
1975,6460.1,4992.4
4083,6213.3,3961.2
2989,8232.6,8063.7
9346,4385,738.52
3679,997.9,2767.5
1189,3484.5,3013.3
5644,7825,8848.9
2630,1805.7,3612.5
519,4245.4,2883.5
9719,2720.1,6945.8
94,9570.1,7773.3
3904,3791.9,7619
80,5689.4,6229.7
4697,5318.7,225.3
62,432.26,7941.6
1672,6055.8,5012.1
3517,7384.1,4480.3
167,802.71,5022.6
2002,3198.1,1301.1
9840,8653.2,5171.6
562,216.48,2180.2
8342,297.11,5107
6090,7770.3,7975.1
5738,243.46,2032.4
670,7259.7,9476.3
1425,2834.2,3812.7
1901,5491.6,3259.1
5978,5679.6,3785.2
2248,7533,432.54
328,6279.8,1528.8
1123,387.16,5778.9
2558,3539.2,2722.4
475,3250.5,2845.6
23,7060,268.62
71,6563.4,6692.7
22,8101.9,4701.1
1855,7804,6093.9
2717,641.19,7476
3642,3060.6,9061.5
170,6675.1,6818.5
133,972.48,8063.3
5643,7849.5,8823.3
11,7881.2,9226.8
2111,866.19,4429.7
1778,5379.5,8391
190,6901,8678.7
3190,5898.3,7766.7
365,5354.7,659.55
5932,8863.5,2702.2
519,4327,3277.1
1021,2369.5,9230.7
2678,1568.8,4873.2
1353,5106.7,4059.1
356,9937.1,8616.6
2372,1620.2,8017.2
549,8816.4,310.31
837,6713.1,6851
1217,2218,556.84
2180,8099.9,6833.4
8657,5817.9,6818.9
890,7212.5,5864.4
1146,8238.3,2836
1006,7911,7403.2
112,3146.9,8959.7
4712,9796.6,9008
5041,3328.6,5243.3
2240,7947.4,4983.2
783,3276,7438.7
1417,6109,4250
9117,5802.2,7027.1
224,2822.7,6581.7
1491,3166.4,6958.2
2908,127.73,8524.2
7117,6402.5,5200.6
8418,6995.5,6004.8
228,3266.1,6415
3801,9803.9,3947.8
2063,6269.4,8193.8
1780,1279.5,2626.7
415,7708.6,5531.7
493,9.0559,1495.3
35,4490.9,7288.8
9525,6582.1,2672.1
1463,6041.5,1230.2
85,7854.5,9351.9
594,9247.3,501.84
17,7135.2,6770.6
233,5428.4,4007.6
63,4410.1,1388
3872,7042.8,2652.2
1206,4600.7,3268.1
236,4032.1,1141.7
7627,9888.6,7716
435,9745.7,7916
833,4411.3,9210.5
239,5855.3,3178.3
574,8739.8,6227.9
68,6433.6,4364.7
1007,921.8,2474
958,7979.4,5749.1
185,8606.8,8728.7
261,4415.3,9403.3
938,5758,3621.3
285,1282.1,5433.8
379,5020.2,5594.6
2057,4272.8,6966.6
1724,2033.7,2274.2
6209,8788,1845.7
195,9432.4,1093.6
401,4313.5,3380.5
96,124.68,4199.1
584,6819.4,7242.7
373,6299.9,1462.2
582,8862.9,7104.7
34,7433.7,9926.7
113,8764.2,7364.3
1873,6622.8,2231.9
837,9421.8,5234.6
913,7621.7,1170.1
342,9432.5,2895.8
885,9628.4,8475.5
262,8120.9,116.76
850,1308.2,29.894
2545,6179.5,6993.5
2897,6161.8,9525.3
113,7384.5,4660.7
366,578.11,5322.2
1601,8921.9,9355.3
677,2727.7,9589.2
1520,4771,2647.1
1580,5237.9,5351.1
1072,1867.1,3260.1
1958,2963.2,745.41
2055,2777.8,6294.5
207,2214.2,6878.4
1088,8595.5,7016.8
581,175.34,6343.2
1402,1732,4550.5
649,9807.5,2766.2
802,280.52,5044.6
103,2745.2,4823.2
1045,183.72,6654.6
722,7767.1,5707.4
81,5607.8,8627.1
5648,7454.9,725.99
102,1644,5708.7
323,8480,1777.3
2562,9406.7,3647.8
87,1663.6,8191.4
7952,1916.8,2366.9
4226,3899.7,5846.7
1241,444.02,8047.8
4081,545.86,7757.5
2694,2315.6,1702.7
2127,6462.9,4433.1
1935,1027.3,4630.9
465,1952.2,5451
1105,5233.2,7124.2
2134,2236.1,9213.1
1494,2008.5,4753.9
1333,7624.7,1692.4
3031,8847,6841.3
864,7302.5,7954.6
5225,2510.4,6225.8
41,1170.5,3755.3
3571,9290.9,4181.7
128,4607.8,7956.7
144,2601.9,3188.5
80,5653.1,334.41
882,5564.6,256.01
667,3442.4,5213.2
62,5705.5,8576
2318,5521.1,9011.9
4040,8464.3,9029.6
241,5190.1,5155.6
379,9777.9,574.42
6109,178.68,2016.5
6061,7560.7,8004.5
1686,3114.6,7268.6
4392,158.03,4376.8
1476,7532.7,8748.9
335,1423.1,8807.6
519,4578,900.34
1248,3917.9,8820
1581,5192.5,5448.7
208,926.91,8166.3
4337,1614.5,6880.3
8700,2690,1729.8
1021,8412.2,2558.3
950,7840.1,4362.4
346,1244.2,8854.8
405,6813.2,9778.3
115,4925.3,9089.4
719,5238.2,20.071
3028,1513.1,8510.2
1647,1520,3672.3
329,2924.3,8409.8
3405,8140.6,1215.3
279,6459.1,2927.2
2926,8024.2,7874.6
1952,4488.9,9131.4
771,1352.1,8489.9
503,4393.9,7843.3
1136,109.14,3822
6062,7534.7,8026.6
1100,2537.7,6634.2
4992,1385,6137.6
2221,3211.3,1185.7
3194,4359.8,3485.6
120,2957.4,7921.6
1913,9018.6,5232.1
466,7002,1912.1
1098,4516.5,2374.9
1076,1896.9,9679.7
1284,8095.7,7754.7
4693,7050.7,1246.4
108,2103.3,6430.8
1385,1345.7,8251.5
502,3248.9,7849.7
1207,4635.7,3229.9
847,1585.5,7379.1
108,2103.3,2591.7
4411,6959.3,3112.2
353,4344.7,4623.6
1474,2482.4,9542.8
2842,8174.8,2428.7
2237,5189.1,9488.5
263,8684.5,8713.8
509,8687.1,2214.3
1788,2172.5,664.01
2668,7266.1,6753.2
4,5017.3,6839.9
143,7243.8,3412.8
836,9549,6645.5
2761,8319.6,1395.9
4099,5010.4,5560.8
146,8779.2,5225.3
321,2423,2562.6
2517,1202.5,7037.5
773,6244,9430.8
2550,2613.7,53.605
4902,611.3,6436.3
326,8847.9,357.03
49,9378.6,5178.5
715,2805.8,9504.6
1508,5462.8,2959.7
304,8664.6,180.07
2829,617.81,9134.8
106,1225.8,3832.7
525,2710.9,2182.3
2177,382.33,6970.8
213,3438.3,3012.4
1395,7855.2,9370
82,4710.3,3881.3
1105,3762.6,3310.5
337,9983.4,7180
413,9245,6634.1
1913,1531.4,5893.4
8,2560.1,9448
8341,359.72,5020.4
411,1962.8,4236
3021,1113.8,6183.7
7582,2996.8,4401.5
3478,4116.5,8774.8
533,6653.7,8410.5
114,7210.3,943.82
440,3368.5,1011.4
792,2596.8,38.786
649,6061.2,2126.1
289,9727.8,6766
553,3209.3,7865.2
1290,4842.3,7549.4
6138,7705.6,4929.5
2645,6332.7,6663.4
16,452.12,8583.7
185,8641.6,5764.1
9468,7372.1,2150.7
1627,7094.5,532.52
1490,4153,9506.9
757,1381,9377
49,1033.5,4819.7
13,234.43,9296.2
147,9117.7,113.89
290,1307.3,8380.2
103,803.87,3477.1
129,366.33,211.73
325,9019.7,9769.4
352,3926.5,1889.6
1871,6199.1,1938.2
2076,126.39,5648.1
6891,3055.9,3195.1
525,2409.9,6167.3
268,2600.1,9416.1
43,323.51,4400.8
2122,6380.7,6729
9700,6299.2,7505.9
1008,4949.4,5210.8
4143,3325.3,8382.6
374,8593.2,6984.5
3874,1169,5052.3
3730,1666.3,341.68
1014,6207.6,5318.5
5369,55.069,4105.1
36,6529.9,441.1
3454,3611.3,6693.7
4178,3034.5,3440.5
181,9502.7,5408.8
145,3760.4,9693.1
6664,1856.2,8392.9
4273,3371.4,9146
1966,4375.6,2616.7
1857,6170.6,4559.9
947,5064.9,9130.6
159,9356.6,926.33
768,1751.7,8266.1
90,3379.7,4314.2
2211,7860.4,3898
468,8757.6,7422.6
1835,6795.6,9751.5
12,9122.3,8815.8
494,4398.2,2571.6
569,2695.1,5610.6
426,1508.1,8882
168,1053.3,482.32
3025,8652,7901.5
62,6006.4,3466
3515,7251.9,7264
201,4871.7,4190.5
2599,5947.1,6989.3
9010,458.59,3193.3
706,8993.4,3950.3
1585,7948.7,4269
140,7723.4,3316.4
63,2525.1,2510.5
6415,3364.9,224.77
2514,1810.1,6063
7112,4401.3,9154.3
988,1652.9,4217.9
1420,8120.3,1142.7
2,6558.4,6667.2
4581,5062.6,6798.4
130,6509,6665.6
316,5025.2,739.16
2566,9645.2,37.742
2051,2157.8,8642.1
485,4866.3,8088.1
5018,3382.8,652.32
2871,3828.6,718.84
406,5952.2,2807.6
551,3982.3,9644.4
579,2727.3,9618.3
1188,2482.8,9501.8
3341,801.74,2109.5
11,9289.7,1725.2
698,492.33,3262.5
2828,6068,3796
1841,3218.9,4678
461,4297.9,2482.9
768,4971.8,1514.8
7847,7935.3,5704.5
1543,5585.8,1956.9
105,7141,1554.5
1184,6719.4,70.202
45,1882.8,9861.4
5873,6155,660.71
526,4359,9116.5
3769,5295.1,3483.6
231,2322.6,184.64
3004,5530.2,9017.8
143,2562.3,8778.8
95,4300.6,3040.7
264,9006.3,3557.6
403,3794.2,9658.5
852,7075.8,5337.7
2193,2366.9,1226.4
83,5888.2,7792.4
151,5978.7,1837.7
395,2942,8372
806,6113.1,6817.2
2517,2158.2,4224.3
198,7023.9,5996.3
52,8706.5,6400.2
430,6086.9,6012.8
36,5279.3,8914.8
5929,9184.3,5251.9
23,1449.3,5866.1
3615,5482.1,3137.6
1220,4955.2,315.33
2651,5803.4,6282.4
1536,2335.1,9465.8
381,4969.3,5548.9
2688,5677.6,8348.1
1920,3277.6,1702.3
153,2471.2,1349.4
1370,2714.7,9572.8
1335,8633.4,5799.3
1088,193.62,2064
21,5032.2,2320.1
3401,1528.3,635.85
2687,7050.2,739.94
1058,1731.3,1473
3157,7174.6,6021.7
151,709.82,9646.6
1220,4781.9,8795.9
264,5947.5,5185.7
3727,3735.9,8754.1
869,1331.2,4844.1
2743,5355.6,1822.7
433,946.76,3192
7566,2211.6,2031.6
284,7823.3,8022.7
644,1278.5,3833.1
1045,1259.9,7132.5
5066,8737.3,6203.8
43,8191.7,4956.3
8181,5195.1,7147.1
2617,9227.8,8968.8
132,8111.7,2.4308
6207,2259.9,546.75
1365,914.19,6494.7
173,2495.7,9836.7
975,25.567,2945.9
395,8106.6,8212.1
135,923.29,531.22
553,1141.9,8751.9
1798,6781.9,4530.6
1948,9999.7,6488.4
1323,4316.3,1875.4
2683,3494,5879.8
206,6301.6,5271.5
1804,3042.5,8236.5
1091,1162.2,8745
303,7516.3,5185
8532,7000.8,6003.4
3039,5673.9,5996.6
2968,5530.6,9030.3
842,1484.6,5157.3
2188,151,9463.2
7026,3030.8,4315.8
5674,5014.9,9149.3
4989,1483.6,6061.6
6378,6632.1,1303.3
394,7885.5,4370.2
659,828.54,6015.3
14,228.23,9308.1
456,4903.4,9190.6
329,2213,4549.8
549,1666.5,1624.7
2625,1529.4,169.72
2403,3423.9,675.41
5039,7338.1,811.77
4266,4608.1,861.7
85,6002.5,3790.4
2323,5587.3,8839.1
1604,5144.8,9433.4
706,734.8,4595.8
4237,1315.1,7740.6
7170,4168.4,460.69
1232,3799.5,6555.6
222,5373.9,6848
25,262.72,8971.9
587,3616,5906.1
1707,8937.5,3382
591,5831.5,9839.1
5458,6456.1,8817.4
24,8808.4,9847.2
3551,3733.4,8091.2
3959,2426.5,235.1
878,3159.9,2755.1
804,4821.8,889.03
2374,7525.6,484.16
1614,5163.5,9358.7
3889,3799.8,7628.2
187,7408.3,9107.6
1111,2518.7,4379.4
937,7945.8,4490.7
970,7870.2,4357
5920,7232,4362.1
587,9634.6,2159.3
976,5636.1,5093
2161,8666.8,5177.6
260,3525,8045.6
188,9387.3,2860.2
1273,2775.5,4851.2
379,1875.5,3244.2
2506,77.133,670.82
4018,4428.7,7435.8
107,8490.2,1873.3
112,6111.4,2557.4
28,4953,7366.2
67,2032.3,4696.1
309,8272.9,3702.2
29,9685.1,5559.4
253,5137.7,5143.9
170,8438.3,8684
269,3720.7,5653.8
1548,6578.2,881.01
433,4221.2,5310.3
3843,4246.5,608.43
3371,5569,8779
682,563.61,2798.8
12,1485.5,1377
402,9776.5,1071.7
1022,3379.7,86.47
4225,7945.3,6216.4
9355,9297.9,770.25
31,4522.3,9248.6
2244,2333.3,9495.6
282,5055.8,5057.6
2004,7433.8,5257.9
349,9755.5,3239.1
2003,2181.6,8667
5740,194.73,1944.6
3024,2921.3,1670.5
462,4290.9,2392.2
301,3784.5,2869
383,7149.7,54.437
4025,4398.6,5773.7
547,5799.9,3658
2309,4073.7,5150.1
156,1862.2,5919.8
54,7390.5,7211.2
746,2518.7,252.79
4962,6453.8,9017.9
7341,2403.2,7866.3
4672,296.23,5018.7
2254,9294.9,7289.7
3268,2556.3,191.95
70,1662.2,7252.6
1480,6802,9758.9
575,5600.6,7194
2083,1657,687.58
2601,7721.7,6668.3
659,9619.2,9957.8
7347,444.73,673
508,4389.8,1373
1964,9020.2,4882.7
4268,2773.3,7421.2
1468,6030.5,5278.9
752,7675.7,1712.3
226,6694.9,2142
1458,7327.6,21.422
150,1193.2,7078.4
2529,5743.1,9919.1
351,1294,8824.4
377,7312.2,5881.2
2016,4296.3,1903.1
485,6913,1027.7
1145,8173.3,6938.2
2194,9448,8785.9
582,193.37,6386.8
1447,2351.2,6253.2
755,2474,1302.5
643,3014.7,6574.1
1291,3595,6728.5
47,3950.1,1086.6
248,8231.5,5499.4
721,4583.1,3116.3
446,6534.2,3992.4
739,2148.1,7281.1
444,6552.2,6003.7
934,7763.5,4681.8
880,7971.8,452.32
1593,9840,1688.7
859,5893.7,8784.9
400,4265.2,3429.4
254,3337.7,562.01
918,2845.5,656.27
5297,652.76,5673.2
3775,9614.8,3185.2
8755,5840.9,2976.4
63,1991.7,4781.1
7157,7145.6,2818.9
310,822.19,3574.9
7090,7180.7,7713.5
4435,9781.8,9778.8
1810,9601.2,7062.5
9954,3041.9,758.77
1779,2630,6312.1
188,1924.3,3508.8
868,986.97,1536.1
2,2816.8,1495.9
314,616.29,8802.2
4293,5957.1,964.87
6956,4819.7,8794.5
4471,5073.1,9498.2
1191,2472.1,9431.9
1354,2216.3,8328.1
7828,2992.8,3743.2
1322,9284.1,654.7
1156,4873.2,3854.4
1839,1607.8,3560.8
794,53.248,1534.2
914,6248.7,1405
1078,8383,3035.8
817,1505.5,7442.1
488,8004.2,7382.6
1109,227.49,3190.3
435,2158.9,8709.5
555,4058.9,7568.9
3513,7333,1040.6
452,169.12,312.12
3935,2045.4,9259.7
164,810.65,5094.4
144,4496.8,6616.5
7198,7186.4,6031.4
151,7068.1,3135.8
152,3504.8,8125
13,3053.8,2911.1
4391,9325.1,1692.2
2205,4431.3,3519.2
129,4610.5,7908.4
196,5255.3,7707.2
6887,3107.1,3181.8
380,7218.2,6698.6
4680,7858.1,7287.6
2114,7724.7,2315.5
6030,4413.7,5587.4
1617,3943.1,5642.4
6804,4910.5,428.5
1984,785.56,477.13
4269,5847.8,6871.8
1525,9745.4,1658.6
3847,6178,9583.9
105,1207.3,3822.8
178,1608.2,766.48
190,2837.5,6860
49,3658.8,5311.9
471,9784.8,697.03
5222,8945.3,7074.7
834,477.15,1925.7
7091,7187.9,7655.7
1710,7763.4,7623.7
3582,8450.6,2536
4737,5453.2,5077.6
281,2995.9,1758.1
6955,4739,8810.8
594,3439.9,6774.7
172,3017.5,9562
3212,7881.4,9181.7
3064,8980.9,7130.5
728,261.87,7137.2
4426,7782.9,8788.3
1135,4356.2,1206.6
1644,6729.7,9049.4
2437,933.3,6353.5
1,5787.1,9313.8
75,3501.8,1642.4
1500,7348.1,9241.6
1042,9035.4,6432.4
252,9341.3,8044.8
1701,7476.9,7626.2
507,1719,1620.3
1702,7399.4,5413.6
347,7463.5,2271.7
420,5612.4,1253.4
2795,3630,4064.2
930,3092.2,408.93
349,9882.4,8657.8
21,6644.9,7022.1
3099,6607.2,1557
87,5955.6,3833.6
63,2456,7988.6
3762,7531,432.59
1679,2303.3,7960.3
378,3498.6,7488
3282,1190.7,5414.3
6799,9000.8,7014.2
5205,6808.1,8860.8
4787,3134.6,7255.5
54,1943.8,5249.2
1611,171.61,6672.8
83,9631,6898.7
85,232.06,3847.1
108,1044.8,5947.7
596,4937.9,5550.3
832,4371.6,9126.1
162,4602.4,8685.4
1229,2940.8,1983.5
2312,1015.4,266.45
876,834.03,5866.8
773,1413.8,8520.8
2910,2416.9,6328.7
9009,6315.3,3060.8
9353,9311,772.98
2339,7506.1,7986.3
1103,706.7,7557.2
126,981.2,923.92
881,6262.6,2790.9
1786,7089.4,5557.8
3341,189.81,4350.5
1063,1902.9,2925.7
108,9213.9,482.18
665,5266.1,9291.1
2292,5293.3,6681.1
1620,7132.8,7503.4
39,5810.2,7903.6
1004,6693,57.091
1073,4972.6,2168.9
1663,2339.3,1282.9
1544,4981.3,3968.4
3617,5592.7,3145.8
1063,931.69,2257.5
109,6963.5,2118.2
373,6817.9,9049.7
2823,611.41,9129.3
363,5167.9,9684.4
4990,1471.9,6069.4
2308,9212.3,8564.7
3160,3118,8254.2
7456,5243.1,6364
773,5504.2,331.15
9658,5811,6825.2
505,5682.3,6016.1
63,663.69,1045.9
96,5103.5,9820.6
2025,8296.8,653.38
375,6019,6052.4
1314,651.99,8687
3279,794.22,4434.6
3877,7012.9,2684.9
888,8788.6,4011.4
168,788.81,5014.5
2116,515.21,514.33
1155,7219.1,9795.9
1337,2322.7,2936.5
1166,4982,2899.6
3886,2865.7,2573.5
154,839.99,8702.9
562,8380.8,621.71
7565,2209.4,2041.5
9278,6364.9,3077
198,7129.2,4284.6
369,6022.2,2149
821,5218.4,2065.7
53,6764.5,5630.9
1033,2123.5,2060.7
3207,3726.1,3982.6
74,501.4,619.79
1581,3720,1675
727,8520.2,2587.2
707,7643.8,6321.9
610,5264.5,6744
2065,9707.2,6655.2
104,1224.5,8782.1
202,3956.3,685.94
4763,6026.6,2059.9
5000,9278.8,7594.7
52,8288.3,2995.9
8312,765.27,9915.7
6880,5604.4,1230.5
645,5140.3,7578.9
987,8377,567.3
1728,2686.5,9656.9
197,4270.4,4126.4
4092,9270.4,4145
173,886.22,9147.4
1053,9046,9189.6
7359,5896.3,6256.6
1615,3876.4,5646.2
1991,6436.7,4428.1
3559,7151.7,6008.5
248,212.71,2397.4
540,5973.9,1990.6
870,1296.4,4895.6
3881,7614.7,1579.7
44,2147.6,1383.1
2743,8239.8,8086.8
85,3631.9,5851.3
101,8275.4,8180.2
2959,4343.8,7644.3
678,9634.8,680.44
335,1171.7,910.06
2679,5797.6,6289.8
2198,7552,8002.2
2453,986.41,8468.6
362,1499.7,998.09
2209,4409.5,3461.4
1809,6425.9,5248.3
6826,4123.4,5113.8
1402,5315.9,5704.2
183,9454.1,5475.3
488,9028,8578.2
2652,3717.5,286.7
10,6831.9,8271.6
679,7452.5,8019.1
668,3437.4,5246
3191,6638.7,8028.7
3719,7355.2,2149.6
36,7845.1,7950.6
110,1355.5,2273.7
152,9157.8,7397.3
467,4284.9,1860
364,5239.9,9709.1
1218,8946.9,6414.8
