frame,x,y
1370,8824.2,383.25
559,6857.2,8406.7
26,251.33,6814.6
4016,6974.6,826.58
206,5035.3,5355.6
201,720.21,4546.5
3074,4578,2833.9
4,4459.7,262.5
1699,4939.2,5454.5
86,2407.2,2518.3
85,4262.1,2402.8
902,6161.4,356.71
394,1519.7,1153.5
629,1223.4,992.15
783,9106.2,2832.8
7369,9924.1,3213.4
6285,952.83,7631
7317,4079.7,9574.9
667,2599.8,4436.6
9821,603.26,4026.7
61,1264.7,1947.5
4843,4920,8947.7
2758,2118.4,5675.7
3372,4692.6,1480.8
4614,1219.6,8127.2
2474,1740.9,162.41
3137,7085.6,825.82
565,2913.8,5842.4
330,2431.8,524.44
932,8018.1,1176.3
3749,3962.8,3029.3
1154,593.52,3626.1
4818,9198.4,2329.8
925,4320.8,2722.9
180,3747,3533.5
283,3151.5,2602.4
165,1840.8,5156.9
2296,7589.9,490.22
190,6419.9,3773.5
11,1688.2,3180.9
3825,2696.2,3965
126,6921.6,5871.1
350,1661.9,8926.3
2325,8921.6,9385.9
43,2918.6,2811.1
1049,6576.5,5271
3812,5341.2,8239.9
2582,2930.1,6192.1
127,9799,4154.8
2776,1105.3,6844.3
3005,8286.4,8143.9
6170,5645.6,9512.6
342,8621.2,1213.9
1914,5813.6,4600.8
839,9518.6,8131.1
4277,3268.5,5886.8
42,6768.1,4631.7
1552,9088.1,2269.9
6213,5226.2,9095.9
22,1602.1,7503
484,3963,4175
658,4250.8,8608.7
979,2934.9,8045.2
1133,8632.4,4614.1
1454,1095,4144.3
1252,803.43,1226.9
787,8819.3,9744.1
920,2383.6,6542.9
372,3961.1,190.06
150,6429.2,3756.8
679,6915.6,2644.8
132,7253.1,619.3
261,4783.9,678.42
1277,2358.5,1542.8
2508,8092.6,9264.1
31,9590,8425.9
1001,5262.7,4435.7
618,4415.5,4546.1
2196,2665.6,3687.1
1943,2586.3,6744.3
3751,5096.4,1962.7
10,1829.9,201.65
553,4885,9723.5
1971,4455.4,6203.8
4306,3592,1699.6
27,1868.8,860.87
3971,6989.8,912.1
5134,9688.6,2192.9
2275,592.59,982.6
2797,7798,8412.9
1148,4035.2,8694.9
128,6175.7,6235.4
906,7503.3,9426.9
6132,5235.1,7911.6
31,1530,9429.2
114,4859.3,6288.7
168,9046.6,8747.5
197,3119.3,8909.2
21,5594.6,4571.2
785,7454.8,7633.6
387,1445.7,1312.8
413,3220.8,1525.4
14,8642.8,8234.2
1675,3180.1,6059.8
2887,6026.9,2536.9
1248,137.71,5295.3
2107,1548.3,1127.8
106,1076.2,1507.6
152,8763.3,7785.4
310,2288.1,8338.7
4088,328.35,644.79
621,4095.1,8376.6
2717,8559.9,9733.8
1320,3846.3,963.23
123,7280.6,1726
9754,6164.1,976.44
68,5214.1,466.95
5234,6403.3,3784.6
1362,1103.8,5814.1
1096,7872.7,1301.3
530,8574.1,6947.9
1268,7754.7,9971.3
166,9285.2,8573.2
1290,7467.9,3847.7
6102,7233.5,7968.7
927,9295.7,9196.7
1989,1081.3,4093
5536,9316.7,7213.4
680,9290.9,4006.6
5817,4328.1,2490.3
701,9293.9,3133.7
1406,4298.7,1567.8
59,1301.4,1978.6
893,9733.5,2028.9
1990,5396.3,3845
536,3174.5,1540.1
487,5910.5,6437.6
195,1644,1478.8
5678,9938.1,3243
5166,4329.2,2736.2
7974,9411.2,4590.2
30,8410.1,5367.4
1193,9427.4,2677
870,9014.2,1845.6
5008,4966.8,1523.8
351,3766.3,375.38
180,1421.5,1004.2
71,2403,368.59
959,3020.2,2686.3
63,9946.9,6.354
6063,8334.3,4099.3
212,2760.2,7742.3
780,4689.7,7559.8
34,3921.8,6498.1
103,4984.2,4757.9
534,8320.9,2667.4
1838,1082,2377.9
7531,8644.7,9549.2
1957,7998.4,3850.6
5053,5159.3,7041.5
187,3554.7,482.57
47,7530.6,8141.1
85,5362.6,914.78
53,6035.1,7844.9
3637,4481.4,2589.1
2210,3195.6,6547.7
819,3890.9,3683.7
857,4450.5,3807.3
4308,5083.9,7459.6
185,6467.1,4906
3172,6863.4,758.36
1606,8090.1,6316.3
3,6299.8,4489.2
1948,7491.2,1910.5
1096,8212.2,1353.7
233,9812.9,3153
25,5293.1,1522.6
167,4546.4,5381.7
48,2325.6,1640.1
1198,7829.6,8199.4
901,1895.1,1105.8
7339,5726.4,3591.8
8424,404.16,2366.6
9452,8752.6,4099.6
3544,7993.8,502.43
2495,9586.5,3078.5
3726,778.58,6635.6
97,3135.4,301.84
402,8622.8,9614
29,6979.7,8743.1
1313,4706.7,692.45
343,7554.8,3536.2
1067,2834.6,6607.2
3588,6873.6,6774.4
3190,9541.6,6426.7
4509,6997.1,910.69
463,5320.2,3223.6
127,9967.9,6961.1
1473,2657,191.37
1653,6936.6,1046.9
1265,351.93,2775
4633,8296.8,7572
561,4022.6,9540.5
72,999.61,9289.5
8403,3475.5,9386.3
541,6754.2,3659.9
5747,2302.1,4266
1865,4563.6,6854.3
699,1587.5,5650.5
1202,5591.7,2115.9
5295,3928.9,3831
2437,8469.5,4035.5
1118,745.69,9836.2
2742,685.38,5352.5
2780,8475.2,8994.7
9128,7234.2,5681.2
75,3484.9,2982.7
185,8647.4,8093.8
2917,2741.7,3825.5
1476,6287.8,3915.5
9251,2235.4,6920.7
1411,4107.1,2305.1
6266,3966,4614.6
3346,5722,3984
1714,5755.7,6136.2
6306,4592.6,3013.3
992,7950.7,6748.7
767,7383.8,7263.8
12,7605.4,4416.7
525,9721.6,216.54
1809,6078.1,1540.6
763,5788.6,2767.8
209,5992.3,8346
7817,4727,7297.9
3323,6218.7,5723.8
24,2797.8,7030.8
453,5602.6,7973
2719,8614.9,9674.7
474,1831.8,7744
21,5804,6260.2
778,2656.5,6712.1
891,5633.6,7091.2
814,4486.9,6852.7
6078,2616.4,171.01
233,8033.7,8613.2
6855,4310.9,3535.5
8308,5710.7,964.64
2261,8446.5,3998.5
9030,1821.5,1389.9
1222,8646.6,4033.2
516,5918.2,5442.2
128,9783.8,4136.7
1863,2589.8,148.85
176,6627.7,2983.9
8677,9662.1,153.87
4691,7012.3,848.76
2136,2562.7,5854.8
110,6907.7,7026.9
3470,3411.1,9406.5
6110,6929.8,8284.7
2373,7974.8,264.89
485,5846.8,6439.8
258,3697.1,3678.6
32,2474.2,8771.1
4850,2668.7,7179.1
3400,4293.5,9532.2
36,8374.8,4017.6
315,8078.6,2406.2
2918,4726.2,455.35
43,8883.4,1814.4
357,9220.2,9091.2
2599,5909.5,4244.5
1399,4190,1438.3
720,7656.1,7092.1
2943,8499.9,5605.6
290,1291.2,5290.4
454,1112.3,6379
675,7933.6,6915.3
119,6120.5,2808.5
464,5363.9,4909.5
37,8143.3,2361.4
755,7772.2,9344.2
160,1622.7,587.27
4939,1733.9,4824.7
7988,9780.3,4239.2
1548,2314,4097.8
5350,2549,1455.7
4789,980.22,7787.8
534,7612.7,3620.7
656,2461.8,937.99
2740,2252.4,671.22
2296,6144.7,8614.4
953,418.77,5064.9
57,8074.9,9229.3
2650,6041.8,2679.3
346,8254.1,3051.2
289,5695,2199.3
781,2245.3,5394.5
2363,5950.9,4128.2
1089,695.29,5.6288
4822,2696.9,7200.9
667,296.54,2262.7
991,10.568,9680.9
350,5769.3,8448.8
510,593.4,9791.3
668,4899.1,3948.6
5,8170.2,7835.8
2186,3402,7228.1
4178,9155.5,2315.5
1195,1278.2,8758.5
67,6897,396.49
8818,7381.3,7922.3
1645,5218.9,3884.5
558,711.43,4120
500,1640,9786.4
4238,5655.5,342.42
1635,1992.3,6657.4
4752,8240.8,1039.3
138,2877.2,1780.5
714,110.68,5246.2
782,5631.8,127.86
1946,4944.5,618.42
636,6375.7,4170.7
814,9906.3,9412.5
5921,9274.6,7211.9
191,6721.2,2956.3
198,2565.7,5678.4
598,1135.5,4986.5
4841,4953.5,9027.4
1182,6257.9,5.9044
3990,4500.9,5417.9
255,4961.3,2357.5
7560,2942.9,5851.1
911,1582.3,1979.3
431,7521.2,9421.2
2180,1351.4,479.09
49,2348.3,1653
270,6747,4562.9
361,4496.1,4258.9
3104,8663.4,9927.8
5870,3358.8,2520.6
71,5696.1,4974.2
1958,7947.7,3855.3
939,7330.5,5741.5
105,4658.6,2224.9
2660,8480,8974.6
228,3155.3,5026.2
184,5455.6,2792.1
257,6001.1,328.62
2580,6701.7,9688.2
1334,9368.1,9704.4
624,5357.7,9382.9
3308,8761.6,1186.1
33,8888,869.71
59,7779.7,6720
2925,5975.6,5117.3
501,2647.5,2203.3
11,8832.9,67.197
15,5853.5,1164.5
3275,4701.4,7811.5
2592,9714.9,6919.8
208,3858.8,748.64
259,3449.8,7390.1
5612,9877.5,3155.7
9001,5629.6,7109
2452,992.9,2627.8
6222,8300.8,7585.9
871,3833.4,9980.5
579,7107,1410.7
2807,8262.2,7549.4
1931,4998.2,6672.9
1932,5064,6724.1
513,3574.7,818.02
1776,7008.4,7967.5
867,9206.1,7342.4
5223,9185.2,2269.5
3847,5661.6,5015.4
2554,6625.8,7159.7
231,594.25,8547.8
91,3648.3,310.16
1674,4813.7,164.08
2102,2969.2,2547.8
5090,4962.3,4638.8
871,5336.6,6440.6
3167,9492.9,6185.2
1192,9451.4,2590.2
127,4223.7,5267.7
3875,2531.5,9424.1
9726,1804.8,7836.6
1191,9740.8,3832.9
1811,6014.9,1518.6
1779,7443.3,5932.3
3252,5493.9,759.68
402,4915.4,7777.8
8689,6872.3,6999.2
700,5899.1,6688.7
627,7004.3,6025.3
345,7330.6,9810.9
6583,2615.9,6581.6
5230,9231.4,2336.7
119,7754.4,2024.1
3766,2695.9,7117.7
32,4346.7,2466
720,1368.6,590.97
3573,3615.9,9607.7
4840,4950.2,9016.7
940,3643.8,9616.1
4724,5133.2,2886.7
36,2377.2,1517.7
219,4592.9,7774.7
2557,1072.5,6147.8
1315,8388.4,1084
3474,454.46,5431
5296,1158.2,4216.1
175,6691.2,2931.4
1507,6951.9,2788.5
846,6041.2,7664.6
4845,2751.9,7229.1
5223,5066.7,4177.6
839,9740.2,4243
282,5636.2,5284.8
100,9642,3826.8
594,4628,6702.3
1075,2983.5,4788.9
3052,3421.1,5781.9
2428,9439,1.9993
1517,3064.1,4743.6
1599,3757.5,3688
210,7681.7,2227.8
4836,5294.8,4081.2
286,5713.9,2218
433,102.77,29.476
6638,7438.5,5920.7
152,8780.2,3760.7
553,861.62,9210.6
8080,402.29,290.43
213,7913.5,8870.5
4681,5389.8,5513.9
284,343.91,7538.3
2853,6525.5,6525.3
2014,7520.4,403.98
8226,7612.4,3821.4
426,2293.7,3621.4
4064,1160.8,218.93
1595,3658.8,1011.5
2547,726.83,1264.5
27,7102.5,3073.3
382,3350.4,7575.7
681,9526.6,9624.9
1357,7482.7,3179
2423,5925.3,4215.1
22,7288.7,1261.7
699,4783.6,7551.7
7981,1209.4,8935.2
6893,131.22,1174.2
5,839.56,6885.2
614,6736.7,9955
8665,7373.2,7874.3
47,6917.9,7018.8
994,6427.7,9040
123,7220.4,1464.9
1011,1469.2,349.86
1151,3981.2,9354.4
60,9732.4,1181.1
309,7811.3,5649.7
678,1943.7,4973.8
3983,7180,9757.8
418,56.116,2783
8991,9929.5,9354.9
5425,985.52,5508
332,3139.5,9506.8
533,4478.7,7709.1
2247,7056,4778
1902,7019.9,3591.8
1310,4653.7,650.58
7136,4863.1,8782.3
6159,9406.4,8432.7
2422,9254.2,281.03
3354,3967,6844.6
30,9892.8,2511.1
1559,5691.6,4156.7
4854,726.04,9315
492,2921.8,4754
530,1975.2,6907.3
632,559.91,1148.9
206,811.16,9425.7
1426,1945.8,2147.7
998,1254.6,6237.2
429,922.14,3995.5
2480,7152.1,2177.8
3873,1012.4,1625.4
990,9017.9,846.15
1719,4889.2,3971.4
243,3151.9,9510.8
9936,3285.5,2155.8
53,8808.7,3142.4
240,8480.7,5405.8
2500,2890.3,4405
7353,5854.6,6732.5
69,2895.1,3220.9
3334,6665.9,9656.1
534,5117.1,8606.2
2115,3279.7,8640.1
4597,5283.9,2317.3
2910,4744.1,4770.3
6205,9890.9,2758.6
1994,8378.5,900.72
638,6818.4,3783.1
18,5069.4,4678.2
1207,4645.4,8710.8
3825,2529.9,7932.6
2113,934.32,5082.1
7797,6849.2,5655.5
1962,7874.5,8426.7
2351,6326.1,862.09
140,4173.3,5440.5
618,1686.2,684.48
5705,1614.4,5894.7
39,8128,2335.6
2966,9075.3,990.53
1201,7208.5,3305.3
2402,2284.1,694.05
2046,48.405,1149.9
62,9799.9,3187.5
89,990.83,6614.8
99,2176.4,9915.9
36,6865.8,3711.8
419,2506.6,5465.1
565,9228.5,8371.9
289,4399.8,5003.3
577,1458.9,5374
277,1419.2,3622.3
1498,7680.3,3214.7
4465,8330.3,9003.9
4983,8237.7,7102.6
2298,4058.8,7575.8
992,4991.6,130.23
3315,3065.5,7621.5
815,4847.5,9875.7
1800,2017.7,9792.1
7290,5920.2,3401.3
27,2837.6,7000.2
2462,9797.7,8395.8
4476,8731.6,1953.2
1605,8331,4059.1
586,6964.9,6228.1
4017,6885.6,2672.2
868,5294,6442.2
6166,5702.9,9443.1
2483,3754.2,5232.1
1843,1481.1,1203.9
4607,8332.7,7547.9
1367,8119.9,6690.7
2538,4522.6,8702
6640,6806.9,3248.4
3094,9042.1,6287.3
1444,7486.8,9396.9
2009,9786.6,5367.3
4668,244.15,5021.5
3562,1961,6640.9
1999,9027.6,4485.4
517,2983,5222
316,1306.3,3536.5
809,4479.2,6858
1635,1488.9,4626.7
2194,9888.8,4606.7
688,143.61,6909.4
388,3577.5,732.76
151,8808.2,7758.5
67,4476.7,1360.9
4615,8661.3,1089.6
5167,1578.1,3468.5
39,8189.9,2236.3
1341,2936.7,4147.2
5234,8494.8,4746.9
307,7789.5,5660
1741,3289.2,6792.5
425,9890.5,5226.4
2684,2769.8,3786.9
52,2388.5,3461
49,6677.7,9680.6
9937,3239.7,2152.7
1308,1348,7225.8
307,7151.8,7560
329,1861.5,6581
2782,8505.5,8954
3350,5771.8,3977.8
698,9488.6,6283.6
7454,5677.2,6112.8
506,1648.9,8182.5
2820,3955.5,7115.5
8457,602.08,9532.4
76,4058.2,4183.8
306,6621,3072.4
1939,608.33,9793.1
704,4255,4999
7646,2973.3,7532.3
84,8377.6,9046.1
2169,7353,6035.4
49,9464.2,6942.7
84,2740.4,5853.6
1027,3046.4,1677.1
159,7886.9,255.87
2564,5548.3,2423.7
5214,4661.4,4878.7
148,2943.3,1772.7
2401,2260.2,694.46
335,1488.7,5528.6
163,1893.9,1268.6
43,5188.3,3317.6
2,7539.9,2973.4
2973,4952.8,8979.5
4218,8837.8,4426.3
2503,2871.6,4405.3
7094,483.59,2420
7557,7528.6,578.65
8504,2505,5249.3
27,6651.3,5512.2
6662,351.24,5855.4
8505,9434.5,4646.3
4144,5151.6,2862.8
62,7804.2,6756.4
690,4488.4,3389.4
1472,9614.7,1502.7
238,2999.7,9047.5
32,4715.4,226.36
4608,3175.8,2284.3
260,7269.6,8971.8
5436,4004.3,7754.8
83,229.6,9002
7462,5664.4,6073.9
4063,2372.5,6183.3
2022,4109.2,8195
49,3750.5,5182.8
784,3634.3,6779.7
3579,5472.5,8215.9
280,858.94,7057.5
73,8507.8,8225.8
2440,7567.9,8198
1617,245.92,4011.5
93,5702.7,6357.7
6588,6468.7,2728.2
356,773.87,4206.6
820,2024.6,8870.2
983,3993.5,7841.9
74,1858.1,8743.3
982,3599.5,4418.9
6077,2631.7,171.59
2034,7524.9,4313.1
272,2362,3696.4
786,1855.5,1418.8
2425,5639.8,2728.4
202,6284.2,5235.1
2263,628.18,6735.4
1265,9259.7,7291.1
33,3264.8,275.21
446,5657.9,6729.6
29,1533.7,5671.3
29,1512.4,2394.3
254,8373.5,6000.2
47,5483.7,8350.9
587,4333.8,8439.9
4063,695.2,6030.1
187,6690.1,6387.1
1123,5104.5,5067.9
1542,628.62,9681.8
1015,8601.1,9286.7
237,2730.6,7504.7
1824,1521.5,9805.5
528,2419.8,9011.8
469,5882.7,977.17
225,8143.2,2546
7011,942.75,3323.8
9520,9126.5,245.94
1622,3853.5,7199.2
216,5356.5,3036.4
350,3882.3,6552.9
5,8395.7,8633.9
5192,669.34,8370.2
830,7859.9,3053
109,7061.9,3451.1
8919,5100.7,7513.8
7376,5730.8,965.39
4804,9487.4,6489.6
5834,7420.6,5947.3
59,4348.9,4842.6
2815,220.35,4302.5
1550,3049.2,8074.6
511,8828.4,3425.4
417,7310.7,6437.2
2355,1835.6,4348.5
221,5947.7,797.36
409,5954.6,1440.3
1957,6634.3,3823.5
20,5872.7,3626.2
8391,9123.2,4640.7
247,3180.1,4210.2
256,1115.6,3039.6
6457,2497.3,9776.1
1099,3362.2,1646
966,5625.9,1953.8
468,5926.4,1004.4
1130,6717.4,1431.9
973,5599.7,7957.3
3425,5914.9,7929
820,81.038,4781.5
2774,4736.3,9172.9
3245,7141.4,1392.8
1064,6238.9,8373
2664,25.005,1766.6
821,3548.5,3872.7
774,7648.4,7163.4
672,4212.4,1429.9
3304,8762.8,7437.1
106,4591.4,3073.4
953,6857.4,1400.4
525,7286.5,1390.7
742,4179.7,7599.6
1190,6459.9,5555.1
352,6294,9881.8
328,8533.3,6336.2
180,2723.2,8720
9206,3423,1289.6
2935,5368.9,6177.2
388,7296.7,7375.7
249,1906.9,6732.4
422,2485.6,5504.2
8580,1389.1,9998
2452,9922.5,3865.1
4624,7735.9,3764.3
103,9526.4,5845.1
2812,8329.7,7509.8
347,7331.5,5612.9
500,6659.5,615.87
26,8272.6,4517.1
890,5562.2,7112.6
3034,6466.3,2672.2
4141,581.17,9773.2
1371,3898.3,7678.1
1078,1971.2,3859.9
1292,6756.3,9459.8
1825,2766.2,8180.5
169,9078.6,8727.4
164,3116.4,8957.9
803,4127.5,8377.4
2824,7412.5,3876.3
23,8760.8,5305.4
8570,977.57,417.89
8282,3891.7,5729.6
3839,3149.7,6492.7
881,3444.6,5909.9
732,6699.9,8879.3
4057,7193.6,3842.6
224,7290.7,4931.3
184,6427.1,2384.8
427,2159.8,2993.2
675,8139,6343.8
113,8189.9,1422.2
4843,6531.2,7893.7
313,9281.1,3121.4
37,8977.6,5740.8
139,6089.9,338.63
135,2383.5,8421.3
6664,356.53,5851.6
15,8419.3,4032.5
345,6304.6,1258.9
4699,2187.2,831.48
944,3469,5426.3
6928,4250,3002.1
926,3636.4,9647.2
2664,6935.4,7513.1
6016,4241.9,5728.6
5,5017.2,2505.3
73,1195.1,5281.5
99,2162.6,6879.7
351,983.89,8725
1172,6967.6,2960.4
2132,6170.7,339.24
5605,2445,1813.7
534,6993.7,1073.2
44,2330.3,1662.8
802,6589.2,3767.2
4089,388.72,639.77
6534,4663.7,4846.9
30,4883.8,8893.6
185,8541.8,375.14
9862,1689.5,7829.7
1485,940.71,9827.1
69,1821.2,8572
792,6350.9,4259.6
455,3246.4,4705.8
7665,8179.6,2209.3
34,2084.4,1498.6
708,97.769,6548
4,3519.5,8010.7
1429,2862.7,6654.6
4,9238.5,7208.4
99,7153.7,8607.2
208,6656.4,3360.2
45,2002.8,79.384
189,2408.8,8847.8
156,3643.6,9328.9
1632,5429.8,2223.7
127,129.88,8663.2
6406,3690.5,2441.2
95,4753.6,1160.9
948,6134.9,7263
852,3811.9,8410
414,3473.9,7002
1156,4428.2,1880.9
59,9792,3243.7
254,3480.5,4339.7
709,2981.5,7663.8
1009,5692.1,3578.4
32,7514.3,3042
1864,2615.2,184.05
7374,650.37,6092.3
1232,6607.6,3881.8
108,7048.8,3436.5
1168,1092.9,4652
148,1690.5,462.35
206,27.512,8666.8
1,3093,9899.4
1034,3341.6,4448.1
24,5317.4,1470.7
107,2783.3,620.4
591,3087.2,7763.5
341,852.95,7841
1196,1159.2,1285.4
401,8633.8,9582.1
2738,57.159,1772.7
2446,6069.2,8364.5
1033,3512.2,3402.8
32,8998.4,4459.1
3869,5871.3,7122.4
81,8118.2,9480.1
1125,5146.5,5043.9
369,775.18,8550.2
437,7365,3560.6
575,2259.7,3884.5
8224,7640.8,3834.1
1165,5816.1,6568.2
2776,4276.3,7253.6
2965,4942.7,9010.5
2835,2201.2,5026
1356,8129.6,6712.1
46,1083.2,2332.9
628,4282.8,5818.3
4700,3589.5,8512.4
3750,3985.4,3007.4
679,4122.2,3177.8
30,6915.9,8467.5
6458,2439.9,9731.8
212,4714.1,7252.7
621,4418.8,2570.3
357,7296,6643.2
342,9797.9,5305.1
881,2367,7997.8
737,2434.9,921.21
634,4388.6,4185.2
398,8291.9,8149.4
45,267.03,6189.1
841,6185.3,1441.8
156,5593.8,3232.3
4086,386.66,625.64
168,2361.9,3667.1
4424,2718.8,7092.7
5427,7463.7,2026.8
4575,1003.3,5530.7
4589,2986.9,6069
185,1612.6,6383.6
2237,5660.9,7518.4
8308,6603.6,3382.1
744,8371.7,6309.5
59,2211.5,657.63
1462,4994.6,8671.4
9952,1974,4817.5
6205,8318.4,7567.5
456,3627.1,4098
3129,9014,485.51
698,1558.4,5587.2
29,2959.5,8054.8
4388,8435.1,9275.6
389,1349,3703.7
5215,4743.6,4838.3
1993,2875.7,3314.5
806,2824.1,3787.9
1173,7374.5,5061.2
8028,6257.5,2022.8
962,9794.1,1776.1
800,9268.5,6413.7
2135,2595,5913.7
670,2601.2,4485.5
4511,6975.4,891.26
3799,447.34,2386.5
888,145.43,9064.1
1469,8893.6,350.81
2017,9842.9,5350.7
2353,1750.6,2032.7
1645,1019.4,4591.4
571,4514.8,1970
5063,9879.4,5384
77,7334.8,5016.6
9217,460.11,3138
5780,6279.6,9881.1
732,4322,5751.5
170,5301.5,5684.2
3494,1282.8,3544.5
1204,7871.2,5552.3
974,4732.6,1328.1
1253,7738,8319
29,1386.2,2809.6
29,976.16,4589.1
440,7628.5,7289
2208,3207.2,6503.1
412,9235.9,3405.3
2938,3254.6,2167.8
479,5964.2,5409.8
40,369.06,4147.8
298,6643.1,7928
1201,3035,9697.5
6072,2380.7,7015.8
431,1.0913,61.477
3064,673.04,9852.5
191,3256.1,9583.2
4250,913.51,2009.3
7493,44.407,5551.5
787,7943.8,3883.2
903,1815.6,4788.8
907,8253.2,6114.8
4106,7270.2,4328.5
919,2462.3,6595.6
206,1895.8,5373.9
969,5665.1,962.77
16,5813,3606.9
260,3227.6,2821.5
512,3073.2,1112.3
4196,2674,7119
4071,2602,8265.5
674,4134.7,9741.3
2012,328.14,7053.7
633,8996.7,8781.7
28,3424.9,2905.2
960,7391.5,2416.8
189,6406.4,3747.1
133,3445.4,8106.3
5518,3104.6,3869
1254,2074.4,9295.2
103,6818.1,2569.9
533,6926.3,1075.3
1258,4566.3,9020.3
2307,6.7025,2262.3
61,3262.4,7929.9
2535,1052.9,1187.9
1014,8580.1,9317.5
1123,2810.4,3787.6
31,8195.2,6830.1
6917,4039.5,7795
645,4387.1,2411.8
1023,3049.9,1585.8
124,4477.6,7576.8
5081,4985.6,4652.4
5639,4350,8547.4
2373,6781.5,3224.6
2142,4977.8,4478.3
4212,5991.8,4458.6
682,9213.5,9108.1
77,5400,9496.2
177,3207.9,5504.4
5618,9917.1,3213.4
95,9450.3,6626.8
898,2610.8,6760.6
6121,4317.6,5814.5
3107,6634.7,7694.5
1265,689.88,5383.6
1101,3518.1,4385.9
22,5306.1,1454.4
745,8318.3,6329.1
4966,4395.7,8525.7
1906,2015.9,5179.2
953,3606.1,9608.3
465,3187.7,2384.1
1817,5979.3,5121.5
764,9631.5,2185.4
5418,4438.9,306.04
1038,2621.2,2568.3
18,4423.7,216.21
2600,3177.8,1943.6
100,2227.2,6720.2
1235,8602.5,7664.8
1621,296.74,392.13
3256,9907.9,3202.4
426,2373.7,4295.8
144,4495.1,7003.9
883,2297.6,5903.5
505,2179.4,6687.9
21,8454.5,3701.2
2799,3862.6,5160.6
548,6741.3,3625.2
9573,505.94,3148.6
347,1729.2,4452.4
38,7805.4,2772.5
12,3345.6,6215.2
1361,3455.3,9458.7
6995,943.6,3263.1
2203,9685.6,9852
9372,1397.8,5468.8
4286,6156.2,5673.3
8210,4564.9,3865.3
292,1058,1530.3
247,4449.5,3740.8
5709,6425.1,7040.2
486,405.72,4045
1474,2633,159.08
2058,1041.6,808.22
49,8694.6,9603.2
3688,2264.9,4250.5
97,874.46,2933.9
1518,3261.1,4969.6
8422,424.79,2385.2
233,8147.7,6563.3
636,9863.8,7493.9
1774,9938.6,9346.6
598,2537.2,9955.1
4191,2793.2,6849.3
1280,5546,2740.1
3091,3646.1,1669.5
1121,9856.2,3276.4
1476,1084.3,2483.8
34,5562.7,8626.3
469,7268.7,4608.2
454,1007.7,9907
162,3914.8,6451
1969,5359.8,442.21
33,4329.8,2422.8
3322,9139.7,9198.5
214,8366.8,1289.6
676,8089.9,6338.4
349,1510.1,5677.6
3542,2373.2,5147.5
1902,7491.7,4954.4
2211,3093.4,6457.5
3526,2244.5,4488
644,973.28,1495.5
88,4572.1,8531.2
5,2528.6,6628.9
654,3361.1,5295.2
39,7530.3,7098.2
881,9537.3,3758.7
483,9150.4,6329.5
1880,5152,4740.9
5789,5086.2,8671.8
7219,733.78,9341.9
464,2273.4,3640.1
784,9165.9,6780.4
1788,755.78,4004.1
8266,3792.4,8307.6
969,9467.4,6944.8
2438,5795.3,9411.6
376,8382.3,4396.4
108,5894.2,9149.3
144,2929.3,1777.6
704,6728.9,3276.3
6424,1435.3,2271.9
3765,5146.3,2272.8
1964,4272.5,6919.6
695,3827.2,1320.7
2729,1577.1,987.51
369,7456.5,7449.1
3725,823.81,6669
127,8799.7,1867.2
917,440.59,9933.8
109,4288.8,2606.5
8325,6884.9,4002.5
5515,925.87,3253.1
4542,7225.4,4930
626,4768.5,5610.5
644,5681.7,6932.9
985,3899.4,7865.4
9303,5506.7,2704.8
992,8291.7,2604.7
643,2344.2,7657.2
708,8257.1,1148.4
4189,2970.2,7460.4
2255,3903.3,363.1
8762,1061.9,1635.7
507,7949.4,6605.7
5,2875.3,1494.9
101,8336.4,2669.7
5531,4828,2221.3
1000,8548.8,487.9
163,3716.1,986.86
260,8677.8,8718.3
128,2707.9,9949.1
1097,5989.6,6253.5
1134,9668.4,8400.8
2171,7383,6004.6
702,1058.9,4647.1
5,1104.2,9748.6
482,374.17,7291.5
5545,4856.4,2178.5
373,9518.1,6457.4
5970,8355.4,4357.7
5502,8541.6,9326.6
1540,8308.1,5960.1
141,2483.9,2582.4
321,4619.5,8840.6
784,7455.3,7716.6
67,1053,5580
2867,3336.3,5258.7
1086,7903.9,7140.5
954,5105.3,9799.6
254,6378.5,8005.5
5347,9760.9,6597.3
3349,5761.3,3954.9
814,9993.3,5548.7
6902,4001,7756.6
1659,8682.8,9678.7
3407,6973.1,7965.5
817,9475.7,476.92
182,2751.2,8651.7
469,963.69,8424.8
6232,8203.3,2144.4
5928,6391.6,7093.9
1519,2009.9,2817.4
959,7828.5,5674.7
550,7389.3,3224.9
65,9192.5,1940.4
58,5213.1,2249.5
84,903.73,9040.4
3339,4318.8,9548.8
1691,7694.9,1732.4
370,1211.7,8873.8
1480,7468.8,8716.3
5315,7728.6,6320.6
633,8583.2,7483.5
1006,879.07,29.195
241,1622.7,4150.8
48,4738.6,1254.9
174,7382.1,9789.2
562,575.57,5338.5
1247,7166.3,6406
1307,1532.4,1088.3
316,4605.8,8918.7
2258,6791.7,3250.9
61,2233.7,4570.9
306,9400.1,54.512
13,3241.2,9988.2
12,1648.4,3182.7
3904,5566.8,2394.7
1365,2888.7,4095
769,9713.3,4826.4
1571,8664,1211.9
243,6610.8,6610.6
813,7477,4916
83,1385.4,580.03
7642,2021.5,9757.5
372,3858.1,3093.4
3244,6202,9149.1
131,4390.1,2671
2823,2229,9853.1
100,5301.2,6733
1451,7494.8,7695.3
432,7571.7,9458.3
4,5151.8,4150.1
777,2668.8,6808.7
