frame,x,y
702,7645.4,9290.2
704,4960.8,4623.2
2484,8358.2,2089.3
241,8563.8,4549.8
3020,291.26,3304.1
587,260.66,1170.9
57,3724.4,3660.7
1324,1604.8,2722.2
374,6564.9,4166.2
78,5326.1,7906
498,3522.3,9378.1
978,1268.3,1282
995,49.86,1052.7
568,5300.7,6346.3
9770,2135.7,7841.5
5144,5939.5,4547.1
6138,3928.9,9887.7
898,2306.1,8086.1
1959,1941.4,5191.9
763,9393.5,495.45
131,6826.1,4570.5
1633,6629,9091
143,3051.5,1492.7
177,943.64,8729.8
55,1701.4,868.57
719,759.23,2122.2
2673,2897.8,1936.4
237,8614.4,9259.4
1750,9702.7,5528.4
3187,6681.4,4353
2192,3775.6,7930
5106,1799.3,8297
1231,6543.7,1658.6
491,6626.5,4222.8
506,321.82,703.92
9251,8232.8,7893
4,5286.9,2365.6
1431,487.99,6923.3
3020,8559.9,3551.1
5640,6402,5990.4
141,3420.7,4346.9
652,4866.4,9186.6
674,8732.4,458.71
8189,2884,5876.7
778,9172.6,5830.6
7089,5126.4,5993.8
4703,6118.4,8592.5
316,7844.5,9216.4
58,5084.9,9133.9
646,5885.5,9341
3321,7359.6,2147.7
833,4650.3,8189.6
75,8885.4,6269
1092,7700.8,6224.5
1233,9652,4445
1266,4567.4,529.64
7553,271.89,8990.7
8582,213.71,5358.2
720,5263,7864.9
9749,9587.7,407.09
1156,7549.3,8969.7
3517,8331.5,7186.2
7614,8267.2,7967.4
1316,9339.5,6009
27,1078.1,5063.3
1442,529.84,308.25
423,6817.5,4713.8
1213,1937.2,5841.3
2323,8031.5,2120.1
1044,8006.8,4563.1
1460,2318.1,8693.6
4513,7616.1,4069.8
1917,7634.4,5441.1
512,4532.3,7695.6
1987,1996.2,5619.1
391,8144.8,4756
1677,3950.6,1893.2
2206,1229.8,160.18
530,4950.5,2561.2
1588,2302.4,341.66
238,5655.4,7494.7
10,5992.7,90.449
188,403.32,4392.5
1667,3944,2572.4
9,6119.7,1301.5
523,9133.7,5718.6
79,5252.2,7922
3210,535.53,9074.2
7146,1195.5,7874.3
70,9229.4,1727.4
366,961.49,1922.7
319,3184.4,4585.3
909,4446.2,2838.2
4412,6988.4,6700.8
500,5673.2,3005.1
4440,3066.9,1818.5
2011,1237.5,4565.4
4459,611.56,878.22
272,1545.7,5030.9
1412,8421.2,3385.1
722,5862.8,3668.1
9558,7203,823.99
3647,1796.2,8285.9
6580,4628,2850.3
336,6446.6,7256.8
135,3796.9,9958.2
730,5818.8,5732.1
2173,8873.8,6084.1
805,2759.4,607.24
2747,5477.4,9889.6
52,2223.4,1245.5
9082,7368.1,8747.3
1990,5373.5,3602.5
7539,2082.1,4213.8
9156,1585.4,1117.9
422,9765.4,3178.2
887,3844.9,5591.6
999,4037.7,7060.2
195,838.27,5296
2246,1081.6,9519.9
19,5930.2,2086.2
8,9909.2,2580.8
10,8753,6026.8
329,2867.6,3923.7
528,4327,2324.1
286,6953.1,8549.3
4943,1869.7,5182.1
1338,6383.7,2772
301,2778.5,9669.8
2220,3397.1,446.8
3684,7815.4,7308.6
1807,7318.7,5494.6
504,3296.7,7391.5
1547,4697,164.84
4284,8794.5,1655.4
462,5606.8,70.548
9596,2248.5,8328.1
4836,7026.6,7688.3
3399,3583.6,6607.9
4510,2780.7,304.14
196,9421.5,1179.2
497,1615.8,5459.4
935,319.22,1377.8
7503,4682.2,2906.8
835,5342.3,1368.1
227,4626,6114.6
306,8505.1,6485
2264,5803.9,2956.2
471,442.64,5739.7
663,1157.9,3140.1
113,5722.7,5671.3
3872,2841.8,3302.1
557,39.505,9136
4874,9498.4,4643.6
145,4822.8,2572.2
31,2696.4,1333
220,5076.3,3063.9
128,6984.5,2698.8
24,1117.4,5140.2
791,1560.5,6376.8
3253,4152.6,6804.3
587,8397.6,9940.6
7228,9155.1,2123.8
548,990.57,6569.7
899,7349.5,5244.5
489,2347.4,7951.2
2147,2689.6,62.331
2304,3548.5,817.56
4256,7339.2,9465.7
1092,6669.1,4425.6
172,2142.7,8660.7
427,8420.2,8532.9
1262,7804.2,5189.4
128,7876.3,2075.2
97,7377.2,3843.9
1038,8562.9,748.21
2005,5490.1,3420.2
7506,217.75,6847.2
987,3126.4,2474.5
72,6702,359.99
3738,7762.4,1808.1
1308,7467.6,2995.5
145,7468.3,2821.6
31,2885.7,8380.7
300,2638.9,9064.4
4470,8936.6,9570.2
4255,7325.5,9458.3
428,9959.3,5611.2
267,8030.6,4873.6
426,5138.6,3644.4
886,4156,4112.4
1912,7602.8,5380.1
2886,4561.5,688.47
606,1766.7,9262.5
2744,3058.6,6697.8
343,4266.4,1386.4
101,7890.9,5950.8
90,5501,4058.5
25,1881.4,9370.1
7606,9270.5,2733.6
1292,1223.8,4794.4
305,6118.9,1129.8
2271,7141.7,8373.2
371,3270.4,5873.3
569,9842.4,8562.9
538,8352,9174.9
1831,9517.8,669.54
1884,8444,4989.7
149,3092.8,1913.3
4052,8046.7,6646.1
342,7127.7,9480.1
248,347.65,8204.8
809,8031.6,4037
596,4736.6,5834.5
6962,5548.1,6284.9
1494,480.16,253.64
1822,6489.4,9519.4
3388,3994.1,3942.9
29,1075.7,224.73
824,3879.7,6387.4
182,2429.6,1124.6
7723,477.18,9846.5
1386,9918.3,8414.6
1499,1483.7,2858
11,7863.3,3339.3
260,2685.4,8022.5
233,1169.7,9427.2
125,3003.3,9372.4
370,6820.5,2047.4
9666,9822.5,1348.7
414,7911.5,8889.1
3116,3572.2,7922
15,6268.8,4923.1
108,5608.6,7625
792,6551.2,5127.3
2265,8468,5162.4
585,2714.6,5265.2
1264,4397.8,2460.3
2991,8341.5,8358.7
127,5063.5,9127.3
9246,9149,5589.2
2182,1260.6,5023.7
65,5055,8932.2
2272,8748.9,7332.2
3891,2852.5,1565
8234,6455.6,7952.6
350,7244.4,8376.9
1963,3776,3343.5
287,769.12,4089.5
546,1735.5,4920.8
220,4815.2,9779.1
1784,7296.7,4255.7
5571,3304.8,4756.5
6044,6616.1,9279.7
598,3892.6,6781.8
702,9898.8,2824.8
464,6562.5,9074.2
890,4180.3,4084.6
2072,699.38,692.1
1493,1178.6,8077.2
3484,9326.3,6061.3
215,5731.5,8715.1
425,3512.7,1511.8
97,1648,3157
3981,1088.8,6846
477,4209.6,3659.6
164,5536.7,7727.2
1361,6575.4,4488.2
1017,845.25,1531.6
2979,7908.9,8828.5
1676,8556.6,708.35
8726,3115,9549.9
99,3504.3,9783.4
830,5324.9,1300
1477,2557.4,7930.1
456,6118.6,496.48
2001,1998.9,8012.9
124,7314.3,4277.9
1383,357.54,3965.4
6327,1521.7,9197
1171,7867,1098.2
2166,6349.3,6609
305,3884.9,6377.5
8933,9269.6,9909.4
3094,6621.1,4267.9
3449,6780,6407.9
655,4986.4,6628
21,8165.1,7545.6
7204,272.86,3886.9
1951,6357.1,3072.1
2696,8886.2,5681.1
58,3075.5,557.01
633,6236,3465.2
387,3370.7,7606
2262,8481.8,5107.8
1517,4367.6,6607.7
5611,6255.1,5230.4
4,3549.8,8492.3
70,822.88,930.7
9781,3707.9,5440.7
686,6768,9118.1
686,1111.8,9433.1
2745,3099.3,6684.1
8410,8628.5,1403.6
1230,2237.4,3891
967,2744.5,6373.9
2080,1216.2,3082.9
3701,2980.5,9381.8
2018,8666.8,151.3
2162,6327.3,6667.1
504,4219.2,2898.2
980,4974,7420
1999,1092.1,7123.7
6114,6822.8,5335.9
7474,8094.1,5709.3
4834,3420.2,7885
6203,1527.2,9222.6
116,849.89,3417.2
2533,7274.3,5518.9
7739,9986.6,5070.1
3505,966.23,6601.8
80,3044.8,8199.3
48,142.26,2014.3
1966,2971.3,1953.2
8897,8180.9,4120.2
4712,4695.1,2300
432,6267.5,3449
788,6949.7,8064
3007,1823.3,8270.3
123,5955.9,5694.2
325,2436,8288.1
83,9372.4,3857.4
256,6644.7,7794.8
2462,605.55,3997.1
1068,3831.5,9792.6
284,6812.9,1760.5
1188,3627,9299.2
260,5491.2,9594.8
8795,8757,1631
10,1552.7,7880.8
9918,217.12,9013.7
2524,3801.8,5631.5
1599,7811.4,8780.7
596,7053.3,2469.2
165,7315.5,4260.6
1119,6797.8,762.02
1608,7474.5,2027.5
5954,5892.5,6381.6
773,7039.5,5552
3406,9193.9,9873.6
2355,2094.4,4880.6
1128,4284,2110.2
483,5520.6,1709.1
1520,3299.4,2504.8
9,9510.7,7654
1348,1629.6,9662.1
2466,7437.8,1617.4
1131,5587.7,4368.9
283,2945.9,7785.3
543,6921.4,4673.8
762,3862.7,5534.7
1120,6829.6,756.12
445,2860.4,5814.4
48,7118.2,7470.3
1936,8090.2,1905.4
260,2841.9,8273.3
326,826.61,3110.4
3335,3772,5462.6
1935,8266.5,7482.3
1826,6700.4,4420.4
531,9850.7,6754.3
1469,5607.5,5032.5
175,3106.8,3519.5
122,1568.9,6262.6
3686,5428.4,3457.7
458,6105.1,538.21
2927,7804.8,5216.6
806,5652,8473.5
1611,7481,2011.8
4184,3694.7,1862.6
2103,9308,2257.3
3995,5438.3,7517.9
1500,5878.3,6034.7
1067,949.06,7905.9
3458,4662.9,2862.8
1367,6625.4,7563.3
426,8406.3,8563.7
16,5598.8,1219.2
455,4804.2,7594.1
735,890.8,2489.9
6955,3581.4,8718.5
4371,7918.2,8805.4
17,541.45,1044
1355,1924.7,5854.4
360,9996,743.93
346,7738.8,2810.9
214,393.42,3852.9
1497,5927.5,6041.9
401,3855.1,2333.2
1426,1598.4,1437.2
12,5873.9,8443.1
1946,7964.7,2010.3
1183,2635,8896
358,1680.4,9742.5
5876,6778,6849.6
4288,8061.3,4976.2
6006,2925.1,9364
845,6713.2,3209.2
3118,4823.2,8482
1991,1454.7,9121.6
6384,7348.2,3817.8
70,2949.3,8313.5
141,1779.8,5420.5
4038,5651.9,2910.2
1876,5204.8,7937.1
1856,1623.4,1936
94,2270.4,373.05
711,8774.5,1301.8
1682,3974.8,1936.4
31,3141.1,2165.1
5879,1244.1,4856
5249,8982.5,8304.3
1907,9384.6,7596.1
1033,6798.1,6397.3
2585,3273.9,913.81
93,9681.8,6860
3033,8020,2968.7
20,7936.2,9367.4
384,7653.4,5426.2
120,1504.3,6254
9970,1014.1,9891.2
278,2766.3,4281.3
7,7327.6,477.9
1789,6516.6,3844.5
4424,3857.7,2937.2
2171,5979.6,4897.8
868,1001.9,6520.4
4039,4698.9,7949.1
928,918.31,9724
1145,8229,7922.2
4012,4697.8,578.19
2410,431.96,4683.1
1493,2300.2,2392.4
355,8575.4,6377.5
7663,7857.8,9679.1
657,1042,1316.5
131,8245.3,3328.1
32,3652.5,1862.6
102,4679.3,2622.4
837,2087.9,8831
6812,1943.6,9965.7
198,8434.8,4573.2
3704,2859.9,1482.5
22,7258.6,2740.9
12,8040.1,7813.3
6730,4191,6798.5
1697,4798.8,867.66
119,6900.9,3416.6
1142,8246.1,7925.2
2553,1010.9,9639.8
129,8717.5,5552.7
457,1996.1,4284.1
342,986.35,6117.7
5310,6180.4,3405.6
49,9200.8,7647.8
2000,5716.9,2617.6
308,9829,6489.1
1451,9861.1,6238.9
4838,9494.4,7734
736,5233.3,1179.6
30,3652.2,1927.4
5267,7446.7,1609.8
1546,8065.9,360.29
281,2293.3,3648
57,9905.1,802.6
1635,307.44,1224.8
26,5227.8,4546.4
2631,1800.5,5578.4
2859,5600.1,6677.7
3077,8730.5,2020.1
585,7291.4,4298.6
8723,3086.4,9565.6
770,3036,4718.3
1256,9435.2,7414.6
157,3264.7,7879.9
377,2295.3,2050.2
103,6898.4,245.82
2249,4791.1,6948.8
1877,3600.1,798.76
493,2806.9,9650.6
341,6381.3,6298.7
4,4915,6776.5
2038,3534.1,9938.8
254,2830.1,5342.3
2248,7115.9,7741.7
142,3421.7,5273.3
1019,7558.4,8379.4
200,8936.4,7026.7
2675,4001.1,2443.3
693,9412.1,9981.3
3694,1070,9545.1
1926,8275.5,2335.1
4573,3812.7,2885.5
865,6572.6,8723.7
597,4696,5831.2
232,5223,4822.8
1822,1289.1,7774
3776,5530.9,5963.5
1780,5820,2420.3
58,4703.4,5930.2
7027,7513.9,405.76
1721,9052.3,8351.5
176,8136.8,2281.3
727,4618.1,2853.9
1002,8748.6,2997.9
1737,8716.8,3139.6
718,2954.1,322.46
569,7130,1680.9
138,1447.3,8485.6
434,7996.3,5019.4
16,4351,5107.5
3885,3915.3,2683
9575,990.75,3274
6792,127.85,7869.4
23,8649.7,194.44
172,4273,6404.4
550,1790.6,6535.9
722,1018.3,4080.9
3574,845.06,3418.6
3490,6130.1,3360.8
373,3306.3,5871.5
1273,9598.8,1763.3
200,2903.1,2716
416,3240.8,1710.3
1370,3860.2,6432
42,2694.9,3441.8
3249,4155.3,7686.4
660,9630,3526.8
1236,2404,7197.8
63,9717.9,8030.7
5299,1334.6,4662.9
3753,9165.1,349.07
912,655.6,5192.2
114,8728.1,6633.4
819,477.73,7185.4
1564,8487.8,3513.1
858,8896.2,9775.1
4738,6550.5,2127.1
1601,9528.7,9210.7
961,4516.5,176.49
3504,1119.9,6840.1
2377,507.32,4668.8
193,8924.8,9978.3
962,8443.1,5052.2
3521,5316.1,1135.6
256,6290.5,3414.8
1144,7619.4,9273.7
1181,5879.9,5199.6
2666,6693,4401.2
507,5054,7417.1
2098,9060.5,8838.2
6145,7804.2,5198.9
581,5291.1,7833.3
57,6403,123.68
703,1371.7,6614.9
2507,7716.8,5962.8
4775,9494.6,9343.4
16,788.43,6594.5
20,8354.3,905.73
116,3010.6,7472.4
1579,5414.1,8436.1
1274,3998.1,4623.7
238,1035,9911.6
834,5325.4,1337.8
6810,3934.1,5188.6
2721,7094,6532.4
938,8063.2,6947.7
2,7822.4,8630.7
1501,7773.2,4102.7
2987,1335.3,347.92
442,8832.6,5018.3
4222,6431.9,1107.9
125,3305.1,9954.7
6638,5572.8,5947.4
6765,2828.5,1492.1
3250,6902.8,1952.6
731,1746,8693.4
779,9116,5847.1
5945,3504.3,3801
638,130.39,866.86
285,6989.3,8566.2
548,8560.5,7103
42,8428.7,5271.9
4288,2098,3317
606,2246.9,4078.3
385,9800.8,8578.5
2432,8486,8692.8
5183,9031.7,1761.7
1806,9735.9,8680
716,4408.1,1862.7
413,9959.8,7332.2
8451,9421.9,8466.4
145,4543.8,7638.9
1319,4937.1,4.596
45,9295.2,6749.6
93,8697.7,1835.4
5546,1915.5,9937.4
2252,5237.2,2251.5
37,1297.4,6864.7
27,4642.1,6354.6
49,3040.3,6735.5
1129,6678,2967.1
596,2382.8,7593.3
84,8469,9377.1
338,4439.6,1143.7
101,2687.4,8779
1200,8887.3,2616
7286,3718.2,7123.7
2120,6462.4,7329.7
1601,9852.1,5518.5
33,5814,7820
121,3228.1,9952.7
184,2895.7,5594
704,7019.3,9767.9
7180,4334.8,1760.9
35,4829.9,9678.6
323,1271.6,2205.6
1609,9648.5,5086.9
1653,6700.5,843.16
3615,2093.5,8461.2
34,8785.9,2475.5
35,8191.9,753.29
1364,2070.6,9718.8
1552,9430.4,617.46
1523,3320.6,2574.9
450,3595,6140.3
3161,6692.9,1623.4
146,1057.9,2016.2
623,9740.8,2528.2
385,8866.1,4035
2738,8356.5,3270.4
1177,5010,7426.1
4923,2948.6,2706.6
271,6073.9,3292.2
2035,1674.2,5180.6
316,695.75,1025.1
7635,6399.6,1390.1
5142,5928.2,4498.3
7072,5421.3,1220
1045,4089.7,1655.1
4378,7908.1,519.85
840,5452.5,4494.1
95,5734.2,7092.5
661,545.74,5633.3
1252,4883.1,3171.8
539,7463.8,2042.4
8318,3388,5231.3
849,711.84,6195
540,1194.7,6420.6
90,8624.4,7322.9
1,8222,5681.7
3850,317.87,9357.7
225,7364.9,8088.2
9665,9801.7,1385
2761,2200.1,2759
6729,5548.8,5931.8
2169,8933.6,6723.6
186,5848.8,7144.5
565,1181.9,2525.6
327,3145.5,6063.9
36,7243.2,272.3
389,8912,1568.9
2370,1704.2,4865.9
98,679.3,2935.6
2695,8945.9,5733.9
552,9303.5,8650.5
442,998.88,957.58
5672,8527.2,1269.5
1326,8401.3,9406
3835,2136.9,7756.8
1219,9436,9992.8
3325,8262,345.07
1781,6770.1,1378.3
1783,1003.7,7008.7
2282,3615.5,2665.2
7128,4711.2,7042
8438,2315.7,1905.2
203,8066.2,9057.7
2516,995.11,9682.7
945,8229.3,4741.2
507,4519,5913.2
202,6582.1,905.81
1895,3271.4,318.06
3852,7880.4,3978.8
7650,4734.9,945.19
109,2186.5,3202.3
39,7246.8,1595.8
530,4515.2,1953.2
66,2164.5,2640.5
8783,8628.9,1042.2
21,8090.9,7132.8
2230,1215.4,9289.5
1591,6683.3,9192.7
5,9564.6,3947.1
6385,7322.3,3808.3
1702,1831.8,6485.4
1775,3531.8,2930.7
408,2364.3,7911.4
274,7721.9,8616.2
833,1082.8,6825.4
1565,6552.8,4531.6
1565,7907.5,2111.4
917,9640.2,5183.6
897,7435.1,430.22
290,7665,9804
1867,4715.7,9929.2
497,3522.6,2450.2
391,8913.1,1569.4
379,8736.4,8346.7
1013,899.46,7911.1
2794,3961.5,7869.2
173,7270.6,7808.1
2158,6631.8,4571
1043,516.96,9264
1644,5567.1,9734.7
208,7407,867.5
408,7653.1,2752.2
289,6655.1,2934.7
568,7498.6,2105.6
148,3602.4,2247.4
994,3164,6306.3
1151,7222.7,4627.7
4835,4504.1,6778.4
19,3551.2,9653.5
2605,4148.6,6774.4
702,9300.5,5096.4
562,1815.9,8225.4
165,404.07,4240.8
480,3301.2,9035.2
7001,2209.5,8361.3
2282,309.75,3709.3
6062,8708,7542.1
66,449.06,9842.9
158,8569.9,3145.8
1249,3982.2,1623.1
231,3304.2,2311.5
138,9017.6,9782.5
1612,1935.4,3138.4
8964,985.31,3199.6
37,4247,1905.3
2588,3305,860.79
1565,9796.7,9491.5
974,720.75,9305.2
309,3445.1,9754.9
1470,4631.1,2940.9
248,7571.5,5836.7
586,6972.8,8080.3
1286,6380.5,8230.3
3304,3939.7,7629
1643,2975.6,350.38
2194,2220,6082.3
338,4452.1,2573.9
2490,6402.1,2928.1
2985,5047.2,4076.6
318,3157.1,2963.2
3346,3747.9,5449.1
476,9314.5,7238
186,8049.1,6814.4
928,8511.7,3642.2
771,3971,4060.6
68,3654.7,815.04
495,2587.3,9399.7
157,4512,1242.4
388,7623.6,5389.4
1323,7615,3639.8
1525,6932.3,5693
834,7285.2,6952
377,543.74,4542.9
2396,2668,4021.6
2383,4230.4,4139.6
2521,3861.2,5588.6
2027,8211.9,4723.7
2936,1122.4,9225.1
527,5447.1,4109.8
526,5417.6,4143.2
5978,7797.9,390.24
226,6281.6,1248.7
1020,2590.5,1876.4
1790,7747.8,3234.8
2174,7167.7,4465.2
1150,49.762,1794.6
1429,8843.9,4809.4
436,2166,6773.4
7432,5136.8,1298
397,4771.7,7173.3
182,6866.5,4592.5
158,711.83,2526.6
880,5389.3,6275.6
448,2857.6,5796.2
3588,9195.6,9932.3
7636,6349,1393.7
17,6355.3,4922.1
1683,1850.3,1100.3
1083,9866.6,6221.8
1158,7467.3,8965.9
117,5613.8,7649.6
2740,9418.6,4893.6
1512,9565.2,8822.3
2442,9575.5,2061.1
462,7039.5,5540.1
5281,6550.2,2120.2
4354,9179.9,5949.3
123,997.2,740.54
88,1631.8,3107.5
2086,9803.6,5862.7
8933,4961.9,646.99
99,2126.1,7773.5
94,2504.7,1799.2
372,2791.5,653.27
1489,4814.3,5055.5
1169,5642.5,7284.1
1882,8424.9,5067.4
1041,4408.3,7957.6
26,9969,8256.9
6112,6820.4,5279.3
4733,576.34,4974.8
2234,6160.2,6386.1
1778,5607.1,645.68
610,7782.9,8706.8
266,6245.8,3771.1
1320,6928.7,8257.6
811,4921.7,735.61
249,8058.5,5199.2
3381,1376.3,3821
1902,1056.1,5936.4
71,6648.3,377.49
502,3334.1,7431.8
1488,2110.6,8545.4
448,4700.3,1196.1
179,2817.2,602
42,7021.5,2448.1
5030,9586,7222.7
103,9993.4,3073.7
5737,9526.3,8489.5
2099,1393.4,8931.2
25,5786.7,9917.8
1522,7499.6,4055.6
2189,8856.6,6104.6
6525,3732.6,5356.5
3421,1753.7,5943.3
1622,8491.3,1180.6
317,6717.5,3469.3
401,7877.3,4401
1441,9632.5,8322.3
2485,6337.6,2956.2
2256,8374.1,9220.8
33,3208.9,2974.9
38,2697.3,3864.2
386,399.04,2333.7
3493,9842.1,5144.6
419,8676,230.49
4932,4207.2,8940.6
383,10.17,8313.3
156,8546.8,3128.9
513,2215.8,4059.1
331,192.4,5341.2
796,2608.5,2322.2
421,6252.8,9194.2
5368,9694.9,8563.7
398,4645.6,7667.8
49,135.36,2017.4
1629,6829.6,2209.7
3287,6152.9,3109
944,6056.5,8007.7
3207,1425.3,9837.1
2609,1534.4,9941
273,7375.9,2170.6
458,4550.4,1144.5
4867,2229.2,1950.1
710,2312.8,3702.2
1693,26.341,4848.2
2644,2973.4,7487.2
287,6654.1,2985.8
5740,7687.7,9738.3
1435,8056.4,2767.7
318,7082.1,9539.5
1835,167.85,1671.9
8757,8611.2,1366
124,2434.4,7089.9
3034,2300.7,330.18
2415,9049.3,440.37
1065,5312,6409
1533,4159.9,5246
444,1422.5,1266.7
2716,7994.5,7824
9311,1751.7,3125.5
70,7988,720.5
611,7823.1,8761.2
149,601.44,4471
1557,2881.4,5232.7
233,9848.4,1356.2
1202,3581.4,6525.5
298,4951.4,3858.9
404,6167.7,1341.9
3592,4315,4826
1452,5905.8,6031.8
1172,4570.4,1951.3
1869,3497.4,7353.1
246,4826.6,3237
2808,5196.1,926.5
1590,6658.2,9171.9
1698,4818.9,4987.5
933,5056.6,2594.4
793,5934.2,6061.1
4905,2675.4,8821.7
1704,97.498,8031.8
347,8847.5,9422.6
18,3647.6,620.41
968,1967.3,7643.5
1751,6963.5,5683
1875,128.54,4258.8
5084,9577.8,2048.9
48,9051.2,8365.6
5612,3300.7,159.78
4681,5392.9,3312.5
7093,1839.4,2413
4350,7942.3,522.25
200,2626.6,4562.4
859,2778.2,5098.7
2542,2361.1,7212.6
1252,9768.8,7410.4
722,993.26,6751.6
3044,9533.4,2726
658,930.09,9162.7
723,4212,7402.2
2259,9093.6,6714.9
2538,9564.6,3535.6
69,3605.3,855.26
268,8083.9,2553
6034,4496.3,6701.4
1100,4776.4,6929.2
1495,547.77,228.29
2606,2587.1,8643.6
319,3639.3,689.39
2606,4157.2,6832.9
637,571,4963.3
17,41.742,2559.8
5132,2462.3,8147.2
1697,4972.2,5181.8
6331,4579,3295.7
7991,8959.1,8967.2
1711,6376.6,8277.7
3585,4495.3,8861.7
5247,9038.6,4689.2
373,4891.1,2695.4
21,6173.3,4923.2
428,371.08,9536
364,1075.8,4620
4319,8237.3,4959.5
3495,1487.2,3990.9
232,3279.4,2333.3
177,7404.8,1649.6
124,6248.2,4171.6
9647,8105.8,6964.3
60,3055.4,3001.7
2367,1586.8,6428.9
883,5372.2,6792.5
471,3225.6,8997.5
759,8940.7,5681.9
1501,6706,446.11
640,9516.3,2300
1079,1178.9,3097.6
2033,1664.9,5129.9
774,2593.3,2276.9
731,953.61,6624.4
451,5233.8,7897.5
914,9239.4,2738.3
2400,9803.6,5175
1811,2802.7,3331
3414,1946.6,9926.4
278,7129.7,8079.3
97,590.97,3075
600,5280.2,5999.1
17,463.08,346.18
596,7312.4,495.56
566,8138.3,6372.8
1627,8822.5,390.04
146,3935.8,7786.8
7748,688.01,2943.8
227,1095.3,7173.4
8403,1046.3,9925.5
1081,3493.8,3825.7
50,7783.7,6248.2
365,2721.3,277.23
1596,3860.8,4872.3
6003,2924.3,9436.9
253,6390,2668.6
2757,1952.3,9992.2
2143,6278.4,8160.7
3031,8039.4,2956.7
597,3993.4,3682.5
285,5152.3,9568.4
74,9880,1563.2
3354,5794,3833
858,496.02,5271.6
1742,954.44,3284.1
2912,3009.4,7503
1288,9407.2,2990.3
4134,3959.1,7629.2
322,3327.5,7481.1
1037,966.07,3458.3
794,463.31,249.01
498,7836.6,7279.2
6958,2754.3,1714.9
494,9848.2,9464.9
6803,7245.8,3143.6
1007,3822.3,3571.8
448,1657.4,8717.3
152,4999.4,1966.6
6829,663.95,3551.4
653,3718.5,7102.5
8077,6004.8,5908.7
5613,3292.5,110.89
1667,7629.4,1827.1
14,591.25,7650.2
22,8117.7,8201.5
2795,7287.2,6720.2
5267,2735.5,1638.9
1221,5573.3,9866.4
3350,3966.7,3933.3
67,3616.8,7498.7
3938,8810.8,7900.7
2204,332.57,741.2
842,7257.3,8719.4
152,8585.6,7517.2
510,2169.5,233.93
59,9727.9,1592.5
375,5547.2,5334.9
307,1685.9,6434.7
738,3888.5,3448.3
263,5532.2,6455.9
1013,3808.4,3559.8
2308,1835.9,1093
2454,5373.1,3508.7
8104,9535.9,4176.9
3341,1303.7,4968.5
2911,6863.1,8565
526,4378.8,5290.9
302,6035.7,5234
5324,8474.8,9370.6
329,8986.5,9605
4107,2779.9,6836.9
3842,5961.7,2052.3
38,5274.4,4587.7
4072,3022,6982
357,8884,9456.5
353,8613.6,6399.8
1268,4563.5,9597.4
138,3863.4,7394
2350,2132.9,4210.2
2174,122.66,2265.3
1363,2314,4262.1
443,2217.8,7252.1
571,5582.7,1824.5
9977,1975.3,9977.9
1943,6386.8,2939.2
224,1019.5,8524.7
98,546.52,3134.3
1829,2634.3,3581.7
116,9631.7,8344.1
709,570.39,9653.3
6788,5458.3,6324.7
164,9374.1,3798.6
952,1996.1,71.312
48,6696,2686.9
1341,3625.2,760.16
276,9229.5,2255.9
3878,8169.8,6082.3
225,3266.8,2361.9
7254,6535.9,5624.6
635,9033.5,7227.8
46,2341.4,2861.9
1296,9205.7,2165.4
346,2537.7,1976.2
269,1540.7,4999.9
157,695.86,2584.8
860,8931.9,2990.5
3019,9570.5,657.69
78,3138.4,4565.4
1423,164.51,2199.4
330,983.94,9786.5
1494,1458.1,2871.2
1215,1893.7,3592.9
3163,3453.1,6444.1
1644,5138,5952.2
186,516.95,6080.2
3400,3649.8,6599.5
687,5351.7,6431.5
4563,5667.1,8174.5
3542,9754.7,6785.7
75,3441.6,5976.4
332,4403,2549.7
154,5170.8,1392.6
1756,9951.6,1920.2
161,5938.5,2311
177,9227.5,837.18
2494,6404,2976.7
30,8214.4,4370.9
1020,5400.8,7565.3
817,507.03,7248.9
6013,3979.7,1885.3
543,1441.2,3879.6
2157,3714.3,3642.5
74,3966.6,1740.3
24,992.55,5534.3
2224,5372,2087.9
4427,8520,233.82
3179,5024.2,745.98
62,8813.4,2263.3
133,2347.3,1689.1
1362,5402.9,1117.9
9007,5354.1,7433.5
4775,6907.1,5840.5
402,6346.6,7358.8
1300,9648.2,4844.6
4719,6853.1,5804.2
543,7438.2,7702.9
23,9316.2,5058.1
439,1333.9,6205.4
3725,8781.8,2021.7
3547,9741.8,6815.1
5922,5274.9,2953.2
470,497.25,9661.5
1107,1062.7,5306.7
1557,9861.3,8099.9
764,5206.3,9683.1
3851,5111.5,6524.8
2734,1114.2,9142.6
4835,6646.5,5791.2
5036,5218,6509.5
4386,2179.5,306.09
120,9755.6,4173.1
1650,7935.6,8782.5
490,8505.8,1417
2349,2549.7,2757
1563,7937,2102.6
1182,3452.6,6656.7
1170,7907,1057.3
1060,3161.3,9994.5
1519,4949.2,1873.6
5679,3905.4,9851.4
444,9405.9,4335.6
3211,501.75,9027
282,3276.2,9266.8
4783,9517.4,2790.1
51,5099.4,5486.4
3759,4161.1,2847.5
2524,5444,9615.3
5154,5875.5,6386.6
324,1972.4,6227.5
1155,1974.3,8948.2
2266,6843.5,2529.5
6560,5719,9489.2
1548,4329.4,6303.3
610,1736.7,2476.2
22,4010,3513.1
3904,94.242,1621.3
5215,770.15,5304.4
108,6767.1,6772.8
221,6204,9996.7
173,4717.1,2587
39,5743.3,816.86
