frame,x,y
186,3447.3,6667.6
1322,837.13,7137.4
201,9958.3,5281.6
2091,9046.3,6711.3
9468,6815.5,5319.8
28,1972.7,4908.3
3565,5990.7,5878.2
11,3216.6,8281.8
5224,1154.8,5001.2
2290,779.65,3062.1
38,134.88,4636
241,1259.4,2102.5
59,5144.1,7286.9
4052,3150.9,9981.9
2775,5673.3,5612.1
541,7690,3293.2
2143,4308.5,1976.7
1795,4711.5,4109.7
7821,4337.1,5628.4
2069,9990.4,1114.5
266,1493.8,9052.3
562,920.98,4881.2
7672,9365.2,2659.2
5218,7760.6,1515.3
6971,5919,5499.8
198,2768.7,3692.8
1379,3610.8,7142.3
278,7215.4,4058.1
548,5276.1,3335.6
1690,6550.5,6263.6
934,7224.5,1450.8
57,502.47,2438.4
85,6337.6,9307
2108,9290.8,6047
119,970.34,6248.2
2902,8552.5,2185.1
38,5357.9,1114.1
163,6581.7,3064.4
6626,7057.9,6528.3
1966,9850.2,5452
104,873.09,8840.3
3251,4155.1,5332.6
6570,2120.6,2601.3
37,6416.8,5629.5
27,5361.2,1097.2
2996,4627.6,6198.8
823,3824.4,1725
24,98.543,3280
95,4414.6,7358.1
2546,7293.3,4923.1
1246,3616.9,8602.1
58,2802.7,6273.6
3805,5873.8,1695.2
4796,310.82,2450.9
382,1177.6,5821.8
5161,7541,6343.6
2083,8784.1,790.09
3,7919.9,7016.7
4038,5510.5,3842
1522,1786.6,107.28
1827,1333.7,3046.4
341,1273.7,2357.4
8276,3245.5,9930.1
172,1766.7,7592.9
584,4708.2,1899.4
1869,3453.9,6956
634,8048.5,5586.4
1097,7522.5,3205.1
648,1875.4,7986.7
590,1075,6478.9
3649,9692.5,7748.9
5157,6583.2,615.57
9,8779.5,8948.9
1223,3069.6,486.73
2052,8031.6,4627.7
304,8051.9,7444.4
2173,6572.5,254.08
172,3765.2,6459
3411,6882.6,6032.1
289,8374.2,2546.5
2167,3584.5,6965.5
489,487.6,1486.4
1594,2275.1,1112.9
688,444.75,7025.2
498,6729.4,2052.7
2145,9109.4,2302.8
4639,3532.6,5139.6
136,2070.8,8626.2
3925,469.68,4140.5
136,120.1,8670.5
4111,9045.7,7862.1
532,97.616,2966.7
2121,6670.4,5824.8
909,8059.4,8178.8
830,8280.8,3803.7
450,4883.4,7271.8
6245,3909.1,8674.7
91,9371.2,3109.7
5488,218.92,3143.8
1320,7666.4,4869
9815,6792.9,5350.4
98,6273,9866.8
1446,811.29,8990.8
246,3913.3,3198.8
185,6156.1,7918.9
1936,4778.9,6308.6
280,5184.3,9372.4
524,4729.1,3897.4
180,2721.6,9054.7
1444,813.93,8994.6
160,1764.5,7790.6
210,5862.2,3020.1
6461,4315.2,2484.5
7357,9683.6,3265.6
774,8772.4,7045.3
3703,5372.8,7183.1
475,8622.4,2427
3768,7044,9402.4
3932,9151,4032
2005,6637.1,1364.9
394,737.12,1145
1320,6766.3,5987.4
190,6437.6,4766.1
3607,1002.3,7549.8
46,4455.1,134.49
66,5427.6,5111.4
1944,8140.3,14.324
73,5219.8,5677
2102,4069,161.09
876,2961.7,9379.1
1959,6672.8,879.72
710,684.3,4712.6
146,3271.3,6178.2
1117,406.88,3837.8
1396,7227,6531.7
447,1110.8,5098.5
6127,2191.4,2564.9
400,3953.9,5966.4
3229,7972.2,4627
2164,8150.5,4743.3
402,7033.9,4423.9
1228,4867.4,7971.1
20,7955.9,7100
188,6184.5,7899.6
4032,205.66,5353.7
255,5021.5,7698.6
3746,3630.8,8981.3
951,3372.3,4965.2
1426,9459,8649.1
1083,1074.1,3448.8
93,6317.3,365.38
131,220.46,8172.9
1131,810.44,5438.2
4897,2155.3,2571.3
1068,226.07,5854.4
21,9901.8,8681.8
3704,758.41,3335.4
6,5614.7,1122.7
28,7419.8,6199.8
6976,1544.5,3964.4
2512,2585.7,6580.1
547,1192.6,5772.9
1490,2645.9,1331.9
655,7891,2612.8
684,1396.6,3738.8
1453,1611.1,4650.7
2740,6306.9,3684.8
9287,1211.8,4685.9
1159,8289.9,167.49
1001,3041.7,6368.4
1120,3008.5,1876.7
2589,5526.1,9054.8
1129,9058.6,2470.8
260,9689.7,2346.1
40,5978.5,3182.7
1200,7263.5,7638.2
1260,6513,7288
2613,7405.5,6687.8
2720,9042.3,2484.8
5381,3141,1593.4
1692,4597.4,9379.1
570,5543.2,1587.3
484,795.65,7498.3
28,3051.2,1800.7
1744,6650.9,6273.8
667,3148,4174.7
201,577.36,8415.9
4258,1153.1,8477.3
4906,813.27,5830.6
115,8214.2,5058
606,6224.1,1102.3
2210,5388.6,5756.4
1106,180.42,9629.9
462,6804.1,1773.1
161,4579.9,6373.6
124,8189,2352.4
277,3928.5,1252.8
33,4085.8,7586.3
1079,3287.9,7079.8
2095,8954.1,6780.5
4938,6444.7,179.33
7108,7750.6,4616.9
2253,2552.5,9050.5
238,189.95,2500.9
2054,8026,4567.2
4576,1829.6,2312.8
1183,3948.8,4559.1
22,5597.6,1483.3
4279,1986.2,2376.4
1040,2573.9,2838.5
201,9159.2,4235.5
2157,2367.8,202.8
3829,1248.7,1158.3
3242,9209.8,6030
426,8069.3,6317.4
558,849.56,9519.1
323,1320.6,2743.1
1155,1264.2,7748.2
84,6288.2,327.8
1844,3099.1,3360.9
3763,5504.5,8677.1
2328,5253.4,6067.3
204,8738.5,527.32
3433,1040.4,5577.7
595,1076.3,7184.5
813,2935.7,7641.9
5521,7389.1,2728.9
702,7573.4,1016.9
1937,2533.4,5434.8
3015,9667.7,5606.4
1963,6613.9,879.63
453,8222.2,1486.5
70,9730.2,9101
187,6106.9,7912
6463,4387.6,2529.8
1052,592.25,6301.4
3426,6990.3,9471.6
388,2440.4,5460.7
245,9357.9,6252.9
442,4391.4,9396
2153,6907.8,6972.8
7344,2007.9,8241.2
8787,9567.4,7023.3
6130,38.951,4144
7086,693.01,7089.5
3967,6352.6,5844.3
289,2599,7665.5
1093,9378.1,254.31
1304,8981.9,4472.2
476,2405.5,3953.9
1300,1947.9,415.98
2341,2296.4,7596.5
2776,3244.1,9915.4
3731,2867.1,8327.6
5548,715.08,7100.5
576,3480.8,3691.6
1925,2293.3,7646.3
598,5750.7,4457.6
4108,9048.6,7901
58,9583.1,2653
1079,1162.6,8345.5
2122,9505.4,7007.3
7733,3734.6,4883.9
1125,6672.9,6157.6
1010,8779.6,201.9
8,6952.5,1338.4
1500,8507.5,4685.5
378,8473.4,4160.5
762,8730.3,7071.9
349,2507,3508.6
2405,8799.7,1283.4
9526,3079.5,762.86
889,3614.1,9582.9
414,9976.6,7408.2
286,9568.9,8175
6886,2968.9,2100.8
2594,6465.7,5487.9
243,2275.4,6216.5
872,1150.1,5825.9
3233,3242.4,9183
14,3027.2,987.42
1094,737.14,8793.3
1267,640.74,3544
1219,8656.2,7253.8
529,9750.9,2367.7
1126,2233.8,4440.7
1539,3155.4,8457.5
1391,4631.3,2468.5
2136,2958.7,1891.9
103,1342.4,6970.7
771,8195.8,2598.7
2578,7990.3,4613.7
1021,8873.7,2170.3
3465,7152.8,2233.1
317,1392.2,3926.7
2511,2532.7,5133.4
1755,3097.2,3127.2
2057,4106.3,6606.2
2232,6856.2,4319.7
5076,9046.2,6306.3
942,6252.1,5087.8
538,8008.4,8807.2
1211,1645.2,5803.5
614,1734,1656.4
5308,220.41,5438.8
1273,3982.1,3025.5
366,2794,4210.4
287,9706.3,8775.7
3009,4149.9,999.04
1595,7802,1654.4
565,7174.8,1888.7
1050,9374.2,2306.6
1543,3538.6,1444.4
3275,2181.5,2580.3
100,2939.9,7304
2,1320.7,6129.5
2184,2966.4,6868.3
8010,9781.8,4608.6
1495,1254.6,8176.2
640,4790.3,6198.7
441,1852.1,9638.3
5970,7228.5,2632.9
292,4606.8,4707.8
630,7112.7,2067.3
1140,6295.4,818.79
859,3374.4,7055.5
38,1084.4,7482.9
3264,4081.2,5356.9
682,8836.2,8737.7
228,3680.7,6478.7
4395,626.2,8468.9
2120,5432.4,9490.8
32,1713.5,9577
958,7657.1,5848.2
158,927.65,8954.7
357,6170,2557.6
3206,1126.2,4064.2
269,8234.3,9627.3
432,5269.2,8223.1
96,7109,9711
2805,7001.7,3402.6
1130,1394.3,9125.9
440,9751,6522.1
81,9484.8,4729
7244,10.687,5565.3
226,7141.9,3073.3
1095,9244.7,3715.1
378,4535.8,8554.3
564,9437.8,4326.6
747,7622,6600
820,6437.9,8519.5
671,6948.1,6959.7
1077,3311.7,7088.6
137,8569.2,3879.6
253,2701.6,4219.8
5,1461.1,1970.1
2121,7234.3,405.31
1801,6826.6,1990.8
3862,9077.6,5660.8
1333,8817.4,4731.7
379,2502.5,9434
5969,7908.8,333.95
939,4336,1359.5
1537,9274.9,1418.4
506,131.43,7183.7
842,8596,183.11
1299,1305.9,1819.6
157,6009.9,5894.3
4524,9694.1,5593.7
5057,7513,1945.2
8,9836.3,5502.8
20,2111.5,5431.7
7130,2593,5350.6
265,4752.9,782.36
790,6635.8,1826.8
2022,6350.1,2859.1
9006,7758,6681.8
3439,3236.2,6360.7
771,3234.6,4282.4
3721,5548.4,9062.7
3094,5564.7,3975.3
706,5474.8,7845
476,4764.3,6922.1
999,56.685,5164.8
2296,8967,8983.5
6875,6485.1,5558.8
318,5071.1,4067.7
840,6898.6,8948.7
609,8590.5,7146.5
2317,7979.9,4586.8
1245,3526.9,2110.6
473,4722.7,6881.2
485,5540.7,458.48
269,8338.4,9213.3
218,9885.6,1703.6
2596,6250.6,1171.3
1422,3602.3,5875.1
5261,1155.2,9447.9
77,9643.1,6033.8
623,7610.9,6283.2
119,3866.5,6547.9
9853,9747.8,8736.3
4769,8024.1,3682.1
16,3079.4,6066.7
46,5553.8,5842.7
2211,8391.6,2489
2572,8588.1,8427.9
439,841.95,238.22
298,5406.9,9187
3061,6224.8,8957.5
5364,3625.2,9005.8
8109,502.71,5907.8
296,8558.3,3666.4
30,3095.8,6088.2
592,9288.4,7303.9
9178,4558.2,4426
596,1694.8,5830.6
595,7280.4,9172.9
1522,3463,1220.9
3247,1816.2,9319.1
3310,2158.8,9058.7
238,1931.5,1054.7
193,3012.1,702.37
1807,1570.8,2259.1
726,597.41,3826.8
6839,3426.4,4896.4
81,4517.5,1907.1
469,2988.2,9377.6
4062,4706.1,1632.1
5197,2565.7,2477.7
206,8725.1,511.03
2112,9206.9,6036.3
1848,6651.5,1369.6
769,5365.8,816
646,9982.3,8353
4071,3795.3,8290.3
1860,5463.9,6917.5
23,2273.9,5466.7
1483,5513.9,2523.3
112,6619.7,7358.6
1470,9048.6,2888.5
2163,4113.9,1812.7
119,7661.6,1013.1
2236,8703.6,7324.8
569,7168.8,2079
1901,5430.8,9470.4
4478,5060,7693.7
203,7225.1,6615.8
529,180.13,3156.3
7277,9209.3,4712.9
5824,5310.4,1814.4
1146,9258,2530.3
656,4008.5,2848.9
116,9083.4,2597.8
268,1448.6,1173
1282,708.68,2109.8
685,8772.7,8738.5
36,1348.7,7633.6
1882,5338.6,1347.9
195,3238.8,9890.7
226,3567.5,1855.4
1847,2877.8,3099.1
7803,3779.1,4782.6
874,8573.7,804.26
1396,4511.3,7118.3
2174,5090.7,3843.8
41,8268.9,2898.2
2050,7729.6,885.79
805,2356.8,1435.8
76,6687.3,7086.9
132,6700.8,4960.9
1023,6679.3,6207.8
1161,7779.4,7943.7
814,6482.8,8752.4
6441,904.63,7815.3
17,7736.4,2535.6
4370,8851.7,2418.5
722,3125.4,9005.2
533,6772.1,2903.6
169,251.2,9281.7
31,7300.8,8162.3
88,2763.6,4864.3
3771,3156.8,4168.9
6903,7773.7,4200.3
12,5531.2,9458.3
1305,2829.4,5618.9
119,4401.9,8071.7
6175,8752.2,827.24
1673,4964.6,7930.8
1540,1994.1,515.76
1398,9867.7,5282.1
36,8324.3,3571.7
3159,1831.8,1581.7
1412,8820.3,6840.6
1566,9439,9125.2
599,8876.7,6756
3583,2631.8,6547.1
116,7816.4,1469
4986,1857.6,8457.2
4042,3235.6,9937.1
6005,797.91,7564
571,9054.4,4903
158,4399.3,1265.1
1016,5030.8,3404
17,3042.1,3098
3017,9668.5,5646.9
64,6377.8,783.62
8,1219.4,282.82
3411,7680.7,6412.1
1830,6165.2,5932.6
455,6215.3,5363
27,8374.8,8046.3
1499,1558,3947.8
624,7661.9,4778.1
2232,9590.8,2472.8
5042,7806.4,1082.5
3624,3492.3,4731.5
4675,7898.3,1508.6
4238,7606.4,4294.3
2163,7563.7,3232.6
2818,4384.3,2482.5
3634,4366.8,9912.5
9,8604.3,6307.4
160,6068.6,5920.6
170,3694.1,8031.1
2128,5991,6543.6
2765,7074,5681.9
3374,1347.3,7472.6
131,9243.2,4179.6
857,8338.6,6867.2
3375,1723.1,8418.3
158,6050,5906
7921,6882.7,6999.7
2725,6232.1,6608
81,7959.8,8031.2
6311,673.79,4377.9
5680,5379.7,2586.9
315,6273.4,5592.3
5380,3150.1,1509.2
578,5868.2,792.92
119,1980.4,3842
163,4220.2,2084.4
26,9329.6,2677.2
941,6234.5,5156
204,401.46,8695.7
1174,9589.9,2621.9
2495,1867.4,2591.7
810,6597.3,856.61
75,1763.2,3318.3
2118,4967.9,7875.8
1714,3268.1,9934.7
3100,4385.5,3904.2
87,2661.5,2205.1
7443,1572,4401.7
22,7313.1,4262.2
7574,5602.8,7999
43,5235.5,3915.2
1279,2114.2,3613.6
636,9273.9,5936.6
2297,1157.3,5572.9
163,7155.2,793.52
1456,4378.2,2177.9
725,5359.9,1402.1
483,8804,8333.9
1200,6588.7,7237.9
4862,6980.1,5734.1
188,2532.7,6161.2
1436,4858.9,5685.4
7079,7735.2,4615.4
9651,9013.2,5253.5
917,8553.3,9032
587,5722.6,2568.2
212,5011.9,3732.8
8914,1327.6,686.94
1205,6872.5,6493.7
1061,7837,1828.2
4262,9488.9,6978.3
1592,1524.3,4694.5
2082,3458.4,8316.7
2290,9716.4,4620
7138,1339.1,7239.4
380,6245.2,832.19
86,9132.9,5559.7
3614,2838,5866.6
1263,5936.4,5784.1
4798,4568.3,1343.9
5868,4154.1,479.83
740,5491.8,2494.1
6243,7424.2,2231.5
363,3415.5,8595.6
3852,2150,3179.8
9206,8671.3,7666.3
240,7268.3,4034.7
1080,3336.9,7071.9
2059,7704.3,829.53
806,4418.1,3900
114,4788.5,628.6
313,5833.4,8030.2
67,241.56,5758.2
590,9277.8,7344.5
3439,7281.2,9712
2912,5556.9,7585.6
1066,8844.1,5678.4
581,3744.3,1139.4
153,5931.8,5050.8
1553,3885.3,2493.6
1490,6432.5,9553.1
731,2003.4,4557
2217,5695.5,3704.1
5821,2488.8,7303.5
1364,7770.5,7954.3
5316,7843.2,79.566
162,6578.3,541.57
4801,5124.9,9872.4
45,5983.8,9180
5336,8457.4,8749.9
1224,155.34,3494.9
2915,9280,8392.8
1542,7132,5426.6
2206,6518.4,420.38
1322,4612.5,9893.1
7368,6352.9,2792.4
5338,6276.8,8682
5245,2673.2,1132.8
3926,9224.8,6196.2
2061,930.39,7750.7
862,8948,4932.4
2899,3193.3,450.38
2826,7407.2,4562.5
7627,8192.2,149.18
1313,5734.2,2415.1
4069,6819.4,2912.3
477,5102.9,7763.9
963,415.6,4956.7
358,5209.3,8796
1841,9780.2,5657.6
679,8786.1,8741.5
3846,7105.9,6420.4
28,5774.9,722.4
1175,3024.9,6015.9
2148,7525.2,6363.5
2258,5191.5,8324.2
4138,8214,628.81
3505,4003.9,3039.1
45,8200,6208.5
628,1095.7,7210.8
1143,696.96,6269.9
2104,697.93,11.844
1040,2640.6,1200.2
3309,1767,4147.1
905,5868.2,6912.3
345,8551,8208.8
67,9595.2,2534.6
1550,8431.8,7629.2
3344,5869.8,3533.6
304,8566.6,2216.4
3815,1189.6,4746.5
193,5871.5,6491.4
5000,5058.1,4965.2
982,9979.8,1411
3811,1216.6,4755.1
3619,1939.5,8572.1
223,4625.2,427.29
3856,7545.6,8282.5
4582,6390.9,9251
667,5789,1542.3
128,8308.1,566.41
4256,1181.8,8521.6
1547,8638.7,4840.8
6066,4709.8,8761.4
5289,2707.9,4843.8
90,7818,3866.2
246,7218,6700.5
466,5843.3,6396.7
125,164.55,2228.6
7582,9311.7,2662.1
1303,7435.7,3522
1222,4977.8,7936
5994,1139.4,3737.2
296,3361.1,8384.8
1197,2990.1,448.08
5247,2706.6,1132.7
7522,4809.1,6131.5
9,425.01,6462.2
1457,5541.4,2690.2
78,2720.7,4378.2
192,98.326,914.64
2406,3847,2448.1
152,9898.6,8647.7
415,3507.6,4111.6
637,5110,9203.3
7106,3766.2,3925.7
171,9525.3,1898.1
41,5900,8007
431,9043.7,8268.6
1124,2013.6,4220.1
122,5786.5,4702.1
6,9326.4,8440.7
121,5432.4,5481.1
109,9598.5,9342.7
1,257.65,4385.6
6444,7228.4,2972.9
1400,3534.3,4141.7
468,9750.4,3338.7
154,9165.1,6133.6
933,8027.6,348.74
2,1125.6,5388.3
334,4568.3,4217.4
33,3858.5,8938.4
445,3829,1802.7
539,2030.3,5884.1
2518,2939.4,277.73
227,9345.6,5273.2
39,2129.9,7988
462,788.27,173.39
5195,6935.6,5372.1
260,4995.5,9958.2
7088,1703.2,6804.8
981,689.09,8250.4
601,6201.1,8527.2
941,4728.2,82.955
1074,84.664,2018.9
1182,4089.1,6784.1
265,7237.1,3417.9
2352,8342,4873.9
542,6864,2040.9
1937,3975.7,9493.9
3759,3397.4,1489.6
2031,3995.3,2728.7
1539,6098.4,3101.7
3409,5972.2,595.22
2190,6608.9,3233.7
1492,9405.5,8300.4
5305,6625.1,5151.7
4273,4828.2,5283.5
86,9700.2,2305.7
4307,1196.9,8452
8122,3461.9,5592.5
335,6331.9,5014
1026,1161.5,5792.9
325,951.29,9700.6
6972,2470,662.19
8672,7103.3,2528.2
9493,8473.9,1849.1
493,390.15,1484.2
2909,5632.1,5581.6
95,6168.6,8281.6
93,335.96,1518.5
2586,6679,370.94
916,6688.9,1124.1
3613,2836.7,5857.8
271,4778.3,803.96
2526,3524.5,6015.7
1141,5176.6,1571
8502,8130.4,1352.1
1357,7763.9,9993.6
2914,4735,3659.6
2555,1244.7,2494.9
176,2004.4,3422.5
2798,9233.3,3679.9
584,9333.6,5761.7
4,6714.8,9513.6
1596,1494.3,6693
5718,8858.5,6102.9
4074,3893.6,5412
1324,7477.2,3267.5
2195,3512.6,8811.8
76,2893.5,9325.2
1689,5092.9,7698.8
51,5051.8,6848.5
1187,3725.5,7945
2130,5975.3,6526.8
891,1002.8,2989.1
22,8867.2,700.56
1458,5582.8,2695.6
1543,8178.7,5369.7
3894,6613.6,9701
4751,1432.9,5551.3
341,2311.7,7361.2
5067,7825.6,1119.8
255,5266.3,3683.6
42,3094,6765.6
5044,2775.7,8010.5
544,5184.7,383.08
430,3610.9,1459.4
9996,6465.4,8658
1837,1007.1,5816
229,2774.9,807.1
70,7298.3,8141.8
8061,6935.2,9815.6
1790,386.92,3725
2776,3292.3,5646.9
5846,2263.4,1723.8
6397,92.949,1055.8
1147,9258.9,2546.1
914,1589.5,2122.8
74,8918.3,8739.4
4569,703.26,9440.9
130,3117.6,6229.3
10,9681.3,4043
138,4008,106.64
32,6165.1,4130.6
56,2618.5,5244.1
1363,8675.3,7036.8
231,7321.3,1912.7
100,7545.1,1624.4
10,6829.2,6645.8
3820,272.13,8378.1
1408,7796.8,3031.6
4574,1787.2,2232.9
2626,1065,5105.3
7763,70.829,9356.5
82,9749.9,2311
2115,6723.6,5714.1
35,3715.7,8235.2
150,5747,6433.7
177,92.962,3507.4
1071,245.79,5823.1
1672,5792.7,5695.6
3162,8859.6,6713.7
3380,2822.8,8315
99,6449,1829
2587,6703.4,435.55
92,6340.9,331.49
9963,1590.6,3716.2
5042,2208.3,2354.1
2433,5845.1,4471.2
39,5151.4,2468.2
3307,8185.7,4899.2
22,3400.5,9014
846,3185.3,4150.7
72,8441.6,9573.2
135,4363.1,7000.7
3309,8600.2,368.68
1480,5407.4,2594.9
393,964.55,5806
244,8576.4,6908
16,4631.6,5268
3722,6496.2,6484.2
322,457.56,377.95
1023,4800,7096.7
65,1747.3,7922.7
3373,2865.9,8304
9664,3062.4,782.64
20,5660.3,4219
1259,8533.3,163.68
539,9737,8749.3
19,7043.2,2466.6
474,5527.3,9900
1837,6733.7,2279.9
1186,3433.9,7793
84,159.05,3425.7
75,6122.8,9595.9
5870,4242,480.26
3338,8569.1,9987
688,8568.2,9339.3
210,3575,1370.5
1566,2764.9,6399.8
7627,511.55,2377.5
274,5060.5,4493.5
2300,1387.4,6531.8
767,3897,3595.5
589,5650.7,5200.9
721,6751.6,3927.5
5375,3212.5,857.89
4970,4524,1324.3
585,4473.7,2397.3
1211,1398.8,641.97
502,8071,8815.1
767,7034.6,4729.7
2949,8003,6636.4
119,5757.3,2219
1206,2797.5,5806.8
12,6308.7,6588.6
1491,193.01,1918.9
27,95.244,7162.4
1921,9435.4,8594.4
1124,8260.7,143.28
31,7813.7,3862.6
3273,3958.5,9530.4
8093,6451.7,5899
42,4140.8,2602.9
6279,8088.3,34.635
6,913.11,4387.6
85,6333.4,367.06
329,3542.2,5790.4
336,4566.2,4206.9
117,2013.8,8570.6
7863,5617.3,7923.4
9483,2863.3,9317
59,3064.2,5646.5
524,8964.6,6305
151,6242.6,7573.2
873,7967.9,1898.9
803,4501.5,132.92
142,3411.6,696.97
8429,9345.7,6210.1
9811,6838.1,5331.6
6634,8046,5819.9
2311,6018,731.94
4723,7924.6,8853.5
1967,2256.5,1915.5
4706,7968.1,9560.3
389,2033.1,3285.2
257,8997.3,8321
1603,2533.6,5336.1
7055,7738,2448.3
376,8791.7,2131.8
5328,2922.8,5983
4452,8896.8,1445.5
199,2023.7,3471.9
495,5153.2,5977.7
3309,8773.4,6887.7
5096,7484.7,2780
828,9053.3,1758.2
434,2657.7,5321.3
861,9024.8,4956
1991,7317.7,34.769
239,5429.3,5978.4
8817,5699.1,6362.2
4212,903.74,6504.2
22,5722.4,4516.5
9654,1908.8,748.87
1392,4548.4,7094.2
3062,6209.2,8936.3
1809,3116.2,7071.2
25,7816.2,545.59
986,6170.7,9582.2
5,3656.6,5419.1
375,4563,8470.9
3406,3247.4,9911.5
118,686.92,8774.4
2168,3454.5,4942.8
2541,1623.7,8486.5
700,3085.1,6418.2
1280,4643.1,6666.9
162,9844.4,5260.2
2131,2471.4,3506.7
395,2482.6,6644
3529,5477.4,1647.2
7897,6206.9,6866.2
1121,6186.5,5925.8
284,1451.1,5475
5560,6231.5,639.54
3632,3458.3,4711
1494,9678,1350.8
768,3919.2,3518.4
6282,7859.6,6610.3
734,6100.5,2070.8
6010,8621.5,3778.6
9321,9762.8,9045.4
11,292.31,5419.1
8692,2561.7,2475.3
3549,1802.1,4181
1663,4941.8,6842.1
4527,8640.2,8235.8
2024,6284.5,2870.2
2952,1901.3,5838
2200,6013.5,699.38
5966,2271.4,1656.1
215,8615.9,731.57
570,6962.2,3098
5836,4219.2,502.26
12,1496.6,381.37
7354,9663.3,3160.3
2922,8871.3,7335.2
4119,498.7,3778.6
1131,4592,3184.6
1359,6814.3,4291.1
1186,1934.4,2617.1
849,7673.8,1243.8
4244,3304.4,9196.3
1310,8536.1,1670.4
2778,5054.4,4232.4
152,2363.7,8519.2
3617,1374.7,6274.2
16,7525.7,8778.2
3003,4134.8,998.97
873,3791.7,9344.8
415,9992.9,7394.3
888,1425.1,5234.4
888,2584.3,7206.7
836,60.012,4411.9
1332,4460.4,1649.3
3389,5725.7,2362.8
3935,9601.4,4543.6
4316,5695.2,7988.2
6476,7752,4200.3
109,7181.4,4776.5
1543,6698.5,518.76
1345,9324.2,1866.3
4450,8851.1,1414
4142,270.49,6573
61,889.41,4423.9
5535,1818.8,2856.6
639,941.96,6107
5047,9350.5,582.6
316,3868.8,4205.6
2422,6831.9,6519.5
476,2338.9,9074
3932,9456.8,3080.9
464,232.59,7501.6
7354,4654.6,2482.2
4415,5441.4,9406.4
2185,7562.8,4376.5
1216,6645.8,2908
1318,8655.5,8414.6
1242,7566.4,8007.6
2663,4358.1,2479.3
6566,3511.7,4835.8
87,2964,6819.8
255,7059,2316.7
46,5703.2,4364.4
3941,5921,1735.7
206,4013.1,9678.3
441,9751,6537.9
64,8615.3,1231.5
431,7071.9,9738.5
2511,9731.2,7313.4
469,8665.3,7123
101,5172.3,1057.8
687,4594,2901.8
4145,5756.7,6405.5
2468,4020.9,1843.5
828,8241.3,3829.6
5,3245.6,2325.7
547,5987.1,1195.2
2384,2947.9,3203
214,9036.6,8021.2
2329,5268.6,6097.8
938,7156.2,1831.4
1099,6299.1,888.58
6122,6335.7,789.22
2475,720.82,7129.3
3002,1010.4,4860.2
752,8006.2,4634.8
4710,2200.1,2609.5
3994,32.038,3566.8
1283,4284.7,6928.5
7071,5107.4,7763.3
877,9649.1,1018.7
28,2668.5,3861.8
95,2992.6,9922.8
617,943.52,621.5
6866,2933.8,754.72
4954,2936.9,4369.8
4315,7752.5,3192.8
343,4761.1,4645.1
1337,4199.3,6710.9
2174,6583.5,239.27
9585,1847.3,3762
533,3123,4986
7527,551.23,8286.2
2871,5958.7,1440.1
8911,8216.9,8657.3
7143,9585,8899.5
1177,6165.9,5961.5
2550,1324.9,2727.5
981,9502.6,5430.1
3129,2173,3760.8
6566,3222,2923.8
2226,8739.2,9959.3
3064,2911.1,3789.5
1787,9046.7,8259.4
2037,1591.2,3137.9
480,9723.9,6960.2
7178,9523.6,6982.8
9,7408.8,4254.7
1606,7682.5,3354.3
375,3845.9,7239.6
394,7619.2,6256.3
437,2233.8,9652.8
837,9176.2,6201.6
1500,2754.7,5763.2
9540,632.01,8819.8
1811,2615.9,7200.6
2607,2518.7,9734.8
118,8598.1,1986.4
100,1405.3,4104.4
1065,1345.9,5720.6
611,8187.9,1132.7
478,4090,9856.4
17,6166.5,4105.9
624,2928.6,1877.4
167,6102.2,2039
1774,1501.2,2271.1
4175,4970.1,7185.3
8926,1401.9,9285.3
119,6397.7,9332.4
133,8195.2,2408.1
324,3899.6,7726.5
1500,8448,6177.8
212,6692.7,8811.5
1776,4647.5,4145.7
9828,2167.1,2572.5
3376,1647.4,8465.1
534,6611.9,8123.3
75,261.26,8226.7
116,3143.4,1837.1
3716,3419.8,2101.1
446,1406.6,5464.3
4925,2676.8,6316.9
1535,3090.4,6776.4
12,355.18,5376.8
333,1696.7,3463.4
119,872.89,7554.8
12,4592.9,8708
706,2077.9,9620.6
1346,9040.2,8726.6
8917,8201.7,8688.3
1074,3777.6,473.73
849,270.24,5520
2244,5762.6,9665.5
596,8869.6,6701.7
447,3820.7,1846.3
328,5303.3,1219.5
380,4478.7,1285.3
3608,938.25,7558.1
2265,5882.2,5067.9
4438,8748,4716
320,2678,532.24
860,6819.6,1332.2
536,1445,4172.2
3798,7701.3,3140.1
1325,7359.7,62.493
5995,1132.3,3748.4
146,6663.8,2555.7
3343,9497.1,1818.2
2455,1651.7,2919
1365,2591.9,4687.7
3,1223.1,6505
46,47.469,7145.6
3715,3387.7,2045
1551,7444.8,2368.7
357,8700.8,4694.1
1830,3915.2,2616.5
464,9986,7435.1
583,4156,2221.6
374,7653.6,7296.6
19,634.93,7977.3
2676,1097.5,7259
10,7887.4,6474.6
525,5333.1,1395.9
533,4957.4,3114.4
448,69.015,3682.9
889,4004.9,2129.3
63,8599.6,3781.9
31,7988.3,2012.9
1155,7621.3,9721.8
3460,6925,7832.2
3120,9422.8,3058.7
891,7657.7,6939.3
3840,7995.2,3660.1
616,6619.3,6102.8
17,2888.7,4312.7
897,8705.1,4237.1
197,2405.7,6526.5
2974,1962.7,436.66
3232,8127.9,9327.4
2204,8982.2,8944
2285,1500.1,4460.9
371,21.507,662.27
1836,9768.2,5686.4
317,3879,4215.2
396,3231.7,2810.3
292,5970.7,4848.9
783,1879.2,3018.5
351,5659.4,5195.1
