frame,x,y
3589,1935.3,4087.7
160,107.1,2422.1
1077,6477.4,9060.3
1390,3384.2,2623
3450,1847.8,8519.1
3335,5599.5,6629.6
1976,2924.2,3489.7
489,3089.9,3987.2
344,7459.7,5194.6
1728,1915.8,4926.3
1222,8084.5,3088.8
224,5140,3944.8
6346,1793.4,7938.6
74,8844.6,6213.7
1688,5474.8,3322.5
4246,7270.1,1690.9
221,5336,4878.4
153,7226.3,3900.2
605,735.22,3440.3
191,8026,9358.8
686,6653,3281.1
429,6771.3,8307.7
1359,2912.4,4877.1
7377,772.76,9076.4
683,553.28,6537.1
1218,3645.6,4000
832,3380,1281.9
1481,1033.6,9768.7
189,2145.3,8437.7
142,4775.3,2634.2
2676,6272.1,3844.2
6998,880.6,8451
2016,4190.1,8657
203,7158.6,2906.8
14,6131.6,5996.9
696,7589.8,3792.1
150,1032.8,6935.9
4089,9670.4,7871
526,3946.3,6927.1
664,9435.5,1062.2
243,4001.6,1427.9
5168,29.356,1416.1
4096,2588.2,9875.8
1944,491.03,1955.5
7748,4398,1801
440,2525.9,3976.8
7929,8905.1,3714.8
524,232.28,1242.2
205,8346.9,9080.1
150,9736.5,4985.9
1741,7451.4,8507.3
237,4519.1,3250
669,4178.5,7703.6
926,4325.7,6929.2
3614,7456.5,3368.6
3961,4601.5,6806.7
1983,9687.9,693.43
2084,2425.7,226.18
257,702.98,5814.1
403,4489.7,1951.9
783,6418.1,7773.9
1251,1891.7,5810
4649,9540.2,7594.2
344,5672.2,917.77
83,2817.6,9700.8
3831,7290.3,2398.1
1099,4494.4,733.82
118,9511.2,9349.5
820,8682,6212.2
241,5682.9,1957.9
2012,1359.3,6013.9
4548,1607.8,7071.2
13,9968.4,2513.7
4073,1117,5074.5
356,6012,208.35
306,1136,4239.4
1390,419.17,8314.4
324,6081.8,5611.3
1313,9399.9,5513.8
1214,7256.7,3586.1
839,7914.6,3732.4
2397,1120.5,3305.9
4829,2521.2,8948.9
32,9379.5,5985.6
150,3364.6,5458.1
1894,720.01,7847.3
58,4984.8,3273.3
5443,6243.8,9227.1
369,7042.7,9205.2
673,33.235,2615.1
8139,9287.1,5717.2
983,3910,6073.4
778,1383.1,7724.9
349,5607.2,5308.3
4636,4696.2,6790.8
1601,9694.6,7053.5
332,7201.2,9060.4
1114,6135.8,4905.2
1178,3625.7,183.29
668,3686.8,2591.8
3080,7433.2,3371.4
10,9436.4,4504.3
30,2653.7,6020.8
2635,2880.5,6240.5
3353,8186.9,9993.5
3026,2116.1,2511.3
1840,6413.8,613.86
3317,7954.7,3787.4
230,8109.5,9797.4
58,7155.4,997.47
1557,6718.9,8663.6
231,6659.8,5513.3
2122,5162,2965.8
3813,7140.4,3061.5
444,4535.2,8971.7
147,9142.7,3094.1
1516,7046.1,2677.8
31,7975.6,3094.8
7176,8763.6,7142.8
14,8856,391.88
3097,5723.3,8417.2
99,8102.9,5910.7
1005,2830.3,1451.7
142,7896.2,8438.6
384,9228.6,5172.3
1737,4732.6,7633.4
745,603.36,9281.1
1867,6021.2,4918.6
8798,382.75,4436.3
14,6947.1,186.08
24,1008.6,4349.3
4244,4955.7,9877.9
2550,8268.3,7641.3
467,8943.3,2645.6
117,7769.2,3900.4
1112,1782,1856.3
282,6143.9,4849.9
1106,5867.6,925.19
679,1259.6,2512.8
840,1480.5,3846.4
24,9129.1,3893.9
2281,577.94,6648.4
2525,8359.1,2876.2
260,2222.4,6948.6
6695,5505.9,3800.9
7750,7317.1,1867
693,386.15,9251.9
3588,1960.3,4033.7
7314,6127.7,773.65
8,7208.6,9103.8
7267,7814.6,6347.4
2391,4805.1,9386.6
7597,3452.8,2659.5
472,9552.4,3628.2
1348,2260.3,226.53
272,1865.8,5957.5
293,7177,4796.9
3676,3656.1,1266.5
995,4428.1,7079.8
147,6048.3,1395.3
1350,2257.9,221.19
1204,6513.8,7599.2
1322,7853.7,5476.8
1687,4724,7653
4968,9081,488.39
3571,7682.5,1495.8
110,640.67,8359.3
1575,2945.8,1342.5
224,2593.1,3984.5
206,6712.7,1226.9
16,3495.9,2687
821,697.66,5140.9
2287,553.08,6779.8
249,4839,2790.5
296,2310.5,2306.7
2,5203,6552.7
1677,3605.8,3037.4
7761,4520.9,765.52
678,7480.7,1622.6
70,4996.3,5632.4
9714,5434.5,2131.5
97,4468,1661.7
4704,2347,3198.5
7438,5712.6,7337.7
2418,5008.5,8450
2404,3534,3005.2
1776,9138.9,3491
1898,3325.3,2175.9
28,2149.5,4708.2
77,740.23,9553.1
7713,9547,4163.1
3384,9076.7,425.74
997,8960.1,3664.2
7235,1110,942.16
1116,6145,4898.4
8176,8904.5,931.35
841,7256.8,1244.3
17,1676.5,4105.3
40,9381.2,6717.3
49,7444.7,5626
536,8746,8435.5
3323,6376.9,1097
1298,7513.8,5738.6
65,9616.5,9336.8
304,3099.3,8756.4
3946,3243.8,5852.2
5558,8410.8,7542.7
2218,4346,8504.1
1934,1172.2,8655.6
2417,4995.1,8416.4
417,5762,2160.4
393,9877.1,7629.3
389,9882.2,7714.1
1271,3783.6,2967.1
2953,1288.2,2363.1
979,4477.5,7479
2291,5977.5,4169.2
521,5046.8,2929.6
1155,4327.9,1719.6
2035,9516.3,4898.5
4970,5472.9,8179
1426,8623.6,7455.6
77,6796.8,3231.4
2578,9723.9,5977.7
743,7943.7,4471.9
537,2313.9,7808.2
713,9992.4,9755.1
764,3038.7,5658.7
558,58.402,4213.9
884,6052,7321.4
7,1709.7,5887.1
374,9390.8,5520.2
3782,9619.5,1210
716,2253.6,4508
1268,8703.4,5526.2
67,9999.1,7044.5
5018,4615,4102.8
1717,469.51,8140.4
34,4077.8,2902.6
790,3605.9,1253.3
1115,6176.3,4924.7
38,4944.7,4174.3
1685,556.56,6731.1
225,129.23,6157.5
363,6182.9,3727.4
46,3599.8,7060.3
2047,8778.4,1333.9
74,6910.5,9438.7
113,135.39,5858.4
1563,8650,6287
176,5194.5,3307.4
646,953.49,7197.4
1912,6653.4,6239.7
577,7366.2,5695.5
643,1354.6,3304.7
1045,3275.6,1700.8
4942,8980.3,9876.8
78,3207.2,2710.6
719,8508,6332.2
643,2221.4,4185.1
466,8622,1489.5
8079,3705.1,7202.9
17,6703.5,2976.9
1742,3106.1,9938.7
295,2829.1,8668.4
8903,6892.9,3245.5
2226,6463.6,3286.3
5973,4572.1,765.07
64,2057.7,8929.7
745,1464.6,9638.7
246,7343.2,1447.9
117,8924.8,3582.5
2645,9932.6,7500.6
436,4686.6,5002.1
835,3144.7,962.52
810,1110.9,3.6416
1501,3244.3,6608.3
2355,1681.9,6212.4
300,2328.8,2346.7
178,2482.5,2575.8
279,9736.9,2936
7420,9910.4,1015.1
4,4186.6,4224.9
786,260.54,8907.7
756,8099.1,6330.6
1327,6642.1,4396.3
155,4161.8,6884.3
4818,5522.5,3139.4
427,6821.3,8289.2
6184,1860.1,7962.8
3172,1039.4,9207.1
36,3620.3,1654
329,1115.3,1919.5
2312,6477.7,5042.7
3549,6369.8,7772.4
1552,6475.3,5718.4
432,108.58,2306.3
78,771.89,9542.2
266,4121.5,1410.2
9576,2450.9,2040.4
1193,3475.1,4695.1
2270,1831.5,3492
6533,596.04,9226.4
211,1904.9,5301.4
1993,7774.2,5221.4
118,9565,7578.9
411,1015.9,8222.6
4855,363.72,97.733
1366,8856.3,9369.8
880,9858.2,1548.5
551,3957,9705.2
4527,1844.1,2292.5
1575,430.63,5123.9
260,6330.4,7987.5
474,4166.1,2226.6
253,9727,6356.7
246,4560.5,292.52
491,9697.2,1523.1
705,3120.1,6770.6
3379,9775.4,745.71
1236,2486.2,2074.8
2594,4281.8,6943.6
2282,9204.5,4390.6
676,1991.6,1664.3
1303,8352.3,4083.3
325,4999,7885.7
645,12.409,6431.4
725,1409.1,6600
2225,1839.6,4891.2
67,2882.8,6154.5
5869,3642.8,857.16
492,208.7,3562.1
6582,7989.6,5593.3
6786,7159,3019.1
618,9691.5,3049.8
540,1479.5,378.49
1717,1180.9,2513.9
238,2455,6123.9
6185,9415.5,7956.5
831,497.81,2957.4
747,8622.9,2508.6
40,7676.3,1662.4
2288,2088.6,8501.6
627,756.04,2050.5
18,7081.2,9109.8
447,1233.8,2238
1141,3845,258.8
122,7159.6,2154.6
996,9828.7,9330
177,1472,8902
1980,8801,9518.7
250,4303.1,9319.9
86,1332,8118.3
1740,1502.6,5435.6
1750,3341,2126
3521,3717.7,7526.3
518,3655.7,9097
1590,7298,2236.1
2300,103.56,2615.2
158,1369.8,3798.3
3615,4360.5,4516.8
56,5179.4,3352.3
187,738.08,5526.7
727,7697.6,5422
300,3960.3,5587.8
2671,7473.4,7080.1
841,952.85,4699.4
4294,9590.1,1280.5
359,1228.4,6586.2
4587,1146.4,8481.4
203,6903.6,4912.9
7,2932.5,942.7
35,4081.1,1888.6
358,9561.7,5168.2
1912,9189,3156.5
6275,2736.5,7802.2
339,8583.5,1074.4
4360,5989.2,1982.7
3511,2852,192.85
128,1556.2,444.18
1432,4701.3,4324.6
2072,1368.2,2111.1
7691,8556.3,8662
1231,4418.9,4163
1520,1258.1,3147.1
289,2653,1225.1
1715,4442.5,4074
2221,8515.6,572.39
5243,56.289,2226.9
212,9361.5,1305.6
5068,2175.3,4526.4
5647,7419,5691.8
4032,6824.1,2260.2
158,2334.6,1698.3
94,4956.9,6485.4
1408,6131.8,5060.4
1067,2079.2,9794.1
411,3675.8,8858.2
5798,7157.9,5139
1336,5915,1163
171,4911,8849.9
416,5751.4,2223.9
7271,230.13,4458.9
1049,2618.5,4164.5
4148,1501.2,350.99
84,3369.7,3496.2
36,9433.4,6817.6
97,2315.9,2896.7
1992,7762,5234.8
3619,3574.1,2031.8
116,6303.5,6903.2
1272,1954.9,609.29
1204,9932.6,1832.6
418,5750.1,255.63
292,6441.7,5632
9591,36.82,8538
346,71.076,7539.1
1098,5404,9910
108,5778.5,6709.6
450,2681,9652
467,8675.8,1438
546,9121.1,2188
1123,3180.2,7455.4
5880,3646.2,910.49
86,312.34,7529.6
499,1857.3,5144.7
9086,7669,4518.5
188,824.21,9384.3
101,7472.6,5167.5
1515,2263.2,3980.1
210,7332.1,1930.2
70,5294.9,7117.2
845,2961.2,7398.6
7726,9614,4160.4
2271,938.34,7885.9
1014,2215.7,415.72
333,5565.2,3357.6
187,3688.4,2893.7
1144,726.03,5122.1
571,3745.2,2827.6
2214,4340.3,2786
490,8962,7907.3
4538,8172.4,6106.9
521,1712.5,3344.4
873,9628.7,7513.1
500,6706.2,4415.3
4000,9208.7,2128.3
2735,7660.9,8789.2
9,1192.4,7772.7
1621,447.84,7889.9
5067,484.87,7322.1
2710,6466.1,5201.4
4320,4582.1,6691
3023,45.921,5270.5
1858,5808.8,6881.9
201,8631.8,6287.9
643,4465.4,1075.9
524,8906,4741.1
2863,6853.1,9.4602
8830,1325.3,9939.1
503,4108.7,6411.2
4267,4934.5,8821.1
3340,5644.1,6627.3
6557,9510.1,2200.8
58,499.14,6913.3
1502,3235.6,6574.7
22,7445.5,8332.3
78,8542.4,3351.6
2596,2449.3,7455.7
3850,6070.5,4562.4
2085,7085,5027.2
6138,5614.4,6308.4
298,3991.8,5531.8
675,2781.1,8473.8
3710,4160.4,9371.3
132,4531.5,2716.4
2438,554.9,5235.5
244,1017.2,5129.5
251,9705,6336.8
48,4036.6,8067.1
1618,4389.9,9236.4
1988,1719.6,9618.4
11,7796.2,7426.8
37,8773.1,2170.7
1296,7462.1,5630.6
620,8590.1,1495.5
251,564.21,6685.6
609,7652.3,5410.5
4716,915.45,6263
473,7304.7,2608.9
68,6392.2,6670.9
2151,3569.6,4016.9
1608,8401.4,683.79
3661,5849.3,4973.4
76,4670,4946.5
396,3796.7,1473.8
2559,6029.5,5235.8
7336,8347.1,2010.5
157,1489.3,7363.7
1076,6421.5,9047.2
6401,3143.3,9834.7
1316,5391.1,5004.9
628,5202,8845.1
3485,4947,1723.7
128,9698.1,4986.2
652,7463.3,7199.1
29,69.335,5999.2
1584,1656.1,6602.4
332,5608,3315.6
2400,1078.8,2935.8
279,1721,8532.9
69,3042.6,5140.4
5305,866.55,896.42
445,3024.1,7950.2
1115,9744.2,7070
118,7327.9,6916.4
2662,6613.9,5683.4
594,650.6,690.94
172,6566.3,8775
839,1082.1,3330.3
3905,7087.4,1462.9
28,7438.6,5995.6
136,7866.2,9645.7
1525,3127,3395.7
7760,4490.2,749.19
324,5137.1,1720.5
7248,5002.9,8386.4
155,7875.2,174.82
1729,1073.5,2368.7
581,4682,1817.5
254,3609.4,3540.1
220,5930.1,5428.4
929,466.36,302.29
6,1642.8,6624.6
508,2548.3,7197.8
3877,2718.1,7478.4
6174,833.55,7777
170,5770.4,3552.9
6455,9883.2,6135.9
275,3252.7,4994.9
3082,2549.7,1349.7
327,3000.5,613.53
3326,6289,1136
677,9597.3,7237.8
43,5089.6,1508.2
46,9342.5,5218.7
7409,9750,8005.4
976,4655.9,8856.9
50,6031.4,4910.8
2881,6253.6,6319.4
70,621.7,7743.3
264,2754.5,8719.7
703,3510.5,6272.5
1576,5869.3,3747.8
1571,5908.2,3803.1
275,4430.9,3581.3
4291,1032.9,4557.3
1723,7736,1859.2
58,5049.1,9240.8
8012,693.09,5432.7
80,4164.1,1645.5
635,3875.1,8344.8
5181,289.14,4491.8
8230,7089.7,9947.4
7,4135.5,6675.4
5008,7472.1,6362.4
8052,8578.2,2917.3
2798,9469.4,6159.1
2192,5688.3,8731.6
506,6155.1,8256.2
4307,2156.1,8167.5
3344,592.15,5834
238,5921.3,5840.6
3404,556.78,6640.3
3088,7949,1911.9
8216,7157.2,5629.3
3271,1680.9,977.63
3483,4913.2,1673.2
1065,7537.6,7324.4
6,8938.6,2085.6
4702,2360.7,4080.4
833,974.77,4682.5
106,5958.4,8068.9
1023,564.46,9570.1
3267,9998.6,1911.4
1038,2953.9,9724.2
5659,8937.6,8014.7
7265,7809.4,6321.1
626,8815.1,2972
9791,30.144,9252.8
3188,851.55,6090.9
2167,8770.5,5246
1483,1034.7,9771
2288,6491.6,3615.3
830,4433.5,3118.8
8124,9327,5707.9
4790,378.63,9933.8
316,2953.8,6876.3
8144,8709.1,3834.9
324,8127.8,8346
3588,7768.8,8111.9
1208,848.96,5755.1
46,5105.8,876.49
1036,573.11,6585.9
7147,5886.4,1683.9
29,6598.6,8085.9
3549,8694.5,2218.1
244,2766.8,3675.8
122,6398,6924.7
5964,363.99,1325.5
1493,2898.4,4661.8
600,7339.9,8056.9
6560,6936.6,4779.8
83,6867.7,9911.9
4291,3373.3,7273.3
746,3407.4,7190.5
2254,3353.4,2216.7
7099,7772.8,7186.2
1127,1976.6,2889
90,4493.7,1598.7
4531,9108.1,5139.4
6383,8990.8,9952.3
265,435.9,2910.9
365,3000.9,4111
5151,6721.3,3276.2
2008,8640.6,6275.1
5057,4098.5,8199.1
4125,2837.7,7417.4
6816,8944.5,4951.3
3572,3739.3,3882.5
838,3239.8,3309.5
143,771.39,839.53
681,5783.6,1300.3
4167,8670.9,762.07
874,7711.4,7749.8
2133,3736.7,7238.7
938,6769.2,936.73
1226,6531.6,6360.9
92,194.37,8344.2
3047,9417.8,7691.7
75,779.24,2991
559,151.44,1365.6
93,4646.3,5321.4
44,593.09,9226.9
1590,740.26,4376.8
177,5224.9,3302.5
565,9650.4,1752
7034,5909.9,7232.9
1193,7965.5,8060.5
1173,7654.5,4984.4
32,5295.8,2930.6
84,5206,9189.1
3178,4447.5,2290.1
3108,327.07,9537.4
507,4144.6,4946.3
152,2107.9,6233
2809,2977.3,8765.4
1732,457.42,4455.8
82,3904.5,21.752
99,6832.3,9695.5
4549,1600.1,7085.5
19,7685.8,5521.2
3758,1083,7846.2
2339,497.66,9365.9
8869,13.148,8592.4
1977,9600.2,375.16
1362,3501,7847.3
2535,9456.2,1080.6
5364,5935.9,3496.7
131,8852.8,4466.8
929,4465.3,8727.3
2985,7781.7,4611.2
40,1925,706.46
120,5862.6,1327.3
21,2361.2,2683.9
7000,864.66,8460.9
2596,5590.7,9375.7
7585,1143.6,4432.5
1317,2924.2,3149.2
757,7441.6,4843.3
441,1944.6,1285.7
530,7005.4,3697
1368,5059.7,7477.4
2757,6111.5,5499.5
197,1716,9016.5
178,6118.3,4591
5033,2942.9,232.48
315,1370.9,1323.3
753,5165.5,1166.9
1957,3744,3018.6
1568,2492.8,6387.4
6490,6189.1,807.62
2354,6723.5,4360.8
4393,4295.5,4276.6
7782,6886,6675.7
380,1505.8,1980.4
3847,7098.7,1587.9
466,6331.7,3109.6
196,5866.2,4746.6
31,4412.6,9370.6
45,2596.8,6565.5
1429,3921.1,4633.3
64,3149.2,8582.8
907,6565.1,8952.9
608,8067.9,6113.6
1947,499.53,1963.2
4562,9157.9,1024
2651,8898.9,4180.3
415,4460.5,3918.3
2248,3776.3,3181.5
1799,815.49,9718.9
5129,3491.4,9333.5
4882,393.82,1348.7
410,6602.5,2509.8
1916,7838.2,8484.7
1603,2587.4,3450.9
1241,8577.9,1765.9
116,7245.8,5129.3
8,2838,5356.7
1629,120.45,3569.2
375,2233.2,3869.1
41,3273.4,2994.6
57,1566.9,7101.9
1497,709.84,1721.7
487,1260.3,1544.2
932,736.46,6165.8
3107,1175.2,5230.2
322,5832.6,6954
1845,2589.8,6971.9
2013,5879.3,5840.7
4,8324.7,8054.6
1867,2227.9,9971.1
1244,7389.6,9413.2
7178,8801.8,3092.3
1371,8754.3,9380.5
59,2676.1,4454.6
78,3083.2,6834
2805,2134.2,9954.6
380,3660.7,5018.8
2077,1026.2,6579
7153,4056.9,5333.1
1106,3686.1,3756
6083,6048.1,4564.1
673,2798.3,8445.1
69,5986.4,7112.8
1734,2572.2,6523.6
487,6792.5,1172.9
14,2144.7,6556.8
55,6882.8,8211.2
740,4981.7,8448.3
349,3060.5,3988.4
369,60.745,7275.8
1317,7439.5,398.68
182,3056.4,1907.4
1333,9993.7,7082
1706,3979,1683.6
525,1993.9,8510.1
4474,5023.7,9154.1
303,9850.4,9897.7
294,7175.5,4733.9
5621,6302.4,9251.2
5748,2925.4,9588.8
778,2735.7,5515.2
452,3108.1,8173.1
61,7200.9,561.04
908,1874.7,4900.3
109,2562.5,8552.1
1591,761.83,4341.5
2617,4326.4,8472.9
60,108.56,8087.7
295,9427.6,5634.7
1918,7843.9,8434.8
1977,8031.5,1332.9
53,3521.3,6318.7
715,3155.2,2856.3
51,3703.6,6227
212,8494.8,4411.6
99,7542.6,7161.3
160,3333.3,5537
2267,1861.8,3416.4
1634,1399.2,9736.2
1518,7019.9,2682.4
99,404.29,4029.6
623,8228.6,3131.7
274,3592.8,621.71
465,3723.2,7357.2
7353,8604.9,3435.9
11,2899.7,3109.8
1535,2245.4,4079.5
2313,2761.6,9575.7
210,369.26,4622
58,3057.6,933.29
266,2173.5,9654.1
2404,407.18,7295.2
242,2461.6,8091.5
3167,9932,1869.3
177,9426.5,1897.3
2272,1373,959.73
1462,3827,7621.3
836,9299.3,9423.7
598,3833.6,2543.9
604,6485.4,2755.1
921,8978.8,156.24
1984,2333.3,4333
333,1013.3,9867.2
251,4328,9275.6
2549,8510,590.2
75,1482.8,1622
6156,5628.6,6277.9
946,7408.9,62.023
53,5612.1,4725.1
724,2629.7,4066.6
436,9386.5,5525.7
2565,7351,3018
109,395.22,5389.8
383,9502.1,9986.5
1388,6694.4,8782.9
3328,5296.9,8729
596,5456.2,5345.4
6894,5368.1,7372.9
20,918.76,6667.4
448,1132.4,1739.3
236,6804.9,7069.1
377,8721.2,8658.4
198,5940.6,5106.7
184,1308.6,2678.2
87,2936.7,9150.6
1091,5263.1,1931.1
1993,6020.7,4863.8
128,7885.7,2101.9
9411,2528.5,2089.9
353,4636.6,4301.5
4063,2654.6,4708.1
1159,8239.6,9125
1204,595.2,5056.6
592,647.42,698.17
148,9048,3073.2
1105,6145.9,4898.4
110,9511.4,9296.2
7337,8358.7,2049.3
1222,5033.9,1278.7
921,412.57,1391.5
4787,9411.5,3572.5
716,3495.3,9830.2
640,7326.6,1681.3
39,87.219,8047.2
498,7479.7,332.97
3505,5379.4,165.76
53,4115.5,1398.1
1821,6812.7,9694.1
161,7778.1,180.58
58,5099.7,519.33
6253,8270.6,7318.8
2138,9470.6,3624.9
2804,3730.9,7637
84,7015.3,8974.4
773,3171.5,8393.8
2481,2402.2,9488.4
295,3427.6,238.65
2000,3001.3,3845.4
604,2306.7,3011.4
1109,5877,4749.9
853,1016.8,8341.9
2249,8108.4,7263.9
41,2391,1272.3
3664,2996.8,3641.9
1405,6417.3,961.68
3551,2532,8330.2
6980,1654.6,3643.1
448,468.1,3118.6
715,4338.9,9675.9
5106,6890.4,9270.4
1397,4702.4,4358.6
9013,9370.2,3977.7
63,6713.6,1102.2
49,6987.2,3223.7
5020,5839.2,1637.7
94,7972.3,5978.7
4769,1665.1,3597.8
706,3168.1,6775.3
253,3642.3,3578.3
4422,190.16,2040.6
79,9545.6,1278.4
1251,5526.5,9174.8
236,4545.6,3147.6
4858,322.77,156.02
995,1280.6,5243.3
109,7307.8,1186.4
322,2952.8,3777.8
2587,9353.5,2137.5
6179,8785,1142.7
531,5625.4,5242.5
474,8314.3,8351.3
3673,2103.3,1752.8
6186,9471.9,7963.2
2612,6409,3280.6
712,5334.2,6794.5
262,2907.2,9031.5
52,517.73,7456.5
74,1047.4,6620.4
163,7781.5,217.89
268,9261.3,6548.1
4967,7147.6,4412
661,7616.1,5449.6
1567,904.3,8550.5
2677,6277.2,3815.3
6645,1268.1,6596.3
39,9615.8,2501.5
7742,1505,613.07
80,9745.6,6030.2
1154,1499.2,383.11
303,9492,3373.6
3404,304.89,6346.6
192,7909.7,2654.3
9090,3490,4621.9
1571,1966.8,2808.4
290,7803.9,7492.1
2365,468.47,7330.4
8172,738.93,7446
150,2139.4,6243.5
347,5035.9,1318.6
6,7466.7,7522.7
11,1201.2,9578.3
131,3203.1,8652.8
1294,628.25,4024.9
1500,9676.3,5965.9
6039,8876.6,3709.6
16,1378.1,6533.2
3036,4940,310.51
857,4328.9,9721.1
127,9735.4,4949
2790,6845.6,5970.5
9828,7353,6526.4
803,577.14,6103.6
4106,2566.5,9900.8
2349,3527.9,9061.1
124,687.85,5536
687,9911.9,8134.2
3406,9948.8,8990.3
4636,6021.7,2052.1
239,3829.7,1414.7
1423,9450.3,468.75
5663,9103.8,6136
9673,3134,9919.4
5546,2952.8,9534.2
1650,7258.4,456.16
1141,3113.4,6647.4
364,410.93,868.38
762,7496.8,4890.7
73,6370.7,3963.8
3178,8597.6,8654.9
3798,3547,3937.8
7260,1891.8,562.72
188,9446.1,9012.2
3169,7537.8,9686.4
556,5045.6,9046.8
188,7086,1394.4
1129,8720.4,1119.2
458,9761.1,5366.7
85,7006.9,2561.3
67,9593.6,9292
2456,7891.6,7472.2
74,6236.6,4487.1
7706,7884.9,3573.4
5231,5290.6,3383
291,7180.2,3814
1101,6326.6,49.687
1556,6692.5,8665.5
11,3772.6,454.38
815,8667.6,2123.7
1,2221.4,8822.5
161,2348.8,1734.3
685,9189,7357
120,4289.9,7152.7
720,8728.1,5213.8
2381,4963.8,9288.4
9551,4024.2,4112.1
6656,4568,4097
1600,9460.4,465.85
54,5658.2,3183.4
2868,4135.8,9413.9
197,6115.1,2644
4303,5609.9,6736.8
1803,3869.5,5922.7
1275,817.43,4877
298,2367.4,2348.4
859,7472.2,3326.4
485,5209.6,1476.3
4327,6203,3865.9
1924,7095,4283.4
4023,877.02,9669.2
752,7409.1,4807.6
627,7913.6,8656
4454,6694.1,1193.9
672,162.28,6945.4
991,1441.3,8935.5
1416,3460.1,2666.5
702,1009.8,9221.3
8001,8057.5,6039.4
8998,855.68,874.77
160,9755.1,9670.2
2929,3673.3,9651.7
850,5748.3,8724.6
710,5339.5,6835.2
7542,1772.5,7903.5
2125,3243.9,7636.2
325,1305.2,2752.8
1562,311.7,3708.3
2595,9523,2157.2
145,3700.1,3005.8
403,7593.3,2103.7
265,5686.1,5580
1965,3966.5,4648.7
683,7829.8,7378.9
607,7527.4,34.726
49,6548.7,5683.9
7057,5087,166.32
1236,2993.6,237.7
5153,6712.6,3344.7
7088,2406.9,1543.3
5,950.9,3012.5
8841,4318,8930.9
785,246.76,8919.5
1594,8390.3,719.71
16,857.47,4874.7
9399,5926.5,4734.5
209,7554.3,7034.1
3108,3631.8,8514
83,5876.2,849.21
839,2947.5,3266.2
2827,2054.9,9039.1
105,2680.4,371.75
1121,4902.9,949.33
2367,3023.2,3826.5
395,6310.1,4048.9
2214,6962.5,532.91
6788,7234.9,2997.1
515,6259.8,6346.5
149,6524.5,6722.6
1169,1385.2,1406.7
2471,2159.2,9523.6
800,9806.4,9299.9
3676,2124.7,1726
12,2455,884.47
2004,1371.9,9175.6
204,5070.3,4188.2
173,5919.3,5103.1
5154,6685.5,3292.6
2656,3749.9,9400.9
209,6906.6,4954.3
5466,7138.2,5112.1
2918,9886.6,832.53
1062,7914,2485.7
9671,3078,9947.5
972,5830.8,1582.6
1622,4286.5,7687.1
789,2398.7,3369.1
316,5697.3,3536.5
60,60.221,6299.6
9,1256.5,9621.9
5045,8531.2,3056.4
247,2086.1,2654
49,4485.8,1642.7
3708,363.82,2421.1
73,6138.9,9623.9
1084,8523.7,9096.2
65,4958.6,6158.2
304,1952.6,5271.3
1323,755.72,8081.8
173,1645.7,6325.8
6,3441.6,3675.1
86,8243.4,6401
27,4112.4,9203
5825,5516.9,6592.9
2620,2288.1,2206.5
1593,9604.7,1670.7
2145,1883.9,4810.3
337,6994.2,6999.6
4666,3578,3133.1
5423,9159.7,1019
7148,608.46,9236.5
1847,4639.2,6826.9
40,5198.5,8982.9
4293,9602.2,1257.8
577,5472.3,3768.1
49,1316,3817.9
808,8179.1,6938
324,3774.8,7662.9
721,3284,8353.9
57,1384.9,6992.5
1109,2981.8,8071.5
7872,7654.7,6010.4
141,1210.2,8474.8
98,399.7,3956.9
8576,6633.5,9189.4
3406,548.19,6628.1
308,1294.6,2712
658,1994.8,5882.6
112,2487.3,8484.9
6281,2655.4,4905.6
64,3054.9,5076.9
2835,6922.5,8679.7
742,3551.9,9829
3519,4471.5,1322.8
31,9347.6,6290.6
2267,934.15,7940.4
4534,3131.2,657.05
2143,9520.1,9331.1
2079,5275.8,9978.4
3943,9783,8842.3
5753,1668.8,3590.4
72,6325.2,3958.6
445,6459.9,2710.4
2495,9908.8,8959.7
2655,7655.3,4491.1
127,7915.7,1861
305,6529.9,538.53
27,2669.6,5973.5
438,5886.9,3711.1
7217,4756.3,9589
591,896.67,9590.2
276,3297,4961.9
1575,760.99,4345.1
1781,3093.6,9795.7
1966,5844.7,4949.4
42,8009.8,5851.3
3,8756.8,8597.6
8003,8057.7,6027
3635,4560.2,1064.9
574,7367.2,5701.5
244,2936.6,3773.1
891,1042.7,6033.2
187,2034,5179.3
902,5316.6,1400.5
412,3670.9,8893.2
2218,4434.6,2725.1
72,4716.2,4675.9
664,5331,6794.2
763,8010.3,8573.4
520,3646.9,9000.3
54,885.81,913.73
4965,6737,8132.8
239,4749.9,4538.4
425,6587.2,2231
4473,5019.3,9190.6
356,2579.7,4815.1
5987,1028.7,4718.3
3520,4477.4,1286.4
37,9668.3,659.16
7844,1886.9,9430.1
2034,6647.2,3167
1151,4749.1,5307.4
3120,392.6,9496.8
667,1225.2,2625.9
3340,192.1,1952.6
429,7425.4,6910.2
6360,9612.3,3265.1
1312,1944.1,2627.7
1068,2060.2,9771.9
387,6844.1,4935.5
42,4888.3,4658.8
1434,7549.2,2571
572,2122.4,9948.1
1250,7281.6,8521.5
402,8392.3,6685.7
1105,767.77,5562.6
52,3766,6238.8
1447,8914.4,1004
3709,2856.5,5844.7
4012,3820.5,6541.3
12,2213.2,6751.3
438,3770.8,3280.5
302,5777.3,3079.2
1356,8549.9,9102.5
