frame,x,y
71,2894.4,7492.5
6623,5175.9,8054.8
3573,6569,2413.6
1283,2743.3,7614.6
6861,1910.2,8643.7
5711,3975.7,5057.2
7073,7293.7,7540.2
6381,4900.5,3319.4
27,1798,4210.1
9046,4211.7,2598.5
702,4386.3,9823.3
4762,3884.4,5418.4
7294,1423.6,504.67
7462,9267.1,3035.5
4325,8085.6,3657.2
2337,2754.1,5039.8
679,6637.1,2229.4
501,8816.3,570.22
1945,2150.4,6146.2
345,7958,613.51
2084,2691.9,9563.6
1547,9949.5,9194.7
216,8104.7,1751.3
2440,5247.1,7673.8
644,5603.2,3567.5
121,3915.5,9708.8
3698,3933.2,4732.8
6079,9650,7787.2
2488,5596.3,7870
4450,8076.8,3699.1
4578,820.44,5282.7
9315,5571.8,8903.5
257,7554.1,8674.8
974,3629.9,5764.1
7077,1841.8,2901.8
1547,167.18,2972.1
8528,777.47,8991.8
1655,8434.6,2467.2
803,3758,4754.2
807,2713.4,7625.2
3834,7120.4,8415.6
1460,2277.8,1242.4
8961,8892.7,6365.8
1906,9265.8,2135.2
1050,5256.3,2977.1
6007,8007.3,3133.1
3473,7010.5,7242.6
5433,9854.8,5562.5
161,6734.9,9784.3
9118,6634.8,3920.3
5684,4692.7,9221.1
4840,7482.5,7798.1
76,3105.4,2695.5
3382,667.72,9273.1
5359,2650.6,5237.6
3808,3655.4,2245.8
34,2728.7,3501.5
417,2600.7,5371.6
607,4296.8,1882.4
3222,2621.7,2350.3
8289,4882.6,8380.8
2102,2187.4,4860.4
2370,3483.7,2732.3
172,3956.7,8736.3
5156,7771.8,4335.5
3991,3960.2,7878.5
2158,7588.6,8344.5
335,3846.5,1406.6
56,4571.9,7165.9
8490,5471.4,9053.7
442,8879.6,9706.6
5463,1275,6621.8
1311,4260.9,3987.9
3292,1376.3,1367.8
2319,9462.8,9012.3
1501,8638,9818.8
5595,12.343,7758.7
5523,7344.5,8726.8
6101,9401.2,7399
2683,3480.2,7971.6
4598,9972.3,9087.8
5510,8096.4,2826.6
82,7242.8,1172.2
5816,6098.8,6522.1
6255,9863.9,578.59
1903,3566.1,1297.2
213,9687.7,7227.6
8797,3015.7,8840.3
7597,7133.1,3436.4
325,4594.1,5445.2
166,7970.3,4351.5
2270,9210.9,3445.3
578,4389.6,2654.8
9753,5670,6553.1
4504,5737.7,2277.4
458,1251.7,5849.1
5457,7678.8,1153.9
4589,4101.5,9776.8
3222,4066,5091.5
4018,1410.3,8349.6
5523,9948.8,473.68
259,3053,7983.7
1669,5297.9,2046.9
266,8274,7844.2
504,8835.5,534.17
5150,7822,4353.4
353,7642.4,458.52
16,8183.4,599.98
157,7462.3,5462.4
3637,1220.8,8845.7
1711,254.25,8242.2
8052,2181.4,3623.3
7374,2145.6,5818.7
4590,9037.6,3506.5
3755,4422.8,6509.8
4898,4609.1,5501.8
1718,8694.6,9968.5
3709,3572.5,8206.8
3220,5141.2,161.14
288,974.29,4894.8
5682,5556.1,6533.6
8869,8768.5,2418.2
9217,3847.1,9139.8
2001,2833.6,471.16
4415,5577.2,4572.5
5064,5275.9,2442.9
3283,7521.9,1107.2
954,5992.1,7844.4
6942,830.01,9697.7
3186,6004.7,1567
6655,5924.7,2317.6
3706,3917.4,4743.9
532,8566.8,4349.1
1502,8704.4,9779.4
15,8357.1,1505
8106,9481,9831.2
9691,6908.3,69.431
502,8297.2,5946.2
1458,7808.9,5619.9
2560,9407.9,7789.9
5604,8364.6,6567.2
6365,9855.4,5092.5
6400,9297.3,2516.7
162,7461.5,5513.7
5459,7605.6,1110.2
2543,6325,9510.9
2595,3634.3,6850.3
1073,3461.2,7148.1
2682,2725.7,2185.4
2597,2936.4,8290.3
5737,6382.5,3989.7
588,2814.7,3253.9
1718,2140.7,8022.2
1290,3088.3,8473.6
2150,9394.6,7234.5
4333,4536.3,3803.8
143,2288.9,6730.2
62,7299.9,2079.3
3286,6401,7879.9
426,8059.7,4726.9
619,2340.5,2479
1503,4688.7,5762.3
1899,5588.6,7755.5
1761,2547.8,8084.2
388,2201.9,7501.5
8352,8448.4,1339.5
7537,7737.4,4788.7
2541,4479.9,5223.7
591,8282.6,2132.3
9003,1690.5,5670.7
1973,451.82,300.09
525,9897.9,5459.7
4800,6821.9,1098.3
7389,757.17,4858.4
9670,6377.4,580.42
5693,3894.8,4741.2
2809,1765,2198.1
3,2648.2,8216.5
302,1825.8,9454.4
1571,4891.7,804.8
9846,4868.5,3792.5
4411,8344.2,6546.2
8967,7801.7,7652.6
2826,3753.9,7467.8
475,9859.4,9765.3
3226,7532.9,1141.7
8701,5247.1,9307.4
3882,649.75,6807.4
301,2407.5,6298.4
167,9574.6,2563.7
338,5882.2,543.61
4622,4477.3,9019.3
248,4451.1,5322.8
343,4183.3,502.5
8322,32.331,9277.3
65,1642.5,271.24
8124,1093.8,6714.7
1490,3389.6,3511.9
6500,6866.7,5094.5
118,4823,6221.1
2326,5872.4,7811.4
5265,4575.5,6730.6
5541,1732,2038.3
7507,4943.4,1728.6
1853,1315.8,3297.6
5502,9304.9,3208.4
9202,8497.5,3510.5
3966,311.59,7768.2
6297,468.05,2012.3
7341,4750.1,5320.7
2151,5530,7672.6
6663,8861.6,3910.9
8516,8830.6,9662.2
6441,2486.1,4232.2
5798,889.07,4237.4
110,3313.3,4647.8
105,4738.7,8977.9
193,9796.9,2174.2
3255,9782,5652.5
1741,837.64,9205
3420,1467.8,7191.7
321,9359.3,7779.3
3810,7814.9,481.07
1717,6092.1,1541.9
165,8213.7,1241
1132,7149.8,4605.9
1629,1179.8,3713.5
3566,7523.9,5639.6
5024,8997.1,8645.6
8422,4877.2,8694
4,7449.9,9291.9
4081,5260.5,7605.6
3633,1183.6,8834.6
2321,3125.2,3888.3
1396,2831.3,395.67
39,6692.6,5675.2
1034,8720.1,2208.6
1190,8618.3,9299.1
272,2513,9718.1
2192,1743.4,7824.9
189,4548.6,2268.1
4020,5653.3,8411
610,8775.5,8498.6
566,5812.4,7291.4
2654,4540.5,5152.9
1140,7386.4,8644
437,9356.7,5731.7
1995,1474.6,2555.3
5,4173.8,4557.2
86,4974.7,3969.6
2008,9985.1,9634.5
8068,7360.9,3635.5
1545,182.96,2936.4
4896,4297.8,9248.8
3695,3887.2,4728.9
1218,6689.7,3527.5
30,6966.9,8365.9
1729,1510.6,2528.8
7018,7911,7052.2
2869,4542.9,999.83
2209,9475.5,809.74
2711,8519.6,2627.7
1684,1744.3,1996.5
3014,4604.4,6625.3
9147,3184,7291.9
3988,8140.5,5387.2
1286,2433.5,1009.9
74,2266.2,410.72
2190,3019.1,6849.9
1253,5710.6,4136.9
2126,2940,8633.6
559,4962.9,5074.9
9294,1942.1,1135.4
1795,597.21,2849
4330,3418,4460.2
329,1911.6,106.73
1734,7795.2,5549.4
2899,939.7,2400.4
2910,943.58,2425.5
2795,8358,4593.6
114,1662.1,1848.3
1274,6301.2,7959.1
2924,1630.1,1938.6
3552,6560.1,2431.5
4799,1873,7414.4
6302,4254.1,2590.4
1764,7681.3,9184.7
1158,7282,6237
1390,8313.8,4053.5
3006,4650,6651.3
9860,7397.3,9620.3
566,9656.9,7627.7
5197,5999.6,6372.6
7976,9360.9,2551
5552,3209,7977.3
8319,2283.9,9326.1
4658,6350.4,6771.7
9724,3582.2,9952.8
3391,5745.6,2386.4
2874,6193.8,723.04
53,437.93,8445.8
6782,4240.1,5080.1
8380,2201.3,3241.4
3837,1302.9,3666.3
4528,11.913,4980.6
5886,9975,9293.7
4276,9128.5,5873.4
1984,5384,6549.9
536,5314.7,8913
4004,7505.6,1059.1
8866,576.37,9657.8
242,6940.9,9444
4777,5648.1,5538.6
270,2929.9,1964.7
8237,2405.1,9100.2
3835,1349.2,3661.6
874,4764.2,1621.2
590,8226.8,2053.8
7160,9185.3,7434.4
1239,3050.5,9682.3
7007,6922.2,2151.8
7754,8049.3,2781
9260,8920.1,1083.4
8144,723.31,1395.6
4456,2053.7,7264.8
8711,848.18,2234.6
1570,1742.1,110.06
1140,7353,4358.8
8757,5703.9,7695.9
3259,6183.1,4773.1
1827,4525.7,8629.1
7104,6361,7464.8
868,834.53,1753.7
1674,5887.4,4063.9
9803,8800,4332.4
8567,4801.9,6336.3
6240,9225.7,201.62
9389,9500.7,863.48
1875,4917,5238.2
610,2674.8,7313.1
2954,6124.9,4213.4
1,596.34,7626.9
284,8009.1,5834.5
1875,1057.6,1687.3
3650,3988,6145
7234,7691.6,7871.8
9497,4002.3,6398.7
3672,1767.4,9932.2
2274,9770,4526.2
1723,6103.2,6593.5
5631,366.51,1346.7
758,8443.8,425.32
219,9707.9,6546.3
123,5933.4,799.44
2959,121.59,2414.4
4043,5455.5,8862.4
6006,3593.7,4549.5
552,4011.5,627.63
5356,6696.5,8886.7
7793,1375.8,424.78
342,4319.9,8925.4
308,2138.2,3884.7
3821,1180.2,7852.2
8587,4976.5,551.46
831,5967.9,7259.5
4750,3111.7,3311.7
3742,2397.6,4776.2
3064,6044.8,4943.3
2815,8484.4,3408.5
1037,6275.1,412.76
4069,4632.5,4986.5
8131,7925.6,8845.8
5468,4690.3,308.24
21,7342.5,3010.1
98,1173.7,7729.4
6025,2177.5,9425.5
3457,955.41,9108.2
8349,2496.9,7963.1
4599,9340.5,2492.2
1075,4.6661,3440.2
1359,4014.8,1506.9
5260,5542,3392.7
2292,2474,231.21
5386,6809.6,6060.8
9718,6450.6,8515.2
159,6814,5781.6
5570,2635.9,3364.8
1655,3558.7,9829.7
1244,7521.4,734.08
2188,7045.8,606.19
6331,8687.1,1171.1
4228,352.71,9592.7
592,5401.7,9725.4
9198,4438.7,8452.5
4856,5641.6,3128.3
9388,4213.1,2622.4
8151,9084.4,9908.8
6993,9688,5846.5
8030,4082.8,1732.1
1,7272.8,4591.8
1072,2340,6305.9
8537,3039.5,5874.6
7530,2911.1,3071.2
172,3290.4,4003.9
3753,7133.7,2944.2
2700,5308.1,1533.7
1004,5728.4,2352.9
7205,6265.1,1311.7
278,8342.9,7270.8
4785,7820.5,6101.1
6937,6244.5,9746.2
5884,8106.5,2449.2
905,9323.6,9727.6
2395,4968.3,5109.6
6736,6880.9,8698.1
8846,5652.1,6617.6
6656,2568.1,7637.8
139,9637.4,7260.8
903,8150.9,1943.6
110,7384.4,4476.8
59,631.53,2602.9
4994,2304.7,7566.3
2131,8309.7,1943.3
2534,2078.1,7824.4
1988,6292.4,3268.7
5803,8422.4,9938.3
324,1744.3,4236.7
5850,2346,5314.5
1633,5855.5,2495.1
5757,6742,8075
8079,7921.4,4954.9
1232,247.26,3821.6
9150,9102.1,9141.7
341,1922.7,124.04
4036,9906.7,2270.7
3418,4651.8,1038.1
9710,4402.3,3374.8
1183,837.61,4640.8
367,7614.5,447.53
3945,6243.6,3138.9
2585,4431.7,6167.9
2470,7423.5,5786.9
4271,3095.9,1083.9
6227,7044.4,1663.4
7560,6763.3,8763.9
9522,1703.7,9690
6780,2184.7,3117.1
2122,3781.3,7117.5
5238,9832.6,5684.5
1369,2200.8,3610.8
2854,6060.3,6853.9
527,6248.1,7280.2
2704,3226.3,305.98
813,9194.4,5929.7
6288,2164.3,38.053
4572,9508,5243.2
1621,4795.6,8960.6
2306,9879.4,8534.6
7130,1897.5,2927.8
4911,1303.5,5617.4
2598,4434.4,8826.2
6965,4858,1512.2
5151,2014,6309.3
142,9038,7369.9
3750,5864.3,1985.1
227,4171.6,7271.8
9389,6838,1020.4
7620,888.23,639.5
9360,4438.4,2374.9
5710,7625.9,1066.9
227,4972.2,7851.4
5427,2104.8,6284.5
15,3626.9,4508.9
6296,4590.1,2319.9
3306,7523.7,2069.6
1276,2678.6,7659.4
8245,279.37,3775.2
1470,466.15,110.94
281,3426.4,8172.1
5715,9299.7,723.53
1487,2849.9,131.7
278,6390.8,3160.7
4881,1211.4,8898.5
5796,8735.2,9301.4
3123,8834,1405.5
485,7900.6,5442
5231,8950.8,7735.1
940,8334.2,8988.9
3134,9700.3,3300.2
5076,1876.3,1569.9
57,4187.1,5263
408,1054.4,6306.2
3291,2039.6,1132.6
1793,5942.8,5481.2
1779,1767.3,1971.4
634,5897.9,721.85
1335,4431.8,3220.2
33,7834,5666
31,4918.6,3855.6
2524,3472.6,8814.2
4822,6231.5,9597.4
378,2926.4,783.18
247,3702.5,5420
3649,2706.6,4107.9
8217,6461.8,8763.2
6774,6413.4,2232.7
3324,1794.3,9926.5
576,1099.5,2239.4
5880,8116.3,2422.9
4994,9419,994.95
3542,8292.8,3482.3
810,9878.5,8377.3
9061,4238.5,2651.4
2845,7193.5,1368.2
1993,5583.6,7871.4
303,8276.4,2529.6
5833,6569.1,4357
2,8680.7,1525.6
2906,5285.9,2342.9
3748,4642.1,9998.3
1516,3338.8,730.22
6331,5370.1,3810.4
4099,4997.3,2021.5
2525,9495.2,9585.2
1393,1658.9,7321.5
5684,2420.4,9263.5
5608,5608.5,7811.5
6964,9693.5,5839.6
1724,1111.7,5053.7
40,8902.3,1102.1
495,9946.4,5497.5
7490,8977.3,8740.5
73,9144.8,710.86
255,9612.7,8902.5
1612,9123.8,5914.8
3387,4861.6,4544
1904,8892,8091.8
1907,8353.5,1441
938,5481.2,8721.5
6846,6895.2,7591.9
7362,1791.8,1784.8
1067,7543.1,121.36
119,2112.1,35.219
5759,6112.7,4866.8
2590,485.46,2565.4
2236,9891.5,8738.8
3482,7807.6,6086
22,2240.7,981.92
199,1143.9,9267
8479,4512,1141.2
627,2951.8,5857.8
6800,7964.1,7351.1
5079,5156.2,9283.8
593,8628.8,6950.9
3135,3180.6,1622
723,4637.2,3082.3
351,8193.3,9094.5
7296,6375.5,7243.9
652,8243.7,517.21
9057,4148.7,2605.5
361,2338.1,6635.9
8638,5212.2,7890.2
1731,275.05,4672.6
9664,5682.1,5036.3
5352,5300.1,7707.2
4427,3539.7,6406
618,8138,8848.8
741,2684.6,1817.1
7417,6616.9,5768.9
6011,459.87,783.82
5272,6407.1,2632.4
6453,1148.6,8976
9149,414.68,1106
5621,2930.2,1466.3
7740,1173.1,4372
4950,4128.3,9260.7
1085,9436.5,1978.1
9772,4152.2,7973.3
3315,1752.6,9921.3
9,3285.3,1036.6
2579,6096.3,4380
4898,8514.6,8119
1993,4883.2,1049.9
1918,7671.5,1243.8
1172,7643.8,1515.5
5573,4789.1,2597
7977,2207.3,3597.2
2474,4475.7,6091.2
2023,6125.1,4256.4
369,7914.6,557.79
3311,1656,9534.4
593,8663.9,6024.6
2866,1601.5,308.78
1589,6141.1,9929.8
1509,3829.1,3522.3
5636,9323,4459
6,7352.4,3040.6
491,7341.3,6314.2
4268,3123.1,1058.2
5506,1366.2,9132.4
2827,4241.4,4684.5
4025,7711.1,9189.7
783,4046.5,153.5
599,3024.2,3390
2796,1667.1,9768.5
2328,1239.1,5907.4
4398,1139.1,9384.3
7285,6319.3,7247.5
179,4886.8,7925.7
5364,9688,9813.6
2587,7858.8,901.29
6083,8409.8,5929.2
215,9705.3,7280.3
421,774.81,6810.8
4851,9380.4,64.863
510,4358.1,8022.9
2020,1457.7,8398.7
2575,8422,8785
3722,1625.1,3952.4
8116,2816,9271.8
4022,8284.5,3715.4
2983,7031,9948.8
247,9920.8,7388
387,2378.1,6497.1
475,8317.3,2009.8
185,9692.7,7269.7
5430,7347.2,1890.4
86,925.16,1615.1
1982,5354.7,1342.2
715,1553.4,4453.8
5198,2872.4,2749.6
2633,8866.3,5790
5421,5055.4,8929.8
3190,6681.5,7439.3
1040,9815.9,3263.6
3173,2475.7,2622.5
462,6798.6,8575
2670,3434.7,7998.9
6619,5840.4,2367.4
1376,361.82,5321.2
1219,9629.6,6135.9
2983,9392.4,2013.5
8374,4473.1,4385.1
3979,9274.9,697.43
328,7830.4,6474.8
2706,6687.3,3276.8
9429,1338.5,5118.1
758,4698.2,9967.4
1060,8007.7,8016.4
2209,8952.2,397.48
3639,3983,6174.2
759,534.27,8474.2
2122,1781.9,7682.8
5133,3186.6,6519.2
1159,6718.5,6800.7
2333,7611.2,7022.8
5137,1616.6,6801
4154,4303.4,7124.7
10,2689.2,1479
2190,615.72,7368.3
2157,8778.1,7427.3
8220,6440.1,8738.5
1237,9522.6,6381.2
5153,1630.2,6736.7
4880,9184.6,9076.1
459,7323,6169.8
1470,7664.2,1313.8
5639,9433.3,4463.6
7429,6989.9,2360.9
3332,459.63,6196.5
4227,5607.1,1990
8914,9300.4,1553.1
338,7153.1,3676.5
7140,2762.2,4588.2
6975,1011.9,7241
6132,1177.1,6029.2
5726,4644.3,5053.6
1681,204.23,3016.1
1458,1383.6,5674.3
635,6483.1,5469.3
5512,7916.5,3356
88,1629.2,6317
357,4009,3347
2673,6120,4361
469,7317.8,6130.2
3593,5494.9,3069
218,7212.5,790.21
8481,8523.3,6710.6
809,7435.7,4746.5
5640,9441,4483.5
121,8913.1,5184.6
1468,8274.2,8850.7
180,9362.8,8717.2
1486,2827.5,172.18
496,3468.3,1247.1
8445,7733.5,5310.3
101,4400.3,21.679
31,8192,9668.8
2814,1911.1,370.87
938,7062.3,4506.8
3646,3059.3,3915.3
7451,1631.7,8596.6
6936,2178.7,898.38
2181,1495.7,5559.2
6655,1030,40.702
8750,1300.8,679.44
6176,1546.6,3911.6
2820,1622,11.173
7143,1985.2,1149.5
1156,5600.4,5338.6
386,1294.9,4088.8
5856,4375.1,5619.9
9693,6951.2,60.546
5041,593.03,2256.2
225,3633.2,6021.8
1935,4689.8,9928.5
5066,3718.4,9634
3274,2261.8,4891.9
85,5531.6,9120.7
1228,1647.2,7873.5
387,4085.1,1105.7
1953,8329.3,7394.9
4655,6867.5,8518
1389,1856,2518.4
2180,1730.4,7805.6
7560,1957.3,1116.2
1457,3544.8,1374.8
245,2684.8,7629
709,4256.1,3873.6
1231,8664.1,7574.7
6130,1478.4,1191.1
9947,8467.8,3871
87,3414,4626.2
286,8689,9378.4
1041,3901.5,9219.6
1077,6350.9,4115.7
313,5326.8,6237.7
32,4927,3863.1
493,6510.9,2321.4
3604,6584.4,2495
2929,3638,3945
191,1201.1,9259.3
67,9138,1129.7
2042,3118,6631.1
3685,1732.3,1980
9718,71.843,7672.9
9711,3586.9,9930.2
1591,9728.5,2802.5
493,8294.3,1589.6
351,7636.8,495.18
8380,4481.1,4354.6
8228,7147.3,6967.9
8392,7734.7,4554.9
6460,78.206,9687
2607,2431.5,3899.6
8475,4453.9,1109.5
3113,2762.8,6099.8
194,5564.9,3431.8
21,726.97,6705.2
419,9430.2,8001.2
2904,777.34,8271.3
7797,7372.6,2408.5
7239,8523.4,4273.2
5805,8386.2,9937.3
4127,7730.4,816.32
2066,1446.5,9582.4
1381,188.55,8257.2
2649,3949.4,9977
1543,5950.3,6587.7
3168,2466.9,2612.8
542,1679.8,7968.4
2190,6372.6,3993.4
541,6517,2824.8
1626,2778.5,4083.1
325,5445.4,8829
4395,8392.8,6478.6
9979,5014,1369.2
1631,6074.6,8883.4
1494,5690.4,9340.7
2341,5433.8,5318.7
5874,1177.8,9442.3
8276,4237.8,6315.8
217,7192.2,9617.5
101,1702.9,1759
2011,9591.2,9693.1
2827,3762.9,7391
6948,9663.7,5771.1
1524,6443.7,4316.4
1934,3.983,7909.9
8687,9650.1,1404.5
213,9994.7,5077.5
2255,6752.2,5026.2
362,2232,7462.1
2904,5101.8,3918.3
5599,9219.1,5934.5
1100,3583.6,6367
1391,1583.9,9722.7
7076,3933.7,9316.5
8270,707.07,4612.3
7818,4433,5216.8
1426,2268.9,4324.1
2586,6578.1,5955.3
163,9533.6,6592.5
4438,6617,2353.8
540,1819.5,190.42
184,6820.6,6334.7
333,6347.8,3951.6
7632,3374.2,5325.5
2037,967.89,2883.3
7222,8642.7,7229.3
5753,5332.4,9715
52,9405.9,7247.4
4895,4355.8,1904.6
240,8887.6,1396.4
120,9078.1,7391.6
8779,2627.1,7883.4
4321,5960.2,9696.2
3401,5827.5,6224.6
3286,2622.2,4113.3
462,898.23,8588.7
4234,3962.8,7405.8
5907,4663.3,4034.5
9343,8251.4,4789
1297,5444.6,9366.2
4063,4542.3,8557.6
1184,7246.7,7176.2
2566,9351.2,7739.6
4540,1049.4,9472.2
4412,2811.6,7710.5
1394,3443.9,1791.7
1855,4389.9,9103.7
9875,5662.8,6464.3
95,2510.8,3045.5
5766,1176.8,3089.8
6741,980.48,4082.4
9517,1954.7,68.576
4884,714.38,1511.1
1933,8721.9,4823.7
1,5186.8,3004
4016,7217.7,337.18
1,1556.7,6690.5
9902,4195.6,8800.7
6019,2186.6,3573.6
6627,6899.3,8787.2
681,9316.6,1101.4
737,9840.2,2350
2816,5955.5,3528.7
1226,4072.7,9744.6
2488,3133.1,7363.3
434,5852.6,9035
6502,8419.7,541.69
2018,4630.2,7531.9
482,4811.3,1734.8
7363,1817.6,1717.3
107,1356,9138
567,7974.5,6364.3
4011,7111.4,7970.5
3858,1095.1,5832.6
106,3969.9,5197.5
188,9784.9,2085.6
4207,3827.5,7629.4
1305,2315.3,8916.8
7450,8910.3,6961.1
9635,4255,8541
2384,6887.2,3303.5
1017,9062.3,3287.1
200,2019.5,905.72
1925,5946.5,2539.4
5995,9309.2,1536.9
2852,4694.8,1035.9
5432,9833.2,5578.5
1028,7677.3,8028
5533,1990.6,4230.1
91,7215.1,5957.2
6131,8918.5,2327.2
1186,5509.9,6592.4
2066,1528,1570.2
4346,4456.2,243.99
1711,8646.8,471.39
4639,7294.9,8139.7
6119,8709.9,3252.9
3185,1869.1,1534.9
184,2009.9,5798.4
2351,6256.9,8946.7
3654,7012.4,7472.2
7857,5630.5,8896.6
2446,184.1,6158.4
66,5157.2,4085.3
1588,4629.2,5899.3
180,7580.4,525.42
9790,6434,765.85
8013,4683.1,9978.6
4149,8066.5,1673.2
438,2322,6535.6
2904,2430.8,6150
6251,4587.3,2338.9
3175,1599.3,7768.8
974,7858.9,6611.9
1859,6072.9,1518.2
1069,2300.8,6272.4
3838,8621.8,8517.2
2988,6887.4,6692.3
11,858.36,9578.5
29,6629.6,6135.9
1826,9103,7493.2
281,3964.1,7736.9
322,2272.8,7568.8
5780,6150.8,6478.4
6387,4614.7,2303.2
7883,1464.9,8164.4
8469,3862.2,3946.2
1675,5311,1998.1
5040,6612.3,6237.3
4222,4675.1,1324.2
2276,3861.6,5438.6
8465,4708.1,9967.1
4679,5835.5,7649
4224,8046.7,847.44
2670,3492.2,9910.9
3199,3347.1,722.84
833,8186.1,5767.9
5352,2144.3,1050
4485,438.87,1302.3
4598,2872.5,4266.6
923,5558.7,9535.8
8709,5601.7,3657.4
2796,3546,8930.9
4686,5002.2,5074.2
275,6355.7,3145.1
2252,2563.6,1980
851,8553.8,5854.9
4605,5486.7,4603.6
6278,2217.6,39.416
9798,3466.8,8017.9
5500,911.58,5950.5
3697,3659.7,3165.7
4761,1096.2,4427.2
5835,6353,9407
2009,3973.5,1968.9
2241,4845.4,7257.7
394,4119.3,9697.8
5554,4739.2,6349.3
4274,7501.9,1938
1175,7672.1,1453.6
1152,7305.4,8728.5
8318,3874.5,2133.5
2555,6614.9,4800.6
152,5324.9,5235.6
9764,8866.3,5806.3
2770,7148.3,6840.7
13,2228.8,7560.4
5071,8161.3,5180.7
9718,4646,3653.8
3507,3879.5,2604.5
7586,7739.7,4756.5
1745,2202,5066.4
8434,5134.5,1378.5
7566,7670.7,3997
7031,1895.9,30.591
1735,5521.7,9362.2
2211,3623.6,3106.7
2626,366.97,8927.6
8271,7648.1,5298.9
4068,76.695,149.28
6131,2488.1,3036.6
6783,4184.1,5069
4819,6854.5,1054
6506,5628.7,3340.9
7574,9251.7,4356.2
9410,7751.3,2049
2935,4348.3,7434.8
6482,4685,4045.7
6045,6880.9,7213.9
6158,4405.1,9660.1
7418,2579.5,4345.3
2417,7354,3592.3
194,4281.1,5415
1082,5582,2618
73,3424.9,6506.7
9915,7432.8,1115.9
8724,2831.5,378.45
3477,6531.1,2129.5
7068,9384.5,5025.6
9709,3609.9,9922.7
1,7574.2,746.81
2766,3970,7527.6
1425,8960.8,5806.8
46,1845.3,3182
7220,8623.3,7194.6
327,1108.4,4101.3
9737,4548,414.69
5945,275.2,6157.2
2023,6915.1,3337.1
1554,8130.2,8122
4731,4999,9876.9
241,4490.2,5254.2
9823,9833.3,8934
5861,9175.2,7863.7
199,8106,8154.4
15,9147.4,358.48
505,6344.3,3034
128,2830.8,1161.1
9617,3989,8177.4
623,8420.3,6129.5
7839,9801.3,8802.4
5736,9412.4,9036.2
7137,6691.1,4366.6
8316,4985.5,2117.6
34,1098.9,9116.1
1400,4646.2,9893.6
3153,2510.4,2563.7
2818,71.217,6433
8341,7808.7,325.85
22,5597.3,3725.3
32,8611.7,3538.8
2763,7192,4449.7
2748,3369,4608.6
3724,2467.3,7788.6
3250,5726.5,2302.6
3697,3925.9,4740.4
1221,9606.4,6164.3
1972,7692.5,1275.6
466,1169.6,5835.9
1883,8798.5,7471.3
148,6800.8,2200.8
8326,4635.7,3598.3
713,2982.1,1893.9
3841,7835.9,475.99
749,3810.3,3277.5
9132,9726.5,3449.7
5272,6817.3,832.76
1560,6511.5,5949
2,7943,3079.3
116,4990.5,4004.4
45,9915.7,3817.9
195,3077,2255.4
735,5341.6,6061.5
8976,849.45,3666.2
8632,4494,8966.7
5998,531.59,4903.4
2282,6779,877.64
336,8757.3,5902.7
36,7005.6,8408.7
1340,6409.4,8232.7
6777,6394.4,2218.6
1386,2234.8,4344.1
3195,5388.2,7494.6
8739,4103.8,9784.9
941,7613.1,4565.6
491,5966,404.94
2503,3351.9,4908.1
4643,7548.7,3867.8
6896,3711.4,8025.7
1068,1872.2,538.03
1275,6281.8,7234.1
784,706.86,5009.7
1961,9550.4,4707.4
970,3664.3,5827
9974,4984.1,1347.9
5886,1090.1,9162
110,6410.4,2987.2
6685,5926.8,2285.1
4400,4401.7,1753.1
783,3057.8,2500
8076,3545.8,1771.1
6984,5902.6,41.066
72,2204.4,2922.7
6792,2291.9,2178.8
35,6976.3,8373.8
8835,7985.4,5405.7
7654,4272.4,878.82
7209,6880.1,4488.3
2545,876.4,8865.5
2873,284.72,8459.1
8628,872.93,831.16
1140,7214.7,641.04
3120,5165.2,9273.5
88,3483.4,3446.8
9203,9851.4,5063.3
2792,8957.9,4455.7
9079,9560.3,1194.3
2016,2512.7,1918.7
9624,7857.8,3758.4
1266,2672.6,7614.2
5735,9242.7,7936.9
6476,4710.9,716.51
8474,4519.4,1127.3
7501,3399.8,4467.3
9370,2424.1,3478.4
2855,6069,6816.1
4588,7323.9,1431.6
5499,8025.1,9283.7
5309,6638.2,3244.9
9412,8636.8,5035.5
757,7007.5,6607.4
3549,5412.6,9619.1
7800,4429.4,5251.6
5524,4148.7,9801.3
5898,4012.3,9441.5
2258,9824,8771.4
2605,178.37,2937.9
6263,6977.9,5137.9
1266,3346.7,1737.4
1268,3321.2,1680.4
1312,4554.6,5185.7
4320,7048.9,7106.3
941,7653.7,988.64
7402,5954.2,70.895
139,7265.7,3190.7
8480,6980.8,9189.1
1635,1153.8,3697.9
763,1041.2,136.09
88,2981.9,3208.1
639,6426.1,5431.5
5864,9202.8,7821.8
3985,3080.5,6293.3
208,3470.5,9319
119,6616.8,9343.4
2324,3328.5,3809.3
1725,8672.7,9988.7
3478,6518.7,669.52
120,1434.7,9419.9
2993,7155.2,7740.4
3108,5860.9,7197.5
4559,6761.3,6002.8
7439,7517.3,517.14
2871,9532.3,2273.4
2561,3405.2,4457.3
5537,7804.2,529.5
1811,138.71,9477.4
6923,1012.7,7246.6
5337,9.6543,5642
7747,9524.6,4817.2
2428,1165.7,7508.3
5758,6059,4891.5
6125,8761.4,3237
1907,3647.8,9639
2045,3126,6619.6
241,1737.8,4177.3
2958,7549.4,3665.8
932,4387.6,2852.5
236,4507.2,5224.7
124,6981.6,4099.9
2669,3535.9,37.93
893,1288.9,6455.2
