frame,x,y
111,8499.3,6283.8
1224,6854.8,4604.1
3334,6991.4,1867.2
5061,2698,3770.8
3130,9575.5,3772.6
5898,9513.9,8073.5
2273,7207.4,1592.5
5595,4265.7,3108.6
8596,2423.1,1473.2
3755,2042.5,7077.9
68,6886.4,6196.4
4822,7651,382.94
4719,101.32,3269.3
288,5779.5,4263.6
3796,4346.9,5769.6
2922,3073,8906.6
1028,6828.9,9555
5379,2253.1,575
7744,126.43,1762.6
6208,952.68,4677.4
8284,6665.8,1829.7
6526,5991.5,4909.3
3079,7778.7,2922.2
2874,5782.2,4347.1
2597,7340.8,9088.2
1046,5151.8,92.548
967,3140.9,1815.6
6790,7963.1,3139.6
3842,459.78,3230.9
3783,1783.7,4257.5
2091,709.89,9658.8
1731,2155.2,3040.6
2761,3267,3056.6
2876,5669.2,7701.5
944,6562.7,8120.7
2450,76.19,2705.2
1232,614.15,5482.3
5410,5925.3,5394.8
2632,1919.1,1945.3
9869,8403,4239.9
2543,1511.5,1120.9
5688,5684.3,1955
9857,5093.5,7487.8
9790,5267.5,3288.5
9032,6399.4,38.6
2789,7740.9,1624.9
4380,6567.6,7384
9777,9623.3,9590.6
2376,5822.9,5296.5
2521,5691.4,6622.6
3709,7529.7,4380.5
3188,8556.7,3153.2
5476,687.5,3826.6
7721,1412.4,6250.8
3400,7399.8,8856.2
504,8182.5,5958.4
878,9893.9,4360
6223,2506,1430
3185,6801.3,496.2
266,3198.2,3474.2
2848,2171.8,7083.3
213,3565.5,9091.5
1435,5521.9,7783.4
1237,9670.9,9930
2209,3176.2,372.61
1788,6894.3,1181.8
128,9897.6,9586.8
6651,6582.4,7199.3
1317,4870.4,2158.9
9797,6087.8,443.21
5360,6697.1,7931.4
4717,8391,4185.1
9225,8382.5,4573.5
4437,276.8,3447.9
3352,8415.6,4191.5
1058,2158.7,210.67
2497,1774,830.53
6585,1962.9,1668.5
265,3213,9133.4
1513,2218.9,1944.5
2198,337.73,3128.2
234,2005.4,4386
3283,5651.1,5608.4
2798,3089.4,8318.3
1731,7639.9,9825.7
946,8361.9,1036.4
1457,2646,6657.2
8912,7433.6,2831.7
1630,2323.6,7092.9
1953,9393.3,6596.1
4569,7258.5,4767
821,5597.1,8698.3
7233,4554.8,4441.8
2201,5725.3,8496.9
61,9594.4,9973.4
164,8286.7,5542.4
4685,6538,7417.7
982,3012.5,1141.5
7382,396.78,3276.1
1749,7491.5,6661.1
1539,4414.3,7921.6
3732,5268.5,3138.9
570,4574.9,9591.4
6632,9301.3,3803.7
227,6397.7,9962.2
7062,4802.7,5686.9
1795,721.56,3981.8
292,3879.2,4966.5
3175,8067.9,4833.2
88,7144.5,610.16
9148,9535.9,5516.5
609,7827.4,6533.5
6293,7671.8,8290.8
767,807.43,2991.5
5910,2151.1,767.47
2551,1012.4,3154.4
750,131.37,9523.3
5241,2245,5870.3
5004,2035.3,7058.2
206,5590.7,4585.8
4663,4161.3,656.24
1673,2611.1,4038.3
3953,4380.1,1667.5
103,4708.3,3702.2
8123,3033,8900.7
4444,3947,4814.5
5731,5904.6,6801.7
6070,247.1,7606.2
6650,1464,1143.3
4008,968.7,4588.6
3695,6311.7,8804.9
5926,2357.4,7999.4
2411,2050.3,923.79
9633,3325.6,6376.1
9221,9775,8040.8
6767,5229.1,1625.1
6291,1946,1466.6
1207,3114.8,7960.5
121,7770.1,5035.6
1493,136.19,5809.8
4246,6986.7,6597.2
2559,9840.9,6300.5
3087,6745.7,345.25
1418,1457.1,4592.6
925,5593.5,8381.4
849,7291.1,5854.4
8883,7207.2,2340.8
9446,8002.8,7760.1
7187,7918.1,602.97
268,8469.4,136
7603,2439.3,7470.3
1854,1102.5,7580.4
1590,947.75,381.79
3320,312.64,5300.6
7629,9068.7,1948.7
2386,1359.4,7598.9
2922,4872.4,7581.9
4454,9352.5,5787.9
905,5232.3,2398.2
100,1117.7,3999.5
8062,5864.9,8375.7
4200,3869.8,9587.7
1180,1256.2,4058.9
9947,7980.4,6768.1
5675,8914.6,7244.6
3392,1174,8504.2
4772,3930.2,8552.3
311,9707.5,2155.4
1845,4295.2,3375.8
3142,6036.8,9560
209,4301.9,2671.5
8517,988.6,6324
6342,1725.5,3571.9
9042,5215.2,8469.2
1996,4016.1,5333.4
481,5815.1,7052.2
2678,7751.2,4739
9,2008.9,6449.7
8342,9813.3,8037.7
4735,7299.1,3152.9
48,2424.8,8652.2
30,720.53,2956.9
4551,6964.8,8050.8
1426,1598.8,9511
9653,1791.2,1274.4
7672,1424.5,5382.9
1456,4644.9,954.38
3286,3178.2,6796.7
6977,6363.3,5096
7020,3869.3,8600.4
3127,553.44,5649.3
572,6297.9,2132.3
3982,3820.5,3536.1
5178,1421.9,2818.4
6970,3662.7,9417.1
1233,1373.8,4715.1
3978,1174.1,881.02
2167,2045,813.46
1940,4645.3,6576.2
5066,4594,8421.7
5165,3749.4,4303.4
1128,2735.3,3885
187,5585.9,4595.7
138,7294,1547.8
2373,6251.2,4307
5578,5486.6,8621.1
1543,3636.4,3165.4
8886,6274.8,9970.9
539,7024.1,3796.2
1785,4687.5,5607.6
7253,5300,617.25
2639,760.34,6021.1
3277,1788,9237.6
307,2993.5,424
9893,4049.6,8226.1
3736,2626.7,8975.2
1,4238.6,5101.7
1359,6969.7,5245
7,8154.7,6379.3
9336,3035,646.76
150,5758.7,5717.3
987,7068.9,7130.4
12,4708.6,8552.9
8681,1641.1,8351.7
796,2742.8,8734.2
2449,7977.6,3047
3756,5530.2,2879.9
2209,2559.3,2299.8
3744,2627.2,9010.3
3815,2653.7,8920.2
1452,2655.2,6704.6
5607,9116.9,9915
2616,6553.9,5327.1
115,3885.5,6982.1
3,3934.2,2496.8
18,9264.4,3650.8
5271,8437.4,53.165
1279,6142.4,9284
252,2658.3,2719.8
1742,8205.9,5151.3
2802,9729.1,230.34
4432,3765.3,8575.9
2577,5600.9,4376.8
5160,223.5,9142.1
8857,1854.9,8145.4
2414,2331.1,6164.9
6493,2685.4,8445.2
648,1125.1,7835.4
3704,9453.4,5444.5
2166,3447.6,8460
4968,1267.2,1727.1
4000,541.46,4432
211,4715.9,5523.1
5444,1932,9428.7
1479,2499,3071.8
6741,124.58,6858.5
9072,5264.3,8403.2
3816,9054.3,218.92
4594,2678.5,4843.3
627,8664,9858.7
575,6273.2,2109.4
1,1436.2,7058
5875,3686.3,7655.9
9083,7226.7,4723.1
4685,5298,9460.2
6853,5404,807.38
5858,6695.6,1837.6
9237,4788.8,1039.7
3290,2480.5,9710.5
325,2653.2,1807.5
6324,3148.1,5509.9
4265,6276.3,3452.1
4585,1503.9,8446.7
2246,9443.3,4890.3
9558,9677.8,5563.1
4127,4376,4476.3
4994,6922.6,8755.7
813,7265.6,4634.6
3623,3354.9,3180.3
1166,8684.2,3079.8
8329,693.63,6966.8
305,8449.8,6906.7
7391,1825,7976.9
566,6985.5,6278.9
7570,2464.7,6144.9
3449,8498.3,6863.8
3820,2618.4,8964.9
3997,3246.4,6061.7
138,3062.4,3055
244,3277.8,9342.1
2605,3510.5,7989.3
156,2022.8,4242.2
3652,8009.6,6254.7
9850,5554.4,9142.2
2889,6549.5,6558
5769,8038.4,5539.5
1545,8574.9,1404.8
6520,631.16,7463.6
4139,5678.2,5636.3
3021,6714.7,937.88
277,3180.3,9152.2
3728,5229.1,3130.6
4598,2412.7,5513.5
5249,8712.5,5632.5
8717,4990.8,6766.9
3849,5980.5,951.6
4686,8319.2,7906.2
677,330.07,6009.3
108,4252.1,5836.8
619,4250.9,7116.2
1648,8791.5,1985.5
1717,2087.9,4322.4
1070,8982.5,3142.6
1,723.41,125.48
1324,9443,9478.4
5580,2076.1,3166
4223,4460.6,1182.6
4419,7860.4,3405.7
4451,7903.4,8362.3
5955,132.67,3644.2
5006,2131.2,7013.3
4553,9902.5,3796
2198,8091.3,2217.3
4689,6621.9,1769.3
1374,2618.7,8800.7
4614,1112.5,615.26
3524,735.04,5525.8
7178,9238.1,333.86
6406,2032.7,7045
235,9940.8,5375.2
18,9681.3,3805.6
2505,4645.5,416.56
4672,8973,7488.9
3111,6015.7,7101.6
4487,259.59,3990.2
4379,1835.4,3494.3
8531,8643.8,5283.5
9571,1981.7,2394.9
6557,7390,2910.5
281,8771.5,6247.4
3481,6516.2,805.93
5514,6584.9,9233.4
6120,6583.1,202.68
7519,3961.4,5068.2
882,7872.9,5088.3
2898,7890.5,3536
3445,6442.6,5364.7
4658,27.055,3409.7
3418,370.42,6301.4
178,2235.5,404.3
2594,6614.1,9033.1
4103,221.97,3434.3
1977,68.905,1324.3
8125,2466.5,8942.9
3466,1427.8,509.08
5706,391.17,3680.4
1704,9037.7,7733
4223,1939.3,1366.6
332,8534.4,4471.6
9960,5652.9,4519.9
4790,2297.7,7460.7
7399,7934.5,4107.2
724,3111.7,6725.3
525,8028.2,7591.8
318,3605.5,3862.3
4853,9304,3697.5
108,6781.7,8856.5
1717,7182.6,553.64
6940,2015.8,5816.2
8930,98.885,3820.3
1195,1484.2,4226.7
166,7364.5,1892
2127,7686.8,6810.4
2165,7388.4,3249.2
607,43.176,6834.3
200,3443.2,5113
1485,2631.4,3438.2
5406,8215,8885.4
5063,4951.1,89.623
1028,5398.5,7270.3
13,686.41,3816.8
9331,9440.5,2773.7
2436,9637.8,1521
2157,1163.3,7746.5
580,4402.8,7958.2
204,8761.2,9385.7
5889,9358.6,4253.2
4188,4901.5,5892.4
2307,9209.6,6418.7
6180,6513.6,1690
4409,3681.1,8558.7
3536,9191,6437.2
4898,8097.7,2201.6
4002,476.53,4383.1
5257,1290.5,6650.2
2640,6781.1,6882.7
1242,8962.2,2580.4
546,472.8,6793.3
1751,7482.5,6674.8
2531,7104.6,6833.3
3629,5302.9,4843
4427,5473.9,2679.2
24,6290,1040.9
566,1184,6951.7
8240,6691.7,3025.9
3106,6493,821.44
382,7956.5,3605.6
2318,7696.7,6007.4
623,2680.8,6839.9
6922,6813.1,8328.6
2159,8723.1,3140.7
5218,4372.9,1128.6
99,1604.8,7540.6
374,5234.7,4790.9
1919,3127.8,4945.6
4141,6421.6,4865
676,762.15,594.78
447,1344.3,2122.1
2287,3770.2,4682.3
2413,1331.1,7564
4683,6636,1816.2
897,4060.6,6913.1
9537,7470.1,3822.6
39,6231.8,5419.1
751,120.81,9525.4
7591,8093.8,2168.1
3861,3181.8,9699.9
4253,6795.3,5158.9
3559,7515.4,7602
9055,6405.8,28.64
56,2045.3,9559.1
32,4005,1017.3
812,6380.7,4978.7
1962,1148.7,2842
1806,1479.3,847.26
32,223.42,1494.5
2887,5860.2,3375.8
2540,753.95,1196.2
2050,5945.4,9575.9
463,5185.5,5691.2
1811,1299.6,9087.3
5009,4924.3,5985.3
2272,8367.1,4288.9
2151,3630,6849.1
618,4190.8,322.28
911,7108.1,4691.2
8764,303.67,9137.7
2167,8751.2,8822.5
9506,975.94,1516.7
2090,765.86,9571.2
7605,4289.4,6746.7
2035,8221.8,5958.4
1398,8540.5,5422.2
388,9328.2,410.29
3752,2261.3,5652.4
2557,8970.3,4772.2
4821,2914.1,7265.9
7680,1413.5,5333.5
1499,6888.8,6857.6
3192,7433.1,843.91
4936,8936.3,2439.5
5689,351.91,3679.6
6713,3719.1,8561.5
246,3022.9,7279.6
6312,3161.9,8084.6
531,1481.6,2389.7
272,2758.8,8729.6
6322,8597.1,3760.7
5056,2784.6,3762.7
64,7539.2,99.315
2,1409.6,7024
805,2419.7,9890.2
2594,1479.4,1138.5
254,4963.4,651.57
5516,7150.9,9359.4
147,1276.7,9557.7
1754,6405.2,5517.2
30,7744.4,9430.8
5541,5264.7,2485.6
78,3606.7,6548
645,49.887,7225
9492,4513.7,8736.6
121,4575.1,7362.2
59,1135.5,2881.2
2,2909.3,812.81
5116,6298.3,2162.1
1519,8260.6,8836.1
4202,5196.8,985.93
7700,4213.5,3519.9
189,558.33,1822.5
183,3328.9,8211.6
1061,6553.6,4537.3
7382,8944.3,2867.4
9076,9921.7,4685.4
2824,4071.1,9155.8
6,1549.4,3433.1
683,8431.8,4228.1
2800,7849.5,4483.2
9280,7508.2,2502.4
223,7861.6,7085.5
2016,1899.4,8216.2
5196,2862.9,8543.5
7481,6475,9961
1796,9495.4,1984.1
6136,3992.8,1144.3
3296,8079.6,6716.9
7481,8473.5,6566.3
313,3316.8,8879.4
9079,8125.1,6065.4
8342,250.29,4653.8
2165,9849.6,4378.5
1262,3786.5,750.99
6468,665.94,7458.7
2401,1296,7616.3
479,2945.6,3155.4
277,6453.3,9574.3
2450,5797.5,6562.4
1206,8893.4,2592
4730,9654.7,72.147
70,1245.1,4653.6
2449,2066.6,2371.9
5127,2807.7,6786.6
2858,2276.3,1284.4
8127,2509,8922.3
31,9027,5115.2
8619,8412.4,9151.4
1145,6520.5,8147.1
3226,6206.7,6891.2
6455,9667.1,5016.3
4598,2612.9,170.25
6646,2637.7,4815.4
1093,6384.3,2180.9
326,2741.7,8784.5
2134,1478.5,4633.2
100,4035.5,9370.3
4972,5966.5,8032.9
4108,7531,2569.5
2316,7032.8,2818.6
9869,5558.1,9156.2
101,9052.3,9123
2474,2943.6,3218.9
4495,5107.3,6725.3
939,4380.5,3336.6
1225,907.08,1433.9
4970,510.57,7033
308,6784.3,8054.6
6997,8472.7,3832.5
2720,2541,6177.6
1910,7080.6,7850.9
3508,3003.9,410.46
3969,1155.1,907.95
308,6269,1141.3
274,2746.7,8724.4
617,3003.3,7177.6
944,9903.2,4297.5
3141,1852.7,1511.5
9142,1138.3,2997.4
380,1749.4,5415.3
2379,2312.4,4241.3
3102,9061.6,5347.3
4279,6081.7,452
391,8341.8,9988.3
90,7105.6,586.77
4494,1815,8815.8
6346,9294.4,2466.4
7340,6523.6,802.68
1204,1994.1,6174.2
6131,8397,3475.2
6048,3632.6,7899.3
1856,925.97,3050.1
6307,8362.8,4686.7
1547,4048.8,7399
5193,107.82,1797.6
3435,2653.7,7572.7
6935,7884.9,2458.5
2496,9556.3,2876
502,6985.4,2125.4
7520,3555.3,5882.2
22,6746.1,8145.2
4640,6367.9,5091.6
9002,5016.5,9945.5
6501,4173.2,4393.3
3819,4328,5775
2508,8220.6,8469.7
5152,1052.3,8792.9
3427,6623,7779.8
1748,7479,6669.7
6895,4800.2,8272.4
5803,8147.6,8332.6
3089,7604.2,4222.8
6051,86.903,3634.5
1372,4572.9,7693.3
5900,4936.5,3766.2
4479,6531.1,521.27
6061,197.3,8694.1
285,8649.8,2615.4
846,1128.8,8895.9
2349,1512.8,3666.5
4894,5766.9,375.33
4520,7951.1,4574.9
364,8624.6,1687.5
364,6018.7,146.2
382,2792,3871.2
5043,6831.2,8752.9
4193,4201.1,712.77
2297,9140.7,2259.2
7490,8511.5,6469.9
9106,8776.2,7972.3
9,7004.2,3925.5
2223,8692.4,1554.4
907,1303.8,1609.7
1912,4209.6,5338.5
2870,7946,3605.1
1,3354.6,8617.6
1395,3056.9,7100.3
3819,9068.9,172.22
943,5139,166.19
5450,6849.4,2093.9
8450,8259.3,185.99
2,9724.3,3785.7
7646,1089.8,8893.8
743,7838.9,2855.4
645,7093,9607.3
2163,3072.1,262.06
75,6213.8,2621.5
3322,8387.8,4225
2867,5870.7,3324.1
5635,847.73,5589.5
425,2882.9,3161.9
65,8592.2,5078.4
2535,7163,6903.7
5451,9989.1,2042.1
4218,7495.3,9282.8
8347,2371.6,9852.3
9865,7951.8,5821.6
5995,7590.8,3930.2
4447,2876.4,3066.6
9732,9632.4,8939.7
205,8778.4,9300.9
9143,6924.7,2335.9
136,4079.3,5212.7
2342,5674.7,3938.4
273,1084.1,9027.3
7674,2289.1,9561.6
1918,5740.7,28.176
3837,456.11,3272.8
139,2101.8,6280
1195,8186.5,3921.5
6315,1932.7,1461.1
810,6347.8,4937.1
2278,8445.1,461.82
539,4946.3,1959.3
4780,3630.5,174.69
1317,7446.9,5562.8
37,6958.8,1744
1638,2076.4,4177.3
1381,553.61,7772.6
5183,8047.6,2704.1
2128,7886.5,405.12
313,5648.5,5165.6
1122,1401.6,5670.3
4188,9244.6,2794.2
175,563.29,2455.5
1063,8960,3082.3
316,6267.9,8260
391,6339.1,2860.7
1914,3112.2,4998.2
7618,980.86,245.71
5069,8007.1,9474.4
810,7230.9,4594.3
2487,5129.7,8482.5
5887,1814.7,8678.6
1254,744.56,561.61
1074,3835.9,1487.5
1284,8946.2,4068.4
2909,8358.5,4784.9
2375,468.06,4384.4
205,4663.1,5533.4
8471,8388.2,4207.7
4745,9886.4,6872
6096,7756.6,6229.1
8091,8971.5,2829.5
298,8678.4,2999.8
363,4448.8,9966
7810,8699.3,2912.5
1779,4410.9,4948.2
190,1451.9,3259.8
701,1064.7,8917.1
57,9297.4,3676.6
8290,1027.1,5146.9
5539,458.14,4187.1
1203,3526.2,994.72
3774,1711.3,8687.9
3008,5962.4,7037.5
6996,9906.3,2064.7
3163,1820.5,9236.6
8429,7040.6,1402.3
253,6175.5,9573.9
5125,6937.1,672.26
668,620.7,527.01
1671,7102.9,8498
1162,9296.9,8735
2279,5610,5025.3
505,4591.4,4606.2
3853,6608.7,843.7
1834,1828.6,2488.3
158,4973.3,1885.1
1122,7386.1,9986.9
4964,864.83,2431.3
5009,2011.5,7018
165,6724.9,2609.1
807,9068.9,7327.8
571,7140.7,9084
4191,5567,4885.9
5465,4419.5,6199.9
2426,7184.5,7260.3
3167,5589.5,8483.7
227,6419.8,1758.4
6978,9062.5,3982
290,3422.5,7825.6
230,2993.2,1520.1
2604,1099.3,9549.6
8144,4963.4,7986.5
6455,265.12,8466.3
6380,4443,7437
3986,466.27,2283.8
3421,3157.5,8785
3049,1456.4,7082.5
563,1468.6,5589
391,322.15,8842.1
2536,7077.7,6903.9
6173,3754,9745.8
72,1732.4,4567.6
2467,1583.4,821.81
15,9014.9,5177.3
2952,6147.1,8257.1
8225,236.89,9868.2
471,9406.7,9661.4
7733,5554.4,4218.7
9502,5933.4,4006.1
346,6496.4,4183.6
64,1766.1,7396.7
3457,3805.3,5914.6
3219,140.92,4300.1
3436,2619.5,7524.5
7066,6986.7,7952.6
4910,8620.7,8348
3425,5358.3,9429.3
4356,3956.2,114.43
7283,82.125,1150.8
3735,7148.5,7307.3
7379,5364.6,3513.6
8309,331.15,5239.7
4335,1370,9005.5
634,2443.1,6445.3
714,3524.6,7557.1
6392,9849.6,1624.7
914,1780.4,4553.3
8327,6161.2,439.2
9805,7957.7,7612.2
871,8373.3,9176.1
1334,7613,8199.6
6150,7479.4,8401.5
9739,9631.1,9638.8
3548,7227.4,569.81
5734,1144.8,146.18
1195,549.71,9317.9
323,5100.9,3180.8
1935,2202.5,37.541
270,7713.6,1691.4
1510,6215.7,2878.4
5533,8936.6,2053.8
7175,8801.1,9953.4
4041,4604.1,7097
1590,6935.1,2675.3
3003,6272,6022.7
6218,5423.2,7001
1197,8758.4,2015.3
3258,9688.2,8892.1
6894,2705,3932.8
7167,4644.6,8740.6
1666,3704.3,7663.3
6402,4755.8,8699.3
2488,8930.2,8425.8
4930,2412.6,5960.4
6463,6258.1,8205.5
1438,5529.1,7861
5393,181.32,9524.2
4890,981.2,171.13
3536,6594.4,9639.6
1540,5876,8967.9
8470,8766.3,6174.4
277,7477.8,6200.8
2008,6407.5,6257.5
2202,4356.9,1130
3391,1183.3,8499.7
741,9683.5,5025.2
379,5469.5,1655.4
142,1236.6,3310.3
425,7872.1,5277.1
59,4376.1,3236
6941,9146.8,1486.2
3262,9887.3,5347.8
6440,3956.5,178.28
2383,5622.1,2223.9
531,6708.3,2024.9
1183,34.65,3562.1
6122,6593.9,212.42
4295,3855.1,3557.3
5941,1612.3,4234.7
1146,6577.3,8117.4
3732,2562.6,9021.6
3048,5510.5,1670.1
2480,5314.2,5492.8
1373,6787.7,5559.8
4172,8201.8,2634.5
9729,7782.6,7477.3
760,1052.2,5955.9
1409,5513,313.83
606,475.03,6822.4
7185,7114.9,4529.7
230,6099.4,4066.6
572,1447,7106.6
648,3311.8,8165.8
2524,6233.2,3844
1387,3693.4,8105.5
4101,215.37,2214.4
6467,692.04,7476.8
6368,6944.5,3539.8
431,4396.9,8689.1
4078,120.06,6496
5560,3792.3,3055.7
153,6397.7,4697.8
839,9904,9684.1
6143,6424.4,7713.2
607,7735.8,4719.4
6814,6972.7,429.82
7439,8418.5,9849.5
2420,7014.9,2108
243,9968.4,3984.4
8606,5581.9,9197.8
8230,9143.9,8842.2
6491,2771.4,8361.8
1290,9540,8364.8
438,6113.6,7282.5
4619,1105.2,623.67
5807,3647.9,4667.7
4607,3099.8,2010.9
624,4507.5,2022.2
155,5521.5,5372.7
1260,3778.6,667
6495,3330.3,843.31
1494,6304.9,4683.2
7675,884.72,2480.8
568,4375.2,5547.6
4774,4419.4,1700.2
9418,8207,8383.1
570,6249.1,2109.1
8607,5511.1,9141.8
1959,234.32,2247.4
2124,3251.3,9417.7
191,9934.2,8799.7
502,2346.7,9463.4
3850,6017.3,911.2
3154,7788.1,2673
5652,6616,5834.6
1809,2275.3,1136
3162,7774.3,6839.8
1623,7129.1,6520.2
5055,5198.5,5139.3
3284,3209.4,6847.3
174,1132.1,1714.9
3195,1737.6,9283.4
1784,2123.8,8969.5
1841,3924.7,1301.4
5475,2280,5675.1
7774,1286.1,356.32
8344,2456.7,1638.3
2827,5948.7,9269.6
3453,6302,8074.4
7102,3332.1,4634.2
3931,4579.9,9115.1
3100,3306.4,1001.6
1862,2828.8,2388.5
6556,6836.9,5417.5
1074,5662.6,6459.5
869,7691.2,4215.8
7310,4318.1,5752.4
176,4685.3,963.89
813,2835.8,719.29
7720,6173.9,2254.7
8153,3007.5,8916.5
9891,1149.8,7055.8
5106,5558.6,5585.1
1754,5612.9,7475.2
981,8071.2,3717.4
3310,8339.3,4177.5
7344,8063.6,8318.5
3220,514.83,8644.5
1405,8528.4,5423.7
2607,3258.8,8374.3
6597,1975,1620.7
323,9249.1,3739.7
8997,63.829,934.82
1731,5887.9,3507.8
9227,8359.6,8667.4
500,3922.2,9680.7
1256,9464.2,4331.5
3500,3013.5,375.36
5472,6797.7,2135.3
143,6592,3321.1
3168,7394.4,6522.8
2,2127.5,2388.1
4729,6223.2,9969.1
4574,3312.2,5500.7
3940,9735.3,5320.2
9080,1274.4,4496.5
4042,7722,7807.1
604,528.91,6761.3
6436,9684.1,5020.4
391,4580,6609.2
609,5114.6,8214.3
1901,2181.6,848.17
2517,802.83,6027.4
5000,8662.8,1018.6
3996,5711.6,8103.2
6091,983.26,5701.8
1837,8987.2,997.6
3832,6739,903.6
575,4381.1,169.82
1528,1453.2,5861.6
1619,7758.4,4394.6
7350,1352.3,5616.2
1193,5311,9781.9
7442,8406.5,9846.3
1108,4403.5,546
585,5042.8,6229.4
2440,2402.9,1080.6
9833,972.54,3146.3
4860,9370.2,3666.9
4563,7327,5844.8
291,7764.3,543.09
4090,178.28,1529.8
5887,8747.1,5618.8
925,1634.6,1302
5756,6538.5,3550.1
4101,9623.6,2235.7
4159,4983.9,9878.4
2677,6407.5,2923.2
3145,4611.4,7728.6
1435,7151.8,78.094
4138,1155.1,1028.9
1977,8543.5,3846.6
8189,1867,871.9
924,139.62,5614.4
5557,5193.1,2503.1
83,3533.1,3910
440,4378.2,2633.9
413,3702.8,8188.5
18,9055.1,5125.2
3240,9741.9,8968.1
3092,9071,5382.4
1867,2331.6,4078.6
7045,3871.9,8559.2
2081,5705.4,3469.1
5498,2069.9,358.92
232,4277.9,6702.8
748,5199.3,4352.4
579,3847.1,6868.8
901,5858.2,3663.5
6052,4399,8492.3
7463,8016.8,2783.4
2203,5501.3,8106.6
678,4731.8,6597.6
6396,9780.2,9865.5
7574,6371.1,9080.6
6405,9865.7,6918.7
1687,5840.2,3578.7
1589,4755.6,7186.6
502,5739.7,6566.1
1670,8024.7,5442.3
2508,4703.5,475.96
5385,3533,2900.8
7246,897.35,4584
688,556.28,768.43
9076,1539.2,1497
5036,8803.6,6112.1
2157,4499.6,4789
3866,3253.1,2708.7
110,6760.4,3761.4
2606,9364.2,8103.8
2491,9980.6,9516.8
9661,2954.5,156.38
1786,1989.1,6405.9
323,6009.3,4373.1
9114,1494.4,3283.2
1297,6181.5,3896.1
5998,6065.2,1337.5
4438,1666.5,3622
3279,7984.3,673.49
1828,206.88,2316.2
1034,7924.1,1105.6
148,2212.6,9555.1
9625,4420.7,111.47
8555,5237.4,6103.6
1718,480.84,4405.6
4824,5938.3,4838.3
7891,9219.2,6316.1
9866,5141.1,7496.8
2199,4404.8,1066.3
1795,1373.6,4661
8082,3050.4,5848.5
8342,8036.5,7397.6
8455,2102.8,9443.3
1567,9957.8,6066.6
4194,4022.3,162.02
6940,6038.4,8159.5
6447,5070.3,3419.3
3531,5775.7,8308.4
2998,7435.4,1366.2
2305,8257.7,9466
2030,3110.7,6004.4
1092,1158.8,9435.9
4561,3238.7,1562.8
519,2831.3,5440.6
21,2094.3,203.98
6829,8861.6,5964.1
900,2710.9,1154.7
169,7378.2,1871.3
3113,6115.5,1891.4
5423,1046.1,8961.5
9779,1084.8,2273.5
1564,3283.4,7682
7612,8966.3,2275.1
170,3674.7,8495.7
6920,9618.3,4511.3
1989,9346.6,3772.8
975,3271.1,7279.6
7500,8518.6,6580.3
924,8822.8,4710.5
8748,9408.5,2277.9
2610,9685.1,6472.7
6114,4627.9,2506.9
9068,3637.3,3581.9
8495,6734.8,7435.3
4295,9972.6,4084.4
204,6747.8,4763.7
449,4486.6,8403.6
4750,2707.4,4027.3
6324,3895.7,7435.5
7134,2261.2,7123.8
3713,7140.7,6398.1
6491,7272.3,6325.8
6129,3541.2,6755.5
583,533.77,6781.7
9892,8820.5,7170
323,7356.3,9940
7521,3584.8,5841.7
3993,5563,5621.8
1687,5232,685.78
4650,4227.3,4047
566,544.33,6771.9
1212,5213.1,5138
105,7129.1,576.62
1188,5675.7,8144
41,5937.8,9390.8
156,57.456,9749.8
9631,3279.4,6405.3
7160,2374.6,1642.3
2004,27.388,8112.8
479,8812.5,6154.7
2690,7992.7,688.52
7747,9725.2,9385.2
4702,3267.6,2167.2
3024,5022.4,363.49
7572,6451.9,8965
980,8102.4,3754
1671,4364.1,5046.1
5600,4942.4,467.63
729,5856.8,1015.2
601,8890.1,6262.6
576,1349.3,4855.8
1543,7861.7,2100.5
2079,8464.3,100.67
5499,2032.8,237.9
6842,8790.4,1378.4
34,6348.1,475.52
1702,9053.8,7637.2
4085,5233.2,8709.2
6905,3324.8,8896.2
2904,3935.2,2651.3
3208,4029.5,5788.3
4847,3155.3,5022.9
4880,5382.8,1612.2
6940,3684.2,1887.3
9949,2779.9,705.63
2,899.17,9033.4
1992,7777.6,2630.2
5559,2614.5,5957
8525,1378.1,5356
3670,3649.2,752.86
152,4654.9,8997.9
4323,6362.7,7569.4
1311,7990.5,772.54
1750,2002.4,7802.5
656,632.89,5136.2
4060,9426.8,2546
693,2716.7,4100.9
8110,8886.6,8576.3
3602,5119.2,6553.7
5164,3783.4,4286.1
3441,6450.5,5375.3
1756,9960,8539.7
4297,9999,4037.2
8678,7433.5,3477.9
1663,3695.2,7669.4
7488,3408.2,6701.2
7871,4850.5,5181.3
6174,160.22,1346.8
7721,9324.9,3559.4
7550,7172.5,6310.5
3096,6424.4,9699.6
871,6927.3,3742.7
3431,2580.4,7548
4294,3223.1,9660.4
7578,192.12,2278.7
130,4950.2,9878.6
2210,8510.9,1194.6
3455,6339.2,8060.4
7379,3034.9,6403.9
8942,7047.9,3001.2
8,1304.1,8709.8
4316,8331.7,7915.5
8503,9560.7,3130
1804,8426.1,7107.7
422,1738.1,201.04
1460,9400.4,3767.1
950,3213.7,909.81
1716,7175.2,554.78
159,8233.3,5549.6
9832,1092.5,3161.9
3419,1393.7,588.33
74,109.46,5738.1
1188,568.37,9303.8
2291,770.53,9238.3
2791,5003.3,6864.6
