frame,x,y
4794,5376.9,9127.2
1542,1212,2594.8
760,7170.5,1469.2
5272,7078,1662.8
158,4912.7,5088
200,6239.6,2430.3
9487,7228.4,9315.3
35,7591.1,3367.4
9975,7134,2546.5
76,7990.2,1188.1
291,8950.2,3035.5
2840,6677.1,6450.6
2005,6191.8,1970.8
7666,3617.4,2399.2
4908,9975.3,5434.6
3749,4535.4,7473
8634,7450.1,5825.3
1476,9948.1,8342.2
6803,5693.6,1755.6
308,7716,2944.4
3821,5275.6,3263.9
249,9702.2,2691.1
1130,1085.7,2342.2
6113,5637.1,8930.3
1940,7524.3,5125.7
1872,2766.8,4972.9
5956,6515.2,709.54
226,4625.7,5382
15,6165,1659.5
7663,7775.2,3660.5
4163,7562.7,8499.8
4539,9586.5,1696.2
1459,5109.2,9881.8
2460,5291.8,1392
36,8380.3,5719.8
3176,3248.7,9411.4
3533,3816.2,8388.6
1201,9613.2,1015.2
5241,8235.7,411.44
5885,9708.4,3638.6
9950,8605.1,1374.6
2566,5980.5,5785.1
1046,1861.9,6222
4270,3731.9,366.22
1166,9197.5,6120.1
6287,3957.8,5976
2258,6881.1,1093.2
883,2201.5,3910.2
332,8810.1,319.7
2925,7080.3,2599.2
5826,1360.9,2032.7
204,9631.5,994.01
5778,6535.1,9130.7
1202,9142.5,1112.2
7271,866.04,765.79
6049,4627.2,6559.5
4175,4603.8,4338.2
9293,8403.1,9553.8
8804,8957.2,3497.9
857,9258,9619.2
3063,3170.4,1614
2124,1301.5,6144.8
4843,7733.1,7692.7
4026,7355.1,4379.4
101,1458,180.19
6195,9264.6,566.6
4464,6102.4,8132.2
8220,2551.5,3444
199,7998.5,8525.1
529,3515.5,6849.5
5455,2616.5,6273.5
1629,8025.1,3813.1
1959,887.49,1551.8
419,3703.5,3010
3816,9058.2,4870.1
2194,2399.7,2246.1
328,5198,1144.1
20,2004.8,2591
1975,2959.1,4283.3
605,5576.6,9971.4
1852,5132.3,3062.6
7376,474.09,1364
289,2047.2,785.98
6046,8908.6,612.68
583,1735.3,7928.7
155,7744.3,8890.4
1401,2834.2,1085.2
4674,4332.6,4931.1
1321,3849.6,6442.9
208,4003.7,1638.3
9084,3826.6,9985.7
7994,5229.2,7486.6
1625,4359.5,5001.5
9955,2844.3,3090.1
1335,904.34,4122.9
9135,1777.2,1681.8
7093,8091.4,761.01
191,8346.2,826.72
824,9204.2,3846.9
262,69.686,2150.4
2047,1128,7358.3
888,8114.2,8644.6
3075,1219.7,2417.7
3793,1309.5,3058.1
6441,7299.9,7548.6
1534,3436.2,6358.2
218,4294.6,8928.1
3851,5653,6310.5
2623,6307.7,7666.2
2607,6522,7147.2
9954,2812.1,3084.9
1480,2380.2,4386.6
2381,6188.9,6386.7
3030,3057.6,2458.9
2190,8358.7,2001
7299,6997.9,7949.4
886,2250.8,3908
1950,3987.3,7442.6
9889,629.02,773.85
4768,4.5712,6451
3756,6965.3,1737.9
1468,215.61,2114.4
200,463.53,4383.9
6272,7670.2,5949.6
8248,1376.1,8600.5
3760,6016.7,5102.5
1810,9044.9,9835.2
2986,7763.8,3012.4
9177,1550.7,6356.9
97,2985.4,6816.4
502,1164.7,5710.8
3445,561.96,86.737
123,6137.5,6866.4
577,9091.5,8474.8
1266,1719.1,1426.9
2427,4675.3,8398.6
8682,1223.1,2726.6
6598,8931.2,1904.6
7649,2141.3,6156.5
7420,6554.4,3730.2
1135,9374.8,4254.1
1033,3475.5,9409.7
2498,1112.4,5471.7
9107,5837,5989.4
4299,1906.6,8356.3
4189,283.05,1335.3
2639,7954.2,6999.9
8238,4679.6,1277.3
6,8049.1,2062.5
4221,852.57,5951.2
3926,7012.1,5799.3
6,5157.9,2613.1
3142,8080.5,6831.4
1861,2127.2,802.33
519,7413,1197.5
196,394.6,7272
2101,8260.6,2982.9
2415,3034.8,1952.2
2082,1261,7426.1
244,6358,2.4301
3015,5529,8027.5
9696,8994.7,9203.4
2015,1750.4,217.12
1858,6873.7,7109.2
7150,9043.7,6962.9
594,8461.6,4778.3
1715,3822,7481.9
8661,9445.4,143.37
836,4324.7,6316
2935,7162.4,710.73
7269,9192,8869.6
527,7445.8,1200
4546,6747.1,8387.7
640,9638.4,8531.6
4487,767.24,3721.7
4293,4596.5,2874.8
890,6195.4,6688.6
1867,8891.2,273.15
9436,2434.9,9258.2
852,1802.5,2794.3
64,2048.8,4991.9
499,6198.9,8999.8
592,9008.4,4933.5
2608,7629.9,6161
1909,8491.5,4075.7
6721,4642.5,5397.8
3556,2951.3,2719
6007,5218.9,2991.8
4247,1458.3,8588.8
463,3459.5,8824.6
5785,5425.1,1088.9
9530,5947.5,2096.7
4539,3897.2,5513.9
2071,2775.4,7291.5
302,2004.7,4521.1
2874,4538.4,7861.7
8216,5689,1386
4136,8917.1,1136.7
61,3296.4,4632.8
1375,5876.7,4735.5
3362,7297.2,8512.3
419,3888,3547.8
7722,5946.5,8809.2
258,862.64,9082
3848,1427.4,3701.1
715,6726.9,5020.6
6332,1616.3,9755.6
1908,1031.9,3782.8
2594,8401.1,2338.9
4279,6982.2,3399.4
8100,6576.1,2717.4
1461,4284.5,4656.7
873,7131.2,7685.6
106,5915,3863.5
6040,9973.6,4761
678,6592.1,4087.3
131,7444.7,9465.1
4976,8497.3,3179.8
15,4310.7,7074.7
644,9852,5193.7
2027,3653.2,5628.7
5250,6109.7,9531.6
109,3344.9,7623.4
375,8841.5,6078.1
2983,1470.5,5665.6
5638,6254.1,2677.1
8839,2945.2,6507.8
4082,5996.3,7149
127,9445.3,3696.4
1353,3412.6,8867.3
1243,1289.2,1194.9
8877,9419.5,5775.9
3984,9919,5479.1
316,7254.7,5422
3067,1161.6,2418
1867,6579.3,6309.9
322,7720,4681.9
521,7756.7,9801.5
1033,6437.2,8661.9
162,2438.7,7419.8
407,3960.1,7435.2
2797,1070.5,1851.8
1374,1843,7578.9
478,6079.6,69.404
8511,9452.3,147.16
447,4794.8,507.03
5523,6070.6,3312.5
7648,5922.8,4923.7
9251,3023.4,5488.9
1682,9437.1,9273.6
3,3234.1,203.2
154,7721.7,8884.3
270,4453.7,6883.3
520,7095.8,2829.4
1131,5168,6694.1
814,6265.1,2382.1
3126,7302.4,3415.7
6296,9104,8237
1497,5815,5923.3
9432,1059.2,6391
7421,2821.6,122.35
2568,2882.2,4345.7
3297,7856.6,260.7
5033,1460.1,198.27
1464,2726,337.21
5736,4286.4,3160.3
6921,2397.2,6722.9
144,2098.1,4241.4
6645,9424.9,3725.4
866,1047.1,6872.5
5265,3903.2,4830.6
5590,1935.3,1025.9
1308,8254.8,1678.5
1358,3632.9,8071.6
6296,4915.9,6758.6
78,2912.2,8518.7
33,7878.5,5410.3
1384,3508.9,9867
230,6840.9,2164.3
6830,5899.8,4995
9158,4634.4,4375.2
675,8658.3,1139.9
575,4822.6,3895.8
2240,5087.5,4360.4
75,3260.3,6149.2
9783,4332.6,3767.9
1,6449.4,920.6
4902,9501.9,896.45
78,755.64,9791.7
3597,910.62,9917.7
6309,5230.3,4889.6
183,9545.5,5801.6
6432,9137.4,5897.5
9078,2719.2,5918
9741,8386.5,3547.3
2336,1820.3,5102.8
1853,492.49,192.76
7941,8611,9042.8
3226,1597.7,2682.1
95,7873.5,7430.2
3419,9233.7,4704.7
3100,4597.1,3845.3
1290,1079.6,641.38
5394,2475.6,1368.8
8427,4970.3,3011.3
3671,3487.6,5240.4
17,3239.3,265.8
5568,6619.1,2643.3
2866,6287.2,7653.7
900,147.74,126.68
7425,7909.8,8645.8
285,1086.7,5779.9
9085,2181.7,3861.6
7166,9324.5,7527.8
7300,530.74,9380.3
528,3387,4532.8
3415,3788.5,1146.3
7926,5244.7,8896
705,3478.6,6368.7
9531,6103.8,4583.9
911,5261,9396.5
4494,6190.4,7741
280,4428.1,7958.7
7297,7915,5498.7
6807,779.94,8680.2
2207,1457.1,6984.2
2680,7242.1,8205.5
6941,7580,6637.9
631,8978.9,1971.5
3949,1339.7,949.69
9378,3120.6,5665.9
2929,4287.1,8224
1687,1378.6,8594.7
126,1715.4,8317
9340,8407.5,6511.9
724,8783.6,8243.9
566,8541.9,2684.6
905,1847.1,8235.3
245,7601.7,496.47
4017,5386.8,647.43
484,2233.3,2757
990,7120,704.09
1493,4619.9,6696.9
678,9532.9,761.76
1264,4512.8,7651.2
5535,8346.1,920.34
4926,1138.3,795.11
308,858.48,8044.1
5517,6961.7,4876.5
4021,6533.2,4700.9
5480,2636.9,115.33
5879,1824.7,152.42
5540,2573.8,6456.8
4099,285.57,528.27
1605,1203.3,7776.5
541,6062.8,7612
4097,6638.9,300.17
239,9318.1,2290.3
5076,9293.2,4850.3
227,5918.8,2341.2
8406,8980.7,8255.7
303,661.67,1961.1
475,9636.3,112.04
4618,220.63,2640.8
3496,9486.7,637.44
4429,6426.4,4925.4
4028,5091.1,5545.7
3903,6047.8,1464.2
1170,8226.9,62.933
4532,4702.8,1352
193,2999,111.06
8099,2000.5,6135.3
93,4014.7,9144
5485,3461.1,9116.7
1815,7172,1421.7
583,8163.2,2884.4
643,1238.7,9796
1692,7821.3,6971.9
1278,3889.4,240.94
6890,6503.7,9671.5
183,800.31,3073.6
724,7494.4,1287
1910,5417.5,8423.4
6185,9766,7454
4953,5688.4,8464.2
7860,1986.2,1093.3
7444,325.92,959.2
1761,3083.3,6390
8236,8868.8,9422.4
787,46.414,4015.8
2119,3887.9,5936.4
1303,8923.7,3788.1
3063,8620.3,8630.8
4738,6980.4,2310.4
291,1135.4,5755.4
5087,5744.2,4312.8
6295,2401.5,7193
3968,4012.7,4749.8
4891,2749.7,1893.7
1064,6403.6,8731.1
4219,793.48,7041.2
3387,213.24,841.4
3250,3921.1,5310.7
8247,5094.5,3375.7
2512,1120.9,5413.3
299,3993.3,1643
2547,7196.6,2241.8
216,3368.5,2625.1
4688,6398.6,6300.7
6892,465.08,2772
230,8332.3,7034.3
391,9463,585.12
112,1338,8861.5
2418,5426.8,5283.5
2557,7505.4,7804.9
228,5939.4,2417.7
6466,9166.8,5905
2157,6276,5673
73,6954.5,270.93
4126,4951.5,54.223
1737,4840.9,5259.7
1174,1568,306.8
1070,5302.2,2705.6
857,8090.1,6651.7
687,2119.7,7298.2
9179,1535.7,6325.8
7977,4415.3,7441.4
9470,1208.1,9251.2
267,888.26,8813.1
246,9680.7,4243.5
2982,7720.8,3039.8
4401,9737.9,2999.5
4324,982.32,2267
401,663.91,8214.4
6012,4584.5,8745.1
108,5237.9,2494.1
55,4885.5,5886.2
604,1693.8,2018
7381,3985.1,5169.2
5495,2681.7,7738.1
6060,6892.3,9572.6
1342,8553.4,3164.6
8678,9504.3,103.83
3123,1844.8,1892.7
2652,8028.6,6728.3
365,7982.1,1464.9
681,4962.3,11.969
9176,6142.2,1502.9
8536,8815.5,477.19
9200,1788.8,4854.3
1054,9457.5,7485.6
6408,7793.7,5461.8
5357,8556.5,1708.6
281,5693.1,3951.9
4259,1456.6,8673.8
1237,6767.6,7975.6
592,8555.1,7455.7
4691,1099.5,4569.2
1810,5275.9,2287
9453,3255.7,9847.3
5524,1230.8,7749.7
119,5684.1,2312.5
3041,4771.9,2264.6
378,4781.2,1555.1
1359,3118.3,7392.6
4137,4663.2,4353.1
211,1452.3,1377.5
3954,3932.2,4409.2
230,3821.8,6555.5
4894,2999.6,1950.8
8071,2453.7,3038.5
6128,724.35,3352
5188,8245.4,2012.8
5349,6951.4,5037.3
2292,962.79,8591.6
2077,7967.5,448.31
1055,9241.2,2566.2
6264,7308.2,9628.3
8410,8393.7,1098.1
5934,8238.7,5958.2
5147,2625.2,9432.8
631,5234.4,2179.4
2791,9553.3,9996.1
1609,8930.1,1755.4
1745,3769.1,1925.8
1516,665.75,6675.9
8115,9569.5,7944.9
8386,5069.2,41.544
1553,2915.9,3391.4
5454,3232.5,5346.3
2448,147.19,5021.4
6094,953.91,1459.2
552,390.99,3186.1
774,270.79,2867.8
7501,6297.3,5825.6
5320,4728.3,4483
2092,9304.4,7419
3097,6329.9,6778.4
567,676.73,2558.7
4286,5140.7,409.23
902,1680.4,9175.7
5186,8249.7,1976.8
4,701.58,2356.3
5539,598.06,6936.5
6010,9944.3,4852
6375,6557.2,171.83
2221,9122.1,773.49
1578,6485.8,2425.6
8845,2919.6,6417.1
8246,1401,8604
5699,2888.9,4091.1
880,2954.2,3431.2
7421,3112.3,7853.8
4439,6399.8,4932.7
3482,8993.4,1525.2
1987,6676.4,3465.6
1129,2718.2,6737.9
2681,7228.3,8198.7
1681,5090.1,4050.4
3435,4570.5,8595
4348,2669.5,8822.7
7188,56.986,2157.9
30,5856.3,7730.4
3720,4559.8,7472.2
1776,8986.3,8222.8
4485,2007.6,5798.2
7112,7255.7,8051.9
871,8327.5,9578.9
1474,5926.4,7641.1
1495,3118.1,5497.5
1468,5190.4,5182.7
4757,4641.1,413.14
1904,5958.4,167.01
188,1020,5073.1
7563,5990.5,5073
1759,7290.4,8429.7
6,4087.4,6877
6949,1170.9,211.92
709,7409.9,9334.6
1778,2724,2087
5826,3277.4,5331.4
351,7618.6,3855.4
4996,4014.7,4647.9
4037,6967.9,8349.6
4578,2597.9,1842.1
1295,300.28,781.54
2178,7699.5,4380.6
7468,6411,5671.9
6262,4649.2,3651.1
8,5248.2,7422.5
6616,2335.4,4586.5
3838,3583.1,7025.2
534,9558.7,2164.4
1367,5294.7,6593.1
2892,2447.5,2420.7
3101,7956.7,2640.8
7561,5995.6,5103.3
1532,1123.2,4804.6
9467,8730.8,4362.6
4650,2960.6,8038.1
704,2770.3,4505.4
6843,1451.8,6586
9625,6747.5,9112.2
7902,8565.7,9081.7
6368,1309.3,9592.3
4766,9152,2135.6
3718,3552.7,2340.1
5063,1109.7,8503.4
954,8321.6,8521.7
146,5277.7,8347.1
235,5386.9,2667.5
1142,9614.6,1227.6
5188,5289.7,2388.4
9683,3989.5,3822.9
6285,8544.4,7754.6
6323,3985.9,4231.2
2167,3719.3,2187.9
4793,5398.7,9104.7
3236,9474.8,8414.7
307,786.97,8044.1
772,6791,5324.7
1,9964.1,6983.6
30,5275.6,2805.9
2539,2113.6,3066.1
1542,6390,4602
5489,4042.1,6173.1
5501,453.43,8756.8
4486,8128.2,6224.3
1702,9314,6749.1
675,6644.4,4091.9
630,7171.1,2256.7
1838,8039.6,8731.8
3186,3069.2,6720.5
1981,657.78,8344.2
2592,7658.2,2451.5
504,1145,5693.6
8527,2850.4,343.23
1591,5693.8,7968.3
6195,7112.1,4146.7
3496,7211.4,1729.7
8083,2821,4191.1
4271,3458.8,5222.7
9,4341.8,5114.1
1998,1207.1,7425.9
2429,6179,4840.1
3548,8356.7,41.179
9512,7304.6,5532.1
2906,9048.4,5580.1
4293,1117.1,8891.5
2164,4309,8826
498,5266.4,3185.1
876,2928.2,3464.8
4752,3631,4431.8
5857,9662.9,7941.6
1957,3531.4,677.81
9728,2565.2,2324.7
1205,7620.2,4715.3
3393,1492.9,9129.5
1227,1163,2923.7
2393,9673.7,7909.4
710,4689.6,7636.5
5525,2654.5,1853.2
3175,4764.3,578.99
4303,1087.4,2364.1
940,4213,6275.9
1213,1306.2,6325.3
7463,6905,5823.3
2,3308.5,5076.4
3776,5674.9,8564.9
2488,9877,8083.8
2420,5387.3,6525.7
3142,7520.2,6854.2
6473,7289.1,3913.9
1173,2733.2,4932.4
2080,7722.2,1969.8
4011,4237.4,5326.1
4927,895.98,4404
1734,9586.7,5997.6
4369,1206.5,287.49
574,6266.4,9251.4
1494,2417,4424.3
2208,9095.4,567.41
1164,6120.9,5541
107,8004.4,1083.3
98,0.048287,4013.3
1938,5355.4,1930.2
776,274.85,2937.7
19,1747.7,7155.6
8480,8937.9,2978.5
1363,9330.2,2538.9
5970,9083.2,9790.4
1253,2182.3,6516.7
332,4780.7,1419.6
2538,2116.8,3074.9
2716,1954.1,2288.9
958,7163.9,9440
3200,748.01,4727.6
8430,9073.4,1409.3
9740,1963.4,1302.2
7508,2872.7,7396.9
1409,3886.3,5341.5
7741,879.52,8781.5
4839,1620.5,7357.8
6642,5545.1,559.86
4429,4139.7,2155.9
1588,7879.9,4578.8
1136,9419.3,4256.5
3021,9151.3,4570.5
9404,9837.6,5399.1
6864,5776.9,3715.9
7148,3897.8,5222.4
3437,8367.3,4.2142
1222,4940.7,5227.1
91,3129.1,7840
4933,6040,654.11
132,8104.9,8566.6
2510,2384.1,895.95
354,8413.8,1639.3
1703,2361.6,4654.7
1760,3684.6,2047.9
7625,7712.6,5887.5
6778,6732.2,8674
8950,3617.7,2440.4
5396,1873.3,4372.7
4768,3347.1,4038.5
132,6107.4,9350.3
747,4616.3,2493.3
7447,7794.3,5473
4591,9292.7,2791.4
8004,8955.2,2444.9
885,8113.5,8643.2
7171,8727.9,308.85
6051,9077.4,7418
3681,4204.6,1562.9
2857,2415.1,8715.5
1909,1044.2,3838.6
3593,838.76,1431.8
74,9834.4,2753.6
6788,8669.4,7675.2
3436,2157.1,1345.5
2585,924.29,5382.6
6077,2706.4,5050.7
864,1565.9,1539.7
1765,7433.7,5492.5
7453,1653.7,124.48
4969,4018.8,1048.8
1777,1242,597.59
2342,2441.3,7110.1
2287,5457.6,6451.1
839,4353.2,6396.6
6840,8878.3,3082.8
1064,1165.1,2398.5
8220,4634.3,1909.4
1595,4872,4191.4
4683,5845.3,9854.8
4014,5018.4,5471.1
120,3940.7,740.09
4158,3587.7,3847.7
9780,5675.5,7646
9201,1779.6,4922
3099,9068.4,7809.7
2280,1674.1,9249.4
4686,6335.3,6325.7
2620,5244.7,1533
162,6531.2,189.47
5104,8973.9,6134.7
9568,6098,2216.3
6889,4464,7484.8
1751,6074.4,5330.6
4895,3629.6,4119.6
849,9541.4,6896.9
2034,1988.8,5270.3
52,7891,6896.6
1071,188.24,5720.9
7176,9231.2,2513.5
2114,9062.6,4716.8
1214,3201,1079.1
642,1393.1,3474.2
5210,8224.7,3605.5
285,4286.1,4167.9
5733,8209.2,4086.1
480,8958.5,2750.4
8365,7636.6,9619.4
904,8715.2,2585.1
5234,6541.5,4149.2
6617,1046.6,63.546
2279,7597.2,8409.8
329,6078.3,2749.8
9637,3224.5,7150.3
8300,9692.7,7520.1
5590,2024.4,9322
1542,9191.8,4714.9
5298,2871.2,9015.5
1985,5184.2,731.05
4677,7889.1,4157.2
5846,6671.9,6840.1
242,344.7,4058.9
9445,9502.3,8020.7
1350,4986,1095.8
954,4554,5515.5
9146,3309.1,5059.5
626,3327.8,4326.8
2592,935.81,5337.4
9976,6716.7,938.14
166,9330.2,9610.2
2662,4082.8,5057.3
5110,5683.7,7987.6
3174,649.88,8069.7
125,417.88,1370.3
90,8444.6,5120.7
284,9634.9,7444.9
172,7397.1,6431.8
2203,2366.5,1524.4
3716,4508.1,7384.4
3563,6524.6,5150.9
3131,5267.3,9335.6
6330,5746.5,2210.8
6052,8383.1,8792.2
5453,1329.9,6934
2149,4649.6,6110
2593,1356.8,6831.2
2675,5542.8,3907.8
215,7830.6,2301.6
9460,1186,9315.8
4882,5257.8,5456.2
1197,6407,218.29
5634,4279.3,8002.1
1624,6543,480.28
2359,9972.6,7136.8
437,5471.1,3368.5
8776,2008.8,1798.2
3639,3914.5,8525
5154,238.44,6094.1
726,1277.6,957.87
5506,1641.3,3540.3
1351,4817.5,1768.6
406,1686.8,1980.9
8277,8027.8,3632.6
1474,7394.6,9632.3
7476,939.58,8695.2
1805,2812.4,8490.2
8602,7976.7,7122.3
144,598.52,5955.7
2641,7731.9,9336
4395,8969.9,8953
4220,5733.2,5537.4
1933,4046.5,3251.7
105,1698.1,304.54
2496,1066.4,5440.5
8730,3140.1,1953.9
2200,4569.1,6121.3
1548,4142.4,25.396
5283,2870.8,7325.6
8214,8097.2,8379
9331,3686.3,2370.3
205,9692.1,1024.6
3374,5769.6,2876
525,4396.7,1021.5
2033,1794.7,7056.5
2295,3701.4,6000.5
1377,8209.2,1836
5159,319.97,583.23
3123,934.99,8147.6
398,7893.9,7653.1
7626,8897.9,1839.6
184,961.82,2.8527
7396,1616.1,924.45
6241,5215.6,573.58
1311,1426,9331.3
6059,6884.3,9616.2
3734,582.16,8305.6
758,5571.1,553.26
728,1309.8,959.29
978,3855.6,5014.9
1432,4439.8,6138.4
2248,1311.7,7495.9
9057,3781.7,1125.7
5870,8261.1,6983.3
6227,176.64,8976.2
1818,636.65,9144.1
10,6893.8,1581.3
687,766.14,7351.2
1963,52.713,5598.4
1380,5867,8692.3
395,9521.6,584.89
16,1576.7,1355.6
6570,428.77,6427.4
3554,8310,298.69
1082,7572,4721.1
1418,6499.3,4334.3
1760,6244.5,7584.7
8665,8793.9,3005.2
3312,3093.1,2690.2
9582,6158.8,1453.9
3294,1659.4,959.48
1748,4984.7,5243.9
987,7095.2,693.25
7171,9016.5,2335.3
4887,7849.3,1649.6
325,1958.2,1237.3
161,7343,6470.3
324,6057.9,2695.3
5222,3389,4526.2
911,5995.2,128.57
3378,1263,911.37
1100,9357.2,4602.3
1347,943.33,9965.1
2486,4606.2,8351.7
8704,7897.9,252.3
1445,647.05,5848.1
824,4599.5,2528.4
237,9279.5,2213.8
1923,5182.1,7795.5
6820,157.68,5040.3
5564,7386,6678.2
4315,9613.9,4580.9
1943,5836.4,3338.8
6030,1687.4,953.28
8626,8552.3,3563.1
1034,3243.6,2355.5
669,651.55,7424
3,271.93,4463.8
2477,9135.6,1723
8842,4674.4,456.52
5691,4113.4,45.37
398,1046.4,4851
92,6475.3,1496.5
418,1615.2,5676.3
156,7177.7,4822.9
1147,9984.7,6416.8
167,2412.6,8969.1
247,2512.2,1138.5
325,8835.4,380.96
772,1393.4,7834.9
5028,9525.6,7943.6
1611,5731.8,9151.6
5490,5013.5,962.28
144,7482.1,9791.7
13,6743.3,9189.2
3983,2631.3,6789.4
617,8557.3,2695.9
104,2803.1,6342.2
9563,9636.2,1590
232,1371.8,8441.2
200,1498.2,5907.5
9335,1629.3,1444
3790,1388.4,3015.8
4734,2465.8,5444.6
906,2373.2,6314.7
4036,9209,287.46
1506,8576.1,2575.6
6230,4724.1,561.97
4402,9889.7,7312.1
1423,1144.6,3695
583,8437.3,3934.2
747,1237.4,4162.1
6900,921.92,4500.8
847,5813.1,2904.7
7839,4798.7,2716.9
4547,3905.2,5560.8
7511,6347.3,5726.2
1181,1940.7,8682.6
344,2010.3,5075.3
8693,2452.5,6991
86,8320.7,6025.8
257,8944.9,3071.3
7223,2053.7,1866.5
4667,3805.9,950.85
433,9479.6,4381.9
6252,5904.8,7835.8
9875,8589.8,5172.9
6058,8421.7,8731.3
518,7705,3734.1
1102,4428.9,8394.8
2909,7718.1,218.36
7440,2772.7,52.935
4253,1609.5,7957.3
175,8308.6,7071.5
538,4531.4,7221.3
9414,148.8,9070.4
7006,3428.5,3530.4
2954,3596.7,5123.8
9243,4320.6,5453
4312,4029.5,4742.6
1416,3186.8,4062.6
3879,7449.9,6842.6
1824,2275.6,9741.1
565,3395.5,8981.3
236,9629.3,1049.1
534,8539,9461.6
5289,1454.4,7426
165,3343.3,2668.7
1742,504.52,8239.1
3787,4986.8,9769.1
2858,689.07,496.69
2292,1342.6,2017.8
4968,1514.9,3329.1
2640,6581.5,9893.3
1754,2636.5,8716.6
1966,4835.4,592.26
7000,5502.7,1585.2
9313,4419.2,642.1
143,8753.3,2839.4
1297,2444.6,7430.3
113,971.7,8551.6
3629,1788,2222
3082,1478.3,9980.7
296,3113.1,7233.9
9079,6452.6,3547
114,9906.1,4873.2
9079,3145.5,131.75
783,649.41,900.25
3697,1152.4,1425.1
3071,2275.3,7964.7
242,9950.1,5992.1
1033,3161.9,7327.8
645,6140.6,5870.9
27,4320.4,9036.8
604,8747.8,3790.6
241,6512.5,8598.8
3830,6985.5,5342.3
4995,3175.8,7118.3
7214,6272.1,799.61
7627,6952.2,7044.4
856,2938.1,4840.6
1043,6397.1,8700.5
2503,997.15,2211.9
117,7918.5,6592.3
798,8028.6,6624.5
1222,1771.2,7363.8
8984,3593.5,2420
8300,1108.9,2041.3
3933,6732.9,5515
334,836.79,2453.9
4992,2871.6,5756.9
3442,101.75,7595.6
1648,7689.1,1010.9
1748,3953.9,8086.8
2196,4719.4,3257.8
6808,1186.7,2173.6
144,9708.2,3765.5
4234,9182.9,7334.2
2690,7989.9,8807.3
4223,9845.7,2818.6
2816,2621.3,7646.8
9448,9591.6,7962.6
8106,1583.7,3226.6
5723,8929.8,3717.1
1824,1176.7,8129
5776,8014.9,9568
8260,9501.6,3790.8
319,1171.9,4817.7
9935,667.12,8130
2488,1098,5425.5
4409,6679.3,272.89
235,4064,6854.7
6368,9978.4,9927
8645,3994.5,8938
4886,1079.5,793.84
445,3238.4,3687.3
617,1244,8715.9
190,5375.5,1753.9
9812,943.87,7099.7
835,4296.7,6327.7
4492,2439.5,6867.3
8529,7596.4,7262.3
435,6849.5,8136.4
264,2150.8,6027.1
210,3805,9396.9
286,6734,7256.4
4727,6991.5,2320.6
6736,9301.7,3224
6185,9237.7,524.77
698,9620.6,4786.5
1356,7893,4690
9346,9690.9,3677.4
1567,5066.3,9012.1
1,6464,3728.2
505,7014.1,2858.6
1987,5331,3936.3
185,5386.5,4939.1
247,5686.1,8669.5
4680,1275,1266.5
3340,8789.5,714.64
2857,6725.2,7804.4
93,9479.5,1835.7
2622,8423.9,5607.9
481,5870.3,8423.8
4776,8904.1,2841.5
973,220.86,5161.3
4221,5995.5,3982.3
1911,3554,8018.5
7219,8420.8,283.24
7657,5468,9491.2
6758,8625.8,7662.3
5269,6548.9,4166.6
4107,6531.1,4176.9
1298,2462.1,9311.8
5133,1850.8,2203.6
1645,630.48,1885.7
7999,367.36,3589.5
6191,3022.4,8019.2
8664,8871.4,3069.9
1167,6293.9,6226.7
1213,3193.3,4953.5
2640,1312.7,2229
7910,3939.8,7398.4
87,6558.1,7118
6651,7885.2,4140.1
268,7718.8,4671.7
953,7135.4,7942.6
6773,1739.1,708.05
139,4946.1,8865.1
433,6736.7,3656.5
5990,8857.8,3056.9
2,6251.5,2392.4
1302,4911.3,1501.3
2381,6913.7,3719.7
623,6764.5,6098.6
7644,2037.8,6142
535,9594.8,7375.6
1226,4896.4,1272.3
8324,6617.9,5716.9
4148,4339,9032
2274,1490.1,2006.1
2135,3690.6,7711.5
1961,3571.9,6019
3734,7493.1,4144.9
6782,5636.4,8725.8
2430,958.35,6747.1
1451,6505.3,7816.6
2641,7618.3,7806.6
335,7929.7,8230.8
4523,3791.9,9971.5
4166,5445.8,645.38
939,2639.6,6281.6
6120,1434.8,4467.8
6017,3528.4,5431.9
7166,8006.9,5557.8
880,6707.3,7247.3
5561,992.06,5716.6
5704,6081.1,8876.7
9539,6078.6,4635.7
780,5815.4,2434
6946,3747.9,4299.2
1383,2869.8,997.64
8170,8610.6,2531
835,1705.5,9034
1011,1482.4,6982.1
6529,5663.7,9165.9
6370,4543.7,5913
1552,687.34,6750.7
9583,6078,1525.5
1136,7663.6,8797.2
440,6809.5,8091.9
2450,5832.5,3991.1
2681,149.89,2958.7
10,6703.2,9133.4
8757,7160.8,4654.8
4673,5583.8,646.25
5892,1206.3,2361.8
7204,2898.8,2468.4
166,4236.9,6358.2
1207,9722.9,9676.6
1157,3137.6,9551.5
288,3689.1,1508.8
493,5240.2,3250.9
1584,8239.2,2140.2
8776,5958.9,611.81
3059,6108.7,9596
912,1875.6,516.4
5584,1980.7,6388.4
1976,5411.1,8408.8
3737,4926.7,1332.8
1637,8142.8,3801.5
104,3276.8,682.77
1160,1657.8,3876.5
3681,4484.8,4268.6
5366,9029.6,3278
2122,1927.6,2638
1936,9043.7,8929.5
5988,4030.8,3932.7
9132,8105.7,8126.2
486,8242.5,4607.2
2259,3270.9,9891.1
4944,5832.8,5986.9
5207,7376.5,2705.8
219,1507.5,146.52
165,9446.6,2675.6
4170,7563.8,8475
