frame,x,y
5464,7216.4,4714.1
1538,6848.8,4895.7
915,6632.4,948.19
9975,3598.9,8153.3
9152,854.37,7683.7
459,5986.4,9443.8
8250,5340.7,1360.2
6653,3253.6,5080.1
2329,3682.6,6123.4
7375,5532.5,3575.3
6990,3829.1,410.21
1777,4670.2,5052.5
9967,5295.2,1248.3
62,9277,583.97
6068,7903,3210
1654,2937,4965.6
4878,7067.9,6367
4039,4137.6,3080.4
172,1942.7,3313.4
1386,6266.1,2818.3
2149,7890.5,5615.9
3645,9277.3,846.45
7214,8807.7,3007.7
4047,5950.7,669.17
481,7370,618.09
1367,5841.8,2997.7
5468,3389.1,8913.1
1553,4089.5,1009.6
7482,9385.5,2262.8
666,5072.6,4583
6281,4115.5,4410.4
9332,3350.4,5673.6
4441,9573.1,6705.9
2159,3868.4,982.07
5677,5837.7,7218.6
170,9294.9,5824.1
1129,1682.1,2780.5
7161,4900.4,498.73
1069,2911.1,195.27
8664,4651.5,1043
191,8146.3,1786.2
820,1330,2810.4
591,1780.7,4317.8
2874,9474.9,7700.8
19,3792.9,2200.7
2798,4826.9,6610
1410,2496.6,9752.7
6319,5195.8,9008.2
5848,5684.1,3829.3
1190,4854.7,7084.2
116,3496.3,2386
2575,2051.5,9310.9
9056,763.34,5935.4
4624,1757.8,2814.4
115,2973.9,5031.9
3848,3413.5,4066.2
4523,7153,7737
2625,9284.6,872.08
2591,4306.1,895.23
4492,4832,459.48
6745,9430.4,3293.4
2571,9725.4,2044.9
4204,7683.9,944.48
9116,6961.9,9818.8
169,7998.3,243.3
3004,5645.1,6695.9
9005,7555.5,2924.7
326,3512.7,4515.5
2893,129.42,6911.1
388,4444.8,122.51
3643,7608.6,514.13
2574,9715.7,2002.2
170,7941,270.26
4002,2186.9,5934.4
1140,1948.7,3322.4
5643,450.82,6272.1
2580,6237.2,8282.7
1023,4787.2,5258.9
256,6914.9,9032.2
9560,9487.9,6468.8
2156,5884.1,2815.5
7342,5851.6,7078.6
1633,4002,8826.6
12,7293.3,2737.5
4042,1683.9,4399.9
5071,8208.9,5105.1
6659,3522.1,4895.6
2009,1009.3,9930
5697,5042.2,8809.1
3657,8212,8316.8
2841,6380.3,3918.8
7490,5471.2,1451.1
33,453.95,9424
8658,1118.4,1324
5512,249.32,458.54
1460,8485.2,1347
4774,6783.6,712.24
8027,6024.1,278.73
2203,3419.9,24.682
5751,7700,3969.1
296,1264.9,9862.8
9987,4593.6,3509
1280,6653,1443.9
8306,2442.6,5553.6
2733,4303.2,7477.2
1785,7430.4,9781.3
9210,5130.8,8937.1
4033,5818.5,7023.7
1774,8682.3,279.01
1378,585.42,423.38
291,7989.3,7982.4
7137,5512.8,3355
7721,6507.4,5067.7
3039,9814.5,4676.9
9582,9935.5,6928.3
539,9373.7,3736.4
9395,3524.8,8213
4686,1957.4,9505.8
7624,4617,4849.4
445,5576.5,5438.5
5962,7939.8,2485.6
2765,4855.9,9339.5
996,95.866,8159.1
5148,7258.5,1041.9
7511,7336.5,2938.1
78,8853.7,6814.1
80,2413.9,676.82
2193,6044.1,8466.2
9189,5514.8,6483.5
117,4685.7,1704.3
9121,1605.8,1555.7
2844,6382.3,3942
6580,5169,9136.9
65,6320.8,705.29
2488,2217.9,9956.7
2618,1044.3,7065.4
315,4062.7,5496
6251,9706.7,7225.3
5463,639.29,9431.1
5072,4986.9,7771
2881,8257,4069.1
4492,6765,8155.6
4543,610.51,1675.9
5149,7161.3,1053.8
906,9302.4,6099.6
6607,2903.6,6681.7
9779,8043.5,2486.9
1476,6003.1,8315.9
5959,2970.4,5808.1
108,6106.3,69.311
9790,1939.7,6429.4
7424,6580.5,2376.6
1979,8770.5,710.79
21,277.42,4410.4
6,3852.4,9170.5
1937,3447.8,3797.4
2008,1611.4,8728.2
7792,8164.3,5995.3
647,3856,3513.9
2165,4448.7,5697.1
3932,1264.1,3247.5
3451,101.75,6909.2
37,2927.6,2470.3
270,1718.6,1219.8
1676,642,4623.9
6941,688.41,9046.2
1050,9315.5,5327.3
227,9443.3,4968.9
5967,9017.8,3034.6
106,3051.4,2065.2
1072,9289.3,5304.3
143,9280.5,8650.4
250,1393,7977.8
6902,1124.4,4539.1
1303,9752.2,9164.2
47,7090.1,7024.4
410,6243.3,7043.9
9755,7510.2,870.31
9717,3649.1,123.54
290,4964,2014.1
5794,6696.7,4835.6
7692,5569.2,6693
7201,6869,4125.1
548,6209.4,8376.7
151,8877,2827.1
3310,6715.8,8444.2
2478,6988.5,6721.1
583,3374.2,9329.1
2681,77.006,8039.7
7168,1382.1,5470.5
7354,9080.3,110.29
2078,26.483,2991.6
3593,2540.6,4535.6
222,4683.2,8811.8
5726,5863.7,9384.1
113,6291.6,7038.9
1437,5480.6,3715.6
5907,7663.9,4388.4
4887,8172.8,8988.1
6574,4168.1,9903.3
2367,1068.3,8870.5
324,3210.2,7452
2626,9361.6,2535
6919,205.2,8411.3
173,2453.1,3706.9
552,7174.8,8051.3
4203,7709.5,1049.4
150,9451,514.35
6329,5256.5,9040.7
1198,9885.3,3621.9
4753,8624.3,3347.6
69,2684.9,7573.2
8444,1828.7,6620
2893,6039.9,2120.9
5067,9004.8,4750.8
529,2747.6,3750
7067,2757.7,8493.7
302,2224.7,8915
4546,5593.9,8336.9
129,9723.7,7477.8
2140,7918.6,5665.3
4677,4423.8,766.98
1057,6578.7,9044.9
593,1799.9,9809.2
201,7176.1,7797.8
2794,8220.8,8925.6
172,4781,5978.9
6623,492.15,3960.2
5561,3762.4,231.17
106,8618.6,9549.4
8367,6411.8,6083
2562,6145.6,8772.1
7322,17.213,7361.3
659,5293.5,3820
7189,6773.9,589.06
2645,2278.3,2051.3
3312,7205.1,7199.6
8682,4591.9,1071
1437,8987.8,7030.9
6367,2449.6,687.86
1456,3213.2,4208.1
1462,9004.9,7035.2
7837,6757,9954.5
7508,83.591,6595.7
9316,747.12,9099
2793,9049,5825.9
618,9333.1,6848.6
3120,6847.8,3201.4
30,7390.4,2552.1
192,5086.1,7865.6
1709,3827,3395.3
247,5732.5,15.887
1566,799.46,2927.2
195,3086.1,4081.5
462,1655.6,8187
694,8943.6,4877.8
579,6697.5,4300.7
2592,2911.3,8293.2
4439,9570.4,6714.9
5626,5227.1,7024.5
3,8533,9567.5
4426,7764.7,2250.6
759,7395.7,6412
1561,2707.4,1732.4
8767,8184.8,912.68
289,528.9,6884.4
781,2415.2,8028.3
8095,8883.4,5237.6
3120,7160.4,8412.5
218,6954,7882.1
2036,7419.3,1103.4
2650,2706.1,2534.6
9638,7026.8,7590.4
2280,5299.9,8695.9
71,6545.6,6329
4420,5526.3,828.97
1707,5066.9,9585.8
58,747.12,7187.1
4852,8031.7,5492.5
6253,3962.6,1247.7
17,7243.5,8598.7
6891,6663.2,7232.8
892,9061.5,7345.3
5480,5795.3,9344.6
4499,4407.4,7959.8
937,9080,7289.4
167,3207,8810.8
833,7000.9,4550.3
5029,6776.3,9952.7
1235,5254.3,8915.5
7677,706.29,3589.2
1335,4885.8,4265.1
7420,3132.2,4562.4
639,2372.6,9578.7
2164,4122.5,9874.8
1050,8100.8,8794.8
4674,1519.5,8837.4
3471,2534,1798.2
8065,3999.4,3554.2
2826,2273.7,51.642
610,5022.5,612.31
3163,255.2,1633.9
1986,9617.9,7135.4
6219,7771.6,3463.3
3189,1565.4,2577.8
389,4464.8,91.988
5061,5571.3,2207
9806,6556.3,5685.7
6990,6411,6714.7
127,748.44,1064.8
2345,250.77,9165.2
2245,8177.7,6151.6
6992,6405.4,5846.3
1756,4288.5,9372.6
7174,5120.1,588.65
5743,582.47,5143.5
12,3281.6,7167.8
2597,5475.3,2836.9
8682,7156.2,5332.9
1061,3122.3,6617.7
3601,4624.5,2214.4
277,8380.6,1291
3259,6963.2,4323.2
3978,651.53,7236.3
1281,6726,6030.5
2443,4752.1,2524.1
386,4286.8,2873
29,8919.8,6208
86,6098.9,5163.4
297,2354,6917.5
3477,4221.4,6527.2
2961,4985.7,5226.2
7619,5496,4881.5
1,2843,1587.2
1,7976.1,932.46
4658,5475.4,8697.1
1676,9523.6,6988.7
44,9450.9,3654.8
2885,8162.6,4135.3
2171,3652.3,4303.6
1,9734.1,4981.3
383,1635.8,9492.5
2815,7939.6,3333
4319,4441.3,4439.3
7888,6970.9,6175.1
2258,6846.3,9178.5
2157,4454.6,5711.8
261,6142.8,9264.8
1432,8469.3,1321.5
5567,6441,6646
5379,4039.2,6206.7
5075,3930.8,167.37
4675,2976.1,2037.3
3933,6943.7,8610.9
1245,1136.4,1909.9
3403,468.49,9363.6
7486,5742.9,7671.5
4516,5537.3,4966.9
3864,7925.7,5102.9
99,233.73,9403.6
2078,6039.9,8034.9
1164,1693.7,8318.9
4985,4563.9,9747.9
2410,8192,918.86
1250,7788.8,9352.7
1002,1916,1210.5
2444,2017.1,7665.9
1,9804.7,8934.5
320,7681.6,5074.6
6793,1446.3,4895.8
1237,7051.8,2640.7
625,5732.8,6953.3
4070,3896.2,7173.4
1419,8687.2,3476.1
1912,6753,6570.1
1522,9054.6,9606.4
7040,6497.5,5762.9
290,711.87,5130.6
1324,2453.1,1061.3
1506,6533.4,3648.6
2426,5711.1,2826.2
235,5249.4,1489.7
23,676.22,6023
7255,70.536,3389.8
5173,70.561,9416.1
5793,6709.5,4874.5
2970,32.252,5537.9
2562,9667.1,2025.5
2335,9908.8,9051.1
4532,6025.5,7231.9
1013,6889,3654.1
2192,3982.9,1418.7
4785,3549.5,1155.9
2978,7343.1,6642.8
1404,1617.3,8659.7
3446,7751.4,4825
7146,2317,8017.5
859,8993.8,1353.5
5490,3944,189.22
552,1183.7,4315.4
2417,3610.7,6459.9
5109,5455.2,9057.7
2830,3256.3,1189.4
482,1262.4,2544.4
1202,5086.4,1107.2
1404,6784.1,8038.3
243,2437.9,4653.6
906,3079.3,9716
1683,3994.7,8867.9
8029,5137.4,5022.2
322,2733.5,1815
4278,8671.5,4701.5
5804,4590.2,3532.7
609,5065.3,623.32
3441,1669.6,4344.7
1067,1630.9,871.07
1305,2366.4,6401.7
63,2762,435.34
9561,5391.5,9878.8
900,4722.2,658.5
5129,9603.3,5100.2
505,8098,3611
4864,8159,9004.4
2232,1838.9,3979.5
4321,292.33,9034.3
7682,327.71,7207
22,2324.5,9603.4
8779,7800.9,1676.1
359,2472.9,7701
8698,7166.8,5390.7
4129,5581.6,2053
1273,2944.7,2443.7
2974,3037.5,1104.3
112,6286.5,6985.4
6329,9524.1,7796.4
2817,7808.8,5159.1
960,4824.2,4878
532,5486.4,4042.4
7957,4319.2,3272.5
5199,8786.3,655.04
8403,7048.2,3064.3
7348,6719,9528.9
8536,6437.4,5122.9
7494,6717.4,4237.9
952,7663.1,9734.5
9498,8968.3,5435.6
2775,1810.1,1741.9
4168,4790.4,3055.9
1979,9575.3,7092.4
734,192.05,4742.1
3450,1737.9,4333.2
3149,1494.3,9574.8
3219,6356.6,9123.9
5528,7786,7263.5
3553,5419,6211.4
6928,8704.4,6540.7
6130,1837.7,599.03
7670,5002.7,1480.8
457,4692.5,7976.2
6473,3175.3,5942.7
2649,505.41,9367.8
4675,4497.1,691.79
1569,3188.7,1321.2
1892,9910.6,5949.9
5762,6676.4,4884.4
3048,4668.6,5829.1
6857,1140.5,5218.8
4323,5808.7,97.535
1691,9607.6,3523.4
3430,8885.3,5857.3
1062,6589.3,9079.4
57,9758,7895.4
1749,2415.4,4944.3
4234,5621.7,1369.9
3107,1477.7,9994.6
2,4380.1,1374
7477,5140.1,2962.6
3200,9642.6,423.75
1210,3089.5,6002.8
5794,1342.8,1798.7
1775,2626.1,7887
8991,549.27,782.9
9482,4171.4,4421.7
2353,4614.3,4155.3
2288,2673.6,2546.7
21,8468.2,100.34
1079,3484.7,7575.4
19,6893.2,7132.6
165,9690.3,2102
4532,5819.1,6318.7
100,7708.7,9591.7
5741,5427.5,4525.2
2450,1920.4,918.89
7143,3264.6,3006.3
2034,6303,27.926
1674,2866.7,4711.5
156,4316.6,9815.7
2132,4269.2,8902.1
1254,573.48,3541.2
1063,5898.8,7826
3004,3123.8,9058.3
9687,3305.5,117.19
1272,683.39,3247.3
779,4636.4,1267.1
3062,5418.8,6736.6
4779,5565.7,4998.7
8487,699.29,201.92
292,7817.6,4413.4
276,4856.7,3616.1
2404,8778.2,4370.9
700,7251.1,3254.6
6851,3901.4,4983.4
4465,6026.6,2658.8
2,2616.1,4559.9
224,893.35,3181.4
2668,5119.9,2698.9
1763,2212.2,2951.6
748,9538.7,6554.6
2492,7076.4,1166.4
24,5579.4,4102.5
2744,5461.9,8107.6
7643,2276.1,8106.2
559,933.7,8934.9
2641,8540.7,3567.7
269,5929.4,1356.6
825,1372.5,2820.7
5471,626.47,9402
2581,4809.2,8431
5210,8789.6,701.98
9091,2504.7,2481.8
6259,4422.2,772.51
5877,3961.7,8599
3229,557.17,6503
3365,5041.4,3363.7
7348,9343.1,6097.4
1715,6536.5,3299.5
1612,6045.4,3996.1
575,4836.5,5449.8
5894,3636.8,1615.4
6,1132.3,5587.8
689,4307.7,357.82
9115,5302.7,9738.2
5693,8916.8,3255.2
269,7605,810.05
943,3067.5,1172.2
424,9942.8,7425
1851,3010.4,3116.3
7066,6278.1,4879.5
5272,5728.4,1550.2
3870,1958.8,215.03
2066,5656.6,2710.2
6872,5184.5,4570.4
1491,6069.8,5683.8
405,7425,7215.6
117,3413.6,2336.9
1863,7967.8,2222.5
4113,9971.1,3688.3
588,2054.6,441.55
7603,5719.6,3838.6
3390,8967.2,6214.2
2953,1897.4,448.75
666,2743,8703.6
121,3182.4,7818.3
4110,5995.9,637.08
9123,1562.2,1534.4
2452,525.39,684.17
1239,5112.8,1390.6
8983,8894.5,1249.6
1761,4706.2,5012
4101,483.74,132.16
4455,9540.4,6722.1
292,4045.7,9002.8
9022,5924.1,1330.5
5750,5803,5012.6
28,7228.3,3573.5
36,2539.7,2587.5
1710,9705.8,5996
4764,7732.9,4269.1
6910,3287.5,2707.3
3039,6290.8,5574.1
2018,3059.4,1987.9
218,9666.5,1962
6983,1226.2,1803.7
7515,8449.9,1666
4609,990.4,9802
313,2865.3,2352.9
8354,4989.6,5300.3
5676,3390.8,6245.1
2642,2256,2155.8
2408,4074.1,5453.2
6932,6700.3,7047.2
437,5964.7,1401.8
5169,4353.5,8311
5423,2722.7,6631.9
2056,889.58,1964.6
580,7447.1,4852.7
4207,7795.7,1010.5
8221,4803.9,5890.6
2103,782.31,9042.5
853,8312,4729.2
6,3749.3,5688.2
76,8859.6,1912.8
5258,397.93,6189.9
9611,8996.8,5423.4
457,2977.3,5856.6
531,1689.7,7497.9
4712,567.85,2199.8
2531,684.87,5139.5
6309,938.37,5493.2
4492,378.87,134.16
7452,9440.5,2329.6
3434,4166.3,7312
1279,6652.3,1430.7
2782,642.77,4084.1
8238,2307.1,798.41
608,7076.7,6580
473,3295.5,8476.6
942,2928.6,301.77
2215,5397.2,5893.1
782,7949.4,3072.4
1737,9152.2,8093.7
8476,8621.4,9531.1
15,2748.7,4452.3
849,9582.4,4134.3
4993,2348.6,1100.2
1639,4814.7,4864.3
9002,1970.8,6977.2
6738,4110.2,748.1
4306,9714.2,2041.6
9875,9238.1,6575.6
4779,6997.8,383.39
2361,300.44,4170.5
461,1259.6,8196.6
776,9958.4,6372.9
3625,6796.9,6286.7
9121,7779.2,8240.9
616,6727.1,6801.1
5581,1160.4,7857.2
91,9364.5,5782.3
8464,9783.2,6413.1
9495,8970.2,5433.4
8944,9249.1,4090.4
8078,5714.1,6056
5838,3986.8,8536.8
7517,6289.9,2046
5667,9669.1,4863.9
2507,6742.7,690.33
1743,5029.6,6188.3
1629,2929.8,180.29
547,5576.1,1170.1
726,9637.3,7205.1
9010,1923,6923.9
2583,4820.4,8432.8
1025,8070.1,162.24
5246,9720.3,5696.9
2102,685.33,1589.8
9314,3301.9,5702.9
6370,1010.8,1168.7
3029,6984.6,6430.2
3085,2938.9,3196.8
9117,2576.5,2465
4717,8448.3,7266.2
4715,3876.6,4110.9
8363,8593.1,3015.5
8054,4351.4,9346.9
6230,6973.6,2489.2
3727,6962.5,300.09
611,6156.7,8323
5594,1412,2722.8
8122,7483.2,6351.9
3452,126.37,6907.3
6403,5091.4,7136.9
7040,6330.8,7569.9
5524,9531.6,7199.4
1027,8379.6,4451
9116,6069.4,1499.6
1983,9695.1,2298.4
612,4092.9,6866.7
1855,6095.1,9915.9
740,9881.9,2492.6
9560,9692,9690.1
1,9935.4,949.65
1392,2428.5,5845
1279,8994.5,1898.6
3834,8459,7610.1
2193,7429.1,8079.4
5122,8904.5,2965.1
4391,1549.9,6670.2
2450,4250.7,6590.7
108,8246.8,640.33
3152,4258.1,2739.8
1354,8352.3,4403.9
3760,3424.1,5817.7
7935,5866.1,2316.1
685,640.76,5549.4
9738,5421.9,5069.7
1198,3118.5,1867.9
9015,883.06,5026
8456,1765.4,6595.8
6220,5113,4952.1
510,728.53,9427.1
6367,7812,8893.4
9118,5135.7,6544.2
5024,3122.2,5390.2
110,3132.1,8447.1
4525,3312,5649.7
5725,5850.8,9390.9
368,5665.9,45.587
106,2772.1,6807.6
6660,9416.3,8191.5
289,4745.7,659.86
75,5194.3,9027.4
871,460.64,9863.7
269,8229.5,7732.1
513,6260.4,5034.2
9997,2941.3,1883
6370,6255.4,5428.1
463,1110.3,9672.8
2962,13.734,5546
2163,1222,8027.4
9352,2038.1,8536.3
834,809.35,5010.9
283,5791.1,819.45
9690,5726.1,450.82
2088,745.4,9007.2
8446,410.4,4244.8
9674,3043.6,4763.3
1915,6083,9049.1
3130,9488.7,7708.7
5571,4824.5,7432.7
998,5112,9103.2
4,9555.3,1178.2
9779,1182.3,1624.3
4713,3434.2,6062.2
5447,3028.4,3121.8
2537,6599.2,6208.2
972,3225.8,1385.1
41,8026.8,7590.8
121,6364.6,2081.4
9080,6360.5,6986.8
133,3003.5,1799.9
4925,495.57,715.81
144,3360.9,9345.1
2694,4550.8,925.61
39,239.17,3292.6
2035,1403.9,9477.6
155,4646.4,4717.7
437,3537.8,8760.3
7040,2511.6,3383.1
5436,4078.8,1803.3
288,9409.3,2471.8
19,5077.5,5907.5
8438,4503.9,2834.1
766,7104.4,2416.6
3822,5991.8,5922.3
1579,9312.9,9647
162,1572.6,2045.7
1110,3231.9,8553.2
3454,4975,1109.3
1669,6284.4,3872
4855,3733.7,1990.7
737,3572.4,3771.8
4546,625.03,1636.1
1259,1017.7,4551.8
3162,6624.4,4375.3
5070,8278.3,5096
7121,617.25,8422.6
8697,7177.7,5313.8
4026,3256.2,8165.3
4590,4644.6,4244.1
3908,2937.1,5351.3
9304,3315.6,5640.9
7066,2122.4,1597
1263,7526.9,1224
5846,3605.7,7437.9
2976,7424.7,6692.6
748,2960.1,6491.7
8339,3502,5716
1536,6843.4,4924.7
9218,2825.1,6630.5
43,5583.8,8647.1
1239,6892.1,289.68
3696,3268.3,4632.5
8359,4792.7,5871.1
2995,2388.5,1191.4
1778,7154.6,9151.4
109,7111.3,6434.5
3940,152.52,3317
22,914.45,7885.4
1493,6545.6,3695.1
6339,9481.5,7785.5
32,5585.5,8676.1
5675,7156.6,7155.6
5213,8751.2,665.83
5774,2619.8,8564.7
4416,7672.6,9992.8
9101,3504,9791
8839,4850.6,3024.8
172,8944.4,5494.3
332,4032.1,4307.9
417,2838.9,6316.7
446,7181.1,6760.5
5675,452.49,6205.8
4630,3932.8,9882.8
3465,5480.7,1868.7
2517,7332.8,4486.1
9572,3325.7,5668.2
3896,1178.2,4584.1
6440,1398.9,295.6
9060,5772,8254.9
1258,1017.1,4576
256,9254.6,9829.7
5538,7737.5,7210.8
7667,1921.6,2451.9
8486,1224.4,2017
4980,4204.6,2465.2
1833,2412.7,9211.4
2548,3526.9,3771.2
669,1110.3,1918
9108,3225.6,2212.8
1623,7450.4,9683
3999,6224.5,1908.6
4646,8452.3,6567.2
290,7800.8,4343.4
127,5625.6,8345.6
5735,87.528,7932.8
735,6451.9,1245.3
499,8810,9160
993,1365.5,1212.9
504,8131.8,3657.5
4099,6883.6,5796.2
9834,6522,5716.9
3635,3567.1,1144.4
6211,8609.9,328.99
941,1759,3562.5
1296,7177.2,4924.5
108,7194.4,6398.9
815,1501.1,7881.2
6882,5791.7,4073
3179,3794.9,2512.5
4410,5135,3495.9
2049,2133.1,3587.7
7662,1827.6,2477.3
6896,1136.4,4584.7
3735,7116.9,8989.5
5582,2252.1,298.99
9839,9361.7,4663.1
168,757.52,9356.6
5105,7603.9,1680.8
8726,1150.5,1047.1
2484,5827,6702.8
3176,8887,3243.4
1285,9799.4,8710
4101,9247.7,1464.7
7882,7717.5,3828.4
8443,5746.7,3918.5
4447,9587.6,6769.6
1925,8786.9,657.45
3,5820.6,4163.2
2031,8411.6,7982.5
4379,912.65,983.7
4578,6569.7,319.74
16,883.84,7844.2
2155,2867.7,5515.9
5123,9630.9,5110.3
9642,3607.5,5589
1464,3600.1,5704.2
365,5636.9,36.603
1521,1931.1,5341.7
2418,2397,3238.2
1804,7206.4,9103.6
4441,9360.1,2163.2
3573,4150.4,9788.2
289,4922.2,2009.1
7677,7303.4,9041.3
4524,5546.7,4958.3
2280,5564,449.94
3761,637.54,8576.5
5336,1965.2,2835.7
3435,4742.9,4955.9
571,513.97,5689.9
3693,4931.1,638.39
1829,7748.4,4883.3
3189,72.515,6794.7
3143,9773,5705
71,325.24,5247.7
2318,7060.3,4375.7
4905,4812.4,6010.1
5906,5031.6,8671.3
689,8539.5,9974.8
107,7180.1,6370.7
443,9964.9,8620.7
1544,3774.8,4325
171,3682.7,5545.8
7628,5554.2,9680
6796,5991.8,6194.4
4986,4555.6,9727.8
5465,6665.5,4493.4
907,3710.7,5332
5463,3527.4,2331.3
2291,4413.6,3314.5
8320,4103.5,1631.5
117,7348.4,1433.1
6079,3233.2,5961
570,5322.7,8480.1
242,4174.5,8243.2
39,7842.1,1166.6
228,4607.5,760.29
713,6567.1,1199.3
8089,519.9,2705.6
43,1260.8,1515.7
2615,327.63,1916.7
4557,4447.4,2195.9
991,7355,8457.9
357,3250.7,9859.9
4301,5186.7,1387.7
1663,7946.3,5601.5
4014,6380.5,6986.2
8851,5921.5,7522.6
2184,1230.3,7995.9
4159,9624.5,8561.2
1082,3223.6,4243.5
2963,1300.4,9272.9
8416,3479.6,6136.7
1933,3927.6,7018.6
2208,3633.1,4297.9
49,7357.1,9367.3
278,7727.3,9435.2
7793,1386.8,7587.3
6833,3820.4,3551
1940,9094.2,6505.4
7865,2226.9,5151.9
1237,6704.2,3556.8
1896,5694.3,1639.6
5212,1708.2,8021.4
3331,7519.7,69.486
8298,2887,1903.4
4038,8572.9,8398.2
4433,5790.5,7410.2
7646,4660.5,9101.4
9274,7105.1,4806.6
8711,2257.2,67.99
822,3830.3,9986
2856,8045,3027
5560,4501.2,7895.2
3993,9622.6,6726.3
2867,8608.6,9680
7574,5549.5,9633
3585,1708,2786.7
7517,3627.5,9120
9014,1946.4,6975.8
2794,2073.9,8066.8
5501,7086.6,1541.2
9344,8251,2858.4
6125,3147.3,5942.9
2914,3231.2,3031.1
1986,7445.5,2505.3
3123,6852.5,1183.8
518,7194.1,1910.6
5900,5846.2,5953.9
3214,3699,54.343
37,3698.6,1220.2
4001,9787.2,1822.1
2623,8711.8,6736
5469,7342.1,674.26
6158,3415.5,4116.3
6,7693.8,9351.1
6579,9719.9,9643.4
8689,8542,8297.2
7160,805.8,4898.2
6242,9596.9,6707.7
4119,5198.4,2516.2
125,7963.6,1668.2
4641,9737,3791.5
3330,4128.1,1627.5
2,658.14,9919
5865,7461.3,7552.9
7895,7161.3,2586.9
8806,2084.4,2783.9
7487,5712,7692.1
1178,584.96,3594.5
1928,5121.8,3448
6142,6783,3967.6
323,6114.9,7119.2
79,5489.2,8168.5
704,2903.6,8500.1
91,7927,6259.3
4432,5048.2,3167.8
4897,6430.5,9407.7
1299,7215.8,4972.8
513,390.9,1486.3
2549,8630.2,9512.2
114,8745.6,2129.4
196,1638.4,5039.6
948,4661.2,4222.6
1810,2948.3,3375.8
7179,9187.7,4819
7791,1451.9,7532.8
217,8230.1,1624.1
1490,4973.7,6687.7
770,7681.5,6256.8
4167,5763.7,8209.4
1923,8743.4,699.6
5062,8008.6,727.89
185,8710.4,7430.1
4320,729.67,710.04
3017,8643.4,8633.2
3550,8976.2,2709.2
6741,8813.6,4530.8
172,401.72,3016.9
2855,8982.8,5648.6
3545,8527.6,7505.5
8328,4133.5,1622.3
95,7452.2,4535.7
92,9481.8,9189.3
1278,9803.1,8744.1
7483,5945.6,5802.6
363,8329.4,2732.8
4882,5113.4,7991.7
5593,9429.3,5970.2
1843,5058.6,3485.1
6188,7665.1,8957.2
5511,2618.3,7348.5
297,1283.5,9853.5
1188,1925,9114.9
5470,1078.3,2389.7
1270,7158.6,839.42
590,3334.6,9341.2
16,7237.1,8600.2
2222,5966.8,8009.2
412,1497.2,6127.3
7111,1864.4,7373.5
1136,3862.2,2579.5
9467,810.36,6911.7
2469,4442.9,729.98
2009,4669.2,3041.6
2901,1801.2,14.318
3043,6293.5,907.3
6077,9704.8,8820
75,1702.1,526.53
4035,2544.8,3953.4
1200,68.365,8476.4
4720,6755.8,8927.2
431,6696.8,7763.3
34,7950.2,4863.3
3552,5459.2,6157.9
5583,8625.1,8931.9
5798,5343.7,5234.6
293,7612,3919.7
1143,138.22,6412.3
3485,1745,3278.1
307,6164.9,9217.9
8697,7251,689.72
2342,2282.8,7785.9
4265,6503.1,234.36
888,3838.4,4792.2
6798,1490.6,4868.2
4913,1622.8,3730.2
4141,8148.7,4800
284,8386.8,1210.9
5033,3826.8,502.02
1851,9162.8,6722.8
6522,4740.3,3540.2
9783,2278,8658.2
5581,3100.2,7700.5
2594,7982.1,993.3
2403,2000.2,3325.4
1848,7898.6,5615.3
6905,191.59,8449.9
5586,6528.6,8297.3
208,1469.3,2972.3
495,6344.8,3413
1592,4134.5,7815
1204,9792.6,3649.2
3191,7056.9,8919.2
236,6115.7,505.29
108,4217.9,1239.7
8030,1158.3,5223.1
1564,4681.2,1316.4
5252,3662.2,5559.4
9115,6068.1,1566.6
107,8867.3,5293.2
112,6478.7,2006.2
8190,9536.1,6768.2
4493,1101.8,4756.9
9828,3034.7,4918.9
27,8900.9,6229.7
5992,3708.1,623.45
8225,607.5,6018.7
719,7931.4,843.3
3980,2907.3,5268.1
577,7244.2,8112.5
4602,4681.4,4246.9
2994,2397.3,1142.4
522,2226.4,4431.3
34,1147.9,3578.6
5988,7873.8,2238.4
6299,9097.5,3670.6
7879,7767.7,3838.7
1109,7719.2,9941.7
281,5795.7,917.18
4799,7172.7,8455.1
2282,5063.1,9518.6
582,2482.2,1242.7
2677,8751.1,7522.4
1933,7769.9,591.39
1303,2355.4,6419.8
2251,5655.6,8977.4
872,7443.3,4375.1
526,2301.6,4400.3
2641,8551.2,4334.6
537,4395.5,2811.4
4563,3546.4,2481.2
4267,4164.3,9951.2
14,5989.7,6855.4
256,209.62,2674.6
110,8037.2,8512
4884,9781.6,6121.7
253,3885.4,3551.8
244,5794.5,1513.6
3178,131.46,6720.4
2448,9910.6,4826.3
1156,8083.4,1679.5
1370,5411.2,1665.2
9414,506.46,3775
56,4140.3,1206.5
8182,7012.8,8273.5
7537,9959.3,3637
927,4325.2,7655.9
1674,5273.9,5054.5
4698,5057.9,6739.3
7067,3807.8,4089.1
1880,6156.6,9878.3
113,5903.5,1242.3
5155,1651.8,7819.9
9513,1175.6,3596.4
293,7781.7,4408.8
5563,6095.9,885.79
3519,5096.8,1916.9
8296,4814,5886.3
20,2319.2,1129.3
1059,4140.1,4658.6
3986,6249.2,1919.7
5690,5334.3,1345.4
667,5571,7222.2
1205,2091.2,6036.6
2670,9306,3953.2
206,103.26,859.33
7070,4051.4,8366.5
