frame,x,y
2536,7742.8,369.97
672,4369.5,505.59
1226,9046.8,2226.8
5407,8300.7,1755.1
727,307.58,9121.4
1367,5908,9148.9
3195,2753.4,8939.6
8564,8683.4,6012.2
903,777.4,9531.3
2248,3177.6,522.99
3530,6032,19.932
5846,9410.5,1854.9
189,1681.6,7880
3625,641.61,8074.7
2492,9717.3,1253.1
103,7505.4,7294.3
626,1213.9,2762.6
74,3921.8,3120.6
1403,9267.2,2133.7
3684,5862.7,2590.1
6654,2327.5,8413.9
8844,3052,5232.8
5049,2393.6,4453.1
114,4238.4,5423.5
7446,9223.6,5456.9
626,848.57,970.3
4285,9319.7,9612.7
1752,9164.1,6160.3
3197,5713.9,6017.2
4087,2533,8261.7
6267,7428.8,3716
3988,9185.6,9659.7
1479,3233.5,1629.8
2382,2588.3,9280.4
2995,3627.5,345.02
4634,4100.4,2264.1
6792,7314.3,5443.6
606,7741.7,1390.2
6708,9086.5,2558.4
8704,5098.9,1217.3
8426,4895.1,234.13
9498,4590.8,3959.9
7271,4379.9,9877.8
493,1159.1,4805.9
9195,3538.5,9996.8
1428,6035,5206.1
2418,7276.7,9818.4
1306,2051.8,2183.1
4657,7894.8,6746.9
6645,3444.1,2701.1
1278,1818.9,1173.2
7544,7114.7,9228.8
462,3286.1,4324
99,6374.2,8195.7
1370,5572.3,6199.3
9002,3746,8107.5
6933,3744.7,2574.9
411,1160.8,7808.8
248,4133.1,2811.2
5816,778.47,684.91
101,3234.3,3330
1975,6447.8,9282.4
3814,808.53,1029.2
9150,4923.4,9404.7
33,6316.9,772.22
4911,5414.9,4053.7
8985,2348.5,6267.1
5506,9929.1,406.21
7907,973.75,398.89
63,5483.8,8658.3
4496,4259,8171
1457,2777.7,1832.8
5955,2677.3,1277
1100,4576.6,318.95
1514,5458.4,5741.9
1298,2728.6,3960.1
5524,5036.4,8284.2
1301,7320.7,3406.7
456,8401.6,7780.5
246,6803.5,9566.2
32,7584,3373.8
1835,1907,5802.8
8095,879.34,1653.6
875,5707.4,5532.5
2973,1141.7,4796.3
272,8693.2,1724.6
1990,4200.3,3547.2
5336,351.11,1001.8
550,4757.4,7206.4
3757,8120.4,3205.6
4661,4612.4,2549.4
1393,8074.8,4130.1
148,683.64,825.47
5289,1576.6,4271.7
7678,1280.7,9266.9
1675,1801.4,7396.1
1316,4876.1,8638.3
5401,7915.8,8002.3
320,8508.6,5937.7
4261,7419.2,6449.8
2224,1654.8,691.87
9676,8753.6,7859.7
1962,6507.3,205.29
983,5629.8,1159.6
3759,2984.9,432.77
4199,99.65,142.85
297,3335,4287.1
4966,4611.1,1044.8
7588,5135.4,2218.6
9247,5770.4,2239.8
5756,2275.1,3753
2981,1562.9,7886.7
1632,4157.9,6532.1
4622,764.89,6294.2
313,4104.8,8306.7
1801,6748.8,9145
814,9644.2,3911.9
490,6610.4,5160
3854,5165.1,5115.4
9509,7150.1,2871.5
2040,4422,2430.5
5034,6165.6,5700.8
196,9024.6,2499.1
7357,8772.9,4109.4
2485,992.83,1066.7
898,6628.5,5221.8
6526,95.328,5970.8
4017,1270.9,5021.3
4298,2584.8,2404.7
4969,9688.5,9307.6
5548,5183.4,2137.5
4224,76.216,4451.5
6855,7714.1,3006.3
4540,1456.1,8885.5
1386,9954,8016.4
9572,2482.3,6247.9
8496,6695.2,8060.4
2153,3684.7,4908.2
6050,3399.2,3827.2
4213,9219.8,384.09
7165,8683.3,5487.9
2369,762.43,3545.3
5381,5629.1,9141.4
2955,4024.4,4103.5
417,5815.7,8932.8
2277,1022.5,3939.9
1214,7393.1,8262.1
53,2392.9,2177
1388,2830.5,8608.3
9143,5848.5,2579
46,3028.6,9255.1
2079,4497.5,2378.8
2008,6928.5,6840.5
3709,5556.4,9842.3
7528,3680,2489.2
6040,351.49,4216.7
1756,5575.1,1437.9
359,3464.2,1802.1
7922,3215.6,390.37
57,2998.4,536.69
92,2896.9,5987.2
240,2214.2,9396.1
1578,422.38,2644.8
6335,8805.6,4891.6
9161,1850.2,3567.2
74,8688.8,4011.7
987,1809.7,5771.7
4082,9380,9076.4
5224,3851,5644.5
2131,6612.7,7278.6
4694,5398.7,61.372
1764,8553,4454.7
5871,8989.7,546.66
160,7063,5619.3
30,444.06,8683.2
9404,3124.5,3795.3
3176,696.37,9860.2
1472,168.74,622.02
7785,486.55,4381.9
7897,3029.3,4386.9
991,2431.5,3360
2715,1573.8,9201.2
5088,8669.5,8429.4
9580,734.42,9907.1
4144,4369.9,9727
660,9011.3,5677.5
3543,4492.9,9168.8
1517,2715.5,2748.5
1447,2965.6,9826.1
24,4321.6,1684.8
4334,2632.1,5428.5
284,468.81,4065.9
4550,8827.1,3895.4
6091,9933,5843
7175,6971.7,6447.1
4541,9185.6,7377
9151,7493.3,2523.8
1203,7080.8,6004.8
724,7154.1,9640
1029,5091.3,5120.8
1460,5284.9,1340.6
8521,3434.9,2682.3
1685,3771.9,4883.7
4286,797.04,9148.6
6386,355.67,6480.2
325,4999.6,7443.6
483,8721.5,8003.3
3874,1561.8,4010.4
2586,427.43,8454.5
99,6848.6,1119.8
52,5692.1,1888.2
5301,779.57,3213.2
832,1620.6,9376.1
8089,2083,7914.5
7886,9051.7,8783.7
2574,5901.2,1588.1
542,5844.7,6362.6
4511,2974.2,9598.5
2715,1445.7,9405.4
9437,1507.9,9631.1
1005,5601.9,1216.3
4929,799.55,9134
7509,10.638,8926.8
1943,1443.6,7878.1
1332,5487.6,6203.5
5236,8255.6,7793
107,3149.8,748.45
7433,5532.7,5583.1
11,8382.1,6969.7
9122,9387,4897.9
3675,5982.6,161.77
6130,4698.6,829.86
947,7998.9,2516.8
308,5940.2,8818.5
4182,1089.9,6312.3
2286,7523,4137.3
170,8509.5,4271.5
3284,5045.4,5377.4
1464,5555.2,205.55
6756,5172.2,7434.9
4337,8878.5,6125.5
1470,6604,5148.5
1275,9989.6,3379.7
8711,7983.7,2879
8448,5014.7,8643.4
3627,9730.1,9573.3
937,2957.8,3788.3
2573,5548.9,8025
231,9801.1,3281.3
5070,9077.8,1795
1470,2775.4,1858.3
154,5223.8,4809.1
107,8038.9,7052.9
5888,5874.6,1794.8
5000,5490.3,8801.1
5509,8803.8,8701.6
7054,6714.7,6608.5
8764,4289,3842.2
6818,9519.9,7268.6
6797,4557.2,2052.3
121,1937.3,9047.5
3828,4661.6,9160.6
5538,1627.2,9677.5
1631,511.35,301.03
4181,8785.4,7210.9
2588,1069.1,8289.3
6151,6583.3,1894.7
1207,2536.9,3852
1020,4086.1,994.86
9970,3027.4,7769.7
7342,6085.9,1725.5
679,9091.1,885.44
8446,5050.1,8644.1
3735,910.47,2787.7
6169,8538.5,6175.8
3726,4466.6,9442.5
6148,6942.4,2827.6
26,1662.4,2854
1953,5452.5,6101.3
278,1677.5,9710
112,3627.7,6663.9
217,6756.8,6920.1
1486,6741,489.2
1809,2105.1,5872.3
153,6731.9,7749.6
1520,415.19,6032.6
408,7726.6,1076.6
5790,9722.7,3068.3
7382,1442.5,469.91
211,4818,6997.5
712,8253.9,9116.3
4943,7178,6771.3
120,7560.7,7278
152,4703.7,2063.1
3270,1112.9,8791.2
423,6777.1,3925.4
9877,6475,7016.1
5500,1466.1,95.634
9220,5178.7,4140.9
8091,303.08,8450.8
8878,2263.6,9784.4
7001,2208,9397.9
3262,981.92,1936.4
5846,8794.3,3507.3
225,4100.5,4142
4966,1569.4,4766.6
3595,6682,5717.6
1207,5647.9,7486.6
4528,5115.5,7166.1
6666,7680.5,8995.6
3459,8609.3,4450
4636,989.47,450.79
834,3816,6153.3
6661,8950.5,368.77
1086,8716.7,9023.1
4658,4257.6,5085.8
5867,4847.5,7122.6
3457,8551.6,4487.1
1195,5782.9,4011.7
855,7162.4,6952.9
8280,9675.7,8246.5
882,2885.5,6777.1
1364,2211.4,4544
4014,1219.7,5002.5
2565,1341.3,2086.7
502,9149.8,8393.6
1,9313.2,8168.3
1404,153.06,6326.4
1021,1022.6,7374.9
1134,3063.3,5754.2
8431,8344.4,8622
4754,9773.9,333.03
8767,4050.8,140.14
4882,4940.8,6989.1
3030,9812.3,1725.5
7777,4835.9,1689.1
941,1026.1,3534.9
1718,4243,7910.6
389,2177,720.63
1768,2138.9,5841
4269,4394.8,5750.5
1289,4226.3,9904.3
7426,9.8134,4204.5
6447,7923.4,9595.1
1062,4147.2,4451.2
1369,5241.8,7297.7
3522,6023,56.491
1222,5097,8925.4
4911,2104.6,7919.5
1101,5729.9,3343.9
1099,7240,9504.2
1402,6155.5,2202
7468,367.27,9336.7
30,4807.7,4370.9
3435,3800.8,4874.7
2028,9136.6,6166
30,1843.6,8755.8
5243,1784,2564.5
7295,6574.7,6002.6
7123,3202.9,4041.7
1714,5812.7,4013.2
1177,6016.9,6880.8
2309,632.55,3248.1
1301,5715.2,1218.8
7,2904.9,9597.7
9183,6986.8,161.18
7186,9572.1,3497
6759,5183.2,7490.2
826,3103.3,2425.5
2869,2256,674.82
301,4860.1,9381.7
6186,704.68,6905.5
5060,7135.7,4085
242,276.34,269.86
241,4825.9,8768.3
9584,760.99,9850.9
5888,5655.5,1457.6
6367,6640.5,5318
8052,8159.3,6810.5
7176,9855.3,4650.8
4493,6410.8,6223.8
4226,8703.7,8837.1
7168,4709.3,7199.9
9418,1717.4,7859.5
4478,8633.8,8171.8
9233,8812.5,2772.1
240,5324.8,8165.2
5869,6635,508.11
2734,1296.4,9135.6
7366,5206.9,6124.1
3670,4348.8,8559.1
9060,9481,1422.3
357,5320.1,7541.7
6650,935.8,5574.9
3311,378.01,5084.5
1481,1693.4,6581.5
1021,629.74,8869.6
1185,2714.1,6298.1
6444,278.98,489.15
1676,8987.1,4082.1
320,8127.3,6421.4
2677,9957.6,2508.2
3638,2165.6,1082.5
8115,8020,6680
199,5375.2,7582.7
228,4041.8,4220.3
7226,1483.1,1731.8
6659,6149.7,7427.4
1766,657.39,7103.5
901,7113.8,7534.2
1223,8452.8,6138.5
237,5703,3698.8
2156,6725.9,5946
175,8747.4,8435.1
189,7170.5,4985.4
1205,4660.2,6695
6909,7312.8,373.14
1783,7703.7,3300.9
1081,780.7,8328.9
884,5029.5,6562.1
474,4020.3,7677.7
1020,2231.9,8130.3
4141,1042.8,6238.8
8204,4054,5158.1
220,4306.1,7983.4
4158,7781.9,6884.5
7097,5044.5,4795.6
5857,277.34,6123.7
214,9704.3,7632.9
4085,7304.1,2785.2
1593,1698.5,5163.3
271,813.77,3757.7
7219,5469.3,5091.6
9339,4453.5,9696.6
9499,2584.3,6211.4
6655,1723.9,6052.8
208,9573,8154.7
214,2835.4,2431.3
74,5352.4,8306.6
1389,2815.2,8629.8
560,5155.4,3234
1301,3576.8,6498.5
5971,9036.8,4257.7
627,231.23,2207.9
5104,511.73,315.55
1205,4319.4,5248.8
2213,2860,8627.5
2397,5302.4,7271.6
6644,9265.6,5700.4
2209,2884.9,8715
4419,5759.5,1231.6
42,7525.8,8045.6
7003,8679.2,5955.7
7656,2137.1,6324.1
55,4197.5,8521.2
3526,41.003,4232
1176,2238.4,4452.4
7491,3087.3,8532.4
3965,3187,8904.5
9166,1923.8,2830
8321,1496.8,6950.1
8030,9983.5,1382.3
1790,1462.7,4186.9
2193,7396.4,6262.5
174,1359.1,6873.3
8419,8371.4,9952.4
5,8720.2,7191.4
5495,2580.6,2004.5
6866,8169.1,4626
2865,5808.5,5501.7
4997,2360.4,7668.5
143,734.37,3606.9
5550,5221.8,2135.4
1721,8767.6,8792
9468,9006.9,4209.3
1325,913.54,2322.9
148,2496.5,4257.8
923,688.09,9605.9
3063,9152.6,1276
5204,2394.6,6101.7
3156,9049,4044.8
1970,1694.2,4176.5
3726,1680.9,6596.7
249,9046,6805.4
9781,6610.9,292.26
1670,3487.7,5955
5570,9020.9,6681.7
2376,5998.5,8524.8
877,2911.8,6790.7
6792,72.599,2745.3
8604,3841,5300
5656,1813.8,2940.5
9419,1012.1,5592.6
1387,1092.1,853.85
1287,3551.7,1234
139,8083,1407.6
2728,4271.6,9043.5
384,4799.8,1829.2
3540,2262.9,3545.4
2967,2787,5301.9
5691,996.24,4029.1
122,9071.2,2193.2
4346,2432.8,4232
2498,2339.3,8520
2818,5667.8,1292.2
3829,473.45,243.91
2009,1779.5,9168.2
2750,9832.5,7308.6
26,1239.9,7560.6
321,4935.3,7371
1212,7213,1780.2
6,212.39,2189.3
1494,1517.8,7882
2287,1454.9,9948.3
4365,643.49,3033.7
845,2891.8,6824.8
4437,4503.3,7390.8
4140,8790.6,3642.9
9026,2428.6,7304.9
5948,7835.4,6824.4
2588,4345.3,8079.2
6706,4061.3,1955.5
9168,5792.5,6505.2
5921,4779.7,3770.4
316,1751.9,7710.5
796,9345.4,3461.9
9420,973.55,5507.1
6095,8921,8628.5
7072,7610.8,1922.1
965,2848,1302.2
64,4132,9568
5656,1539,9775
285,4023,4294.6
9608,4202,5395.7
6253,2495.2,4344.4
5982,7807.4,2403.2
3203,1581.8,2484.9
1927,1650.3,3946.1
9072,4906.1,2037.1
1405,6654.4,7287.2
1957,2785,807.43
3827,7957.9,4306.3
1787,1479.4,6670
1610,2150.4,776.31
2272,5773.3,3981.5
906,5016,5825.3
492,2892.2,4920.4
1713,8593,5153.6
546,5926.1,6351.2
1142,2226.8,4493.4
1868,2364.9,9556.2
6240,9235.7,6188.9
1368,5517.6,6189.5
1190,9626.5,7679.2
2598,4172.6,1544.2
241,2073.1,5213
1,395.96,6610.8
55,9985.3,3796.4
9144,5874.3,2604.8
2807,4832.9,995.94
2233,5064.4,5775.8
1708,881.77,8639.9
3982,1848,3502.8
1386,4894.8,1737
1,3593.9,7061
985,7721.8,5270.9
7194,1126.7,5479.2
3827,8804.2,9209.3
1823,8911.7,9591.2
7188,1212.5,8623
1244,8809.7,9247.6
6160,4684.1,9506.1
9160,1922.6,3572.1
1238,177,7329.5
4196,1029.6,5954.2
3258,6572.1,6297.9
756,3662.6,6937.8
101,3964.1,3078.1
8187,5678.3,875.23
3099,7244.2,9205.1
219,3111.3,8194.2
8636,3652.1,2201.4
7365,5191.1,6141.8
3,244.07,8318.3
59,5054.5,7237.7
7525,3566.4,2398.4
7465,8830.3,9596.4
53,1088.5,7709.6
166,4903.3,3991.4
602,5198.3,6975.1
2873,9052.7,7866
9534,2358,7299.3
4734,7028.1,2513.3
214,5200.1,5205.7
278,2002.9,7012.7
3684,7247.4,8137.6
2709,3741.8,4032.8
9539,2411.5,7348.3
87,3929.2,3109.9
4719,939.09,400.78
8276,8090.4,2768.8
5497,2126.1,2627.7
622,7125.8,640.75
6922,2659.3,4581.1
7724,7952.3,6833.8
1490,107.05,4795.1
4616,597.29,2188.2
713,2999.4,4084.9
1061,9652.6,4980
778,9608.3,8661.5
8045,5705.7,340.86
9192,6967.9,192.43
363,3723.5,2192.8
1107,4572.6,335.67
1335,6191.3,8274.2
9717,5779.6,5303.7
7829,1742,1936.4
6035,9854.5,2196.2
1871,4022.4,1338.7
166,5202.6,5341.3
5956,2654.8,1238.3
4770,9699.7,9543
7163,7577.1,7168.2
630,5787.5,7394
3143,5342.4,286.69
2557,7691.1,1884
7644,4117.7,1179.1
1314,3645.3,1250.9
3411,8317.5,3418
2394,7167,9724.9
4205,8420.1,8881.9
466,8385.3,2814.9
655,6856.7,3873.7
7414,2489.3,8847.7
4137,1573.7,1625.7
2642,7181.9,4764.3
6082,1765.2,1178.8
1203,4439.8,4412.5
3071,2846.3,9323.8
1160,5402.7,3123.6
6046,5431.9,7633.5
219,12.892,1129.7
236,3269.2,107.54
634,3227.9,5738.8
3881,9713.5,9461.4
2533,6800.9,2576.3
2523,6107.4,6704.7
4224,7477.5,6464.1
9316,9794.9,8301.3
129,4724,2046.6
5071,8126.8,2043.9
2840,1390.8,3991.3
265,318.86,236.97
4307,9101.3,3722.5
7551,6359.7,9515.5
155,6239.8,4502.6
6820,9683.2,3683.9
7961,9021.6,4059.6
8806,8511,6141.5
6329,8055.9,2244
2184,106.19,1867.7
1240,4991.2,6703
9928,2949.8,829.44
9317,4843.1,4030.6
5656,2533.6,1138.1
2676,6577.1,17.229
1676,1806.6,7445.3
4377,9336.4,6630.3
6218,4357.6,3728.4
1166,9134.2,8166.7
2932,8149.8,2460.4
2023,9685.9,7525.5
5044,4272.1,9534
9958,4851.1,2099.4
201,9655.3,78.061
6483,4718.5,1262.6
2858,6533.8,5237.3
1161,5459.9,3066.9
227,3533.2,7908.9
2279,7061.6,9262.8
3055,1267,4269.7
6532,4919,929.23
4794,1551.4,2997.3
5608,753.91,9931.1
190,9224.4,4459.8
8582,4072.4,3595.2
7007,1283.1,5089
4921,736.7,9127.6
7379,2313.1,7871.2
2381,3749.6,8122.4
4612,9341.3,5021.1
1231,3597.2,7696.3
115,394.03,3311.4
5734,9896,2035
6246,1162.2,6221.8
723,9614.1,5036.2
4616,8405.7,3969.6
287,8265.5,1819.7
3719,5820.7,9649.4
5680,6852.6,5218.6
188,9031.5,2475.6
483,9972.7,7168.2
1717,9847.6,1643.8
885,4748.4,1521.9
7637,2912.1,9773.6
3475,7637.1,9419.7
4016,9284.8,6359.5
6840,6590.8,9884.7
5356,7172.6,9936.4
299,8687.7,1708
867,414.9,9206.7
3592,6719,5668.2
2292,7345.5,6451.2
4603,8401,9582.7
4745,305.46,3018.4
979,9468,75.905
642,9876.4,5119.7
32,1709.7,2853.5
1907,9711.9,4710.9
686,6631.3,373.86
3752,8908.8,7710.7
173,682.21,3627.7
6791,6670,1826.4
8709,7993.4,2877.3
9252,8085.5,4833.8
266,6951.8,2452.7
328,5939.8,4618.7
1884,1886.4,5841.7
9890,4098.6,2230.9
5727,821,4654.3
1571,6765.7,3234.4
4013,1252.7,5017.1
350,2641.1,7377.8
8600,6721.8,5016.8
3527,6002.5,83.294
1,8327.4,9142.6
1381,8874.1,3876.9
8999,2960.3,6572.6
503,3191.8,6720
4919,5149.2,6848.3
6193,358.05,6492.9
3709,8664.8,3431.2
4426,8195.4,6160.4
4335,4900.9,1045.7
6803,3846.2,9303.3
23,5095.4,4443
9712,8238.2,6983.9
5877,7472.4,9600
200,7891.1,6499.9
4244,6293.4,399.71
1961,4907.1,1513.1
551,7800.1,2606.2
2844,5375.9,5178.3
579,3742.6,8675.7
9859,727.04,7017.4
7441,2077.8,7634
24,740.16,2012
4,9236.9,4922.3
4724,9757.6,273.51
454,3464.8,8175.8
1180,4390.8,902.27
3912,1224.3,1250.1
4426,3100.8,468.32
6780,7330.2,5452.9
3852,5090.2,642.72
2281,7346.3,6480.9
2580,5053.5,3835.2
639,3047.9,842.62
2123,1502.1,9764.6
3838,8261,3554.1
118,4969.9,7464
1185,3826.7,2739.3
326,6569.3,5803.8
232,8031,3498.3
9460,6659.9,6611.7
2680,7421.9,186.26
701,4335.1,1221.4
2570,4719.8,2557.9
8756,5909.2,6370.9
4450,1566.2,3016.4
602,7086.2,9234.3
6125,8206.8,8001.1
4338,2585.2,5436.2
6045,683.05,830.25
2649,9756.3,3907.7
7505,6463.7,5855.2
2292,5367.8,6739.8
107,9099.5,2772.7
184,6885,7527.3
2551,5618.6,2468.7
5528,5963.2,9515.1
5355,5699.8,1199.3
3549,910.19,8351.8
3211,8657.4,2245.4
1068,1419.6,578.23
6884,5042.7,9027.4
1953,6896.3,1852.9
6586,9652.2,7710.8
8397,7698.2,379.83
4173,5256.3,5526.8
88,2181.2,9519.2
3289,8254.6,1722.5
5759,5827.7,5296.7
8502,3183.7,6725.4
740,3704.2,8406.5
831,2855.2,6751.5
635,8207.2,6390.1
271,7431.5,1698.9
9221,384.26,178.41
5859,4640.4,7640.5
8511,6762.1,4682.6
642,7884.6,2872.8
4189,1412.4,7440.4
7214,6819.4,294.49
334,2176.5,973.09
228,4185.7,5346.2
8558,578.79,363.38
971,5746.4,5720.2
1919,5947.6,5248.3
1791,1405.2,9306.2
35,642.81,9138.8
1015,1059.1,7378.8
577,1837.9,8396
7104,2212.2,565.1
904,8759.5,8442.2
5500,4020.1,2834.2
5764,8028.7,4450.8
794,9586.1,8559
2398,7979.5,9202
1518,6223.3,8468.7
7223,7330.7,2432.3
8694,3429.1,8970.7
2855,4125.5,335.03
6207,6664.7,6851.6
220,6821.2,5089.3
2557,6058.1,365.28
2823,5685.3,1264.3
5594,9492.7,7523.8
2247,50.621,1282.3
1584,6465.4,3364.3
2136,2435.1,8167.7
2226,353.4,2490.5
323,9972.8,3322.1
2862,164.68,2686.7
49,7140,6978.6
4489,6146.9,6253.8
6003,87.452,2571.4
1,5646.3,4260.2
1062,579.08,7718.8
4085,470.33,6386.3
1179,8605.6,6598.5
1981,4491.2,5480.8
2016,3111.2,8203.3
5895,9206.2,7463.2
3471,9541.2,3970.5
2492,543.97,4857.6
2496,625.26,1753.9
2976,3657.2,7723.8
8180,3196.6,9163.1
111,4211.6,5351.2
5801,1443.6,9940.1
7240,868.3,1864.8
5451,6760.9,2871.3
247,5961.7,6935.5
4342,75.315,7571.7
9707,9893.4,2139.5
1316,3542.7,6471.7
573,5587,6598
338,3272.7,85.541
159,1417.4,8548.5
5606,811.89,9895.8
2269,1052.3,6819.2
4651,3128.1,8085
5910,1808.1,1904.1
2962,1072.2,4763.9
2553,6072.5,453.07
9763,7910.7,7717.8
6916,4386.7,3399.3
8034,4832.4,4624.5
1207,7270.5,4967.8
7552,7320.2,6974.8
6293,54.736,5711.6
4887,7251.5,8502.4
636,3225.9,1037
415,2635.7,7292.4
4902,9215.7,3505.8
2954,1101.7,7285.6
7722,9107.7,2165.6
961,4157.3,6952.1
7268,61.438,4607.7
9780,6801.9,1462.4
1320,3059.4,4535.8
6,6070.7,6642.8
111,6874.5,4100.8
8430,4405.2,5829.3
3385,8304.8,3392.9
1075,7294.6,2490.6
7691,2825.3,7009.2
447,8060.8,5874.9
8817,9099.5,3121.9
29,9846.9,806.21
89,9776.4,7154.9
2500,2128.8,7918.8
6200,3353.3,4286.3
973,4128,7009.5
1591,8521.4,963.43
242,5339.7,9899.5
9309,3585.8,500.65
635,2169.8,4045.5
258,8255.3,9149.7
75,74.269,2815.8
713,6300.1,6035.9
3196,947.75,2540.7
4441,7879.5,8989.1
3456,9146.6,9077
34,1091.4,5651.6
494,1573.9,3144.2
106,4446.7,8320
2025,9232.8,6187.3
609,2639.8,4431.7
186,8575.2,9119.5
3856,4582,276.28
646,4441.5,6002.9
9946,1140.1,6263.1
4084,1989.8,53.193
8092,2145.3,7917
3357,3103.6,8151.9
680,9663.6,5478.2
4928,3711.4,1706.5
236,9679,3062.8
8255,8500.1,8704
37,5439.7,6641.9
4683,7869.7,6471.6
2830,7872.6,2133.4
2975,9104.2,3462.6
1800,386.19,6530.2
3264,1085.6,8800.1
538,2894.8,6516.8
6392,356.19,6552.2
2011,6882.3,6810.2
1236,6953.4,3356.9
4217,1079.4,6261.7
1640,1652.8,4520
7855,7695.2,8530
6911,7357.5,306.54
3714,1712.8,6337.1
50,2235.1,2916.6
362,3763.9,114.3
2339,8861.5,7747
7046,9152.6,8109.7
788,4991.1,1581.7
514,4741.1,8237.9
88,1960.5,8770.8
6,8721.9,7233.2
1557,6786.6,3265.7
8050,3062.9,3793.6
7333,5213.3,6098.7
1627,3918.4,131.05
4341,31.064,7571.8
3894,8170.5,7637
346,2423.2,6381.5
4613,9261.3,396.57
6649,8309.2,4512.2
7721,7934.5,6813.8
8400,7586.7,9772.9
2179,6801.6,1045.7
119,967.6,8431.1
9702,8744.2,7761.6
1752,2098.6,5867.8
8512,4279,2345.7
1715,6959.1,3767.5
119,359.34,2487.2
1902,9992.8,4821.9
566,9714.6,8354.2
5326,5733.5,1234.6
8032,3101.1,3832.8
6063,3078.1,1943.8
715,4828.8,2004
505,5835.8,6363.8
101,3384.5,1812.3
1267,8069.4,155.41
4766,753.25,1321.9
288,7853.4,349.26
6589,8532.5,7945.3
6949,2594.8,644
5588,9633.1,2819.3
7509,6065.9,9470.2
2047,8606.2,8113.3
8564,9291.4,3394.2
7526,3696.6,2181.7
322,7227,7488.5
4181,8630.9,1182.2
1201,5467.8,4696.9
3471,5940.9,5552.8
3,842.08,3010.9
7251,8618.6,8760.2
8664,1942.5,9127.3
9057,548.24,1366.5
6116,3979.3,5536.6
6095,6821.3,6954.4
4921,3731.4,1815.5
6769,7392.2,5446.7
2143,4450.3,2569.8
418,5833.1,8957.9
8094,2154.6,1310.3
1188,3987.8,284.07
3062,850.21,4671.1
5226,3813.1,5656.9
98,2447,5560.5
5851,5570.9,6035.6
242,1769.8,3010.8
8318,6032.9,3528.6
210,5560.7,9121.4
4797,4765.3,396.68
9946,5620.6,6502.4
7253,907.44,8821.1
2150,6712.5,5927.6
8066,6820.3,4143.1
8563,9343,3386.3
4137,1762.7,5829.8
2436,6651.9,370.74
5394,4613.3,3921.2
5972,7827.2,2373.4
359,895.52,5599.9
5681,9391.3,179.3
5936,341.94,9807.8
3752,1321.2,1587.8
8846,3026.6,5287.3
3678,1439.3,9900.9
6170,1961.4,9407
1265,8555.6,3817.9
2681,9305.7,6183.8
5481,4352.5,7300.2
2810,1011.1,5017
172,751.75,3652.6
6406,9144.6,8128.3
2820,994.64,5028
97,8929.2,4255.4
2883,8710.4,1093.4
6501,9374,1436.3
8432,8307.2,8546.3
1177,8533.4,6536
6973,8574.8,6270.7
122,6825.2,5761.4
8398,344.74,2281.6
4477,8627,8183.8
8804,8518.1,6139.1
3751,9718.8,4177.5
7068,8255.4,9100.3
6789,7304,5457.1
7061,5940.8,3403.8
189,9538.1,2695.9
3748,5368.2,7411.4
3029,3802.4,5913.8
5604,718.74,9837.2
2486,6395.4,4351.7
119,9993.3,9012.8
1256,7546.5,9727.1
645,9280.1,539.68
5143,9981.1,4862.3
1167,1135.7,6878.1
2558,6075.1,391.29
3791,8748.2,8792.5
3201,3902,7384.3
6787,124.73,2767.3
76,7505.9,4529.9
1238,9685.8,7169.7
827,7569.6,2942.3
8399,7624.7,9701.1
7647,5841,9882.5
504,6656.4,9234.3
7621,3215.6,1406.9
8177,6418.5,7171
254,3357.3,4297.2
9737,7935.6,7736.7
1717,2641,3915.3
3393,9864,1642.7
7854,1392.4,7854.3
2167,9401.6,7234.4
441,9440.7,761.99
6360,7472.4,3638.5
2377,904.32,5918.5
5523,1406.4,3753.8
81,5060,3358.4
5814,9556.8,3900.2
1511,1640.4,8590.4
1214,3814.9,6278.5
9182,2414.2,8069.1
9279,3246,5038.8
2547,220.98,8941
399,46.245,3270
7488,1427.3,79.294
486,1373.6,5972.8
2067,5111.9,6212.1
1315,8523.8,3994.4
9901,5501.3,9064.2
6795,4275.8,8119.7
3623,7559.6,6784.3
287,40.875,4389.7
502,3352.7,4712.6
1227,4353.6,3943.9
1965,1657.9,4230.9
3922,9675.5,7257.9
2393,3104.4,5969.7
2780,1125.5,6903
6648,8284.3,4551.8
1863,7812.2,8549.5
450,5196.7,9837.7
3189,85.919,1274.3
8733,3142.5,3812.6
6098,9321.2,4235.5
2561,1363,2151.7
1916,6369,5317.9
1966,542.98,9168.8
4672,5442.7,6423.5
2594,5721.8,9686.8
659,8316.6,9910.4
8250,1725,3705.4
4166,1056.7,6339.5
6655,9654.7,7703.5
1029,4048.4,976.87
7154,4247.4,366.38
667,1052.5,2178.4
5956,6771.7,5231.1
571,991.18,5793.2
2227,2917.9,8732.3
3748,3940.4,376.75
242,7799.5,2405.7
6152,6870.1,9778
331,2732.4,4642.1
122,2253.3,4962.8
1506,4335.4,5713.9
3681,2595.3,81.018
4442,5995.7,3636.2
622,5256.2,7265
5316,1580.4,4263.7
316,7988.9,1168.6
6034,9837.9,2177.8
3710,8681,3349.5
4141,8178.9,9662.7
4538,7255.8,737.27
8505,8685.3,6023.4
4567,466.74,3628.6
623,7136.2,561.45
3745,4521.5,4302.9
6523,8970.6,9529.1
484,8399.6,7768.3
2907,2062.7,6540.2
