frame,x,y
165,9695.5,3990.1
1771,656.1,4269.4
4516,1132.9,409.75
158,4829,5303.5
5799,3974.7,2597.1
1585,9283.4,2987.6
1309,4962.4,5972.7
9072,9257.9,7187.6
220,1882.5,6461.9
1252,4431.3,1194.6
3159,344.64,2800.2
7473,9645,8671.4
5825,9789.5,6043.8
3513,4786.1,7026.3
5523,4948.7,2305.1
5240,387.54,3036.7
4655,6004,877.05
6520,5476.2,1060.5
4024,2657.4,356.24
1533,3743.1,7006.3
194,4305.8,1618.2
6802,4478.9,1200.4
4115,1435.4,9190.3
6435,3055.6,3511.7
2271,6519.7,2169.4
1919,4753.2,2966
3985,60.289,2465.8
8,8719.2,3873.9
4641,2462.1,4364.4
4994,6464.2,862.55
1186,3819.9,4128.6
1010,3294.5,4416.7
2643,9845.2,9515.1
2183,9792.8,7155.3
640,449.96,4638.3
1560,5831.8,139.42
1127,568.75,1286.3
3604,5639.5,6199.2
214,8281.6,6569.3
6983,1588.5,4500.5
6377,8032,6742.4
1942,7117.8,3551.8
931,393.3,145.18
9073,9287,7193.2
7796,9314.8,3598.2
9690,7700.3,325.81
1145,2960.3,3567.7
7428,5135.4,5397.8
4453,9635.5,3701.5
161,6209.8,8012.4
123,1486,6807.6
6326,7701.1,8444.4
7821,1103.7,3235.8
7935,2100,3920
4022,8448.8,9428.2
4814,6827.1,8874.1
298,7817.4,5733.5
4840,3201.6,3153.1
7066,4091.3,2309.7
5538,3685.4,1104.3
881,403.43,5888.7
159,6503.5,6621.7
2759,4118.5,7841.9
1,8418.7,8018.3
4979,9301.8,3792.7
4099,2812.6,7062.7
4398,5814,7836.1
248,3990.3,1214
181,37.307,942.1
7251,131.34,7360.2
2013,5504.5,5635.7
545,1880.1,5925.2
109,7143.4,4450.3
2871,1076.5,9281.5
8082,5972.9,2826.3
8883,775.68,4179.4
2594,3962.7,3951
6443,6468,3280.4
4513,1119.8,425.33
13,3147.2,3321.5
677,5079.9,7041.7
282,4257.2,4052.1
3689,130.64,7466.6
1972,6478,1918.1
7791,6842.2,5659.2
118,9346.2,3645.1
4972,1073.5,1084.9
219,4179,5989.9
4643,8272.3,6015.7
7160,415.82,3379.9
8857,6553,8324.7
4611,3144.9,511.8
242,328.38,8741
4490,2580.1,1394.3
1767,6495,4096.8
5287,1748.8,8020
6055,1802.2,1459.2
1757,35.442,4914.6
2529,6194.1,1235.5
453,7376.8,4553.7
9934,6252,7608.1
3434,8399,5303.6
2369,6859.9,2909.9
1831,706.21,4901.1
6366,8553.8,3344
3742,4219.9,8313.6
629,6173.9,4062.5
9114,441.45,2433.8
4146,9177,1429.8
1992,1489.1,6637.7
9412,5684.3,2153.6
4128,7319.6,5403.6
6705,7721.3,9763.2
2208,3767.1,8797.9
7464,9849.9,7992
360,105.87,226.92
4784,4618.2,485.34
7625,7643.5,4806.6
7113,283.52,9241.6
1153,2368.8,7364.8
109,4508.2,5480.4
4946,8808.2,6221.8
658,5180.7,5855.8
1423,7266.3,9553.8
1,8344.8,4542.2
701,7756.3,4704
696,8369.5,1239.1
2017,3243.5,3774.3
5440,4740.9,7288
4686,4355.9,5773.1
7515,7351.7,2125.9
6760,4993.5,6204.5
1593,3258.6,6648.7
1255,5913.7,1356.5
8976,9847.5,7798.5
6592,2607.1,7825.1
2215,3737.9,4712.6
322,8134,9405.8
9963,9719.9,6040.2
7128,5554.9,5607.1
1211,5695.1,9.6702
1732,2236.9,1267.9
3846,3330.3,2615.9
299,2136.8,8947.2
57,7526.4,2362.9
4315,9135.1,5011.1
4887,8127.1,8546.6
1753,2216.6,5728.1
6117,9458.1,604.9
5308,6047.1,2640.3
4374,9671.9,5859.9
8568,7465.8,1933.4
1043,1841.1,7068.3
576,276.34,5964.6
1472,593.94,5400
8839,6040.5,4464.6
277,8680,3549.4
5586,8281.7,2565.8
8851,6931.2,3650.9
1811,4097.9,7726.4
523,9763.2,9759.6
7915,3459,3164.4
3701,4680.3,5447.8
2160,7465,8839.2
745,4717,4406
2296,613.05,4479.7
9243,5473.9,481.4
4537,8166.1,9265
119,7973.2,1712.3
3317,7243.4,618.66
3210,1506.6,3611.5
3194,5788.4,2970.6
1154,7195,9860.8
6551,1503.4,6458.6
3947,752.33,5886.4
48,1573.8,8726.3
7412,8181.2,8007.3
639,4853.9,9452.4
2287,5294.9,4423.7
488,5386.5,607.7
166,6802.8,8069.9
717,3192.2,3524.5
323,1568.3,130.02
4618,5928,854.56
7017,705.71,8227.2
6416,3282.9,516.19
2358,9945.5,9048.7
5491,680.97,8247.3
8453,9997.6,4243.7
5277,42.167,3650.3
6000,6785.4,5860.7
2162,5905.5,2206.5
714,258.78,770.02
992,7261.9,1978.7
1379,4622.3,6053.5
1295,5014.1,6664.2
7119,5375.4,7576.4
6624,8452.4,4601.1
9752,6150.6,2410.1
2858,3582.2,8891.3
27,7403.3,9046.4
4605,6623.7,1516.3
854,2619.3,4863.5
4628,5980,825.47
4621,1584.4,708.1
5656,3322.6,7920
289,879.77,5105.4
1233,1650.7,649.12
1213,5936.5,8572.5
9264,6940.1,1437.1
7503,7902.6,1422.7
886,7615.2,1808.3
266,8835.9,2747.1
197,2094.6,5914
3748,6921.3,1963.5
3885,9114.2,1020.9
3810,4369.3,698.15
2533,715.55,6698.5
7235,389.04,4609.5
3173,3454.7,6920.4
1824,7563.6,745.92
6655,1060.3,4673.8
95,2594.2,4847
2634,3243.6,4918.3
5872,9341.3,8148.7
1631,1058.3,1472.7
1661,1196.6,8514.7
3187,3572.5,8911.4
4925,2517.2,2073.5
9,7768,5478.4
9290,1903.9,261.22
7980,5353.3,920.59
182,1968.2,9908.1
801,1057.3,8134.6
5848,161.31,8389.9
608,550.4,6631
5269,67.045,3657
1991,8858.5,2925.7
4239,5344.2,9083
906,3052,5855.9
2014,7126.3,9323.9
8074,325.48,3124.1
661,5552.1,3263.1
98,7778.1,6144.9
4227,8553.8,2802
7907,1042,2373.5
5995,7194,3596.3
2443,5023.9,3774.3
831,9099.9,1032.7
3328,3384.2,8756
2382,866.75,8569.6
6570,280.77,5471.5
2538,1399.3,7702.1
907,8147,9446.2
4063,3938.9,3970
107,348.07,9778.5
2191,3838,4427.6
4241,7654.7,5005.8
323,9186.6,5975.7
85,9704.7,285.36
156,5635.6,5407.7
9519,8000,4919.2
3107,5549.2,9707.2
434,4815.3,198.91
6176,8231.5,428.71
5180,9131,4755.9
616,9513.7,6204.8
2992,9754.9,5454.8
1713,950.59,648.59
2573,9988.6,4193.8
697,7539.7,7151
3720,5724.1,414.34
1204,9262.7,3334.2
7421,9389.6,402.64
1,9146.7,9917.8
333,412.66,4916.8
3377,2846.4,7302.9
1417,3039.9,4950.6
286,4776.3,7800.5
3086,7768.5,6476.8
2540,7156.5,876.5
3628,4881.5,2553.6
1372,7033.4,7824.8
5872,8784.8,9401
2965,1574,2548.7
2644,7041.4,2021.6
1208,8980.5,5509.6
2165,1091.3,2764.9
3039,1.2536,1997.4
3345,8426.2,9078.2
2835,2884.8,8413.2
7649,5969.2,6448.5
183,8538.5,2722.4
109,2694,4849.8
8467,8859.2,8469.6
3135,6418.3,5411.3
6558,9754.2,6008.2
533,7036.4,9307.6
9691,7695.9,363.92
1566,9467.3,5683.9
5075,567.16,766.18
1181,8364.6,3032.1
6877,6594,9061.4
4261,2343.2,8116.3
6297,8788.8,945.06
7215,8657.8,3215.6
7428,7386.8,6790.7
3167,4250.6,992.92
4487,5940.1,831.28
967,8713.5,3628.5
6,6276,3881.4
8369,2725.8,2802.5
9139,2984,3246.6
285,8109.6,5446.2
4325,9593.2,4527.1
4378,8945.5,8677.1
338,933.36,11.623
1,6917.9,8.4421
8366,518.47,8814.9
147,2089.1,2467.8
1269,6793.2,8448.7
5542,3655.2,1116.3
8115,5365.5,8428.2
2372,1051.1,2716.2
6,6026.4,29.618
1975,9611.5,4670.1
8564,9267.2,3852.8
6992,342.62,9274.2
432,2991.9,1623.2
241,7956.4,8500
3447,9465.6,710.49
206,8305,2401.9
212,4187.3,5987
1656,6605.2,9726
9984,3397.1,2005.8
832,7611.5,7614.7
1476,1272.2,6019.2
4081,274.31,5940.6
1476,7461.6,9742.5
7733,5435.9,7833.1
106,2655.9,4529.5
1235,4641.5,9397.7
163,6298.3,8991.1
2052,413.42,9344.4
1141,6290.9,4708.3
1228,3992.8,1964.7
2413,4631.2,5692
8015,750.98,1451.9
5872,5860.4,3181.6
4778,4625.6,509.38
5768,5578,8366.2
234,9536.4,2115.9
473,520.64,2820.2
1948,2182.4,778.29
5898,6972.4,4025.8
1019,6083.3,7436.4
3933,5312,151.62
403,3524.7,3501.6
3742,8411.8,886.81
6613,573.04,3362.7
2759,678.65,6048.3
43,4331.8,9519.7
6120,6881.8,3482.9
584,1070.7,9197.1
7341,4460.8,9595.5
6918,4363.5,7089.9
274,7847.5,5739.9
1166,4962.9,9211.6
6070,1110.7,3930.8
9853,3091.2,8520.4
6738,7711.3,7774.4
1975,7999.1,8321.2
6788,3350.6,136.94
985,6461.8,660.76
9970,7628,4077.5
136,6773.3,6163.2
1842,2584,7804.1
6290,9032.9,1299.8
8011,659.87,4337.9
34,6167.5,2871
6101,8007.5,7690.9
7937,5232.3,5413.7
6117,6907.5,3431.7
596,5155.4,5105.4
1962,7086,9254.7
206,2496.2,4268.2
9703,6961.4,4768.4
522,4825,8523.7
225,3603,6748.6
7545,793.95,2992.5
9133,392.91,2521.7
284,3222.2,589.88
5860,4831.9,8877.8
8997,9465.3,5670.5
8211,8458.8,8043.4
8346,3404.6,3808.6
172,8227.9,3715.6
1224,4682.3,8181.8
2931,3182.8,6601.9
5434,1697.1,2361
4128,9457.8,8820.3
1422,1321.9,3790.3
7734,5421.3,7854.3
5393,6313.9,6631.2
5500,6384.8,4600.5
882,2385.4,7144.7
6802,1111.1,2894.2
5424,6044.2,7773
3705,5355.4,9178.6
3143,5209,1855.9
453,965.78,7113.7
7912,6516.1,6465.1
56,4939.9,8732.8
4992,9225.1,180.18
194,8952.2,2750
589,468.82,292.48
4880,3416.8,2733.1
4839,3171.7,4016.8
9707,3224.7,4351.8
5939,3088.5,1544.2
6334,1941.8,751.78
7424,9963.8,5027.9
120,5955,3021.5
2381,5598.3,6693
905,2281.2,9337.2
1497,9863.2,9996.8
600,4566.4,1021.1
1353,5273.1,6395
284,6080.6,8060.3
5131,4094.8,9396.5
389,8172.5,2650.3
964,699.05,5350.7
3458,4595.6,1048.9
56,90.164,5604.1
800,7593.9,9666.7
4192,4947.2,1156.9
2121,4286.9,4607.2
5319,9988.3,2641.9
4396,2857.1,7623.4
8345,6336.6,9928.3
8100,4078,7071.4
1553,4027.2,2387.9
9011,4262.8,746.88
5184,3121,8376.8
1521,2705.4,9797.7
4454,8934,501.75
1927,4953,4434.4
180,1115.6,2859.9
129,4095.1,9373.4
7023,7097.1,1505
544,1959.7,5973.6
429,2923.5,6596.5
8489,9288.5,3769.3
5375,400.91,3110.7
2982,3472.8,9023.5
1083,5628.9,2903.8
94,4887.5,1112.9
3742,7831.1,813.8
2592,2231,4898.4
6803,5074.5,4269
1354,660.74,3551.2
1,2362.6,6815.1
1373,9318.2,8307.8
8746,8205.2,6382
1012,6250.1,5897.3
1496,4964.9,1087.6
8428,1620.4,6940
2541,9796.1,5050.3
180,1422,5110.3
125,2550.8,7096.6
4980,9347,3872.4
3087,7786.5,6484.1
146,421,3787.7
703,5751.7,1448.1
607,5921.7,2265.4
792,3450.6,6984
1676,2171.8,5954.1
652,477.87,4731.3
1391,9798.2,4712.6
1414,1774.9,5814.5
5806,9960.4,6467.5
85,36.912,3060.3
7,1640.2,3905.3
9099,8429.1,3903.7
5424,4410.2,7554.6
5181,9831.8,7256.1
1807,5347.8,9612.9
780,3429.3,1710.8
1260,5980,1300
4995,6086.1,4590.3
397,1596.6,9588.9
76,7026,3610.7
6912,8560.5,8368.4
8026,6792.9,6547.9
5826,4802.3,4918
1063,2687.6,9203.7
8839,9815.7,3332.7
1236,7909.8,1976
7478,8188.8,6773.5
6305,2819.9,3260.1
8715,7643.4,1782.7
1488,1217.8,235.36
4377,7212.7,9813.8
5948,2530.4,8019.6
760,5775.6,3535.4
996,9152.9,1057.4
7604,9682.6,454.18
2193,7058.2,2894.1
5381,4917,1303.1
941,6992.6,301.53
1,8163.4,3569.4
685,2218.8,1348.4
3849,295.23,8948.2
2162,5451.8,4960.1
4745,9511.9,9703.1
166,6862.9,6721.1
1578,1264.5,1407.7
2117,6983.1,7320.5
208,5646.2,4967.6
8693,7964,3759
1658,1164.4,8435.3
2272,164.62,5596.9
433,717.86,9758.5
3781,9915.3,434.6
4878,185.83,6620.6
23,9122.5,6150.2
1736,5433.2,6259.3
93,9441.2,3904.7
2419,7229.2,7028.9
121,9405.3,540.03
7159,483.15,3385.4
940,9753.5,5370.4
1726,3252.2,3989.6
1066,3061.7,9328.9
8752,5063.7,7472.3
424,4692.2,2362.2
393,3039,4849.4
241,5297.3,4564.6
8062,4415.2,7585.5
989,7286.6,1959.9
8066,3577.1,2546.1
277,7387.8,8828.4
8095,6230.6,4773.4
2554,5890.9,3864.5
2232,5621.2,6131.1
5133,1477.3,9346.1
9176,831.55,6555.3
3151,9192.4,7572.2
22,5735.4,2219
4946,6860.7,8892.5
1150,8912.1,4410.1
1224,556.28,471.29
1008,5974.9,4250.6
6623,1032.2,4649.3
5883,1056.5,589.73
7782,3806,1329.8
2030,8905.6,8672.5
572,8123.2,3355.3
6591,2671.6,7818.3
3719,6531.9,1314.3
6250,9608.3,8860.3
8807,1422.6,4289.9
5506,5441.8,5253.8
2593,6685.8,8941.4
1853,6897.9,5659.4
3951,8296,9687.2
9538,8117.8,2098.2
2730,6801.2,3772.6
247,7228.6,4358.8
7140,4058.5,5411.5
1278,6657.5,9779.8
5001,9280.5,5058.8
4148,8173.4,1676.4
616,6116.9,9292.8
6620,756.67,6441.7
1144,9817.8,4742.7
298,8048.4,5430.1
277,3419.1,9206.6
2595,1317.8,7733
5249,800.04,4132.1
19,7721.6,1432.3
587,525.18,8622.6
6907,8865.5,9614
6917,9383,3208.1
178,7120.1,9608.5
3632,221.3,9315
2835,6883.6,8319.8
366,8631,977.36
49,3971.9,5708.2
462,8539.4,1594.3
594,1512.2,3458.4
4978,5780.6,9681.2
305,2303.1,2513
900,1064.3,4683.4
9088,7657.4,4661.1
1352,1242.5,6763.8
6242,390.43,6472.8
9041,9225.6,7191.9
2043,9452.2,8140.8
567,2370.6,3467.8
7246,2488.1,1394.2
4501,7700.7,1790.5
5054,6582.4,2433.3
3039,558.56,9733.6
3869,2104.3,5640
1082,4538.4,5630.6
9886,28.989,7854.3
1298,2610.1,8058.4
285,8418,7941.6
8481,315.4,4500.4
4395,2963.5,7725.4
1824,2132.7,8126.9
54,565.47,6997
2401,9335.7,771.33
4857,99.628,6255.6
2163,4680,7282.6
51,5945.3,6001.2
2430,4856.5,2336.4
2942,4738.1,4037.6
580,9073.6,2205.6
1146,8930.4,8973.2
726,1586.4,9261.2
1,2590.9,4713.2
2181,3697.7,4694.1
4170,8596.2,4414.1
6900,4566.2,9597.4
4606,4993.7,7125.4
5309,8339.9,9422.2
4426,5985.3,835.37
186,3402.3,6975.4
21,7635.7,4768.6
69,8637.5,386.8
3050,7403.8,393.2
9146,2616.5,3413.6
4140,7859.6,5141.3
319,1072.1,755.51
8234,8828.9,4021.7
7069,6388.3,5572.8
3535,5824.7,5883.1
6067,1381.7,352.42
157,7191.9,6617.2
1338,5206.3,3137.9
180,6238.6,9239.2
337,8934.7,9374.5
5765,9758.4,6074.9
9089,8969.5,6873.1
6365,5614.7,8361.2
953,6982.3,6658.5
9133,3017.6,3314.5
960,7288.9,1974.5
3310,3599.7,8822
3030,2220.5,1135.3
1688,7192.6,6745.5
1940,2218.8,725.66
2156,9829.3,5906.5
3248,2013.7,4380
7304,8012.3,8720
478,5384.2,7237.5
3650,1739.5,8407.7
1056,2680.2,9192.2
283,7411.8,1097.8
6548,9771,6080.5
4280,5502.4,4269.3
263,1875.7,6929.9
545,9030.2,4449.4
1928,4940.6,4380.9
9507,1625.3,192.68
316,8047,6842.7
3292,3032.4,2404.4
105,2864.1,584.86
2209,9224.1,7642.1
9048,7687.6,4647.2
1054,3811.1,9061
112,587.21,9986.9
881,2617.8,7935.2
1299,6518.1,6486.4
7721,1364.5,7556.2
5453,9782.9,8086.2
4533,560.67,8752.7
1907,5778,9322.8
5424,2254.3,6084.2
1299,7030.7,1174.2
3592,6730.4,7802.2
2912,7416.9,8195.6
9882,7235.9,1456.2
7689,7390.7,2000.5
4368,4881.7,6402.7
1408,834.83,508.44
2043,8377,378.59
8481,8062.3,4821.7
595,6964.4,9007.8
4,8684.3,3237
9417,6821.7,9261.2
5036,8503.9,9165.4
197,2160.3,5154
6527,9662.8,2080
2198,7010.3,2922.3
3402,1597.6,2536.3
5158,1257.4,947.65
3427,2835.5,2444
5854,190.36,8411.4
3153,9161.1,7592.9
1782,4843.2,9772.7
803,7228.9,7871.6
1868,9932.8,1449.5
3,7167.8,6241.3
6249,5562.7,8240.7
6667,799.43,6486.5
1512,5454.8,8723.2
5447,8916.2,1657.7
2008,6269.8,9851.6
1825,2116.8,8201
3256,3385.6,7394
158,2913.5,5666
1236,3962.5,1986.5
725,4070.7,2544.5
4892,6246.4,8804.3
1225,4648.8,8191.6
7810,9387.2,3947.3
4518,556.57,8727.4
91,437.44,37.051
4438,6399.5,2501.5
257,1804.9,2735.9
1199,6364.5,4409.1
9019,5895.8,2910.4
2348,9876.3,6350.6
1326,2698.6,9834.4
2264,5152.8,5626.9
97,9614.4,8881
1405,2249.3,7906.9
8678,5858.9,9654.4
8915,7051,1479.1
114,2460.8,3908
1243,7875.9,2023.4
8514,9415.8,2512.8
1756,7779.9,4706.6
3840,4161.3,5983
1720,3915.7,3727.9
5069,2703.3,1539.9
1068,6549.8,2527.5
1934,5051.2,7362.9
1868,7748.7,6443.5
2585,8941.3,4757
7624,706.61,4951.5
3092,997.58,9092.8
25,4810.6,8921.9
8518,9249.9,6070.7
6609,2619.6,7813.6
2190,719.74,5582
6546,9731.2,6080.7
8283,3932.5,3949.9
1149,2518.3,2151.9
6077,8323,5973.7
3882,6638.1,6726.1
7298,6842.5,2359.3
8047,2314.6,5368.1
516,4163.2,2508.6
9898,318.57,596.79
6519,697.39,1809.6
672,5337.2,3258.9
236,1755.2,4940.7
2124,9299.3,1840
596,4579.2,1085.5
6627,8453.6,4664.9
3120,5531.1,1120
5414,7753.8,9698.4
8779,9487.7,2228.1
120,6449.1,4712
9403,4372.3,8109.9
387,4862.7,8517.4
3933,4498.6,5065.7
2756,725.44,4543.3
1204,4685.9,4302.3
56,3758.3,5933.1
8989,5907.9,3970.3
2350,1360.2,8113.2
1637,4405.3,6613.7
8812,2725,8072.5
2325,7216.9,2163.1
4730,4736.7,5654.2
167,6999,5682.8
1234,3996.9,1960.2
3387,4054.7,7810.6
8784,9007.4,9410.1
9392,8388.1,4934
1016,6033.8,7434.6
1650,9901.4,2940.7
4578,6561.4,7937.7
359,9774.6,5400.2
2419,893.34,8543.7
2398,1885.8,6458.7
8143,9564.5,4689.1
2052,9547.9,719.34
4,3220.7,4270.9
7521,6514.3,8198.7
9542,9438.2,8730.5
1621,3255.7,3213.3
33,6383.5,4229
4600,8635.1,6545.7
2935,4781.9,4069.2
1750,720.81,7443.2
3840,9721.4,1468.6
7344,9527.9,6765.9
5895,9758.4,3443.6
1313,6846.8,5325.7
1339,5830.8,8039.3
1995,506.56,4677.2
662,2580.1,1025.5
317,5910.4,8384.1
260,1595.3,11.81
232,648.42,8743.2
5478,3863.3,1189.9
591,6406.5,7979.1
5341,5697.2,5619.1
8887,808.37,4184.4
1329,9732.6,504.35
3517,4731.6,2988.6
2319,3457.8,2756.1
187,7638.1,6964.2
7481,5182.9,2181.6
8800,2191.4,3135
2308,6417.5,5537.7
760,7000.4,9375.6
8934,7052.4,5561.4
4479,9976.9,3807.1
619,9951.5,5730.3
2708,969.66,7855.9
3846,5659.7,1409.9
5432,1397.3,2593.3
493,1310.3,1577.2
5738,1089.3,5331.3
2670,4401.5,9203.4
1384,9547.7,6218.5
3703,1283.2,1250.5
281,8032.9,5410.2
4745,3567.3,9940.1
3201,3539.7,5024.2
1274,8498.4,799.69
5861,3643.8,6080.5
1421,5619.5,5378.3
7757,9114.6,9122
1787,8106.3,2927
6537,1611,6426.5
296,6302.9,413.9
5601,8150.6,84.745
89,6510.8,5751.1
1278,3659.4,8331.5
983,7891.9,1772.5
849,1071.5,7532.6
552,9398.8,6387.7
59,6012.8,6016.7
6002,2337.6,3523.8
5062,1861.2,7995.6
4054,1749.1,6699
242,5312.1,4556.4
1823,3806.8,1730.4
1386,116.04,986.93
7633,7439.5,2268.1
8,6134.6,1509.9
228,7277,8865.5
7089,1844.8,6944.1
9315,3911.5,4875.2
281,5962.6,3381.6
2090,6658.5,5598.8
75,9651.1,8879.3
3836,6824.4,5531.1
3633,6598.7,536.71
5581,4688.6,2320.7
6404,6432.2,5421.9
7190,3557,8306.7
1187,2932.6,8534.5
6154,5981.9,2214.6
1048,3620.4,5663.2
752,579.92,1493.7
925,9597.9,2383.4
2270,7666.7,9728.5
1434,505.36,1538.1
4995,4967.3,8819.9
3167,6392.4,6733.9
5885,3836.5,4153.9
923,6571.9,3181.9
6793,2852,8384.5
2983,53.603,9065.7
829,2451.2,8523.3
10,1638.8,8587.4
2381,1121.4,2772
6489,8476.2,4014
4921,3638.2,2034.6
2983,5962.2,6286.6
3159,2956.3,9462.5
1623,701.76,1989.5
192,6651.9,1443.9
183,1349.6,9825.9
8913,6912.9,1462.7
275,2579.9,8613.2
37,4992,2834.3
1167,3988.1,7606.1
6307,7652.8,8353.9
5,2175.5,1656.6
4538,9366.8,9357.9
252,6038.2,8651.6
7481,9834.7,8048.5
29,4467,5093.9
1225,537.2,484.9
873,9059.7,1031.2
232,8700.9,1818.8
8425,4601.6,9014.8
1970,4067.5,4874.4
431,3062.9,1633.2
2547,2411.9,3082.8
4840,3157.9,3987.1
227,9815.4,1839.2
2035,8938.2,8626.8
1540,6488.4,5552.8
1936,4621.4,2261.4
8462,4061.1,1191.3
6411,4261.3,5719.6
2374,9586.2,2862.2
6083,4849.5,3694.4
8127,8582.3,9809.9
6235,8516.7,9181.1
948,7433.1,9951.2
2200,4075,6120.7
7070,4149.6,2378.6
8390,8383.5,6514.3
3947,8402.1,9988.5
3904,3136.1,2992
6578,2886.1,6915.7
4634,8285.9,4720.9
1688,951.34,1570
20,4863,8965.6
2394,7720.6,1577.7
5931,3088.3,1573.3
9091,7504.1,6717.1
168,6810.2,6734.3
4524,3464.4,9672
58,1791.2,114.61
4531,2753.6,8451.8
5394,4435.2,7633.2
191,5749.4,6404.9
5270,1382.2,8957.3
119,9918.5,3822.4
4605,3187.8,526.51
599,7765.7,4306.8
5178,900.59,7877.5
3475,4327.1,9617.3
31,1575.3,9225.4
4318,1438.6,7792.2
2539,9780.9,5054.4
8327,3089.9,4080.5
3159,1709.3,2420.7
5266,5516.1,7356.5
5470,326.12,5950.5
4756,2233.3,9087.4
3186,5776.1,2963.5
2348,7872.8,4517.6
1750,1576.8,3961.7
8375,8102.6,7984.1
2490,4163.8,2344.3
7657,789.59,9258.2
9173,63.476,2191.6
199,2086.1,3159.3
4438,5614.5,8751.3
641,131.48,4957.8
80,8653.7,404.27
283,7081,9716.9
2209,8923.3,5620.3
466,7187,8373
6,4888.2,8900.4
97,2602.4,9989.2
1842,675.82,4848.7
633,6072.1,4079.2
6803,8280.1,2553.4
130,7596.9,9190.9
2005,4645.4,8035
2123,6053.3,8059
2957,9698.5,9479.2
7434,9013.5,2203.1
3246,5636.4,8357.6
5159,6656.4,8275
6923,8222.3,8181.7
8065,8792.5,2865.6
1591,8957.3,9039
2274,394.7,6673
3096,5909.8,3881.6
1344,2711,1305
16,4241.5,1110.7
93,3327.6,3718.6
463,2706.4,4499.3
9010,4286.6,7800.5
765,2525.2,5512.4
7649,5345.8,456.01
1959,7301.5,9809.7
1898,7124.8,1168.3
399,6795.9,9403.3
4604,5585.8,8706.9
5,4066.7,4338.7
9100,9285,7160.8
7206,1547.4,7813.6
7521,1852.3,8719.2
4509,2536.6,1423.3
526,7089.5,9448
9029,9494.9,1609.1
3745,4155.8,8263
6118,9575.5,586.7
89,5149.2,7678
3987,5713.7,1204.7
3445,7415.2,1795.2
146,6255.8,8018.5
6052,1164.3,3866
8230,3845,1649.5
7083,3193.5,4787.3
285,4799.3,7747.6
390,8550.7,6266.6
6223,9560.9,8864.5
3922,2098.5,1485.9
378,4884.6,8481.1
2561,9306.1,3786.2
219,9755.9,6444.9
6615,7508.3,2100.4
9869,6058.6,9679.4
395,6102.4,4365.4
4521,8084.3,6159.3
2060,8420.3,352.78
9709,9913.8,5390.2
5063,5373.7,2451.1
1856,4517.3,9692.2
3,9692.6,1018.4
9947,7705.1,4068.9
413,2916.4,1626.4
89,4722.6,3672.3
2753,1259.9,1953.6
6288,7415.8,7629.5
3719,9895.3,8266.5
4776,4616.8,485.5
230,7047,9686.9
421,4730.2,5825.6
1841,664.14,4837.2
5781,8032.9,894.9
4904,810.38,6803
9132,9285,3852.2
109,6719.9,3532.8
2761,674.35,5971.9
7012,4516.8,7272.7
4023,3021,4305.5
2348,6308.6,3611.9
6524,122.12,9121.7
5748,4925.4,2754.6
5439,9384,5385.2
4795,4618.7,2360.1
285,1623.5,9.5052
1597,2609.6,7837.9
9716,9521.2,9440
88,7035.7,3690.9
407,7563.1,8204
474,2975.8,6217.9
7784,9548.8,9437.6
1878,9632.9,4274.4
8303,8711.5,8813.9
551,4585.5,8485.3
1552,1265.1,3396.1
2072,574.25,6532.9
6656,467.52,5458.5
1116,132.04,8232.2
4248,1326.3,5036.4
1972,7061.9,9263.6
6523,9243.8,4860.6
2670,858.43,4061.6
1,7707,1346.9
4558,5645.5,4347.5
908,7222.3,9297.3
6860,8660.5,9722
363,6261.7,7851.1
3105,5897.7,3900.9
7533,3592.6,3893.8
2826,2412.9,2096.1
4055,5279.4,8148.3
4764,955.49,7865.8
984,3898.3,4942.9
4282,5486.3,4294.7
6734,1381.2,6801
2073,7419.9,3300.5
9253,1725.1,2969.3
5184,5442.5,1541.5
7194,6709.5,8845
1778,4814,7669.6
6447,2123.4,3952.4
7457,5381.4,8698.5
278,2253.7,4490.5
8421,4055.3,9193.1
6369,8538.2,3297.1
2709,2892.8,8385.6
1778,6451.1,8318.8
3378,6123.8,5740.8
4912,2881.3,3300.1
4060,1776.1,6737.9
208,2988.5,8958.6
9431,3262.8,667.41
8845,7465.6,7281.6
4426,2395.2,6026.3
8697,3382.4,9357.9
1457,3813.1,6024.6
7059,3423.7,5191.1
595,1514.7,3580
646,421.64,4696.4
530,7885.9,6872.5
7168,1548.5,7788
5241,9999.7,9975.2
905,6876.6,1949
1472,5643.2,3472.3
9006,5919.8,4015.7
7656,1682.1,4753.9
74,4411.3,3333.2
1859,3144.8,3846.8
3680,4733.3,6791.3
1162,2202.9,5104.3
6128,9526.5,597.72
2522,9743.2,5005.1
214,7372.5,7819.2
252,5001.9,8152.8
1645,826.05,2000.6
1207,8987.9,5444.3
8708,7686.5,1787.3
435,4537.2,4295.6
31,8684.7,7990.7
939,3930.4,4134.5
5824,9673.6,6089.8
463,1465,7778.8
9254,212.7,386.95
407,650.67,124.2
840,307.37,1242.1
9686,3564,9940.5
397,6870.9,5079.7
7574,7312.9,402.86
1774,952.38,648.35
1570,610.33,2150
547,6189.8,1959.5
3849,5650.8,1463
3218,8513.4,5752.1
2798,6025.2,6852.9
5067,5140.9,8571
609,5998.3,2190.5
3231,4706.3,7410.9
2158,5959.1,2238.6
1433,7953.3,671.39
219,3672.5,6273
4706,8869.4,4625.9
2342,8946.5,8729.6
2633,4161.6,4266.5
