frame,x,y
5896,2096.5,7697.6
1857,1063.6,1473.2
732,1997.3,4170
6532,8185.3,2387.6
7211,6044.5,7134.5
324,6248,6851.6
6522,6346.4,7187.7
3897,8930.3,8068
3114,5457.8,5093
7761,7052.5,9010.8
6,7646.3,87.936
1937,5444,7652.7
1887,1245.2,7677.3
116,9109.1,3124.1
1675,1189.3,926.97
9256,722.24,5668.8
6339,7954.7,6639.5
107,9010.9,481.01
1491,4586,2334.9
3836,224.2,8578.7
6365,6261.4,5064.1
1512,7956.4,221.4
245,7512.8,6690.7
157,4960.6,9562.4
5252,6256.4,8131.9
7233,9932.2,1659.2
7148,1620.1,4892.3
1381,4605.6,1357
439,4404.6,5433.7
2191,4886.5,6480.3
2614,5241.8,8446.8
7367,7344.3,876.32
871,3934.4,8694.8
3110,5503.9,5121.8
1856,4099.5,6826.5
70,8072.3,5004.2
1359,2785.5,9037
619,5181.5,646.52
108,5278.3,2279.1
24,4852.7,7233
2423,8454.7,9370.1
2402,6239.6,7895.1
100,1100.6,2467.2
152,280.93,919.24
502,4708.3,6227.9
7577,663.71,8081.6
7131,2838.4,2221.2
1086,7868.2,6556.9
226,1783.1,4133.6
1879,6642,5115.4
1129,218.83,1412.7
4184,2689.7,9787.1
9763,7713.8,1370.6
4897,1743.2,4745.4
4894,915.02,8989.6
9061,7821.5,4165.7
3765,3415.9,3777.6
906,6325.1,1939.5
5159,8905.8,8015.6
3875,9986.6,8380.3
2554,5686.8,328.85
5926,7637.4,4946.5
907,7693.3,9751.5
3377,6456.9,9534.4
5220,6277.2,8186.5
6899,3634.7,9842.6
1178,1286,9134.9
7244,7523.9,5251.4
3,789.57,8195.9
3827,2547.2,5213.4
5100,1899.2,9163
1260,1358.9,9238
1291,598.68,462.76
941,2739.1,9439.7
7903,2998.7,4904.7
4980,8639.6,8947.9
8771,5093.6,7679.4
2582,9595.3,7023.6
1215,6650.8,1926.8
3065,3054.2,4832.8
45,1007,4186.6
9230,2725.1,9455.7
1929,800.64,6964.4
8323,7677.5,952.93
4193,7456,1708.7
787,1789.3,8327.2
1720,965.02,496.42
519,2185.7,3736.4
4833,1632.1,5656
281,3878.4,1677.5
1519,9020.3,9253.6
7165,9995.5,5631.9
5687,709,9826.2
1740,5863.7,5551.1
927,5929.3,4809.8
1050,6174,9566.5
63,5260.5,4348.5
1669,7596.1,8915.2
6888,3664.3,9873.3
4641,6017.7,10.346
6045,9390.1,8791.3
2639,7008.7,7870.6
4994,1440.5,5090.7
4936,1289.6,7622.3
4552,4721,1486.3
8144,163.27,316.03
5223,5615,9169.9
7185,6774.8,6108.1
3718,550.67,3453.8
1138,5054.6,1720
4025,2835.7,8197.1
7480,1478.3,4406.5
2453,4906,4043.6
98,9563.2,3105.5
2496,2479.5,3876.4
440,8969,1995.4
6982,9742.6,2809.3
9631,8241.9,7196.8
5365,1446.5,4640.3
3204,6966.1,8206.4
60,5333.3,4093.5
1671,5130.5,5903
4614,8730.1,2259.5
1600,352.91,4901.7
71,8991.7,4517
118,6121.2,228.25
7051,4719.7,2614.7
6644,725.53,5947.9
7328,7556.6,1969.1
130,1133.6,2410.3
877,3115,6673.4
5940,7514.3,6234.7
7856,5845.2,9005.7
3953,6124.5,9055.6
6888,1559,6358.8
1556,2900.6,4563.4
3895,3557.2,7314
4945,1257.2,7655.8
3165,6675.2,250.22
728,8606.7,7958.6
6266,1534.9,4504.3
3545,8304.9,8460.2
7632,552.11,4579.2
1274,7423,2039.8
626,1972.6,4125.4
604,5414.3,7471
7827,9120.7,3110.7
2981,1356.5,9415.8
4536,1239.2,2344.3
119,3440.2,93.96
31,4276,4618.7
257,1954.5,4060.8
5809,4778.8,9953.5
1126,4202.9,6257.1
709,8349.4,709.04
33,3034,8370.9
8969,4525.7,8655.1
7119,4339.7,5887.5
9784,3677.6,278.93
3490,8715.5,2098.1
3549,7805.4,1844.7
1716,5650.6,3584.2
4102,2526.6,7137.1
1494,6271.9,3474.8
4115,9593.8,4302.9
789,1688.4,8358.2
1918,5579.9,3551.3
1145,2631.7,8441.7
4523,9902.7,9166.4
7507,5609,8039.2
833,7978.5,7398.5
826,7061.8,8500.2
3390,9391.7,2800
4269,9152.3,5991.3
8039,8172.3,9257.2
2889,3639.1,8295.7
2104,1870.6,6565.8
7633,6399.7,1366
144,4253.8,3550
4386,4509.7,8466
9987,8700.4,1848.2
5858,6815,2713
646,6712.7,6306.3
6107,7788.9,1832.5
571,9068,9122.7
9833,6530.7,6371.1
1,1048.3,1716.5
8937,13.253,4907.8
175,7708,4903.4
1852,5937.6,6095
183,1639.7,5527.6
635,9834.1,7453.7
426,7853.8,2506.4
2027,7121.4,6992.8
8163,788.75,8554.7
910,9544.2,7044.5
9396,9168.1,8280.2
33,2400.9,2769.3
9489,8258.1,7634
9946,1870.6,7057.8
6878,2642.6,4342.1
446,5551.6,2047.4
749,5319.6,793.87
2852,1580.9,6119
404,3214,8796.1
4233,4395,9492.6
209,6297.4,7265.1
520,5338.4,3888
5960,7119.6,9105.2
1298,567.71,453.03
6005,9101.6,6310.7
2601,7222.7,9234.8
163,4080.1,5757.4
230,1150.1,9782.5
107,9061.3,3175.5
7048,1862.1,5942.9
2439,7888.1,4334.6
2334,9633.4,1535.4
4746,1629.6,6960.8
6225,7650,3153.1
2487,8166.9,1496.2
3749,9681.9,7171.8
9907,1399,2939.8
17,847.53,9078.9
611,7992.9,7322.9
5777,6295.5,6006.9
7807,4449.5,9963.4
8276,5704.6,1830.3
2648,6099.8,7945.9
643,7632,5219.6
4722,2716.2,6398.4
1357,3026.7,9369.8
4379,2067.4,8438.9
435,7822.4,890.63
1913,5329.5,9440.3
56,9392.9,701.43
4837,2261.5,9385.9
9149,3067.8,2289.6
665,2745.5,3218.9
6983,9685.2,2741.6
1058,6302.4,5101.9
2785,1553.1,4923
1,8439.5,6938.3
80,6784.4,7459.2
3588,1936,1321.4
75,5865.3,1554.1
7035,6881.1,8868.4
260,5640.4,5634.4
354,722.82,7421.7
164,3078.2,2748.5
405,820.05,3422
1976,7352.5,4029.2
1034,3689.9,1951.9
363,6207.5,9882.3
9261,391.41,3554.8
7727,7042.7,8964.9
44,9664.5,625.89
5025,5312.8,1552.7
724,2037.6,9304.2
325,8446.2,2548.6
7522,3988.1,6038.6
3523,9414.9,37.079
255,3839.6,5455.9
7471,9433.2,2177.3
1521,9250,8654.6
2432,7830.8,9192.6
7818,2756.1,8184.2
5480,807.54,9122.8
1628,8044.4,1128.5
259,987.84,4629.7
2591,2409.6,5040.8
2981,1626.4,6327.6
3238,780.65,6784.4
211,1312.9,8088
6526,8190.2,2326.9
1018,7795.3,3691.6
1189,5411.9,4854.8
19,9692.2,606.18
1475,1321.1,6880.9
6566,4538,2688.6
6987,8953.5,5794.9
1646,3860.5,3352.5
7940,651,4186.4
7160,6963.8,5714.8
7991,4332.6,7477.1
4128,4663.8,5458.2
2285,207.17,1061.9
2288,453.19,7993.1
3213,6415.9,9628
2763,5794.3,5521.6
71,640.99,8747.2
4765,7974,5104.4
8,6226.3,8950.9
4315,9679.1,8299
1283,5391.8,6143.7
4961,9502.3,971.38
148,5663.6,3226.3
6150,2089,232.49
5594,9862,3905.3
1282,4983.3,5308.5
4489,9861.6,3372.5
7628,8770.1,6851.6
1233,1593.8,4535.7
1356,8075.3,6973.2
137,3707.3,8935.2
198,55.337,2504.3
158,4996.3,9604.3
2281,3827.3,6785.2
2376,5429.6,4816.2
5244,9983.7,2157.2
6442,7307.1,7865.4
319,6748.7,363.14
255,1972.2,4073.1
5685,518.28,3385.5
4158,8695.8,8169.9
2217,5837.3,1264.9
480,7744.9,6626.7
1208,1694.1,5671.3
6848,5229.6,3238.7
7428,6904.9,6195.8
4243,1803.3,4650.3
1240,4117.8,2409.7
212,1248,8035.6
5469,2837.5,9775.1
3447,1590,6553.3
1577,1523.3,1528.3
6288,1583.9,4556.5
9264,3771.4,1521
1489,4601.4,2292
3873,209.35,6150.3
6796,9323.2,4175.6
1211,1784.8,2689
3029,3439.2,9382.2
4433,5456,5059.8
4826,8667.3,8044.5
2060,388.33,9243.5
884,4855,3607.7
45,596.7,8775.3
257,268.79,9089.4
23,9467.3,7044.5
8815,5862,8553.1
2416,7637.2,2695.9
4100,2540.3,7122.8
555,9067.5,1520.2
160,553.59,4228.2
5886,7520.6,6696.5
264,7745.3,1154.3
121,7744.4,3689.3
7244,4732.3,2562.2
1101,7984.3,7309.3
5265,8237.3,69.916
40,5754.7,1001.4
2268,1140.9,4368.8
4906,4773.2,6038.7
89,3514.4,5717.1
1564,7402.6,6163.8
5294,2984.9,8192.8
3062,8771.6,4532.2
431,6872,6662.1
568,9059.1,1494.8
9194,5628.7,8305.1
7742,5192.3,6848.5
9573,1575.1,4580.9
3117,5461.2,5043.4
1302,8639.8,982.21
2010,6658.4,2357
2916,9415.2,639.55
5382,5955.6,2775.7
1,1089.6,114.27
6670,9646.8,4764.4
149,6727.3,2999.1
3156,2576.2,5897.9
4839,1726,5624.2
9334,3596.1,5113.5
375,9095.9,3072.7
1866,4491.3,9682.5
85,255.73,1175.2
3528,6376.5,1381
216,3149.5,9525
931,7428.8,3054.8
4646,3201.7,4783.5
289,3215.3,3618
9236,1856.2,2979.6
169,7463.8,5584.5
7650,4032.2,9082.3
6995,320.33,2862
6804,7955.7,8534.1
8379,228.96,7768.5
2649,3909.7,5865.6
9074,7073.5,2680.2
348,1904,8907.9
241,3870.9,4553.9
376,4956.4,5638.6
9430,9340.3,590.69
8177,8043,2646.8
5953,69.813,5250.9
7487,5958.2,9626.1
5515,8559.8,8279.4
2697,8051.8,5628
6522,7633.4,8952.1
391,4823.8,6370.1
246,7773.3,1146
5,750.08,1522
4908,4827,6081.3
666,5000.5,3745.8
1,3867.3,4936.9
5500,587.48,9188.6
4533,1694.9,4063.5
3397,3394.7,905.08
4323,4182.3,7894.5
403,6878.1,6834.3
5860,3545.7,3045.3
123,3384.5,6643.3
7647,6341.7,1440.1
4242,1534.5,653.56
714,2432,2415.5
7823,9240.2,5778.6
3670,7054.3,9638.8
8346,896.54,2122.3
5451,1113.1,4381.7
5146,7447.7,8963.1
3277,381.2,1255.4
2170,2209.3,3046
363,9108.1,3132.7
178,1127.9,5893.4
7417,8702.2,6172.3
9114,1343.7,2899
538,2084.4,2520.5
9,411.16,3522.6
4664,6494.2,1.7253
4928,3245.6,5365.7
2491,179.52,5616.3
5472,5239.8,9531.4
394,6241.3,1647.5
763,3556.9,8560.9
59,6766.9,4569
8761,9233.1,8995
856,1633.6,7048.4
2753,7050.8,4029
22,1090.5,1379.9
267,6655.8,5157.3
9279,4291.3,7206.4
8010,1419.6,7764.7
9170,4675.9,6267.6
2211,2381.3,5756.2
241,1900,1329.1
1124,8151.4,3207.1
4745,3524.2,6183.8
4713,7352.6,4671.6
2892,2241.2,7557.2
5614,5847.4,92.768
46,1360.9,2570.2
7138,506.93,4750.1
581,9145.1,6979.4
52,8073.7,5014.2
6652,9666.9,4730.1
342,3845.5,9322.1
9573,3622.1,9314.7
7210,7754.6,1031.6
3141,1606.6,7840.6
2802,8228.8,6866.3
4411,3618,9642.8
7817,9991.5,1825.8
8016,9971.2,525.54
8073,4194,2538
7415,6260.6,6584.7
2879,5648.1,9203.4
765,2763.7,5300.2
1469,1685.7,2152.7
6480,3148.3,6444.8
4754,2534.6,2395.5
7613,7651.3,5229.6
9570,9875.2,2575
1757,1434.1,4863.8
3348,6343.1,8027.6
125,6214.6,8580.3
229,1301,8035
3115,5473.2,5005.6
8779,216.86,5810.9
2034,5416.7,9364.1
356,9113.1,3107.4
1956,4401.3,7459.7
669,1320.8,6724.9
1376,7312.2,6542.2
2094,1018.6,162.58
9392,9363.3,527.79
890,538.42,3967.4
160,7656.9,4984.2
147,6719.1,2988.5
6327,9972.8,4996.4
36,3865.4,1496
862,2220.7,9805.8
947,2397.5,6042.5
5357,9778.4,1314.3
964,1320.3,5861.1
3848,3398.7,2042.5
4955,2639.5,5336.8
2197,1304.8,1757.7
692,9762.6,6988
4221,8027.7,4911.5
2906,1526.1,8194.9
5632,254.9,9001.4
278,2055.7,9295.9
319,4686.7,5573.2
4725,7386.1,4592
106,8704.6,9310.1
1975,4494.5,1088.1
3853,1866.1,9883.1
515,6314.6,8479.6
8070,3124.2,5078.5
4836,8706.1,8076.6
7030,1923.3,5939.3
159,7692.2,5035.9
458,5378.5,8267.6
87,6672.5,5089.6
1812,2957.3,451.33
1901,3769.1,1465.5
117,7395.4,4164.6
741,6793.2,6754.8
1,4700.8,6109.6
5541,8533.4,8236.7
4956,9516.8,980.53
6555,4235.1,1662.7
6543,6698.6,3423.4
7896,1466,9638.8
1560,3562.9,8272.2
6260,8223.9,5450.6
2312,5348.5,984.75
324,6700.3,412.74
4959,1236,7600.8
3258,4932.1,5605.5
5153,1866.1,2073.8
1841,5991.6,4891
2027,8889.2,6623.7
15,1946.7,8200
8101,7487.4,9682.5
2,6897.6,2605
1,4079.7,9133.4
2653,208.34,1112.2
6,7628.3,1783
7131,3713.4,2410.3
8346,7690.8,1028.3
4578,76.185,1490.3
168,3477.2,9106.5
1988,8552.5,5120.6
503,774.51,3690.1
7125,4407.1,9218.5
96,7830.6,1246.1
2274,5597.5,8049.4
1798,1245,7610
171,9343.6,8927.1
201,8297.3,7558.8
3196,5271.1,5151.9
1273,5067.7,4177.6
2376,7164.4,8635.6
502,879.56,3057.1
5464,2677.5,1409.3
2881,5744.5,9242.6
1232,1575.2,4530.6
6060,2397,1559.6
8213,6104.5,2190.3
3135,3959.6,5945.3
191,594.29,6582.7
782,1758.5,8307.3
5922,1494.1,7065.2
8169,896.99,3135.2
96,9089.8,198.46
7630,8676.6,6827
4797,290.56,7662.1
6221,6965.5,9205.5
907,1712.2,2539.4
3644,2898.2,2057.3
2554,5265.8,6621.6
3004,1476,2519.1
2894,2248.7,7470.7
722,7901.6,5955.8
9802,1228.2,8247.7
7348,9584,6179
336,9690.7,4127.7
549,158.46,3234.6
2928,590.15,5615.6
1704,5659.3,2866.3
4622,9662.6,4196.2
1753,9529,8937.2
1374,1702,3513.9
2008,3019.9,9785.9
8788,3855.1,8717.6
601,5910.3,2542.9
308,4984.7,8742.9
3688,548.24,3398.3
9228,722.11,5650.1
348,9152.8,8244.8
9741,3022.2,1152.4
3983,2072.2,6092.6
101,5518.9,928.37
8986,8960.9,5832.4
7667,4826.8,2832.9
377,9140.2,3127.2
66,3428.5,1815.4
2700,3857.6,6970.1
209,6650.7,480.63
1,4154.8,5502.2
5547,8532.9,8243
166,5067.1,2033.1
4891,1124.6,3341
1821,8127.6,5073.4
6251,6935.8,8821.5
1943,2957.1,7826.9
1458,7901.9,3982
8437,9852.2,6217
1541,6374.8,1598.9
5758,8000.3,9085.4
1010,2173.8,7522.5
34,6221.7,4993.6
63,6932.6,7161.3
8398,6626.6,1645.6
3004,1311.3,1814.4
2253,1567.3,3063.1
1176,2678.5,8132.8
6050,6939.4,4642.6
8133,1966.7,8664.7
105,3060.9,9085.6
3283,6357.2,8066.8
79,9099.3,8940.9
1,3359.2,4445.3
4832,7008.4,5211.6
2096,7372.1,3981.8
4634,6271.8,2932.6
7090,7818.7,5607.8
8066,9908.6,3033
6462,8048.4,9839.9
4634,8336.8,9373.9
7167,2952.3,3065
6219,5664.5,5641.2
700,3273.7,2856.3
8726,9621.7,6345.3
2594,1879.8,7502.6
1168,1778.1,2018
4931,840.82,5010.4
4882,8318,5849.6
95,3252.1,9838.1
1589,7924.5,6519.8
9240,755.95,5648
1200,6497,9188.1
5582,1523,5024.4
778,6790.8,9601
538,7050.1,1142
1563,1685.7,5746.8
9733,1416.7,6215.6
6442,2054.6,3972.6
4311,2311.5,8161
2981,4369.5,6439.3
7792,7242.4,3492.7
5648,3861.1,6842.4
667,5039.1,3691.1
1175,1385,1333.6
4888,9249.8,2199.9
1182,5777,7796.2
1913,5841,3668.5
511,5559.7,1792.4
1991,407.33,7099.8
1015,5696.6,9188.7
1480,9346.7,9094.3
1752,8050.3,1964.3
5893,9414.2,3077.9
1765,751.46,8839.9
3176,2547.3,8871.8
1854,1111.9,1471.9
200,9393.9,2778.2
7418,4771.7,4347.4
1937,8051.9,4815.2
174,2932.5,8947.4
281,4908.4,9857.5
7575,649.74,8138.2
1381,7301.6,6505.3
565,8976.4,1436.9
4845,7925.5,7997.3
2527,5630.1,4426.3
675,1371.2,6529.9
9654,4444,4574.4
2818,6522.1,6947.8
72,5055.7,6201.8
303,328.52,2853.5
3045,9307,5628.7
7054,4808.6,6199.7
5529,2137.5,7812.7
2242,4689.4,407.81
1144,3301.9,5073.8
20,3975.6,7137.8
1510,6426.2,5105.6
69,8987,1962.9
4455,2503.7,1637.4
113,1337.3,8116.4
4064,5742.3,14.415
2987,2812.5,6401.3
4078,4176.6,1444.3
1485,9715.7,2146.9
4904,8675,7330.7
440,5163.9,3811.6
6049,604.08,8798.3
1278,9803.4,1973.8
6802,1041.3,3371.7
66,1653.8,7461.9
452,4713.4,5624.9
112,3133.5,1477.4
5907,3839.3,6781.4
1427,4039.6,5705.1
2586,4291.3,4290.2
743,6037.6,5588.5
3848,349.48,4516.3
3316,7824,8802.5
9613,5039.8,5570.9
561,4276.4,6111.4
4904,1688.9,4702
1562,7137.8,4212.9
4967,2074.8,4142.5
184,6185.3,1060.6
1338,2418.8,969.65
113,9019,8054.7
2007,6269,7936.2
2260,2681,5362.1
641,3846.6,154.79
5979,584.69,4906.9
351,9935.2,6581
270,6789.3,9985
6438,1547,4539.8
30,3033.3,8407.6
4482,1051.5,7609.1
6052,7476.5,7739.2
2603,2462,5061.3
6696,6101.7,9120.4
297,9254.2,9240.4
108,2949.6,8960.2
279,5286.3,7159.8
1580,537.58,375.59
847,3282.8,4399.6
1856,9224.2,2380.9
6333,1931.2,3636.8
149,2980.5,8969.4
4599,5950,8395.1
1924,1220.7,7641
3276,5912.2,4391.6
912,9973.2,9303.6
232,4976.6,207.51
4760,690.16,7645.5
766,5323.4,863.21
9,8319.2,7951.3
1588,8563.7,8450.9
3985,2919.1,8249.8
3181,6938,8226.6
8681,2186.5,8214.5
4612,6101.9,6589.7
98,3179.7,1531.5
8064,7533.3,7763.8
3994,6008.6,8717.4
6330,7198,8530.9
4489,2328.8,6739.1
4426,2921.1,6265
7245,2642.5,1881.2
8226,3120.2,861.48
2923,7756.8,1949
2770,3217,4187.7
3599,1935.7,1293.2
8532,293.18,5266
3661,2847.3,1563.3
861,82.912,8114
3970,3500,530.28
758,2450.7,2221
133,186.03,8923.6
7182,7883.5,7206.8
2131,6796.2,8798.1
7329,9432.7,2211
1219,5425.7,4333.4
5400,417.87,9853.8
4040,1991.9,7537
6,4450.8,2994.7
561,3494.3,5048
1684,3845.5,821.25
4494,7998.4,6000.3
6305,997.96,9426.5
4575,4085.3,9692.6
1889,1372.8,3500.3
9810,5534,672.01
2813,3567.4,3802.8
7160,2080.5,4430.5
269,1957.4,1321.7
2289,6218.8,3702
8180,7990.2,2689.5
2597,8768.7,2869
871,3642.7,8499
9390,6746.7,6994.5
7215,4408.9,9192
7,3768.3,1477.9
1559,6689,5351.9
423,7415.7,2817.4
7887,8412.6,787.39
116,4448.2,5111.1
6943,2839.7,6433.9
727,1982.4,4151.7
5791,5111.7,2006.6
693,8074.4,2639.9
3939,3355,9573.6
4053,2858.9,6013.6
3840,9901.3,6193.6
3629,8597.4,7882.4
2649,5002.6,6173.6
6080,4058.1,9999.6
1206,833.25,8766.7
1324,8067.1,6931
283,1696.4,293.57
6695,7450.2,2185.9
2593,9407.7,3568.1
1810,5981.1,4860.7
4585,1732.9,5250.7
3446,1135.8,940.51
8757,6467.6,7141.2
4275,8080.3,4900.2
4,3593.9,3213.9
8956,3744.4,1777.3
6362,4141.9,9692.6
4621,6118,6557.9
4885,936.51,9023.7
2010,1827.8,6930.6
1099,9121,7120.8
1759,1481.5,4825.5
1680,6632,3391.7
626,4429.3,602.93
2411,1088,4877
6669,6875,1275.5
414,5871,6016
8778,8582.4,9985.1
1674,5975.2,2763.9
6205,4593.9,5832.7
3119,5825.1,883.6
34,6262.6,5665.2
1745,1336.3,5422.7
9385,1479.5,2440.7
4371,9241,3903.4
221,893.18,6560.7
1751,8126.7,5915.6
359,5454.8,6099.9
8220,1150.9,640.4
229,14.434,2469.2
9427,7066.6,2143.1
6599,8587.6,3440
7813,7582.3,13.572
7251,4047.7,5617.9
187,3136.9,190.38
227,3908.9,5315.8
7122,1687.8,2375.9
2088,7641.6,1791.8
48,9276.8,2205.7
4925,1250.6,7592.9
1927,716.06,8214.5
142,1062.5,5964.2
142,5225,7449
4317,2362,3015.9
5248,2499.9,4599.9
663,6372.9,4997.9
1,7277.8,1932.4
8400,2111.4,7860
612,5272.8,2303.3
4188,6286.2,9645.9
1015,7804.6,3719.2
8961,3304,1158.7
226,1080.7,4647.7
33,8815.6,2586.7
7061,1857.1,6012.2
3237,5249.2,5088
7146,7823.3,6922.9
503,1807.1,4642.3
6467,604.81,6657.6
814,3565.2,7334.1
3639,7758.5,2562.6
5537,5640.7,5732.6
857,477.97,6367.3
2077,5964.9,2056.2
1100,5541.7,3169.7
237,5649.6,828.67
6741,921.31,4765.1
5193,9451.5,8738
8103,8016.3,8576.6
8931,9413.2,42.385
8064,6444.8,5503.3
5040,7970.6,8889.8
169,4810.8,8085.5
5244,470.55,8274.6
8481,6547,5621.3
4418,1661.9,5706.4
277,4159.6,9886.1
2588,9369.7,3593.6
3707,2256.1,894.37
234,1211.8,9835.4
1657,308.74,7223.2
2378,2931.4,9820.4
7803,5846,9007.1
9325,6726.5,2440.6
1296,6746.7,5657
2208,2322.6,724.08
8186,9822,8608.2
28,7489.8,2522.6
1815,1224.1,7610
148,1049,6012
4136,8526.7,1451.5
1597,7739.4,1822.3
2680,4917.1,695.44
3382,2944.7,3216.9
2488,917.8,7659.3
4213,7885.8,7327.5
3837,8430.4,8581.3
8042,8202.3,9175.2
617,1050.5,8970.4
2352,1705.2,5039.1
7494,9022.2,7491
548,8141.2,4409.1
433,4356.8,5414.1
1986,8515.9,1466.5
9199,6577,9632
9021,2892.1,1677
1757,9670.7,7750.8
764,9469.8,4938.1
4204,7710.9,7153.5
4001,1000.5,5400.3
156,7023.1,858.62
9257,6184.4,7268.2
727,2055.1,9248.6
735,9081.7,8442.5
7304,4327.4,411.31
2853,9060.2,9114.1
3062,4840.1,1534.6
4955,6675.8,9948.4
14,8364,7937.4
1626,322.5,3711.5
7288,9955.2,3610.8
3097,4776.4,1503.9
579,7070.2,2685.7
4198,9164.3,6869.3
2822,6608.3,4424.1
6252,1533.5,4609.2
978,4840.6,5645.8
7106,5713.9,1892.3
8757,9340.9,8924.6
1458,4542,2322.8
1678,4287.2,2219.7
1237,9730.6,2750.4
3327,4916.9,5656.7
136,5536.6,1819.6
4722,7931.7,2654.1
8682,5232.4,6904.7
3091,9349.9,6971.3
4819,1112.5,4358.3
6977,1698.7,3887.8
5984,545.29,4914
2401,8491.4,3709
1093,1319.6,958.09
8729,9605.4,6272.5
9947,6867.3,2921.2
686,5615.9,7367.8
5689,6390.2,5332.5
617,7970.5,7335
1,2403.8,5931
9555,6626.1,8188.1
14,1710.5,2956.6
345,4822.8,9255.7
396,4477.9,9718.2
1058,8800,1115.3
6896,7341.2,7268.2
767,7833.9,6907.5
510,4518,613.79
289,8.4714,55.521
6443,3133.4,7169
1503,2512.2,3126.5
2480,7992.5,4195.8
6117,585.12,3594.2
40,60.472,2756.1
9174,1563.7,5621.2
316,2514,2525.7
731,1969.1,4410.9
1317,8344.4,8888.5
2818,651.29,5734.4
1775,2232.6,1577.2
1645,5963.4,2838.2
9631,9567.6,45.083
510,8554.7,5530.5
5047,2971.3,3055.5
1096,1428.4,928.84
701,7546.1,957.38
1310,5775,8075.9
106,6940.3,5122.7
4541,7109.7,3892.8
761,2470.5,4814.1
351,1337,5176.2
3531,4151.2,5418.2
6407,6209.4,392.51
5862,5808.9,7610.2
4382,4451.3,8457.2
1214,8238.7,6532.9
38,651.1,4893.8
241,8348.8,1006.9
216,9805.7,8229.4
6381,2978.9,8080.3
5804,9110.5,6338.6
2547,685.45,2497
8117,2683.5,3597.7
662,1868.7,7604.7
2366,4442.5,295.52
4724,1840,6988.8
508,1099.2,3432.7
4941,1200,7671.5
4336,7119.8,9587.9
1761,868.68,3402.3
210,4631.7,3579.9
6757,3571.6,9647.7
1389,1400.5,2146.3
1553,8989.1,204.54
1561,4016.3,2843.7
3641,7908.8,2157.7
518,5286.6,3894.6
7157,7862.5,2535
76,4152.7,3926.7
2598,7185,9243.5
2487,9931.8,3615.2
1145,3421.3,2275
114,5884.6,2006.2
5006,9068.9,1676.8
502,750.34,3652.3
4061,8075.4,6263.6
1081,5347.9,2321.2
4995,1730.6,6660.3
314,3106.3,8313
200,1481.6,8975.2
1123,205.58,5620.5
2269,7362.4,3654.5
4712,6653.4,1806.9
1,6680.6,9924.8
2638,2827.3,1702.5
8237,1290.8,2134.6
1035,9445.8,3880.1
9804,1286.6,3818.5
6541,8508.2,17.195
3298,7722.9,1387.9
8,252.28,6994.3
9480,7901.9,2690.4
5881,8808.7,8233.2
8998,7916.7,893.31
9106,9323.3,1457.3
2505,3451.7,3894
1486,7868.9,296.8
190,4429.1,6963.4
5951,9942.2,3581.1
194,4351.5,5343.8
2876,4536.8,2019.4
1862,4104.2,6792.9
3479,2461.3,4345.4
3162,1369.6,5614.4
201,2572.8,4245.9
12,5655,9121.8
31,27.747,7521.7
8219,1177.6,660.61
6139,6005.1,4868.4
4889,6099.1,700.46
8580,1233.3,7628.9
1692,6672,3459.8
1323,2710.6,5687.7
7482,9006.9,548.81
2191,9240.5,6711.8
2135,9768.9,4640.2
1094,7904.9,3975.3
4679,9275.8,9089.3
1749,2259.6,6801.2
4139,1112.6,5733.8
440,2127,7650.4
41,8397.7,1518
2377,6328.9,3784
1104,353.95,204.28
7364,6437.4,9824.2
8439,9863.8,6138.9
1432,9100.4,8932.7
1235,3919.1,9176.1
1060,622.38,3658.6
573,9368.3,5744.3
7326,9431,2205
9433,7201.3,616.56
1083,7439.5,1489.6
9722,8065.3,6614.9
2572,7719.1,2567.1
5935,4326.3,8320.3
9223,5873.7,9293.3
817,365.13,5662.2
101,7970,1680.1
6129,2908.7,3961.6
700,9064.4,8411.5
6251,7652.9,9104.1
4121,9658.1,4270.5
1174,1108.6,918.07
2798,6726.5,752.29
271,2547.4,3014.4
5193,1543.1,9256.1
7136,3762.6,2393
115,3532.2,3154.3
6839,433.18,1473.8
1559,9409,4976.6
4438,790.43,4419.8
67,6120.3,2282.2
2483,8355.5,8227.5
1774,5394.4,6051
7956,5581.5,6529.4
3780,3699.5,6035.7
9562,4499.5,7805.4
5523,657.17,510.1
9134,3387.9,4115.6
2324,1285.5,7656.1
5,4058.9,1688
2017,7159.8,7374.1
2160,6959.3,6944.5
6661,9236.6,9075.3
6925,9375.3,9477.7
2802,6083.4,2156.2
9534,6138,3858
5494,3572.4,4105.5
7806,7553.1,14.255
4238,7138.5,943.01
741,6136.9,4926.2
1077,2948.4,4495
207,5995.2,2986.2
2825,6981,808.09
1251,5775.6,9395.3
709,5487,5568
5114,5390.6,7625.2
1823,3557.9,9978.2
5583,5502.8,7506.4
213,1281.1,9051.6
417,6207.9,6978.3
4967,1263.3,7615.6
5576,9626.2,4927.9
831,1117.5,521.55
1666,5969.6,2806.3
7791,9220.6,5728.4
948,5007.7,3244.8
1236,5136,5132.7
5259,4039.1,9131.4
5999,3303.2,1754.1
8,8728.7,4443.7
9947,3918.1,5454.4
1189,1853.5,7547.2
208,2235.1,3538.4
5451,4304,2962.3
208,4453.9,8387.4
7625,8734.1,6759.9
7575,7428.9,3213
2482,8304.1,8194.3
1624,8902.8,7317
397,3187.9,8712
7919,160.7,8675.9
