frame,x,y
9831,1560.9,7809.5
6128,815.11,1815.4
9334,8587,6638.2
3296,4866.1,4589.5
1850,592.78,9053.4
3962,8625.3,5916
766,8824.5,3424.1
200,5066,233.56
4976,3870.2,9291.5
1215,8831.9,2123.9
6335,1532.8,4141.6
891,3837.5,8779
26,5872.7,3341.7
3167,4635.8,6190
158,1012.8,6455.4
3773,7257.8,5365.5
949,4636.9,9421.1
1705,3205.2,1104.8
9323,3096.7,6957.8
537,8072,4109.1
4993,4997.8,8724.9
1394,4840.9,8733.2
31,795.64,8176.3
989,5751.5,1287.3
184,8842.9,3110.1
2218,5399.7,868.75
2496,2135.9,7572.7
306,9156,5371.1
9663,273.53,2121.4
683,5093.4,5847.5
2740,9688.4,6907.4
1754,2244.5,3824.3
1652,8929.9,4920.6
5467,5789.1,9687
1479,1241.2,4615
2254,8891.5,2124.2
5886,6981.7,9138.2
7297,5377.8,9290.6
7218,4288.9,865.59
1129,5216.3,1687.3
1824,3858.5,5653.4
9295,5954.7,797.56
2358,1283,5640.1
34,9189,3237.3
8809,9657.8,4765.5
4434,1360.5,5599.1
2741,1168.3,1804.3
4063,9868.2,1590.7
458,3435,1167.7
6769,7128.6,4740
831,2724.2,9390.3
1385,4833.3,8737.8
1517,5963.1,2801.7
673,788.73,3949.8
2054,58.032,3679.4
3599,2061.7,3241.8
2368,4332.1,3246.4
2420,5709.2,6236.7
9718,4548.2,5646.4
6483,1982.3,9289.4
7060,3540.2,9393.2
8831,1310,6168
3749,6023.3,3804.1
9007,5516.1,8639.4
1673,4324.1,8838.3
5866,1853.9,7955.9
1815,4356.4,4281.3
396,4407.7,7050.6
6934,2092.5,5291.7
277,8432.5,2710.1
6207,8699.3,6144.2
1265,718.4,9034.4
6856,2974.1,9066.2
4993,1705.3,5577.7
7642,3055.6,4468.5
4162,2472.5,5145.4
1362,9848.7,1065.1
7039,2207,1117.8
8369,7941.3,7367.4
6254,443.9,1073.5
8474,7528,4438.8
1709,3273.2,1098.5
308,2863.3,5313.4
527,5863.4,4713.4
4252,3682.8,5296.6
8756,7468.8,7352.9
1028,4674.8,9747.4
290,1535.9,2703.3
3303,1222,4268.3
7418,8827.5,2343.3
567,3604,5465.6
8690,4916.2,2879.7
3162,1674.5,543.38
6212,28.726,5536.6
786,9451.3,2694.7
5008,5811.6,3804.1
2694,6023.1,841.41
71,723.51,9685.9
1714,1893.6,3330
1818,4672.5,1079.3
7585,3531.2,1672.1
8603,3273.4,7854.1
3855,2066.2,7913.4
2983,3012.9,6335.5
332,2222.4,7022.6
4156,5223.4,1274.3
1613,7272.3,4188.8
8679,2426.3,9663.8
1675,3387.7,178.56
394,4495.4,9418.4
5037,9140.2,403.72
2788,5075.9,9295.2
4,9482,1965
5655,2597.3,4522.3
2330,6061.2,9749.4
6459,4650.4,2338.3
534,2098.9,166.74
7625,845.91,5405
4367,4835,9155.4
334,4270.7,4480
227,7797.6,3029
1158,5107,1986.9
7145,8376.6,9897.5
607,3459,4040.8
4943,1643.4,8844.4
6878,3551.6,4068
911,5303.4,6905.3
5153,6457,7066.4
3378,1206.9,9502.9
617,2093.8,790.3
1296,9169.7,8104
2578,3289.4,8820.5
3919,8468,9545.5
3704,3129.4,7523
2181,1330.9,5407.4
3820,9070.1,8329.9
4418,8753,7208.3
7490,5922.4,7677.7
4999,5042.7,8778.9
7806,1179.1,9712.8
246,6378.6,6692.8
2472,7347.8,9926.1
2443,1538.6,7799.9
6197,776.99,7135.6
277,3068.6,3251.1
62,3752.9,1302
1608,7271.3,4191.9
323,6834.4,9505.1
169,8813.7,3860.6
1819,4678.8,7447.1
2722,5934.8,787.07
1542,227.82,2491.6
7038,3070.4,5366.9
602,3762.5,80.186
7246,2812.7,8796.6
5242,8014.6,9077.9
874,829.47,6033.2
6090,9336.5,9782.3
1447,2049.6,2967.3
5645,7739.9,8275.6
231,8318.7,1249.4
8829,1321.5,6246.1
1809,3878.4,6954.5
2974,2442.4,2135.6
6992,7551.1,6620.3
612,1425.7,7582.8
6985,9828.5,2368.6
4645,1233.5,1085.2
3751,6196.7,2441.1
6760,6812.5,474.88
2551,7357.4,9985.8
1778,9771.1,6936.2
8422,1234.3,3160.5
2873,8730.2,7395.6
5525,1591.7,3363.6
4247,3624.5,5326.3
1957,2359.4,4891.8
2826,4378.1,3930
7779,5606.8,2136.6
6538,6671.6,310.76
2159,4624.1,4478.8
1190,8790.5,9530.8
2432,9877.5,4161.9
3476,7515.2,3527.6
7385,6154.1,8508.7
2824,6125.7,9973.5
6556,8800.5,86.34
3255,9330.3,3084.4
7057,4005.6,2056.8
324,6959.1,9359.2
342,6363.7,2046.3
2470,3563,3419.5
477,1191.3,5741.7
2019,3133.8,4736.2
7997,6867.2,5291.2
1164,7366,4278.9
6241,6819.7,1593.9
227,7180.1,488.5
2268,9344.3,9759
254,2728.5,3955.9
3250,8218.9,5966.3
3385,7592.2,7166.1
693,6862.3,2923.3
1641,3634.4,6846.5
4553,107.26,3698
8424,5430.3,4061
2290,7506.5,8086
1272,5907.4,5682.4
2052,2020.4,5434.5
2380,8069.3,546.18
4419,6235.6,8736.1
2482,4165,3527.4
4720,2031.5,2945.1
3728,8502.3,5392
4664,2527.6,9862
1153,2939.6,9958.9
4161,2781.7,6424.5
3628,149.76,8608.1
3202,5164.6,9463.9
4878,7801.3,8290.2
35,8616.7,5519.5
1398,7253.3,3688
4599,6692.8,3840.5
4300,5677.2,1424.1
237,5695.1,4892.5
8479,4352.6,1424.2
712,1962.5,1337
6484,4008,899.3
2540,5591.5,5328.6
4211,7657.7,2418.2
5896,5385.9,1253.8
71,739.41,2180.6
6234,999.35,4993.6
7166,2031.9,585.08
5540,7424.5,9510
3975,6610.8,9467.4
6534,2645.2,110.99
2275,1600.7,6069.2
7378,3530.7,5726.7
5657,8051.9,8414.9
2984,5130.3,9988.6
6119,3918.2,3985.4
4049,9207.2,7737.4
9413,950.72,1045.2
93,6949.4,2143
150,3951.3,8532.1
895,2852.8,1286.9
984,2313.9,2653.4
561,3643.7,45.602
200,3089.9,5703.2
8299,5085.5,2237
6146,9454.8,152.74
56,1420.9,4164.8
6524,9246,7458.2
4299,5681.3,1446.8
60,1364,4157.5
2479,1324.2,4511.4
9288,3523.5,4515.8
3566,2050.2,9507
1433,6313.6,762.02
7269,1817.7,3056.4
1671,4212,8889.9
1791,4406.6,755.7
2019,4504.9,9789.4
433,4859.1,845.92
689,795.68,2994.2
5062,4582.6,4433.9
162,1000.7,6475.8
496,4819.1,713.99
9828,1590.6,8496.3
284,1205.7,3110.2
8757,4902.7,9687.4
9479,4271.7,1401.9
2052,4199.4,6184.8
546,3624.3,2701
1952,417.46,1245.7
2470,7277.5,2451.3
39,9538.3,1038.5
58,2534.9,3464.8
992,9348.6,1425.7
8098,3465,7436.2
7139,9672.3,7306.7
1,5479,7795.6
7175,9372.1,745.42
6910,3944.4,8521.1
2047,3179.6,4720.9
4251,5482.5,7782.8
956,9907,4338.4
1198,4123.2,9242.4
5153,1102.7,1555.7
1072,1500.6,281.76
1910,2095.5,399.43
6015,4049.2,3767
2146,7021.8,2913.6
5257,2222.2,8429.8
7274,2734.9,8786.1
3190,5465.2,9150
1647,3479.2,1628.3
529,1293.5,2561.6
947,5876.7,6632.3
4440,8655.5,1199
618,7184.8,3388.2
247,9647.4,681.46
665,6629.9,6357.5
3076,6798,6425.6
5589,4231.9,2559.6
1931,7058,4879.8
8528,2092.7,6217.4
3198,839.26,9633.2
2222,7493.7,1176.6
1439,5121.8,1027.8
933,9954,4354.1
4587,5240.7,2414.3
8507,6160.9,2411.2
4111,4597.2,9843.9
2810,3068.7,2721
1587,1936.7,4944
819,3864.8,4281.1
1422,4021.8,5190.1
2905,6386.3,3200
41,1760.2,6327.2
7449,9871.8,6279.2
6511,6006.7,980.67
299,3095.3,4622.1
4876,3499.7,171.57
2212,6599.8,5838.7
2293,3751.8,8788.2
9112,7083,5645.6
8966,3915.5,8024.9
1350,1653.1,7486
7147,1541.4,6564.9
664,6739.7,9307.9
7274,7238.3,4840.5
479,189.06,3572.4
2872,3971.7,1137.4
461,5892.7,7149
2048,3185.2,4750.3
2060,5143.1,2118.1
8276,6151.5,7231.8
9447,539.45,8513.5
6662,2054.5,5379.9
5874,5117.2,8750.1
2972,9218.7,3942.2
1712,8166.3,9417.3
9865,9843.1,1510
1174,2627.5,7289.2
1812,4380.6,4295.1
816,873.59,1297
8848,5754.5,9699.1
1540,2664.9,7580.5
2478,3426.5,8692.8
3983,1278.1,4586.1
2033,3367.8,3882.5
1524,5088.9,288.32
9707,7376.5,6192.2
1540,4728.6,2500.2
7490,7811.3,6134.6
4199,9641,1839.6
2971,5724.5,7911.5
5871,2349.2,7894.7
1696,2495.1,2885
3193,2332.5,1849.8
92,2464.6,2953.5
1125,9609.3,1065.7
6751,7355.6,5043.4
535,5729.5,1282.5
7384,2270.6,5499.1
907,6297.6,2809.8
8292,2110.1,4472.7
2850,1628,3192.8
6118,3801.9,249.91
5637,6263.1,9415.4
3430,6132.1,6275
1253,8160.7,7575.5
4447,4951.1,4706.9
2826,4094.2,3417.8
7885,7180.6,4818.2
1615,7297.2,4135.2
4540,7568.6,9159.4
494,250.75,3545.5
102,2496.4,2946.6
3240,5285.9,1355.7
4231,5363.1,5724
6340,7265.5,5090.6
1728,6002.4,4492.7
6,7815.1,405.16
6539,2832.6,1444.6
6088,4463,4206.9
4655,3622.3,5322
1729,6046.2,4488.8
169,9176.1,1489.5
2442,9195.7,1607.5
9069,1659.3,5949
3311,1179.5,8382.8
7063,3605.7,905.88
2699,5977.1,870.05
245,1828.6,6280.8
6303,3995.8,2023.4
6502,2943.3,9330.8
5848,9768.5,5098.2
5319,982.97,1323
5219,6242.7,1795.9
613,2613.7,3440.1
4393,7434.4,2563.3
40,1007.2,9605.8
7160,5987.9,8288.2
8487,3716.6,3755.6
164,1642.6,8012.8
4019,8003,8592.8
5981,2863.1,123.18
409,8445.3,9703.8
1004,4287.5,4006.6
4307,6173,5581.2
2492,6078.7,1125.8
966,6388.2,7355
2676,606.75,3350.3
5650,5026.2,2474.9
5736,2336.3,6846.9
711,6642.2,4553.1
2451,4354,2240.4
3824,9094.2,8257.7
8171,1525.5,4111.2
3435,5877.6,5747.8
8686,8114.3,2562.1
1001,339.97,7182.7
8128,2522.5,1741.6
8350,850.71,7597.9
4209,7684.4,2423.7
125,1524.6,9852.8
331,210.6,3543.6
2554,9688.3,801.78
7910,7266.7,2186.3
6652,172.41,9220.7
1622,5168.8,6806.2
400,749.26,79.241
582,3477.8,5181.3
8837,8055.6,4164.5
6837,9390.2,9068.9
213,7849.2,716.26
939,8741.6,8215.3
1675,2259,4419.2
207,766.23,1056.8
9117,9236.7,3916.2
1366,8413.6,8037.2
5498,3780.1,2617.6
11,5061.6,3539
108,7604,6428.7
4441,4199.8,8438.6
1539,3547.8,4487.7
2176,9010.9,7461.6
299,1483.4,2675.9
750,466.68,2696.7
8844,2906.7,563.81
9017,4378.9,6031.2
68,1474.4,3897.9
9842,2501.6,1723.9
7296,5381.2,2670.6
7791,4867,273.73
1887,9660.1,7193.5
5882,9371.6,9782.5
9235,900.58,4848.8
997,3245.5,6785.7
34,3285.3,8925.5
9157,1067.3,4160.8
6644,4223.9,1705.1
6157,2555.9,1700.3
2280,9344.8,9715
2022,3972,2892.4
741,8569.3,479.91
287,5538.1,4278.7
797,4267.8,434.89
4081,967.35,481.01
1180,2924.2,9243.2
6647,5538.9,4978.1
987,3935.7,8959.7
2348,2564.7,9666.4
3926,8486.3,9208.8
1497,8213.9,577.43
264,1827.7,6333.4
978,5357,2255
613,2333.3,7847.7
7241,680.75,1016.9
3977,3976.4,8616.5
2046,4575.5,9805.1
6147,5264.1,877.36
977,2930.3,5822
8656,6383.2,6872.9
671,9329.7,9772.4
9718,8401.8,2473.2
6304,3986.4,2096.3
3191,6562.4,1976.3
6151,1431.3,3935.4
69,3800,6415
2678,642.13,3310.1
2595,1283,3811.3
8485,7428.3,734.52
7,7023.1,3862.2
6983,9852.8,2341.7
7654,7143.5,5294.2
7994,6840.5,5259.6
8529,2097.6,6246.9
1740,134.26,9116.3
2928,3954.1,1138
3745,6538.4,5671.1
18,4662.5,7858.8
2053,5119.6,2125
1213,1461,149.4
2009,3278.2,2166.8
6158,9364.3,175.83
7426,6551.8,6470.5
749,6128.5,9907.1
9206,5253.3,3084.9
308,3320,4595.6
4492,1203.8,2437.8
119,2313.9,9954.8
2822,8729.2,6910.2
502,8184.3,4087.3
2023,1428.9,6494.1
479,2104.1,8995.6
4078,5952.1,773.15
7214,3731.8,8352.6
1882,4380.5,3852.2
104,8980.4,4102.8
5849,3143.7,7937
308,8005.1,8584.2
1379,652.9,4283.1
8147,6082,5925.3
195,4322.4,1998.9
3114,113.75,1293
1822,9042.7,3836.4
3983,8205.1,8456.9
2122,684.97,190.5
39,9843.5,1229.3
455,1815.5,7780.5
7459,6036.5,880.36
1594,6945.2,8556.7
6381,7194.8,7000.5
4555,7641.4,2355.7
347,3538.8,7464.9
891,929.24,8111.2
206,5505,787.71
7476,5039.2,3615.7
434,2470.7,6523.3
5266,1749.8,1748.6
7146,8363.9,7211.6
5615,5326.4,1294.8
1109,9377.6,5807.3
167,8472.9,9259.1
386,1101.4,5542.1
880,5336.5,652.95
277,3534.7,8785.9
1710,9966.7,8438.5
9948,523.5,8127.8
5179,7557.3,4799.6
1792,6307.9,6309.5
323,3489.4,1637.9
102,7286.7,8294.6
2787,8327.2,6124.1
345,9086.8,2176.7
6074,1952.9,170.24
787,9098.3,4348.8
4737,9068.3,7617.3
951,9564.6,8500.7
7396,6594.9,6504.3
8091,4612.8,2185.2
5879,3404.4,3480.9
5,7898.4,7765.8
7,4356,8062.6
6457,932.66,6138.2
3391,4307.1,3220.6
915,1285.6,9297.1
4269,4568.7,7968.4
8237,2064.1,6204.9
1281,5235.6,6326.4
6796,7339,6421.4
1896,4387.9,7222
3380,653.54,9764.9
1892,47.448,4779.1
6051,134.24,3560.8
6737,824.82,9668.9
3997,9722.2,4894.2
1753,3356.3,8649.2
5527,2372.3,8599.5
2528,9297,5200.7
4712,2342.4,5097.5
504,4216.2,3906.9
4555,8058.7,9642.4
5759,1566.7,2592.1
772,2433.8,4478.5
7104,7899.9,1848.6
8778,4079.7,5165.8
7425,8210.6,7830
5404,8410,2370.2
5533,1575.6,3351.2
9309,3112.2,6880.5
590,4844.7,4647.7
122,4383.4,5374
4268,5293.3,9833.7
7508,7778.9,6169.2
115,5626.9,9772.7
7,5732.1,1169.3
6326,4473.2,6889.8
329,1399.4,5602.3
1919,9057.3,1163.8
5531,8678,5438.3
678,3584.1,7800.7
2473,7329.9,6655.7
2980,1168.6,5566.7
2144,5162.2,4666.8
2933,8874.4,1074.9
4722,2067,2957.4
909,5494.3,879.49
6115,4330.8,3652.4
8476,949.05,5336
6644,1521.9,3592.5
3988,3588.9,426.38
93,571.01,1437
6525,6106,8329.9
8215,6145.2,7201.4
1427,3193,9918.4
4141,7448.1,2869.5
9126,8646.1,8012.6
3802,4401.2,6330.8
853,5839.7,9658.9
8283,6098.5,7216.3
160,1029.6,6497
4852,975.36,6101.7
70,738.81,2177.3
3957,1356.6,1065.2
331,745.44,3824.4
433,992.09,2868.9
9699,5375.9,9869.5
6514,7159,4793.4
6782,8999.6,7457.9
1881,1313.9,5714.8
7246,9985.1,8608.6
1425,8104.2,3751.9
2016,3494.1,4148
4688,1623.6,3270.5
1128,5309.5,1675.7
3819,4915.6,7026.5
7168,2290.7,1024.7
1610,5336.5,5119.9
8035,2281.8,6831.7
297,5272.3,909.07
1136,5481.4,4787.2
1644,8674,1405.8
6109,3966.4,2751.9
9784,2156.2,5184.7
80,4620.7,6005.2
3651,4317.5,1556.5
9013,7823.2,357.65
9278,3489.1,4591.6
1832,8015.1,2343.5
727,5599.5,5831.9
2957,6518.2,9892.2
1353,8350.1,9370.5
551,2259.4,550.68
47,491.62,1678.7
8745,3530.4,4327.3
723,2325.5,6587.9
207,6799,8852.4
1538,9334,2993.3
1534,3852.7,6398.9
9793,3709.1,1312.9
2630,1577.5,3903.2
241,9677.4,702.12
91,7181.3,9259.7
8999,7876.7,340.58
5763,3928.8,1017.5
2862,3200.9,113.4
7791,4390.8,995.56
176,4636.6,703.49
8658,567.92,2950.5
8756,4886.4,9694.8
57,8432.8,712.53
2490,2708.6,6918.7
1587,7301.2,3698.1
5613,5383.9,1210.1
502,6770.8,936.68
214,9521.4,4043.9
935,9924.2,4338.9
6654,1478.9,3500.1
1900,9884.7,993.47
5377,8495.1,2385.9
4816,709.91,4284
1109,4723.7,5530.5
218,6419.2,5346.1
953,1919.4,9590
5057,7053,1301.7
1761,1670.5,2958.8
957,2281.3,9954.9
178,692.24,6546
1187,7247.4,1769.6
6795,1324.8,3468.7
242,9148.3,5424.9
8440,5090.1,4108.6
1234,7415.9,5072.7
3761,7922.3,7365.5
5963,9004.5,9682.9
1669,8679.8,7687.5
4207,3139.7,7893.1
4642,8522.5,5243
3160,2022.3,9067.9
644,9365.4,9771
6749,4695.3,4870.5
3281,9583.3,574.93
5879,4159.8,1431.7
1918,6396.6,9334.7
5535,1550.6,3360.6
6000,3982.8,8438.1
2790,5158.3,6922.1
4888,6466.2,7062
4196,9754.6,3530.5
6480,4493.7,9627.3
1857,4446.8,2853
3955,628.9,3921.5
9023,6511.3,8720.5
293,9173.5,5392.4
1415,3447.9,1383.3
50,4961.4,6616.7
861,5773,9663.2
1067,7915.6,3635.4
2768,9775.3,6951.4
1916,1449.5,8786.9
4897,2887.2,5295.5
2935,9940.1,6653.6
483,7820.2,1171.4
661,6747.7,4849.5
155,1055.5,8267.9
6765,7113.8,4732.9
4612,2259.3,5264.8
7032,7900,9791.7
9581,5761.3,7218.5
345,9144.6,1637.9
6835,908.53,9506.1
8122,9153.1,2825.2
4491,7566.7,7386.9
5561,645.9,2161.4
2171,8803.6,6471.7
9529,8138,3325.5
6274,95.936,1541
27,2868.2,7039.8
810,981.07,7088.6
477,3566.1,8352
2389,7638.5,318.29
6538,2687.4,119.17
2396,3199.6,7233.3
9787,2653.1,8164.1
93,2851.8,7741.2
270,8482.2,3124.4
325,9182,5445.3
3445,3018.1,949.13
1791,1903.1,1453.1
3403,2395.3,4100.3
1166,3339,8148.9
3299,9555.9,502.36
1708,3311.1,1108.5
6806,999.05,4186.3
5051,6333.8,5795.6
5432,5792,9668.7
8601,3524.4,7278
5257,9008.2,6144.9
3744,6530.4,4920.5
3227,859.65,9623.6
351,4281.4,1770.6
1799,8136.8,9262.9
3551,832.51,131.1
2161,9539.4,8776.1
8311,3474.8,9824.4
2038,2665.1,3578.5
6369,7200,2316.5
7152,5806.9,1470.3
2295,4057.1,4421.7
2030,8729,7151.8
1102,7513.8,8670.5
1797,8396.9,2844.3
6921,1835.7,8077.2
4017,4012.7,8557.5
8990,2434.3,2168
6858,9102.5,5487.8
262,4718.9,4076.4
1687,5411.3,9697
9797,3659.3,1338.5
5178,1137.5,1542.9
2871,1916.6,1429.8
1354,1605.4,7472.5
88,2881.5,7716.2
49,1082.2,6077.8
3308,9472.6,4263.8
298,7302.9,9984.5
3039,4420,7551.2
36,6547.4,2770.6
3758,5103.8,6760.1
907,2879.1,4098
3900,2739.9,9455.7
8791,417.74,3138.4
156,3536.2,3715.7
665,6681.7,9314.3
1120,3217.7,7246.2
9170,6070.7,307.62
7334,5494.9,1511.4
7096,4779.7,4824.9
1719,9147.3,6978.9
3479,9373.1,5821
807,3428.6,5119.5
1287,1511.9,7940.6
3655,1868.4,3883.4
7404,8869.2,2328.2
5089,8844.6,3237.1
493,184.48,3541.9
4128,404.52,6383.7
6724,6750.8,7056.2
7660,7610.9,1541.2
6909,4416,9878.8
5911,4044.8,9141.1
92,7225.6,9942.3
8374,2196.4,580.02
6801,6870.8,2291.8
91,4905.1,8793.9
2648,4648.3,3540
4335,9146.8,1592.1
7670,4912.9,4721.5
5036,323.92,9028.2
324,9731.6,1198.7
8588,7808.9,8297.7
4794,6306.8,527.59
2130,5811.9,7275.1
2279,5995.7,1019.6
1558,4789.4,721.96
5979,2872,147.44
466,8144.1,9846.1
384,9605.6,3638.7
1361,8436.2,7999.5
8167,6816.5,4867.4
1153,7270.4,4137.8
737,93.92,9298.8
427,9476.3,2263.3
9341,7840.5,9916.9
8668,3613.1,2579.9
4254,3717.1,5365.9
2379,7938.5,326.24
193,4497.7,9967.7
241,1900.7,2749.2
4904,140.04,3194.3
1328,6691.2,287.69
422,3998.3,2143.4
1325,8024.1,599.67
2133,3326.6,4224
1058,2789.5,1594.7
4162,5143.6,6771.1
4199,4683.3,4917.2
194,1979,3555.2
6093,9332.3,9765.9
2073,5836.5,3034.3
2022,1297.3,743.05
4995,7605.2,4070.6
9630,7931.2,2329.7
2163,1168.6,8224
6159,2534,1773.1
5544,3642.1,2919.7
4064,511.64,6630.2
2021,3160.9,4743
8792,6246.2,8.7457
2344,1945,4987.1
2046,3162.3,4687.3
2680,5937.7,8668.6
27,9572.9,9463.2
1950,3257.8,5322.7
7403,1009.7,342.48
228,5897.5,9183.7
9841,9049.9,6245.5
3422,614.55,2846.5
8482,974.49,5365.1
1109,4614,9321.6
9835,2494.1,1813.6
417,9313.2,2924
226,6651.8,5762.5
3163,4729.3,1476.4
354,7197.4,1757.2
140,7165.3,5223.9
191,6664.8,9608.6
6411,8967.3,2723
1682,4012.8,6011.2
31,2077.3,5835.5
904,8719.8,8271
2838,8152.8,968.93
200,9092.7,7127.5
2721,7296.3,4166.8
780,2238.9,6266.3
6440,6955.2,4946.6
1074,6109.3,7957.5
3590,4760,4109.9
6291,5871.5,6832.7
227,3910.1,6306.5
1345,1606.9,7488.4
437,2413.7,241.61
93,8856.2,7028.7
1499,4659.1,8048.8
4877,3481.8,154.7
740,4419,6098.6
9622,8723.5,1736
3114,5243.4,3070.6
547,76.065,7131.2
411,3537.9,4566.8
5468,2203.4,4097.7
4216,2789.3,1484.3
5149,7875.7,8658.5
248,9756.7,9719
4317,1425.4,4759.8
27,5872.9,3353.3
6044,7346.6,9446.8
7562,7638.2,8829.5
19,6176.2,7018.7
168,1487.8,7111.2
494,8403.9,5851.7
2330,9899.1,9684.9
4247,2633,3730.5
9293,4189.9,2026.9
1226,7228.6,8589.3
181,6577.7,2380.2
8528,2825.4,1557.1
187,1518.2,3137.1
6107,3926.2,2784.6
1917,8480.9,541.31
6296,7130.7,1403.7
4362,4841.5,237.72
1780,9283.4,6170.4
2375,3466.3,8392.5
4803,8119.2,7533.6
2049,5129.7,2204.6
6779,9915.3,7298
5971,531.76,2653.5
1011,9851.9,4094
855,6044.5,7159.9
2261,6758.6,5961.7
4731,6143.1,4789.8
219,2768.7,8752.1
3119,2996.3,2856
279,1281.9,785.56
6145,8974.4,18.967
93,720.04,9655.6
3393,7863,7735.7
6662,4494.4,922.18
9937,7974.9,9739.2
6915,7123.4,806.04
4329,8360.7,8851.8
2808,3965.7,3435.1
1288,84.977,8550.8
13,6011.6,794.47
4487,3633.5,3008
246,2758.9,1778.7
1474,3483.5,7325.8
5618,9755.1,6928
7300,5351.5,9335.6
402,3545.2,4553.6
1559,7416,3090.7
5,5745,1128.9
473,8415.4,458.4
7897,7194.5,4813
1067,5884.6,2427.1
1623,9731.2,2349.7
8822,5071.3,55.59
2068,8151.9,316.71
6681,4944.5,5041.7
2311,6043.7,9799.3
3776,7273.9,5289.4
2101,690.75,3866.6
620,1777.7,5102.8
4532,3982.4,3120.3
8485,5030.1,8728.4
6370,7186.8,2348.2
3499,485.02,7091.6
2354,1361.8,5653.6
3237,5319.8,1360.7
4281,6439.2,3297.9
691,8485.9,6871.6
2163,5182,8621
5509,4056,6227.5
5755,45.864,47.699
480,7498.1,5955.5
723,6311.3,4022.7
7344,4994.5,3487.6
3349,7664.1,4150.7
1194,8662.5,8656.4
3968,3971.2,1648.2
2155,3776,8136.5
4101,9078.2,8336.9
56,3778.2,1269.5
1249,7226.1,8644.8
95,7313.3,8246.1
348,6824.3,7244.2
1518,6796.8,6407.3
1866,3890.3,2906.9
4296,592.61,4313.3
228,8027.5,1250.1
2595,443.5,2215.6
1127,374.73,175.58
8425,8150.1,2666.3
4745,1032.9,7560.6
2302,8412.1,4786
4514,8830.2,7808.5
3947,642.13,3967.9
7829,6859.4,9978
1880,7736.8,8938.6
9405,4325.5,1361
1917,7881.1,543.8
58,5574.2,7024.9
3530,690.54,6298.8
173,7993.5,7898.4
8092,8224,7887.5
1957,8056,2604.3
3102,6966,9639.2
8445,377.88,9310.6
1267,809.72,1309.6
3062,9439.4,453.63
1892,1367.5,8906.1
3998,346.87,7712.3
1360,1722.5,582.37
9796,212.05,133.06
4898,7930.3,416.48
475,7547,9210.3
9813,7482.2,8572.8
4743,6745.1,5741.4
593,2122.4,765.07
4809,9761,1464.5
6905,1415.1,7007.7
5184,5556.6,7217.8
4099,3849.9,5574.4
1037,5774,3925
1151,2962.4,9905.1
1057,5177,3117.9
1676,701.91,2012.5
4355,4167.6,2041.6
1305,7854.7,1302.7
897,1023.8,3109.6
7337,9099.3,6235.3
347,6847.2,7194.7
1913,9952.6,8458.6
4388,2098.2,3616.9
5776,3697.7,6759
1661,3096.1,9917.9
1353,6839.8,5297.1
1221,4394.5,6322.8
3081,263.8,3903.9
528,1342.8,2563.7
7148,9636.1,7411.7
1521,2600.6,1710.9
8440,6413.3,224.07
8365,8120.8,1455.3
4280,4565.2,7967.5
5423,9555.7,6739.1
5488,445.08,2710.2
5584,3334.3,3515
6984,9863.3,2298.4
9237,2046.3,2847.1
3717,7964.4,4202.9
6596,2546.9,1772.9
5846,9845.7,5024.5
9729,9713.5,9501.6
77,1064.6,9902.8
2362,3939.7,3678.1
2463,3735.1,6437.6
1829,4633.9,7521.7
331,6912.8,9385.1
1386,5657.2,6971.5
8984,156.13,5504.1
1299,5767.1,2795.4
5778,6886.1,1767.4
6331,1642.2,5926.8
6507,3982.9,894.88
3575,1502.4,9041.9
7791,861.46,263.61
567,6404.4,8187.6
4683,8313.7,5605.1
328,1365.9,5573.2
4578,6654.5,3821.4
205,5532.8,771.36
752,6677,4231.3
5869,2339.8,7832.3
6383,7183.1,6975.2
3040,9028.5,6271.9
2166,9957.1,2903.1
2613,7533,2692.2
7167,7365.2,6873.3
3201,6634.6,3152.4
1484,7672.6,7510.2
3975,9947.6,8436.1
9151,5235.8,3098.3
6519,8613.6,4778.3
6595,2526.4,1747.9
3279,9540.9,578.41
2716,7280.2,4146.1
3287,292.53,8765.6
577,3259,7161.3
1515,9391.7,588.67
6800,9375.3,5576.1
3705,3114.4,7482.9
932,4247.2,2677.9
1940,5803.7,1979.2
2570,9016.6,79.348
308,3084.5,2704
2849,8513.2,8949.7
1121,632.65,6553.9
4624,2122.7,2976.8
2843,2468.3,9086.4
2589,1274.2,3790.6
820,8596.1,7797.7
1034,4043.5,9028.9
861,8404.2,7976.9
4402,8462.7,7824.9
1956,8081.7,2556.4
3425,3059.4,3194.1
1651,7524.6,8191.3
1140,6734.5,6640
6923,5287.1,1597.7
1492,9805.7,1014.6
8110,4492.7,4060.5
3213,149.93,1958.2
255,2304.7,3109.5
6941,9854.4,2059.6
6479,5158.4,5026.1
6341,7277.1,5069.7
1578,3910.2,1909.7
1507,1966.4,3370.9
1765,6208.8,3715.1
6157,1646.9,6909
1159,1299.1,172.32
635,9329.4,9791
4085,4049.3,4143.8
9843,1866.7,1984.8
4321,1817.4,3579.8
539,193.35,7066.2
1016,4755,7994.2
2836,4362,3883.2
1754,1371,6029.3
6406,8962.3,2738.8
882,2767.2,4947
2021,1272,2892.5
7150,2450.4,5810.6
278,604.42,4295.7
104,9428.6,8039.1
2906,8885.9,4807.7
6700,2100,5402.7
4148,4775.8,8453.2
1017,4842,7939.3
240,0.5601,5508.9
