frame,x,y
6111,8263.1,5142.4
868,193.8,2669.4
316,3510.2,4506.6
2678,7038.4,867.67
896,7507.4,3969.3
722,6363.7,5986.4
2416,6362.2,6593.8
62,2452.4,3118.5
26,8871.3,1581.3
2674,2046.5,875.18
5581,5577.3,3260.3
1589,417.64,3335
9300,1728.7,579.94
10,3207.3,7613.6
1492,8210.8,4320.5
9198,750.02,558.93
904,4369,391.4
1016,9928.3,8826.8
5432,3008.1,466.19
5492,1500,466.48
5259,2039.1,3843.8
2245,2827.2,2012.5
1812,4728.9,1749
528,8467.2,7853.5
5890,7556.5,6341.7
9,2710.5,5039.3
263,1654.8,2102.1
1326,5016.4,6949.4
684,5568.5,3811.9
7429,6809.7,6195.8
1,3599.4,6970.5
7144,391.08,9998.2
101,8493.7,6552.8
3029,9625.5,7641.2
4988,2025.2,2540.5
53,5344.5,8818.3
4813,5114.6,6618.4
1689,9692.7,5647.4
303,6455.3,3056.9
1004,1538.4,2439.7
3522,3722.2,4290.7
316,3271.1,9230.7
6867,3450.8,3844.8
734,5209.7,9619.7
9795,4034.1,833.48
487,3654.2,1173.2
19,8679.5,7881.2
2018,6868.1,5334.3
1190,1558.1,9970.9
7161,5263.6,2999.8
7786,3528.8,6273.6
346,89.634,4781.9
8047,4723.1,2413
4848,5550.8,4895.9
1146,3393.6,3576.9
3721,3268.7,9480.5
8311,9753.1,2371.5
6773,4540.5,2190.7
274,767.5,3275.4
8867,7751.3,2557.4
4182,4568.6,4958.9
289,7589.8,2692.7
264,5619.4,4762.7
8104,8766.7,1798.3
206,4242.1,653.2
8462,2797.4,7785.2
2258,3267.7,3950.4
2398,9248.4,946.4
3478,8729.8,4287.6
3734,6819,2284.5
177,1134.6,1257.4
27,1721.4,624.57
1623,191.34,7601.9
3559,135.31,519.97
248,9206.6,2465.9
106,3748.4,5083
851,172.95,2615.1
4756,287.99,5270.4
410,3708.7,4844.5
74,3846.1,790.51
423,5013.3,4579.3
7205,5658.3,3430.2
692,1833,6916.7
8607,6407.9,7368.6
1500,5888.3,5213.6
633,6747.1,3422.2
2579,479.32,2825.2
106,1123.4,4806.9
7440,5199.1,5079.3
9077,9538.5,4820.3
977,3670.9,4774.8
1444,3761.1,9972.9
3,910.2,4634.1
5658,6989.3,8887.3
3455,8761.6,1071.6
1991,2936.9,2201.5
2535,8466.5,7935.2
7339,3345.2,2576.4
7490,5777.9,682.93
8445,7643.6,2894.2
1841,581.17,9016.1
405,3670,7935.8
911,8432.7,5944.9
1194,202.98,2636
2521,8441.9,5412.9
2011,5296,8700.4
1202,5144.8,2645
1247,4975.5,4846.6
8727,8600,1391.6
1474,9730,8956.8
787,3127.4,6441.1
618,9012.7,2844.6
2997,1581.3,9805.4
415,7666.3,2671.7
1359,4393.6,8851.2
8352,5865,6548.8
4485,6516.2,3419
618,2660,2428
444,5148.2,3940
255,764.69,3276.4
4658,737.06,3214.9
37,4823.3,2958.1
816,8772,2257.4
4239,9096.5,4243.6
3715,7471,7669.3
2829,5989.2,9133.2
4358,583.68,4349.7
6942,2297.4,9499.4
9673,5467.8,9588
2322,3406.2,7590
1704,572.95,1680.9
103,6283.9,3194.6
8071,930.05,9486.2
114,4782.6,3887.6
9195,3390.1,6458.2
2853,5243.6,8144.5
6826,725.57,9649.9
3226,8721.3,9576.4
3563,8716.3,5297.6
6697,2923.1,5375
4142,8117.8,1990.3
162,1875.1,3059.4
3036,9241.5,4041
3,896.7,8188.5
2699,6994.1,7393.4
1992,662.03,7936.2
178,4279.5,5279
285,2784.8,81.437
4854,5554.3,4837.2
1578,8742.1,9964.5
7411,2802.8,9531.6
37,9247.8,5167
1491,9121.2,1349
2842,2482.3,337.29
712,8302,2753
1432,2350.9,4068.7
6263,7498.2,9315.9
205,260.07,1170.9
7432,110.62,9923.7
421,9259.6,6754.1
6092,1149.2,9956.6
8117,6819.3,2037
1131,9014.3,4316.4
6660,9990.3,7874.3
8529,5288.8,3197.1
799,1107.9,4356.1
668,6373.1,6194.9
4334,2730.3,9195
810,1050.6,778.43
2135,5794.4,4.283
5799,6054.4,8136.4
1765,3136.6,9932.3
7014,6881.9,5283
9245,9243,5885.6
5989,3107.5,3900.4
6332,9250.6,2144.2
5799,5020.3,481.56
2478,802.74,5588.6
3694,5268,3358.3
3089,6600.7,3500.4
761,2727.8,2252.8
1540,3850.1,3959.6
169,2418.2,4322.6
4660,698.29,3128.3
1049,5400.3,3497.3
7508,3632.6,8481.6
965,7015.5,7985.4
5869,4431.1,7861.5
1370,3217.9,2588.5
3157,3558.5,4557.6
455,7450.1,365.1
1496,8410.4,3525.4
5971,6193.9,5119.2
5167,146.59,7145.4
4212,8758.8,149.49
7495,9469.5,7681
1716,7438,7722.9
149,6346,3545.4
344,6587.6,1739.6
8130,581.56,9572.2
765,9866.9,3621.7
174,3913.5,9392.3
1993,4020.2,9285.7
3735,6843.9,2296.5
894,1145.9,8430.4
1991,4801.7,3721.7
785,4212.6,3434.5
1359,2643,938.07
2980,8828,5698.5
3234,2460.6,300.19
1505,9934.6,5135.2
1932,5075.3,614.04
4994,6744.7,2632.6
260,4888.5,9943.8
2521,2689.8,3627.9
7792,4495.3,76.715
488,1948.5,6757
9202,7292.8,9424.5
5986,6069.5,6702.5
1206,4532.8,1136.2
4120,7203.1,3769.4
6546,6299.6,1903.5
158,7154.4,8328.9
3176,5863,8153.9
4231,7624.7,4439.8
5237,4198.4,8653.3
1410,4479.8,513.82
757,7763.2,3829.3
1757,2652.7,6672
3075,1219.8,8746.6
285,2521.8,5119.8
2815,4528.3,1606.1
2492,9182.6,6441.7
2394,5988.7,9786.5
2005,5783.3,6498.5
11,1518.9,8601.9
5252,9898,5813.4
209,686.36,1747
6015,5829.6,9382.1
93,72.842,8058.6
9444,746.73,3228.3
1381,3648.3,6995.1
163,5023.3,8292.2
172,2764.8,6427.7
1070,9915.2,7418
6706,9744,807.48
4389,8070.9,5144.3
3052,7832.1,588.25
794,7539.3,8479.2
1180,4257.3,4865.8
146,8758.1,1430.7
3118,2298,722.08
2796,1723.7,1955
8757,2417.6,376.54
275,2639,7467.9
2209,787.8,2378.1
1268,6000.8,3408.6
7226,9262,5160.7
4934,1471.2,2425.8
591,8514.4,1995.9
8430,333.64,53.77
5618,4337.9,5123.7
5835,7121.2,5005.8
4023,8022.6,2881.9
815,3377.9,4860.2
10,723.22,3233.3
3057,1618,4546.6
526,8246.1,4574.3
513,9449.6,2799.2
7177,1267.1,7877.8
4137,4793.9,6218.2
118,7274.2,1965.4
6141,2479.7,7700.8
1102,1018.6,2794.7
1722,8491,1185.9
6126,5659.8,2657.5
1864,7874.5,1971.5
4686,7713.7,5056.9
2165,9537,8550.6
1746,7590.3,7050.9
802,580.28,3069.1
9351,5661.5,6788.6
1488,2317.2,9956.2
9681,9834.4,8748.2
4734,7790.4,1834.7
2596,1962.8,1396.1
145,8517.8,3442.7
3453,8685.8,1064.1
8115,6792.4,2003.8
9924,7940,6633.2
4613,2005.6,3204.7
75,1148.7,9950
93,5257.4,1550.3
2156,9554.1,9676.2
3232,1403.2,5808.7
5178,63.073,8950.8
5301,4781.6,8364.3
1185,5533.2,5811
1438,6422.3,4904.5
2008,2428.6,4298
4298,4679,5522.6
5077,5066.5,729.38
122,9036.7,4704.6
8084,4795.2,2290
3334,7654.2,8856.2
2525,9040.7,7990.3
9559,2166.8,2812.7
761,4458,622.13
4223,3506.4,6897.6
2983,3003.2,9150.9
138,4879.6,964.48
4322,4813.2,2514.2
2792,5616.9,3451.7
2471,6662,4946.9
3264,8186.7,4700.2
1081,9955.7,4690.3
1246,701.02,7364.4
505,1609.6,3325.9
4603,8294.1,8790.3
7450,7180.2,5872
1184,5063.5,2289.5
2592,7121.4,6337.1
8331,8128.2,6519.5
2561,3360.9,746.52
5342,8987.1,370.15
6643,4663.5,9935.9
2709,2214.4,2805.3
9084,1673.3,535.33
6072,4959.9,3216.8
526,836.55,2645.3
1114,7359.1,3506.1
463,4246.6,4344.1
2981,8888.6,7042.6
5204,2691.6,2574
2901,9210.1,9997
114,3367.7,304.43
6922,9716.1,9976.9
2891,7956.2,3014.7
2449,1211,879.55
1787,9982.9,7326.9
7500,9838.4,2993.5
43,3189.4,6540.4
3305,956.26,379.7
4778,7201.2,342.13
2982,8279.9,1630.3
422,1793.1,3651.6
2033,9256.9,1850.8
1380,607.89,6965.6
4379,1640.6,4632.5
4486,2911.9,5942.1
665,668.6,3399.9
6068,6336.5,6454.7
5159,2529.8,1450
1654,6478.3,9959.6
8768,4113.9,7140
15,3275,6340.1
8397,9397,1993.1
643,2403.2,2648.6
1823,8731.7,6462
8085,4856.6,2280.4
690,8242.5,197.7
480,5932.3,3207.1
5936,4780,9799.6
2101,6177.7,2525.1
8880,8574.5,1375
2376,8466.8,4587.1
5445,4042.3,2006.9
287,699.61,7607.4
2667,583.54,2936.7
6907,5026.6,4631.9
9188,5773.7,950.46
9153,9973.8,511.63
4155,9675.2,1917.1
1590,280.9,4832.5
1230,7064,4657.4
5326,7848,2971.7
163,1751.8,8212.7
5979,811.98,8598.9
3761,4282.8,8486.6
1501,757.72,9940.7
5895,7553.4,6316.5
1490,218.27,2441.2
1048,1542.5,2510.3
2347,346.96,6957.9
5353,1916.3,4732.6
734,6381.2,387.25
2393,3513.3,2146.1
2443,3467.2,3882.4
2152,8373.1,3509.9
4728,6904.6,8656.5
5278,9084.2,1975.3
1233,7820.3,9278.9
8383,4271,7739.6
2013,1759.1,5684.7
4740,6473,5079.4
34,5374.6,8784.2
9847,1287.9,4901.9
188,7287.7,7571.3
5656,6994.3,8875.2
1959,739.3,2360.3
9862,3633.2,5529
462,1040,5278.6
510,57.491,9633.4
994,6970.5,9484.6
9632,3398.1,7030.1
4722,4708.6,8581.6
6768,9266.2,2558.4
4668,9976.6,7889.8
7037,2786.8,8409.2
8757,4224.9,8691.6
7916,77.362,8179.6
1969,936.08,3267.9
1017,2264.3,2176.2
294,8160.2,2982.4
2807,8716.7,6418.2
202,9215.7,1889.9
4550,9516.1,5898
591,1310.3,7611.7
7067,7488,7327.6
253,7934,8492.7
820,2899.8,6275.4
9323,1683.8,1479
8779,9120,849.2
112,4828.9,6741.5
7199,1377.4,88.493
1029,1144.3,2953.5
1389,1050.1,6337.8
6325,7844,9529.7
422,1661.2,6969.8
3603,4765.1,9540.7
5758,1514.1,6164.6
5255,3508.3,6642.8
1779,7169.3,9514.2
1737,62.926,755.01
8825,3131.1,6078.7
2862,5144,2620.9
90,3786.3,2400.7
4092,81.441,7181.1
5157,1617.5,5218.8
258,9419.3,5340.4
4577,9843.3,2031.5
7680,8501.1,3473.2
3056,156.37,9400.6
1814,3041.2,6825.7
2393,4749,3535.4
6744,8249.6,5313
69,9666.9,8901.2
6644,4630.8,9960.7
619,4660.2,9034.3
2203,238.53,1175.7
15,9344.1,1834.9
6070,3615,5539
8843,9715,3118.2
1959,4788.9,6141.5
874,1100.2,6061.2
7520,113.32,3988.5
9169,1096.4,2104.2
240,1859.2,7046.3
4879,12.589,7476.3
2997,8268.9,3569.1
6822,3589.1,8255.5
2331,3023.5,3565.3
227,9711.6,9342.6
5461,7245.6,7011.5
4,1600.2,889.47
3670,3486.2,6456.6
3,5665.7,4515.7
9177,4713.4,1687.1
535,6132.6,6264.6
1266,3544,1145.5
1897,6433.1,3917.9
645,2493.8,2168.3
7253,4085.8,6228.8
8192,4716,4196.5
2582,4779.5,6936.2
2955,5374,7928.4
361,7371.3,9702.2
437,5597.1,6736.5
8440,2869.4,8530.1
643,2459.4,1900.5
159,4639.4,1144.1
1279,6770.4,1378.7
13,2336.2,2178.3
345,6825.1,3524
2073,1557.1,4473.8
3749,1084.5,4295.7
971,9945.4,8764.2
3640,8024.9,8768.2
3270,280.45,9664.4
29,5427.2,2944.1
164,4979.4,779.98
6882,6367.8,487.05
8425,5245.3,9056
1351,1081.5,8460
3311,3477.2,4842.7
3992,2808.9,4029.1
3512,6358.3,5234.3
8228,8979.1,418.14
5679,2873.8,7028.7
77,1185.7,9932.6
1671,5747.4,6691.1
1787,9306.4,5151.6
6120,5099.1,2112.2
1309,95.839,4992.7
1474,3802.1,7059.2
803,3127.9,4441.3
3386,1864.2,7294
2936,9657.5,3912.4
9086,4702.7,1520.3
1790,3845.1,357.67
74,3655.5,6259.1
27,8527.4,1169.5
331,6135.8,8075.6
1845,6456.1,7371.3
823,8848.3,3410.6
1999,2963.6,2188.4
4744,7797.5,1903.4
691,4395.8,9366.5
1202,7814.6,9304.3
3534,1828.3,7323
4157,115.96,5640.5
1478,6015.2,9662.5
2464,5538.9,9404.6
646,5615.8,7748.4
423,1437.7,4787.6
904,3136.6,6471.2
4926,7467.9,935.87
6116,5260.9,4567.1
908,744.38,6866.5
5636,262.79,8028.3
2688,8585.9,7980.8
954,303.62,2431.4
5518,7161.1,605.62
4094,40.638,7173.1
1725,6013.5,9149.3
2123,983.36,7717.5
2196,5869.8,1796.4
9399,2748.2,6744.9
4226,1116.1,201.54
99,9721.2,5106.2
2534,9573.1,8710.5
4767,9275.1,1051.4
1559,1249.1,6082.5
4572,5030.3,4759.3
8793,3849.1,6493.7
6210,7403.2,762.47
4901,8365.7,2321.7
624,7496.7,9628.8
3555,2176.2,4021.9
3,9602.3,3011.7
3505,2233.4,6989
292,2521.9,5049.5
942,1398.4,7994
193,3735.4,9896.1
6111,8394.2,5625.3
6765,5042.1,3258.1
167,7788.8,1465
7136,6122.2,1551.2
281,7708.3,6604
4733,3848.9,9608.1
8835,3822.7,4527.5
5572,2066.8,6733.4
5645,6305.5,7280.1
8460,8133.5,4852.2
44,4839.6,5850.6
1136,3420.1,3558
1541,3806.4,3424
5730,3506.1,8917.6
3632,9306.3,4169.1
278,9103.6,5725.8
5656,5560.8,5305.5
505,5886.8,4546.7
6926,9708.3,4210
71,1317.8,3131.4
9784,7097.6,254.34
4098,2307.6,5668.7
907,2911,4339.7
8664,6604,3538.2
865,9690.1,3037.4
24,8789.4,7916.2
1713,1975.4,2812.3
219,3996.8,7460.3
61,3084.7,5914.4
824,3972.7,4929
1197,6141.2,5482.4
1681,5687.4,6647.4
744,3071.3,1269.3
3192,8551.7,5072.4
5739,7776.5,5842.3
5302,1560.2,605.79
2848,9371.8,1006.3
667,5809.8,6698.3
36,4001.6,4111.7
13,2094.9,6339.5
1049,4507.5,5139.9
9626,4615.5,458.55
2177,964.03,2664.3
224,7634,7848.5
7068,1688.3,6454.7
6444,1463,7257.2
7655,3988.8,856.72
4113,4102.9,8302.2
8398,5176.9,3384.2
5322,1813.6,9324
9166,5846.3,3456.6
421,9330.4,4861.1
9115,3967,5870.4
4745,693.88,4485.7
7595,1497.1,6225.1
8959,9146.9,3168.1
9392,1738.3,6780.1
2768,3572.3,5523.1
2954,8783.5,9080.6
2319,2298.7,9957.3
2635,8572.1,715.04
1021,8090.4,1467.4
6423,313.06,9854.6
9842,2369.5,9998.4
5931,1860.1,1019.9
9341,7687.9,6894.7
2376,4999.1,4061.6
7135,1400.1,6139.8
6653,9629.2,7438
5733,6841.9,2962.1
37,2625.5,7855.8
6697,7889,5767.2
110,6325.5,3883
4315,9164.1,2228
1365,4328.5,8828.7
420,2371.9,172.13
6771,150.95,1010.3
6093,282.07,4745.2
4,2061.4,5951
4229,3874.5,414.27
1527,3450.2,2945.6
2446,6864.9,8079.2
742,2547.2,6531
482,3643.4,1047.3
6805,3607.9,8286.4
106,6373.9,9365.7
527,7600.7,647.35
709,8594.4,6064.4
2765,1650.8,557.25
4213,9447.3,6753.2
1236,3858.6,7664.7
2388,9309.8,6840
4373,6697.5,317.57
31,1493.7,8607.9
129,33.749,885.9
4378,835.88,7249.1
6320,662.74,750.5
867,6847.9,9354
8660,4991.5,7161
449,9198.2,9697.2
2086,3102.8,4390.2
7116,5855.6,2280.1
6738,3337.9,4168.5
8611,4556.7,3125.3
558,3385.5,1678.3
1424,9815.8,7861.8
6194,9149.9,9151.1
3856,7794.1,9902.1
4416,9953.1,367
219,9989.7,1270
2244,2770,2005.8
69,1792.3,5049.5
6368,5660.8,6051.7
5236,1959.7,2930.2
3261,9989.5,5335.2
2954,355.53,5364.3
320,4075.1,5429.8
710,4759.5,9488.4
9180,8626.5,4708.8
7790,7180.8,6749.8
7582,4830.7,8963.2
6981,3406.5,4858.2
9174,8627.2,4665.8
2818,253.05,8054.7
1139,4321.7,6656.9
1514,4026.6,9037.4
584,6559.4,2255.2
192,3783.5,9906.8
3855,6824.2,5887.2
185,1120.3,1266.3
7434,8529.7,2855.5
1235,1447,7605.6
1034,8485.9,9228.6
4013,328.95,3450.5
1,861.95,4621.8
1430,704.93,5249.9
5,7904.1,4928.6
343,4338.8,6449.2
5058,5667,4445.9
282,7626.8,5869.7
1242,7177.8,1553.6
4879,1803.4,903.88
4380,7940.1,2229
4945,7161.5,3894.7
7317,8056.5,2244.3
2023,8276.4,8392
2181,183.47,1161.9
8066,9163.1,8503.8
1,8341.8,1001.2
6846,7490.4,2897.8
1595,1563.1,5562.5
1277,846.95,6564.6
6913,6658.7,1117.5
4497,335.17,2201.7
5898,8256.9,2147
220,4028.9,3947.7
2243,2593.2,3598.4
8520,5266.2,3243.6
6132,8452.3,3600.8
1869,6444.1,7392.1
7199,6360.3,7598.9
3984,5465.1,4141.1
8237,9768.2,3804.6
4361,5427,1508.9
8445,939.03,6576.4
6222,675.01,6214.2
4015,2379.6,7062.5
1071,1775.1,1752.6
2593,321.24,4206.9
8278,2314,4587.4
171,6634.3,8908.3
7145,8356.1,3936.3
235,6415.7,8985.2
616,3759.9,9341.9
6086,2438.5,7666.8
663,6337.3,6188.4
1749,9895.5,5052.4
152,4812.5,328.83
8213,1855.1,5177.4
9851,4315.5,8016.3
1225,5676.2,5746.1
3531,9024,1215.9
98,3925.1,5311.2
1759,9931.1,4997.2
8229,5109,3840.2
7486,6972.5,4028.4
2184,7146.2,6591.1
9821,3621.4,5546.5
427,8177.1,9698.8
9004,7689.8,4160.4
8763,8929.6,8122.7
7107,2633.9,2414.3
75,4133.8,9589.2
113,6277.7,4224.3
4218,858.25,4449.9
4937,2137.1,213.81
1978,4170,8615.6
244,7420.1,1140.4
129,8487.9,6489.7
4194,6268.3,1393.9
5702,1155.6,8844.1
6056,337.73,5160.4
3631,6564,8389.3
107,9809.3,6703.2
760,488.23,8996.1
610,3827.8,5798.2
1507,6780.6,9642.3
6337,6363,9671.3
2294,5663.1,3587.4
6652,8468.4,988.71
6462,5759.3,3008.1
3034,9638.7,7618.3
7349,4271.2,1833.6
1824,3372.3,5782.2
1938,3339.5,2389.8
8480,5622.1,610.22
5080,5135.8,825.27
5487,5180,2928.4
5875,9562.4,9887
325,2960.5,3382.1
6133,8510.6,5694.5
5760,6264.2,9199.6
1102,9192.5,9697.6
625,3792.5,9500.6
4467,924.28,393.59
4541,574.29,495.54
4046,8599,4704
5521,1565.9,9014.2
7425,5327.8,7085.6
6295,3920,6315.5
1292,8051.2,7855.3
405,7852.8,8961.4
528,2813.8,6231.4
2558,6415.2,1866.1
195,7271.3,7550.6
6200,9104.1,9137.4
3114,576.06,5331.3
2588,6177.4,6345
120,3134,1349.1
8552,9553.6,8887
8308,7280.5,1473.2
5372,1880.7,4759.1
8839,2497.4,1508.4
1,283.34,1827.4
7119,2852.4,7841.5
4079,1607.5,5072.9
7072,5463.7,9908.7
2764,7890.7,8922.8
9800,4038.2,828.98
5165,8598.3,1659.6
277,2524.9,60.954
5627,3144,5156.6
6371,8151.6,8824.7
226,4588.3,1031
7293,4557.5,5532
4228,4146.6,5346.8
6,7975.2,9117.6
1381,9449.9,7706.3
690,7165.4,8057.6
4626,842.74,5657.7
1378,4801.2,9430.4
457,8439.1,2075.1
6667,9652.3,7441.3
1522,1375.1,4889.8
3776,2527.4,7597.8
596,7810.7,3059.7
4389,4089.6,9905.3
1388,9758.7,5328
8431,1098.3,6811.8
484,1968.1,4632
6243,6603.2,5279.3
6979,3372.4,4882.4
1706,4410.6,5579.5
3486,6364,5230.5
3375,2721.6,9075.9
493,2684.7,9298.4
3591,4108.3,4023.1
2345,7799.6,4947.9
3,1501.4,8602.7
6027,9611.9,7497
5148,6364,5870.4
739,9504.9,1794.7
3163,9899.8,5562.7
5978,847.27,8632.3
8402,5855.2,1094
253,9360.8,8944.6
3547,1562.8,4460.8
146,6784.8,2465.5
2954,7158.1,6262.8
278,5841.4,1904.2
7160,1798.3,5754.8
1190,758.04,7474.4
59,8740.2,6806.4
59,8747,377.54
9455,8101,4399.6
7650,8729,5338.4
158,9953.3,7876.1
4909,2806.5,2487.8
274,2613.1,7455
6663,3775.2,36.413
6528,1677.5,8038.9
2855,782.24,3248.1
42,1356,484.81
663,1622.7,9022.7
8442,77.008,9392.7
7349,2049,6328
650,9004.3,7837.5
4636,9699.8,5192
8652,1959.3,5172
9767,2218.2,3091.7
2084,9989.3,5575.9
7389,8597,6303.7
8818,4608,3166
3186,284.36,9225.6
8770,8376.8,7958.2
35,7597.5,2702.6
1852,1804.4,1300.2
3982,616.13,8888.6
389,2764,3489.9
5768,9381.6,1132.6
1249,578.59,8431.2
425,7854.4,106.53
5659,7040,8903.3
2127,8091.4,1107
13,3321.5,1904.4
1304,1879.9,170.75
9392,7161.5,2857.4
163,798.88,7680.6
4933,5527.9,8115.7
959,5797.2,1708.1
5752,9382.6,5085.6
2803,7276.7,3053.1
7644,203.5,1771.2
6998,7357.4,3743.5
2012,18.729,896.1
9431,9097.2,7358.2
6322,228.4,2835.7
5465,1294,1187.7
2065,1537.2,4453.3
6111,2625.6,6475.6
46,4953.2,5365.5
2190,4311.4,6330.4
1465,9865.8,5264.8
9567,5528.8,9419.8
7905,1346.6,6544.4
581,7961.6,9745.2
7792,5257.3,521.96
258,4718.7,4969.1
2586,180.75,6269.6
68,1544.7,4606.1
148,1273.7,6821.4
6138,2538.3,7708.1
479,9052.6,5382.8
722,503.38,6407.4
6789,7973.5,3064.8
3035,131.24,3759.4
6154,8992.9,9282.1
2339,7771.8,6365
184,2872.9,8484.3
361,6007.7,5102.1
5291,7151.5,896.87
7839,4294.9,1697.2
4722,699.03,10.904
1756,8360.2,5809.9
3566,3135.1,4914.3
2849,5201.5,7011.1
4485,4287.7,3494.3
9304,1692.8,613.18
1377,644.19,6959.2
8050,4742.3,2486.2
317,64.584,4022.5
693,8302.7,5458.3
174,2754.9,1640.2
9359,4955.5,2738
5747,4834.5,8304
1138,4327.3,6633.4
4525,1727.3,618.01
3001,8765.6,6844.4
248,8229.5,1228
879,6443.5,5791.3
258,4919.3,9850.9
4888,8360.7,2320.4
413,9106.1,3934.5
6914,5095.9,4660.2
7212,9194.7,5885
158,842.18,7594.8
1101,1745.5,3843.3
5024,5579.8,5529.5
8192,4966.7,2602.9
4223,9286,5456.9
2828,272.67,8097.8
191,3397.4,8522.2
6003,772.68,8065.5
106,9085.8,7106.1
3478,6437.2,3852.7
6708,987.07,8400.4
1109,6523.6,5381.5
1217,6477.5,6395.5
8062,3434.1,7018.8
343,7311.1,7152.6
3284,2639.8,677.07
528,8808.1,6391.1
6230,608.83,9872.6
6381,8075,4204.1
8626,6364.5,7371.7
1741,186.18,5518.4
4613,9918.1,8798.6
1187,4331.2,6948.9
5515,261.41,1923.8
4793,8301.8,7718.2
1936,6366.6,745.65
2050,8973.2,3602.9
6806,7656.2,2324.3
1181,6617.2,8729.3
611,8242.4,8355.6
5663,9669.3,3695.2
976,1286.1,2600.7
296,4128.6,2266
1466,547.72,1874.3
5180,9517.2,1273.2
6075,2506.6,7721.2
6360,5009.5,8468.4
308,1200.3,7858.7
90,6272.6,3910.3
5536,9008.9,3737.2
652,2818.2,233.62
24,5150.1,707.86
483,9288.9,6980.9
902,8442.7,4991.1
3719,3289.5,9443.6
2895,4181.6,7353.8
1640,1440,7898.2
106,3694.9,4661.1
3556,98.975,501.81
2000,1637.3,19.954
4946,9578.1,2375.5
7115,1423.3,6168
4084,8278.3,4870.6
707,6241.4,8526.6
123,8667,7142.8
5653,2851.1,7054.7
9730,7623.1,9153.5
58,3081.1,5898.3
7313,7464.4,2094.9
4573,9588.9,5863.1
9477,9098,6580.9
3503,5437.8,712.59
1245,7787.6,8983
5750,9175.8,9524.7
8297,3737.5,9407.3
2585,492.92,2856.1
2170,9519.2,8498
8604,809.2,9022.5
5040,708.61,4075
6477,1767.7,2311.7
1567,8487.9,2750.2
1255,3409,1031.5
3690,4389.5,5393.1
7714,3184.4,1206.9
4788,4714,9495.8
3496,8525.3,9469.5
345,9534.5,4291.1
181,807.95,5224.1
2508,6155,2753.6
9893,3601.5,5525.6
2746,3711.5,2814.9
8762,5413.6,8050.5
666,1073.5,4765.6
2615,2715.7,3671.3
3852,5354.9,4861.5
1561,3843.2,273.18
977,2999.4,1356.6
278,6953.8,7318.2
9467,182.84,9240.9
3088,6450.2,6104.8
339,6818.1,3488.1
1901,4087.6,6839
9243,1231.1,2738.8
5638,3083.9,5169.7
5580,4878,6336.5
4212,1141,206.42
236,1980.1,3702.5
1588,7511.2,957.6
1189,5558.6,5762.7
2147,8335.8,3442.7
6622,6767.8,9383.8
5192,5331.5,4062.4
72,406.91,6649.6
4755,9559.9,5841.1
2187,5762.7,7204.9
4120,7118.1,600.25
4021,5381.9,1773.6
6446,4959.9,2693.9
5742,7815.2,5818.9
9562,2179.4,2826.7
5301,3027.9,7047.7
8772,2203.9,9276.1
592,9967.7,8938.4
2630,8361.6,1765
5651,7515.9,6046.2
6022,3504.5,8903.8
480,4900.7,6605.9
7274,5644.7,8022.2
7600,5931.3,9828.4
566,4287.8,5585.6
5078,5052.8,778.77
1186,4986.1,3438.4
4493,4755.1,9172.1
7514,871.32,9006.9
1857,6032.2,4126.8
549,8491.9,647.49
7364,2763.3,7140.9
4224,4633,1489.7
21,2206.3,1042.6
2546,9759.1,4544.9
4870,785.87,5659.2
7593,1454.4,6191.1
3963,2429.7,8681.9
5252,1824.7,4704.5
9941,6023.7,2508
2951,3431.6,4143.3
724,6335.4,348.9
7060,8028.6,3293.4
8106,1922.4,6324.2
1424,9840.1,3619.1
8614,4561.7,3063
857,3157.2,6466.1
4491,266.39,2176.8
250,8064.3,7697.5
6240,5563.7,8030
6228,1475.3,8341
2825,7608.8,3883.5
1150,1938,4779.2
6619,1719.9,5175.1
590,2473.9,1862.8
264,8039.2,3099.6
7167,9315.7,8432.8
2699,2493.2,6848.4
1901,5324.2,4364.2
9790,8350.3,7699
767,9274.9,2537.6
5295,1585.7,587.39
9311,1651.9,583.1
2626,7971.7,9791.4
8490,8144.4,4841.1
1113,8787.2,5034.2
4540,5153.4,2745
74,9584.3,8969.1
1931,8142,8009.7
7696,9930.2,2107.2
1540,2059.1,42.455
8660,1873.6,5164.5
76,7828.8,666.34
4188,9598.8,5236.6
305,1216.8,443.76
2630,2606.9,3702.7
1723,7172,9452.8
761,1992,377.25
7384,8577.2,6357.5
5043,5493.8,7048.3
7067,23.773,551.21
1202,9869.8,3601.9
1621,3131.5,6089.7
323,916.55,985.18
1557,9173.7,6339.3
6260,4100.5,7672.6
9112,8190.5,8034.8
6152,1886.5,6259.1
26,5177.4,719.93
8593,7212,223.8
159,2882.4,295.26
1078,7330.9,3431
5181,6825.1,8838.2
583,318.75,5138.7
6271,3373.9,6047.9
5848,9072.7,7493.3
4101,3201.2,4786.8
174,4295.6,4286.4
7723,1962.8,6171.2
692,1383.5,1982.9
162,3627.9,5229.9
74,1309.3,469.96
6077,1629.7,5307.7
2564,8920.7,5120.2
3237,7338.9,2771.9
4633,6761.2,7149.5
7274,76.95,6591.8
9779,111.26,1425.4
1109,7879.1,1698
665,6519.2,7875.3
4958,6925.5,4729.4
9710,3093.8,5628.4
5744,6901.4,6225.6
4858,5833.8,7525.7
4374,9627.1,6146.4
8147,7534.7,5362.5
5242,3198.7,9377.9
2511,586.63,2905
